Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8168,8217,7713,7802,7802,5228000,9735,,7802.0,7802.0,,,,0.0,,,,,,
2016-01-12,7734,7796,7459,7663,7663,7056300,9735,,7725.549999999999,7728.8421052631575,,,,1.9305555555556566,,0.0,,,,
2016-01-18,7528,7740,7307,8217,7719,5405700,9735,,7722.916943521594,7725.210332103321,,,,1.2899329875444892,,30.25858741798534,,,,8217.0
2016-01-25,7800,8430,7727,7307,8315,5689300,9735,,7917.981930693068,7896.710671706892,,,,-12.801617839454593,,84.39125841367716,,,7307.0,
2016-02-01,8368,8563,8134,7307,8253,4946200,9735,,8014.156506735161,7983.7144880466885,,,,-17.82727014599186,,77.6400053606318,,,7307.0,
2016-02-08,8235,8444,7655,7357,7712,5295300,9735,,7935.676024900816,7925.725101854834,,,,-4.833704809176197,,44.3212318985974,,,7357.0,
2016-02-15,7886,8297,7832,7405,7968,5420200,9735,,7943.464804414412,7933.828350262821,,,,-4.669534501502312,,54.31264373514227,,,7405.0,
2016-02-22,7945,8305,7920,7451,8201,3436500,9735,,8002.055302542448,7980.739020627767,,,,-11.787846042910132,,61.146529287673204,,,7451.0,
2016-02-29,8228,8631,8039,7495,8575,4150800,9735,,8126.708018929445,8077.748628148289,,,,-28.3074079060234,-8.556321411328705,69.12878681028374,,,7495.0,
2016-03-07,8613,8615,8216,7563,8447,5290000,9735,8065.5,8193.987324150428,8134.441265792344,,8700.12382558489,7430.87617441511,-33.62358383633182,-12.29227517092113,64.26271997656539,,,7563.0,
2016-03-14,8552,8585,8274,7627,8326,2978400,9735,8117.9,8220.955863411711,8162.357571861212,106.7162266085619,8743.308314623335,7492.491685376664,-31.72678563143745,-16.031979747253697,59.96556378517525,,,7627.0,
2016-03-22,8454,8735,8377,7687,8655,2604800,9735,8217.1,8307.677087513122,8231.011795130498,112.94532167558398,8837.091903172939,7597.108096827062,-41.676656691892276,-20.806045267191116,66.52085014845068,,,7687.0,
2016-03-28,8739,8781,8102,7770,8132,4044200,9735,8258.4,8273.197077125036,8217.73611614009,105.35043399404067,8788.704214578767,7728.095785421233,-27.153199329650306,-22.400665432768417,51.9565732951494,,,7770.0,
2016-04-04,8121,8197,7795,8781,7981,4011100,9735,8225.0,8216.664728528496,8187.040282333925,95.98316295850871,8778.406902739749,7671.593097260251,-10.764877264575262,-21.61595511261102,48.645036318829874,,,,8781.0
2016-04-11,7971,8371,7884,8197,8290,3423700,9735,8228.7,8230.689686181697,8200.005723450035,100.44832182236763,8783.299711503714,7674.100288496287,-11.747103729720038,-22.384110548227,54.96999022937519,,,,8197.0
2016-04-18,8095,8644,8030,7795,8644,4466600,9735,8321.9,8308.994837043683,8254.503744415104,112.0850622406639,8806.703011541804,7837.096988458195,-26.40527289991587,-24.799192592495174,60.90979715978319,67.70691994572591,,7795.0,
2016-04-25,8630,8830,8268,7811,8445,3717700,9735,8369.6,8334.566793001335,8277.366179876451,105.98644578313252,8796.092860432625,7943.107139567374,-27.293621180166156,-26.522056496634733,56.40550764182031,75.43051176327916,,7811.0,
2016-05-02,8145,8340,8143,7851,8307,1687600,9735,8380.2,8329.415587708068,8280.852899851907,101.29252530179247,8794.499215543554,7965.900784456448,-21.304112028597956,-25.743912510254127,53.45344520037041,72.67259414225941,71.93667528375482,7851.0,
2016-05-09,8407,8645,8318,7890,8592,3933000,9735,8381.9,8378.236541179975,8316.827205065736,100.19825072886297,8799.50886005927,7964.291139940729,-28.688310551011455,-25.195548811885196,58.306576500856714,67.48936170212765,71.86415586922207,7890.0,
2016-05-16,8603,8715,8500,7927,8649,2981300,9735,8402.1,8428.37229398624,8354.641864326579,102.39138155558187,8848.873723488752,7955.3262765112495,-35.26447650235059,-25.58862557531999,59.222315561497446,72.17134416543574,70.77776666994093,7927.0,
2016-05-23,8625,8676,8411,7963,8559,2275500,9735,8425.4,8452.479227503061,8377.588472572148,102.79846264712948,8878.131443573342,7972.668556426657,-34.761282895740806,-24.820250709080938,57.09016524367859,78.73651771956857,72.79907452904399,7963.0,
2016-05-30,8599,8705,8280,7997,8383,2672900,9735,8398.2,8439.691946371524,8378.18873767569,96.8573079145003,8824.391318541337,7972.008681458664,-25.691098623998187,-24.65779507511959,53.06662159600711,71.04669887278583,73.98485358593005,7997.0,
2016-06-06,8278,8353,8185,8030,8279,3372500,9735,8412.9,8410.183151803549,8367.305268796046,101.80767338908016,8810.534455247533,8015.265544752466,-14.196254237809626,-25.039059183256743,50.78879489319843,59.130434782608695,69.63788379165436,8030.0,
2016-06-13,8101,8129,7631,8830,7715,3516500,9735,8386.3,8282.754253095389,8296.420517431721,96.66708432527253,8911.17488032864,7861.42511967136,18.98548002924872,-21.624327654482435,40.60875719110864,35.36249617620067,55.17987661053172,,8830.0
2016-06-20,7840,7933,7167,8129,7183,3265100,9735,8275.6,8081.465211045432,8176.46702888405,86.6465621230398,9171.110223280564,7380.0897767194365,64.5784347686731,-11.515026802416994,33.73913787527799,14.985886579420066,36.492939179409795,,8129.0
2016-06-27,7328,7672,7251,7933,7539,4247800,9735,8165.1,7982.2975650289045,8108.317103509766,87.21656640444239,9122.096321832014,7208.103678167986,77.59086871887666,0.13880540858776336,40.93918675044983,10.430939226519337,20.25977399404668,,7933.0
2016-07-04,7435,7624,7392,7672,7443,3941300,9735,8064.9,7883.806602946279,8037.6777323009355,88.13499111900532,9091.016737998169,7038.78326200183,88.36273790972791,12.324010957290637,39.68682264644794,13.309280416917218,12.90870207428553,,7672.0
2016-07-11,7662,8014,7597,7167,7795,3977500,9735,8013.7,7867.601137131249,8012.069772559085,93.8365234139882,9037.478901911933,6989.921098088066,77.09739009493387,24.077977695729007,46.18712701841145,25.576267789136097,16.438829144190876,7167.0,
2016-07-19,7769,8050,7765,7183,7836,2365900,9735,7938.1,7861.838364796225,7993.59249158977,91.20111731843575,8888.952438604438,6987.247561395563,65.25785141679808,35.24712524230108,46.90492396768263,31.529364602124677,23.471637602725988,7183.0,
2016-07-25,7835,7945,7551,7217,7759,2887800,9735,7849.1,7843.0949454756355,7969.0947550017045,89.70979303965775,8675.6080519874,7022.591948012601,58.73715946850825,45.63584106055097,45.67277178718551,37.86329925836841,31.65631054987638,7217.0,
2016-08-01,7636,7919,7471,7250,7511,4519500,9735,7744.3,7782.593789891627,7921.468230309854,87.75557892277135,8439.515678764514,7049.084321235486,63.80364620375349,55.57970159696783,41.85879315538736,32.9298317603611,34.107498540284716,7250.0,
2016-08-08,7568,7849,7535,7282,7840,2557700,9735,7690.0,7793.048284537197,7913.031724338326,93.52260527257545,8248.586788243336,7131.413211756665,50.290608139916,62.74490852782623,48.05586212732985,33.80962387056104,34.86758496309684,7282.0,
2016-08-15,7850,7863,7432,7312,7456,2559900,9735,7607.7,7731.685129066806,7865.8711411205395,90.05918589201595,8017.651265396272,7197.748734603728,57.12996931080124,66.9831851146654,42.37825465628272,28.122308354866494,31.620587995262866,7312.0,
2016-08-22,7483,7787,7462,7341,7621,3921600,9735,7598.3,7711.538627366176,7840.683486836497,98.78159429682437,8002.245590395544,7194.354409604456,52.467921490177105,65.63757252816585,45.36519006037411,30.55675442382391,30.82956221641714,7341.0,
2016-08-29,7771,7977,7717,7369,7899,3314700,9735,7669.9,7745.65289974942,7846.664861255901,109.96797995266601,8001.3277598512295,7338.47224014877,34.97297327252545,60.9022508119046,50.06212964898917,31.89878892733564,30.19261723534201,7369.0,
2016-09-05,7979,7980,7782,7396,7876,3665200,9735,7703.6,7769.369656710085,7849.665985659971,104.47008887120307,8043.362505288627,7363.837494711373,23.106174891644514,53.65152158767311,49.68158231779404,44.46269357109338,35.639412307417636,7396.0,
2016-09-12,7840,7849,7550,7422,7677,3275200,9735,7727.0,7752.565153638404,7832.042051976354,103.14389359129383,8020.881608815531,7433.118391184469,23.49230419502601,47.6954009321278,46.395452624566964,52.930005425935974,43.097162641454986,7422.0,
2016-09-20,7610,7694,7515,7447,7562,2768500,9735,7703.7,7717.900032233388,7804.535914685549,97.01090442591405,8009.044461223721,7398.355538776279,28.31431581598372,43.59056364314842,44.561133244059384,53.249752556911915,50.214150517980414,7447.0,
2016-09-26,7583,7622,7393,8050,7508,3898100,9735,7670.9,7679.721150662461,7774.387184492759,95.8141909137315,7982.749258456717,7359.050741543282,33.19216563658665,40.752230995157134,43.68768106123269,43.948562783661124,50.042773588836326,,8050.0
2016-10-03,7536,7675,7519,7622,7527,2686400,9735,7647.7,7651.944597386326,7749.277320076877,97.00992395927311,7964.362659623777,7331.037340376222,34.60207461110622,37.50761192930744,44.10284263974264,33.63247863247864,43.61026465768388,,7622.0
2016-10-11,7524,7606,7461,7617,7509,2415100,9735,7647.5,7625.947724122842,7724.925642705804,99.9733723871655,7964.510094476508,7330.489905523492,35.322079411210325,35.84444207056236,43.77358982662531,24.03027436140019,33.8704385925133,,7617.0
2016-10-17,7496,7627,7417,7393,7590,3122300,9735,7622.5,7619.410345071533,7711.26958102947,96.81122448979592,7913.18092472676,7331.81907527324,30.99569327788049,32.940633622460055,45.73679438995488,22.718052738336713,26.7936019107385,7393.0,
2016-10-24,7633,7760,7591,7397,7639,2688900,9735,7640.8,7622.972737725489,7703.963902312096,102.4543991416309,7909.455615984488,7372.1443840155125,24.857478213079958,29.87280659167148,46.94365814807654,29.405576012624934,25.384634370787264,7397.0,
2016-10-31,7600,7694,7478,7411,7540,2710400,9735,7632.7,7607.8845772618115,7687.40694707858,98.93714735599004,7908.055842502033,7357.344157497967,24.498148755898,28.708937200935097,44.77680395371951,32.222829055161114,28.115485935374238,7411.0,
2016-11-07,7689,7921,7293,7760,7834,5885800,9735,7626.2,7649.001395665136,7702.195324792641,99.17711102671224,7878.180634176526,7374.219365823474,9.95459110430329,27.24765011345274,51.88030494070241,50.18807092960774,37.27215866579791,,7760.0
2016-11-14,7889,8185,7853,7293,8075,4357100,9735,7646.1,7726.463276282015,7739.770955173085,102.52666328085323,7988.910093200309,7303.289906799691,-11.305324204741737,23.38124695792299,56.78731100604309,67.86703601108033,50.09264533194971,7293.0,
2016-11-21,8082,8285,8050,7293,8275,2432600,9735,7705.9,7826.205221069264,7793.674942002688,107.78950110720334,8216.819523995711,7194.980476004288,-34.57057600341432,16.394036755767655,60.39661660260137,89.65383119408791,69.23631271159196,7293.0,
2016-11-28,8200,8460,8190,7332,8266,3813000,9735,7776.3,7906.173152687898,7841.209897773447,109.30970642687119,8374.978578203702,7177.6214217963,-48.842849324012604,7.279035093478847,60.15313406479615,89.70829236315963,82.40971985610926,7332.0,
2016-12-05,8266,8344,8054,7399,8295,4742300,9735,7855.0,7976.872736766911,7886.850263759068,110.48215237080447,8497.23609366027,7212.763906339729,-58.340112811813015,-3.0478746201788454,60.70287260649116,88.90559230306675,89.42257195343807,7399.0,
2016-12-12,8368,8543,8323,7462,8505,3475300,9735,7952.8,8072.900091396551,7948.985468259618,112.99322439218813,8660.029976740243,7245.570023259756,-72.66047274122775,-15.045935970449742,64.5201186722627,88.92299107142857,89.17895857921827,7462.0,
2016-12-19,8504,8620,8451,7548,8578,1868700,9735,8059.7,8164.7397373312215,8012.180043002951,114.2362498335331,8789.104167797253,7330.295832202745,-83.48712619922026,-27.76624924568316,65.76505526178856,93.45619658119658,90.42825998523061,7548.0,
2016-12-26,8612,8630,8479,7655,8548,2397900,9735,8155.5,8234.425469475347,8065.986657531373,112.62187088274045,8864.335241787545,7446.664758212455,-86.86440632634913,-40.17979197228639,64.75939581164708,95.86101175268269,92.74673313510259,7655.0,
2017-01-04,8550,8758,8412,7772,8725,2584200,9735,8264.1,8323.622983494422,8132.136523580613,114.21652048697473,8955.688577117933,7572.511422882067,-94.64423151900337,-53.41783422505321,67.88019185809145,96.19762654395737,95.17161162594552,7772.0,
2017-01-10,8767,8812,8353,7910,8461,3221000,9735,8356.2,8348.601114276378,8165.134450144598,112.21485411140584,8856.34461908533,7856.055380914671,-84.81929872313958,-63.948266428102414,59.42699205900625,89.21545938440177,93.75803256034725,7910.0,
