Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4925,5040,4690,4845,4845,4866200,4704,,4845.0,4845.0,,,,0.0,,,,,,
2016-01-12,4780,4880,4605,4705,4705,3783700,4704,,4768.0,4771.315789473684,,,,1.9444444444443434,,0.0,,,,
2016-01-18,4600,4790,4580,5040,4775,4725400,4704,,4770.813953488372,4772.675276752768,,,,1.0335819482843362,,35.0,,,,5040.0
2016-01-25,4780,5060,4700,4580,5020,4162500,4704,,4852.909653465346,4844.59290491422,,,,-5.056332352115533,,71.97346600331676,,,4580.0,
2016-02-01,5030,5110,4650,4580,4760,3708800,4704,,4826.237818866297,4823.935801323533,,,,-1.2344011889808826,,43.618090452261306,,,4580.0,
2016-02-08,4690,4820,3850,5110,3920,6176300,4704,,4590.8565542044325,4631.017555953466,,,,24.456244028549918,,18.398549106862887,,,,5110.0
2016-02-15,3990,4275,3490,4820,3585,8057600,4704,,4348.4855308707,4430.51701149562,,,,48.80429603430457,,14.73858700012164,,,,4820.0
2016-02-22,3585,4220,3570,4275,4125,7908700,4704,,4297.641495559919,4376.873566050518,,,,45.069670461847636,,36.623877411897475,,,,4275.0
2016-02-29,4130,4440,4090,3490,4400,4598400,4704,,4319.911124165238,4380.648820288409,,,,32.16950091119088,16.354111587502807,44.444644252568374,,,3490.0,
2016-03-07,4425,4460,4215,3509,4320,6304600,4704,4445.5,4319.929793082248,4371.337164721884,,5317.651936304678,3573.348063695322,25.646263466698656,19.20369641713599,42.79035466556032,,,3509.0,
2016-03-14,4380,4500,4185,3547,4220,3571800,4704,4383.0,4299.515385671997,4349.2824428244685,87.10010319917441,5220.570295557334,3545.429704442666,24.191944231209163,21.675640837887638,40.74861820456505,,,3547.0,
2016-03-22,4345,4415,4185,3604,4200,3729500,4704,4332.5,4279.6323937481,4328.47857053402,89.26673751328374,5146.898551079261,3518.101448920739,23.240448311159525,24.14307043376266,40.33410260786289,,,3604.0,
2016-03-28,4240,4250,3960,3657,3965,4905800,4704,4251.5,4217.879729479615,4279.742712185607,83.03664921465969,5034.252195781015,3468.7478042189855,30.838311924380832,28.131364242262254,35.734331680908554,,,3657.0,
2016-04-04,3990,4000,3765,3707,3885,5418900,4704,4138.0,4153.476371674599,4228.559323326283,77.39043824701196,4753.356807063999,3522.643192936001,38.099329599614975,32.501778774328464,34.30026898385353,,,3707.0,
2016-04-11,3900,4410,3820,3754,4345,4934000,4704,4096.5,4190.104186953023,4243.222385455391,91.28151260504201,4580.401849552159,3612.598150447842,23.528645427552874,32.39871226310657,47.37727531689592,,,3754.0,
2016-04-18,4235,4450,4200,3765,4390,4168000,4704,4143.5,4227.976147254996,4261.238585071323,111.98979591836735,4640.813784244917,3646.186215755083,11.201555146206374,28.22062994220677,48.45807386411419,44.23868312757202,,3765.0,
2016-04-25,4355,4470,4150,3809,4185,3629200,4704,4203.5,4219.895688241927,4252.088800339303,116.73640167364016,4533.41059394933,3873.5894060506703,11.00568944463248,24.435743162516196,44.02229273308634,50.41152263374485,,3809.0,
2016-05-02,4045,4240,4025,3850,4135,1847800,4704,4204.5,4204.031850956747,4238.312113521917,100.24242424242425,4533.512157830071,3875.487842169929,12.634607772783056,22.265199480470883,42.988677565595765,46.09053497942387,46.913580246913575,3850.0,
2016-05-09,4175,4375,4125,3889,4240,3471500,4704,4188.5,4210.719221755281,4238.507264122068,96.36363636363636,4492.541115640631,3884.4588843593688,8.908737557060704,20.405474379399998,45.86330730843914,45.73304157549234,47.41169972955368,3889.0,
2016-05-16,4280,4310,4040,3925,4155,3178300,4704,4172.0,4200.402005611513,4229.000769951749,96.18055555555556,4463.348588464059,3880.651411535941,9.761206205571398,18.802059043218023,43.93215035990171,52.02020202020202,47.947926191706074,3925.0,
