Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1189.9660485021398,1206.6322396576318,1166.6333808844506,1168.3,1168.3,28469939.26645553,6098,,1168.3,1168.3,,,,0.0,,,,,,
2016-01-12,1166.6666666666667,1188.3333333333333,1136.6666666666667,1170.0,1170.0,22372521.0,6098,,1169.235,1169.1947368421054,,,,-0.023611111110994898,,100.0,,,,
2016-01-18,1170.0,1213.3333333333333,1095.0,1206.6322396576318,1160.0,33714333.0,6098,,1165.5225913621261,1165.8018450184504,,,,0.16620224889288693,,13.633559531153935,,,,1206.6322396576318
2016-01-25,1183.3645970937912,1266.7001321003966,1171.697622192867,1095.0,1261.7,30880914.12380122,6098,,1197.2087623762375,1193.6873218959001,,,,-2.10877885244372,,91.74247408180396,,,1095.0,
2016-02-01,1266.6666666666667,1290.0,1211.6666666666667,1095.0,1225.0,21351321.0,6098,,1205.1868708456695,1201.333698810774,,,,-2.2304011323124087,,67.8835879227738,,,1095.0,
2016-02-08,1216.6666666666667,1248.3333333333333,1063.3333333333333,1290.0,1075.0,22681224.0,6098,,1171.372843595781,1174.37152354346,,,,1.982145167956105,,31.651868363723878,,,,1290.0
2016-02-15,1133.3674698795182,1165.0350903614458,1103.3665662650603,1248.3333333333333,1106.7,25143166.67570254,6098,,1155.789286259805,1161.4002524232653,,,,3.4505166289497993,,39.054991699121224,,,,1248.3333333333333
2016-02-22,1101.6666666666667,1133.3333333333333,1086.6666666666667,1165.0350903614458,1130.0,18974118.0,6098,,1149.9220993500985,1155.88691711148,,,,3.501929387125756,,43.86762832548489,,,,1165.0350903614458
2016-02-29,1141.699146514936,1173.3667140825034,1111.698293029872,1063.3333333333333,1171.7,23290161.40650337,6098,,1154.6602084298452,1158.4683098294156,,,,2.0404825385958247,0.7531649861836942,51.28236816804651,,,1063.3333333333333,
2016-03-07,1171.6666666666667,1173.3333333333333,1128.3333333333333,1065.5340009483166,1160.0,17121618.0,6098,1162.8400000000001,1155.781864568922,1158.7034763377712,,1264.3464608781137,1061.3335391218866,1.44231148796257,0.9134218181795354,49.3140831846921,,,1065.5340009483166,
2016-03-14,1171.6666666666667,1185.0,1123.3333333333333,1067.6906552110004,1130.0,22220421.0,6098,1159.0100000000002,1150.5149519608603,1154.520451042683,96.72173243173843,1262.2783281553452,1055.7416718446552,2.0828598325654184,1.1474741452546924,44.588426868474855,,,1067.6906552110004,
2016-03-22,1146.633526011561,1178.2992774566476,1128.3007225433525,1072.3830290025603,1153.3,13843015.087141247,6098,1157.3400000000001,1151.071399461877,1154.35037003953,98.57264957264957,1260.3832996366093,1054.296700363391,1.580447685763147,1.3046125271291658,48.70017411946571,,,1072.3830290025603,
2016-03-28,1166.6666666666667,1176.6666666666667,1120.0,1076.887707842458,1130.0,14299215.0,6098,1154.3400000000001,1146.93573167149,1151.0854287715085,97.41379310344827,1258.6380421676267,1050.0419578323736,2.084720885525712,1.7705569424591028,45.096438987553626,,,1076.887707842458,
2016-04-04,1130.0341906202725,1135.0343419062026,1078.365960665658,1185.0,1101.7,22307946.02432604,6098,1138.3400000000001,1138.183822935668,1144.68198286417,87.31869699611636,1218.0394454183968,1058.6405545816035,3.460574686454038,2.402887588988708,41.11668989847244,,,,1185.0
2016-04-11,1086.6988165680473,1133.3668639053255,1075.0318047337278,1135.0343419062026,1126.7,20267121.38102423,6098,1128.5100000000002,1135.9876064747773,1142.417559988299,91.97551020408163,1183.4253858221903,1073.5946141778102,3.2848485147233077,2.547632405296175,45.67739786548173,,,,1135.0343419062026
2016-04-18,1093.3644381223328,1171.7,1086.6975817923187,1075.0318047337278,1171.7,18088903.379704706,6098,1138.1800000000003,1142.7536228773213,1146.0118293605676,108.99534883720932,1185.534898373875,1090.8251016261256,1.2442836491209164,2.30249540753741,52.76871628140617,30.897058823529456,,1075.0318047337278,
2016-04-25,1174.9655929721816,1176.6322108345535,1134.966764275256,1075.0318047337278,1138.3,14865750.307476062,6098,1141.3400000000001,1141.9162440190833,1145.0862930527614,102.85533568266014,1183.8388658672204,1098.8411341327799,1.208089948588622,2.0476243588110616,47.78288658497436,36.27941176470591,,1075.0318047337278,
2016-05-02,1093.300745156483,1121.6332339791356,1089.9675111773472,1079.0958209777607,1118.3,8447660.793168202,6098,1140.17,1137.503248964043,1141.9346135640549,98.9646017699115,1184.459687287223,1095.8803127127771,1.9838585913132647,2.0413328091129994,45.03869206269823,35.04411764705884,34.07352941176473,1079.0958209777607,
2016-05-09,1131.6666666666667,1213.3333333333333,1120.0,1082.9972765720324,1200.0,22854324.0,6098,1143.0,1149.1229446947993,1148.6480360353278,102.4152940172399,1197.4402057306913,1088.5597942693087,-1.0121181451163466,1.7686184054375644,56.123969866922195,41.7650130548303,37.69618082219835,1082.9972765720324,
2016-05-16,1188.3333333333333,1230.0,1185.0,1089.9675111773472,1225.0,29951130.0,6098,1149.5,1163.172673949357,1157.3399685031613,105.60344827586208,1222.7716589139347,1076.2283410860653,-4.079999209151538,1.083856289691236,58.858438397184656,60.28600630647997,45.6983790027897,1089.9675111773472,
2016-05-23,1224.967289719626,1254.9664886515352,1211.634312416555,1101.1701102831594,1248.3,28222080.593607306,6098,1161.33,1178.882655026047,1167.5535291323213,110.46902654867256,1253.8579222721442,1068.8020777278557,-7.042443308892871,0.12575729028501176,61.28045147613504,88.45941725134693,63.503478870885736,1101.1701102831594,
2016-05-30,1251.6332443257675,1288.2989319092121,1194.9680907877166,1116.549748119997,1248.3,85907380.92205401,6098,1170.83,1191.6585470082623,1176.5102034432643,108.23723228995057,1276.660696870048,1064.9993031299518,-8.836660545176983,-1.087729535348621,61.28045147613504,90.57492749304889,79.77345035029194,1116.549748119997,
2016-06-06,1226.6988204456095,1276.700131061599,1218.365268676278,1137.1596501747028,1271.7,23925896.84674058,6098,1185.0,1206.3570234819654,1186.9548891279653,112.53982300884957,1302.4736055460971,1067.5263944539029,-10.81416822972983,-2.673812081591273,63.76503103953769,89.56841010678079,89.53425161705889,1137.1596501747028,
2016-06-13,1270.0340939597315,1275.0342281879196,1230.0330201342285,1155.296363982844,1241.7,25427941.37070145,6098,1199.0,1212.8354839611604,1192.903934395895,112.70763365707543,1306.361296564451,1091.638703435549,-10.499065290756107,-4.205358059977875,58.57549346709863,83.87049501496433,88.00461087159802,1155.296363982844,
