Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7241,7321,6646,6990,6990,7123100,8035,,6990.0,6990.0,,,,0.0,,,,,,
2016-01-12,6930,7169,6743,6777,6777,5896700,8035,,6872.849999999999,6877.894736842106,,,,2.9583333333339397,,0.0,,,,
2016-01-18,6608,7063,6572,7321,7062,6789800,8035,,6948.887043189367,6945.830258302583,,,,-1.914625373868148,,59.03240124278739,,,,7321.0
2016-01-25,7138,7539,6848,6572,7474,7040700,8035,,7121.888366336632,7099.41261994766,,,,-13.418277497429699,,78.65187197172322,,,6572.0,
2016-02-01,7900,7949,6650,6572,6797,7680600,8035,,7028.621752514656,7025.565187663304,,,,-1.2573849972959579,,42.572810319687584,,,6572.0,
2016-02-08,6753,6880,5965,7949,6135,6417000,8035,,6796.517316066187,6835.500502604794,,,,24.083910940205897,,28.70608009198807,,,,7949.0
2016-02-15,6380,7020,6332,6880,6932,7740300,8035,,6829.1632004239345,6853.997516978525,,,,14.361383053082136,,49.874398493618266,,,,6880.0
2016-02-22,6899,7190,6698,5965,6870,7960400,8035,,6838.453769131159,6856.807273203707,,,,9.892555665376676,,48.663914755084456,,,5965.0,
2016-02-29,6880,7329,6709,5989,7152,6157300,8035,,6906.670456647673,6904.995748576383,,,,-2.590686165927764,3.568356550830787,54.11849175258489,,,5989.0,
2016-03-07,7218,7410,7011,6042,7293,7228700,8035,6948.2,6987.821358946904,6964.567590706588,,7632.722490499764,6263.677509500236,-15.406027645102768,1.8565757013749236,56.60144361725766,,,6042.0,
2016-03-14,7410,7489,6993,6124,7079,4467800,8035,6957.1,7006.448015403992,6981.244095566815,101.27324749642345,7645.866114149063,6268.333885850938,-15.623289658407884,-0.2080490754852791,52.001759604438334,,,6124.0,
2016-03-22,7260,7330,7097,6233,7305,3222400,8035,7009.9,7066.098155515505,7026.362438766934,107.79105799026118,7716.077569737244,6303.722430262756,-23.646361543982493,-2.622686427720206,56.06258521128029,,,6233.0,
2016-03-28,7374,7410,6978,6333,7016,4697300,8035,7005.3,7056.265428054848,7024.973024400229,99.34862645143019,7710.6589440845,6299.9410559155,-17.27825523251613,-3.0515728427298097,50.21234602591815,,,6333.0,
