Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3710,3780,3590,3685,3685,8828200,4543,,3685.0,3685.0,,,,0.0,,,,,,
2016-01-12,3600,3750,3560,3670,3670,6979000,4543,,3676.75,3677.105263157895,,,,0.20833333333303017,,0.0,,,,
2016-01-18,3610,3655,3415,3780,3575,10368000,4543,,3635.8471760797343,3639.428044280443,,,,2.113163972285747,,0.0,,,,3780.0
2016-01-25,3625,3810,3530,3415,3780,8674200,4543,,3683.3391089108914,3680.303867403315,,,,-1.9022871694237438,,66.96108657611866,,,3415.0,
2016-02-01,3800,4190,3740,3415,4000,10887900,4543,,3774.2438383561107,3758.3718346316323,,,,-9.529153550713545,,81.37481978254664,,,3415.0,
2016-02-08,3950,4095,3605,3446,3695,12291100,4543,,3753.661476308744,3744.846998990521,,,,-4.886394043434848,,49.27783733451964,,,3446.0,
2016-02-15,3810,3955,3685,3475,3850,12980500,4543,,3776.8751905067684,3765.0027161042353,,,,-6.622135791897108,,58.28320830521997,,,3475.0,
2016-02-22,3825,4020,3815,3503,3930,9048000,4543,,3811.711822616679,3793.9733542821996,,,,-10.00227490258294,,62.03021882172771,,,3503.0,
2016-02-29,3930,4000,3840,3530,3970,9757900,4543,,3846.149790836534,3822.7086682384966,,,,-13.143462159054252,-4.86269003460974,63.78189730247633,,,3530.0,
2016-03-07,3995,4045,3915,3556,4010,11093200,4543,3816.5,3880.56753740635,3851.4642543103378,,4114.394276547905,3518.6057234520945,-16.13725270586474,-6.655718113039155,65.49612630742695,,,3556.0,
2016-03-14,4055,4130,3965,3581,4000,7473800,4543,3848.0,3904.9660963765414,3873.110718805896,108.54816824966078,4150.19861018873,3545.80138981127,-17.237127323273853,-8.59410263043992,64.67201808249081,,,3581.0,
2016-03-22,4080,4175,4065,3605,4150,5131300,4543,3896.0,3953.923421858696,3911.6977698721043,113.07901907356947,4221.447384380333,3570.5526156196674,-22.983563551790667,-11.382627910892856,70.63969312675144,,,3605.0,
2016-03-28,4175,4180,3925,3628,3945,6971400,4543,3933.0,3952.172028533929,3916.162992588852,110.34965034965035,4178.3242751950975,3687.6757248049025,-18.31610720790468,-13.206385692946291,56.5742757092853,,,3628.0,
2016-04-04,3915,4065,3905,3650,4015,7177800,4543,3956.5,3964.327566910562,3928.978461571185,106.21693121693121,4182.997240601293,3730.002759398707,-17.37616998402109,-14.078276407758242,59.536996977054834,,,3650.0,
2016-04-11,3990,4210,3935,3671,4200,6280200,4543,3976.5,4009.398592459171,3963.1074770478285,105.0,4246.057044055614,3706.9429559443865,-23.58425282587268,-16.155816272473558,66.11646536353877,,,3671.0,
2016-04-18,4105,4445,4060,3703,4445,7912100,4543,4051.5,4091.9269804349274,4022.2573134439804,120.29769959404601,4377.476993053191,3725.5230069468093,-36.98416805531133,-19.529375412852914,72.49502937111482,92.88461538461539,,3703.0,
2016-04-25,4440,4465,4225,3762,4225,6634100,4543,4089.0,4116.947629074292,4046.589506076404,109.74025974025975,4399.541462610067,3778.4585373899326,-35.84209105789887,-22.400466096776906,61.330248281440156,90.94202898550725,,3762.0,
2016-05-02,4085,4220,4070,3832,4175,3325500,4543,4113.5,4127.795451684081,4061.6983051564607,106.23409669211196,4408.255831155212,3818.744168844788,-31.90559679411672,-24.485147722894958,59.10243216137626,81.23893805309734,88.35519414107334,3832.0,
2016-05-09,4240,4340,4040,3895,4305,8388500,4543,4147.0,4160.742171303993,4089.828438540888,108.4382871536524,4445.033555157805,3848.9664448421954,-33.7936065040476,-26.446964811581942,62.87809263359371,74.01129943502825,82.0640888245443,3895.0,
2016-05-16,4290,4405,4240,3952,4385,5735400,4543,4184.5,4202.266737112728,4123.430865320828,109.3516209476309,4498.10644126038,3870.8935587396204,-37.482529549405626,-28.696453947818807,65.01835492089623,78.8,78.01674582937521,3952.0,
2016-05-23,4400,4510,4355,4003,4490,6112700,4543,4233.5,4255.367008492146,4164.591537983464,112.25,4568.852053818074,3898.1479461819267,-43.394352576655365,-30.964319395025996,67.65430509980993,88.86509635974305,80.55879859825711,4003.0,
2016-05-30,4540,4725,4515,4063,4615,8830600,4543,4280.0,4321.55554184025,4214.5523828083205,111.20481927710844,4679.048869187723,3880.9511308122774,-51.54471375655248,-34.656386789320194,70.5038032969392,91.10169491525424,86.25559709166578,4063.0,
2016-06-06,4545,4690,4540,4155,4685,6939200,4543,4354.0,4388.296956670767,4266.172174744265,118.75792141951837,4751.562573691237,3956.4374263087634,-58.587105084802715,-39.235379578295934,71.99182551060974,92.91666666666667,90.96115264722134,4155.0,
2016-06-13,4620,4625,4285,4234,4330,8844200,4543,4385.5,4377.610971305155,4273.108221009427,107.8455790784558,4714.664092816942,4056.3359071830587,-45.873624228825065,-41.7119764008462,56.441010061212985,78.41584158415841,87.47806772202647,4234.0,
2016-06-20,4365,4500,4120,4725,4140,7396700,4543,4379.5,4334.120814608825,4258.767910933873,98.57142857142858,4723.809453834773,4035.1905461652264,-27.40894240294074,-40.64806243947169,50.19195918261499,58.536585365853654,76.6230312055596,,4725.0
2016-06-27,4210,4530,4170,4500,4530,7607100,4543,4388.0,4369.929337115627,4287.764621024631,101.91226096737908,4742.4065462149365,4033.5934537850635,-31.509198646726873,-40.16662994934146,59.98536647655925,52.235772357723576,63.06273310257857,,4500.0
2016-07-04,4495,4615,4455,4120,4495,9052000,4543,4415.0,4392.770771445362,4309.76762799051,106.39053254437869,4756.525987298185,4073.474012701815,-31.75713556478513,-40.150134257193514,58.866721372657636,58.94308943089431,56.571815718157204,4120.0,
