Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1085,1090,1013,1015,2030,10785000,8233,,1015.0,1015.0,,,,0.0,,,,,,
2016-01-12,1006,1019,961,979,1958,10234000,8233,,995.2,996.0526315789474,,,,0.4999999999998863,,0.0,,,,
2016-01-18,970,1011,965,1090,2016,15825000,8233,,1000.345514950166,1000.4612546125461,,,,0.0508840343771908,,46.453089244851256,,,,1090.0
2016-01-25,1015,1025,969,1011,2044,13763000,8233,,1007.479702970297,1006.7243384704856,,,,-0.4656410615829145,,56.86941726924713,,,,1011.0
2016-02-01,1035,1046,951,965,1924,12376000,8233,,994.4237171820159,995.802910795829,,,,0.838272584507763,,29.965691429753633,,,965.0,
2016-02-08,960,994,884,1046,1774,13014000,8233,,966.5220672193013,972.5821614780635,,,,3.633193881085276,,18.30707018656841,,,,1046.0
2016-02-15,905,925,882,994,1822,20919000,8233,,953.1434793945297,960.7780986925321,,,,4.440246897642055,,27.965334687300555,,,,994.0
2016-02-22,906,929,884,925,1812,15742000,8233,,942.4181106349953,951.1600223228586,,,,4.949115886728009,,27.24271716128797,,,,925.0
2016-02-29,909,971,902,882,1930,10355000,8233,,947.3311395241526,953.4193172272129,,,,3.15643941024814,1.900279070333934,45.22789049304154,,,882.0,
2016-03-07,971,971,903,883,1824,14560000,8233,956.7,939.9096158509548,947.060044054439,,1051.3659389643394,862.0340610356608,3.7380649068493312,2.3156196155394153,36.49950900387154,,,883.0,
2016-03-14,918,944,896,884,1808,12115000,8233,945.6,932.5737302725305,940.7848022904192,89.06403940886699,1036.265098025646,854.9349019743539,4.289444595099326,2.7366690149949084,35.38931631994393,,,884.0,
2016-03-22,921,927,907,885,1840,6418000,8233,939.7,930.0615219765592,937.8882501959406,93.97344228804903,1028.5641660063268,850.8358339936732,3.931275425190165,3.167823613974128,39.36188753955135,,,885.0,
2016-03-28,932,968,908,886,1818,12712000,8233,929.8,925.9277928328174,934.0148618214502,90.17857142857143,1007.3618462905571,852.2381537094428,3.993133043996295,3.6632429590384845,37.64805914718844,,,886.0,
2016-04-04,903,908,835,971,1718,14390000,8233,913.5,912.979048264771,924.2882355296634,84.05088062622309,973.1472966696732,853.8527033303268,5.861239769465101,4.221350424033744,31.033709985068526,,,,971.0
2016-04-11,851,867,803,908,1662,20879000,8233,900.4,897.3010169806032,912.5406982208643,86.38253638253637,968.6126088051177,832.1873911948823,8.051750070656567,4.712301111763888,28.060580113081457,,,,908.0
2016-04-18,808,852,806,867,1694,15110000,8233,896.4,887.7710619045024,904.4959135595374,95.49041713641489,971.6180829322313,821.1819170677686,8.63527813747885,5.178415693967976,32.06570350159171,12.955465587044534,,,867.0
2016-04-25,858,862,805,852,1614,10380000,8233,886.0,872.5843293365775,892.7949274973379,88.58397365532382,977.3060786585429,794.6939213414571,10.418601634213246,5.786136332577446,27.88587940137458,10.425240054869684,,,852.0
2016-05-02,783,789,761,850,1538,5964000,8233,872.3,853.2282821695261,878.2291966949919,84.87858719646799,985.8853863839888,758.7146136160111,12.899670569347563,6.868717572477383,24.60460920809774,7.263294422827498,10.21466668824724,,850.0
2016-05-09,772,807,761,789,1522,11254000,8233,851.9,836.0807575571879,864.6753538345881,78.860103626943,964.8369735737595,738.9630264262405,14.528769782978543,8.067684780936183,23.96527041606707,1.5768725361366622,6.421802337944615,,789.0
2016-05-16,763,772,755,787,1532,8563000,8233,837.3,823.1042962847735,853.4421193867267,83.99122807017544,953.0965457170465,721.5034542829534,14.980166345192515,9.255542753168761,25.272227485670143,2.588555858310627,3.809574272424929,,787.0
2016-05-23,765,772,742,772,1504,10847000,8233,822.1,809.9822213773507,842.051564440153,83.1858407079646,938.785731775569,705.414268224431,15.440397732029965,10.534334120595405,24.026883101445122,3.0973451327433628,2.4209245090635503,,772.0
2016-05-30,758,788,751,742,1510,12428000,8233,805.6,799.8630368778158,832.3955076172335,82.06521739130434,908.0390550522604,703.1609449477396,15.155412017610502,11.774587339885873,24.881109545170716,5.044510385756676,3.5768037922702214,742.0,
2016-06-06,750,769,733,788,1478,9341000,8233,788.6,788.6864042427353,822.1477000085297,81.2981298129813,871.2762360052758,705.9237639947243,15.207804105687387,12.813094488355015,23.371766306328766,4.166666666666666,4.102840728388901,,788.0
2016-06-13,729,729,701,769,1412,9812000,8233,773.3,773.5297690402657,809.5261541917396,82.18859138533178,854.8207948930826,691.7792051069173,16.24346009896294,13.723284491500168,20.596580675197657,3.2697547683923704,4.1603106069385705,,769.0
2016-06-20,724,752,683,729,1374,10016000,8233,758.9,757.6921450711876,796.3258948076831,82.67148014440433,845.2918977682517,672.5081022317482,17.298512076209477,14.685866040248015,19.184149188173734,1.89873417721519,3.1117185374247414,,729.0
2016-06-27,680,749,670,683,1454,15289000,8233,746.9,752.0813377494761,788.9144455192079,85.8323494687131,811.6299003552459,682.170099644754,15.698765287392462,15.272550890601261,30.058390346274734,7.764705882352942,4.3110649426535,683.0,
2016-07-04,719,753,695,670,1394,10517000,8233,735.9,742.0219302914558,779.1555221393135,86.36926889714994,792.9715340603359,678.828465939664,15.484980741591812,15.559807576406179,27.111879873711388,10.71863580998782,6.794025289851984,670.0,
2016-07-11,711,792,711,670,1568,11832000,8233,737.4,749.6821058986036,779.6667235291176,101.95058517555266,798.5175915755855,676.2824084244145,10.945078791394621,15.16161968845241,44.19592964062463,27.012278308321964,15.165206666887576,670.0,
2016-07-19,784,793,763,677,1556,8288000,8233,739.1,754.8461471809122,779.4918126486293,102.23390275952693,803.6008527075423,674.5991472924577,7.806425004746188,14.364537317291706,43.43972758650162,39.71291866028708,25.814610926198956,677.0,
2016-07-25,779,797,763,686,1566,8883000,8233,740.8,759.9774954858366,779.8581613286449,102.21932114882506,808.8458668840369,672.754133115963,5.214595697162736,13.228337091195348,44.29509452149819,57.6592082616179,41.46146841007565,686.0,
2016-08-01,772,784,739,697,1480,8039000,8233,739.6,756.3379894378406,775.7142463766315,98.40425531914893,807.2354936405441,671.964506359456,5.254884036329031,12.128278426608517,38.853191490402864,55.85412667946257,51.075417867122525,697.0,
2016-08-08,751,784,750,707,1552,6369000,8233,741.7,759.9187237130207,775.743837815414,102.78145695364238,812.3543699993148,671.0456300006853,3.4807689744427535,10.82527452313689,44.950867866824645,62.01716738197425,58.51016744101825,707.0,
2016-08-15,779,801,761,716,1532,8802000,8233,744.4,761.025883486193,774.7383822864357,103.65358592692829,816.4843949825486,672.3156050174514,2.6289989072840854,9.312556612950353,43.648766675297416,67.1604938271605,61.67726262953246,716.0,
2016-08-22,773,777,753,726,1514,10910000,8233,749.5,760.2931069227562,772.9137971656885,107.22379603399435,817.0707037110024,681.9292962889976,2.3830781928927536,7.655286181470716,42.45675463547511,72.4310776942356,67.20291296779011,726.0,
2016-08-29,758,797,749,735,1590,8311000,8233,760.3,766.6090769136833,775.1791220537614,115.72052401746724,818.3072409273191,702.2927590726808,0.4034913804413236,5.95581130292059,48.8129148416473,78.37150127226464,72.65435759788691,735.0,
2016-09-05,804,837,797,742,1666,9911000,8233,770.9,778.688957357555,781.0944732434349,114.58046767537826,838.6197164790286,703.1802835209713,-2.6915895351422705,3.936192383283469,54.25459087258242,87.41258741258741,79.4050554596959,742.0,
2016-09-12,820,838,806,749,1662,6254000,8233,784.3,788.2057305932385,786.1883062334236,119.22525107604017,840.228883414565,728.371116585435,-4.613340808866042,2.2074790943656177,53.92963019780294,96.35193133047211,87.3786733384414,749.0,
2016-09-20,825,845,814,763,1678,4632000,8233,789.8,797.445560027142,791.5676376696644,107.01530612244898,854.6370264586524,724.9629735413475,-6.14057454287456,0.6578124779633122,55.08840090556315,96.66666666666667,93.47706180324208,763.0,
2016-09-26,834,842,811,777,1652,7175000,8233,794.6,802.6393495203981,795.0683670936146,106.16966580976863,862.2768793606797,726.9231206393204,-6.388785238999162,-0.6314520704991209,52.76584203174442,93.82239382239382,95.61366393984422,777.0,
2016-10-03,841,887,837,789,1712,8604000,8233,801.9,812.3444554894573,801.2529438899217,109.32311621966795,878.1965267885765,725.6034732114234,-7.740289620291605,-2.0753602545680803,57.24555720887594,89.66789667896678,93.38565238934244,789.0,
2016-10-11,842,848,813,808,1636,10576000,8233,809.7,813.37301114364,802.950228124561,110.54054054054055,874.1114896582899,745.2885103417102,-6.669194336154192,-3.203133955745519,50.687942280027585,78.08471454880295,87.19166835005451,808.0,
2016-10-17,819,854,815,887,1702,8838000,8233,817.2,820.2157778198504,807.8134300712475,109.66494845360826,881.6347732206763,752.7652267793238,-7.258149931959224,-4.301706048994776,55.459639497631855,73.64341085271317,80.4653406934943,,887.0
2016-10-24,856,876,845,848,1728,9709000,8233,827.0,828.1779697024209,813.4932890421098,112.79373368146214,886.9599866577702,767.0400133422298,-8.032520385699854,-5.45899477994951,57.21600610772461,72.88135593220339,74.86982711123983,,848.0
2016-10-31,861,867,834,815,1694,6301000,8233,836.0,831.600657939148,816.8767722693888,111.889035667107,874.3562250488754,797.6437749511246,-7.526796169784461,-6.340137841085708,54.20579197150608,77.7027027027027,74.74248982920642,815.0,
2016-11-07,861,889,806,867,1766,10963000,8233,844.8,840.947112011029,823.5473152989916,111.06918238993711,881.8491565356079,807.750843464392,-8.611869503022831,-6.99794672640577,59.11167747510491,84.17431192660551,78.25279018717053,,867.0
2016-11-14,892,937,890,806,1870,8598000,8233,855.0,858.0493125979291,834.7808248651037,112.24489795918366,919.4608408260393,790.5391591739607,-11.478389909038583,-7.760729959758275,64.95221660428138,89.91596638655463,83.93099367195428,806.0,
2016-11-21,947,972,934,806,1918,6882000,8233,867.8,876.4054544088992,847.2911862611691,115.40312876052947,954.9541163686488,780.6458836313511,-14.172473475791435,-8.653163174526817,67.27558519889914,96.18874773139746,90.09300868151918,806.0,
2016-11-28,959,967,941,812,1910,9363000,8233,879.4,890.696309026836,858.1310382031876,113.8259833134684,978.2299549731758,780.5700450268241,-15.376088278084694,-9.651752401091876,66.48452135012879,94.95268138801262,93.6857985019882,812.0,
2016-12-05,951,994,940,818,1982,9343000,8233,895.9,908.9343223801177,871.4944589009546,119.97578692493947,1007.790839660805,784.009160339195,-17.37816161314356,-10.722627066964314,69.91341589924468,94.86780715396579,95.33641209112527,818.0,
2016-12-12,1000,1068,983,828,2124,11082000,8233,916.5,936.7656674548812,890.6437039150516,124.06542056074767,1062.1742942320298,770.8257057679702,-21.473575828436196,-12.367558343884538,75.28405992821658,96.18768328445748,95.33605727547861,828.0,
2016-12-19,1062,1065,1026,847,2082,7006000,8233,938.8,955.7180450580535,905.749399748153,127.26161369193154,1085.6027247703528,791.9972752296471,-22.61691107733236,-14.074087360037108,71.23377942163029,95.00693481276005,95.35414175039443,847.0,
2016-12-26,1039,1039,961,864,1928,9694000,8233,950.1,957.2238993036657,911.5988787622717,113.27849588719154,1085.047248953063,815.152751046937,-19.14322811172883,-15.308610440706994,58.752371310700404,82.56997455470739,91.25486421730831,864.0,
2017-01-04,970,1026,970,880,1998,6650000,8233,963.6,964.8197366243239,920.3719522189815,115.625,1087.9903533237202,839.2096466762797,-17.817505763241456,-16.452022617757773,62.010741446157084,74.55470737913485,84.04387224886744,880.0,
2017-01-10,999,1014,977,895,1994,8047000,8233,978.6,970.6708087151404,928.0607558555246,117.70956316410862,1076.4823783936617,880.7176216063383,-16.279679572084774,-17.30400151432021,61.71074998753658,68.95674300254453,75.36047497879561,895.0,
2017-01-16,996,998,966,908,1974,7418000,8233,989.0,973.6398003764665,933.9726717240321,111.77802944507363,1063.3020861079954,914.6979138920045,-14.276448181042497,-17.614896877876202,60.144037755361744,71.88295165394402,71.7981340118745,908.0,
2017-01-23,975,999,952,920,1994,7930000,8233,995.2,977.8871653372884,940.2927146907954,106.63101604278076,1060.2095377617777,930.1904622382225,-12.942585915451218,-17.478242704505064,61.20473589176718,71.62849872773536,70.82273112807466,920.0,
2017-01-30,987,990,952,931,1908,7393000,8233,994.7,973.5439975667929,941.6668304647873,99.47862356621481,1060.8818706293498,928.5181293706503,-9.657307632088987,-16.842822632727763,54.48945600843071,66.15776081424937,69.8897370653096,931.0,
2017-02-06,960,993,950,941,1984,6128000,8233,998.4,976.8996639576271,946.711338817652,103.87434554973822,1059.2092098287749,937.590790171225,-8.889770330152714,-15.899668045728781,58.79231515505471,66.79389312977099,68.19338422391859,941.0,
2017-02-13,992,999,977,950,1966,5480000,8233,997.6,978.0088239661391,950.347465109663,99.19273461150352,1058.9853402694812,936.2146597305189,-7.681378415515155,-14.367201666515333,57.407918629366925,60.826210826210826,64.59262159007709,950.0,
2017-02-20,986,1045,979,950,2034,11248000,8233,993.1,985.0981705399527,957.0247176903594,95.76271186440678,1039.7771892898445,946.4228107101554,-8.196057190143392,-12.76488456793878,61.13148404830804,63.06620209059234,63.562102015524744,950.0,
2017-02-27,1003,1030,999,959,2024,8129000,8233,990.2,989.9894358789068,962.531151527813,97.21421709894332,1027.2167529640294,953.1832470359706,-8.061550335344236,-11.533587037229381,60.29665203587585,56.36363636363636,60.08534976014653,959.0,
2017-03-06,1012,1032,1006,967,2064,7362000,8233,997.0,997.6277504422953,969.4881628500439,107.0539419087137,1037.1198205379833,956.8801794620167,-8.645449551637967,-10.514469680384549,62.50252670883332,63.33333333333333,60.92105726252069,967.0,
2017-03-13,1032,1040,1024,975,2052,4898000,8233,999.7,1002.7863579461829,975.1467594426259,102.7027027027027,1043.4634550738397,955.9365449261604,-8.49780930183556,-9.649817428134636,61.40040170599929,64.1711229946524,61.289364230540706,975.0,
2017-03-21,1018,1028,994,982,2022,4997000,8233,1001.1,1004.2797513602031,978.7363156513887,101.40421263791374,1045.3217141232674,956.8782858767327,-7.444151128900444,-8.890673311229964,58.61757709289274,63.43490304709142,63.64645312502572,982.0,
2017-03-27,1003,1014,974,1068,1948,7068000,8233,999.8,998.7743301087651,978.2621809740674,98.68287740628166,1046.308493847898,953.2915061521018,-4.794272263072003,-7.985305127632273,52.31865363319022,49.08536585365854,58.89713063180079,,1068.0
2017-04-03,975,984,950,1014,1932,8106000,8233,996.7,992.81535044789,977.0347907128847,96.89067201604814,1047.478341839804,945.9216581601961,-2.4837750810027046,-7.188245955289353,51.041523812671755,33.114754098360656,48.5450076663702,,1014.0
2017-04-10,981,1007,973,984,1974,12383000,8233,1000.0,991.7580124711955,978.0321688925857,103.45911949685535,1042.9325051679957,957.0674948320043,-1.81250438456766,-6.401883072446569,54.2019078802871,27.017543859649123,36.40588793722278,,984.0
2017-04-17,979,1011,979,950,2018,7277000,8233,1001.7,994.8929230100797,981.1313493868265,101.71370967741935,1044.5770334794747,958.8229665205255,-2.3176820979153945,-5.805916814935484,57.310882775317154,39.29824561403509,33.14351452401496,950.0,
2017-04-24,1025,1036,1018,951,2052,7413000,8233,1006.0,1000.5487606745371,985.621340373624,104.37436419125127,1049.1369910865371,962.8630089134629,-3.372928195974964,-5.270013593361215,59.5934945087369,60.35087719298245,42.22222222222223,951.0,
2017-05-01,1025,1058,1021,954,2114,3607000,8233,1010.0,1010.8126305133458,992.7636815754711,103.9331366764995,1062.809090126606,957.1909098733942,-5.414200610833973,-4.975863623971185,63.43321095095203,81.20805369127517,60.2857254994309,954.0,
2017-05-08,1066,1090,1062,960,2146,9635000,8233,1016.1,1022.1194323051478,1000.7918406644092,106.02766798418972,1081.107384195951,951.092615804049,-7.367844775999174,-4.833907537789098,65.26773712508049,89.21282798833819,76.9239196241986,960.0,
2017-05-15,1065,1085,1031,970,2084,8726000,8233,1017.1,1025.734082896729,1004.9147490926778,100.96899224806202,1083.35073584497,950.8492641550301,-7.03287297101258,-4.671136834364322,59.08293845104373,82.9896907216495,84.47019080042095,970.0,
2017-05-22,1039,1062,1035,979,2086,4989000,8233,1018.8,1028.873341916026,1008.7250146209042,101.65692007797271,1086.72819738518,950.8718026148199,-6.635881650271358,-4.581329114516645,59.217192416196355,73.33333333333333,81.84528401444034,979.0,
2017-05-29,1042,1108,1018,987,2212,8976000,8233,1028.3,1042.8963756442993,1018.4565137617295,109.39663699307616,1113.5668751626326,943.0331248373673,-9.070621160316023,-5.056478991988204,66.64287707130075,77.85388127853882,78.05896844450723,987.0,
2017-06-05,1098,1122,1090,999,2212,7437000,8233,1041.5,1054.3697652283463,1027.2141025925805,113.5523613963039,1129.8685464404614,953.1314535595387,-10.439660784872558,-5.940466292418187,66.64287707130075,86.17021276595744,79.11914245927655,999.0,
