Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4730,4855,4415,4515,4515,10183200,7733,,4515.0,4515.0,,,,0.0,,,,,,
2016-01-12,4455,4570,4340,4385,4385,7672600,7733,,4443.5,4446.578947368421,,,,1.8055555555556566,,0.0,,,,
2016-01-18,4315,4420,4115,4855,4290,9901600,7733,,4381.794019933554,4388.80073800738,,,,4.0854882065641505,,0.0,,,,4855.0
2016-01-25,4390,4670,4330,4420,4640,9092700,7733,,4466.861386138614,4461.845013085199,,,,-3.2043967853478534,,63.60096421286853,,,,4420.0
2016-02-01,4720,4895,4500,4115,4570,7361700,7733,,4496.469677065155,4488.255842348171,,,,-4.958681168218391,,55.93817821434396,,,4115.0,
2016-02-08,4345,4375,3780,4895,3795,11713200,7733,,4314.273771893042,4340.3009759710085,,,,15.945862364808818,,22.95823697596211,,,,4895.0
2016-02-15,3980,4160,3920,4375,4095,7962300,7733,,4261.4376013060755,4293.281708504319,,,,18.755789775671474,,38.157789418124324,,,,4375.0
2016-02-22,4060,4175,3935,4160,4100,6550600,7733,,4224.709768997133,4259.344819900536,,,,19.711519867905736,,38.376006057237504,,,,4160.0
2016-02-29,4170,4510,4020,3780,4435,7566900,7733,,4270.461564310848,4288.0194942808,,,,8.579146043258334,6.7466982066886585,50.88165122711575,,,3780.0,
2016-03-07,4365,4395,4165,3794,4360,7288500,7733,4318.5,4289.269664730985,4299.070948762094,,4807.37728521583,3829.62271478417,3.7504244454985383,7.1634120339662735,48.508240391790736,,,3794.0,
2016-03-14,4430,4505,4255,3808,4300,4658600,7733,4297.0,4291.461738076418,4299.206341589877,95.23809523809523,4768.003184702608,3825.996815297391,2.6373551044443957,7.255834206065022,46.634150308893595,,,3808.0,
2016-03-22,4400,4455,4190,3822,4200,4520200,7733,4278.5,4273.187850202307,4285.381031514632,95.78107183580387,4748.756313088937,3808.2436869110634,5.520492783364716,7.415279159042863,43.610058032584355,,,3822.0,
2016-03-28,4235,4490,4140,3835,4160,10718600,7733,4265.5,4250.9725556182075,4268.569718037478,96.96969696969697,4740.925072961029,3790.074927038971,8.787702273306422,8.74773461000445,42.42495254076313,,,3835.0,
2016-04-04,4155,4255,4055,3848,4190,7790300,7733,4220.5,4239.175990769082,4258.382159643775,90.30172413793103,4625.603690429994,3815.396309570007,9.536971576769247,10.358362692780853,43.661530043510005,,,3848.0,
2016-04-11,4140,4340,3890,3861,4290,8414200,7733,4192.5,4248.895796299584,4262.363709483361,93.8730853391685,4530.205492996486,3854.794507003514,5.775977406292441,9.228375475167923,47.6942658142418,,,3861.0,
2016-04-18,4115,4580,4115,3873,4570,6808400,7733,4270.0,4309.7317161218825,4300.124486807944,120.42160737812912,4559.516838888518,3980.4831611114823,-8.275878370606733,6.224856792248122,56.97985215463293,51.12107623318386,,3873.0,
2016-04-25,4585,4620,4295,3890,4345,3623800,7733,4295.0,4316.362927632013,4305.510227965942,106.10500610500611,4562.058046124807,4027.9419538751927,-8.226836472557807,3.1205949766410614,49.39189470929242,55.75485799701047,,3890.0,
2016-05-02,4135,4215,3915,4620,4010,4452900,7733,4286.0,4259.115124653893,4270.7404476776155,97.80487804878048,4583.112773202365,3988.8872267976353,6.062852333801857,2.841006786701453,40.70114623300292,47.384155455904335,51.42002989536622,,4620.0
2016-05-09,4065,4310,3965,4215,4170,7614700,7733,4259.5,4242.546413219743,4259.093006289258,94.02480270574972,4545.802287800849,3973.1977121991517,8.763917185434366,3.398061535583212,45.62245849340724,38.59934853420196,47.246120662372256,,4215.0
2016-05-16,4220,4410,4200,3915,4345,5041300,7733,4258.0,4261.51716992124,4268.872686458242,99.6559633027523,4542.330793267279,3973.6692067327217,2.8310496781596157,3.4195831548849025,50.46475814218006,40.03724394785848,42.0069159793216,3915.0,
