Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,534.0,547.5,494.3,503.0,5030,111601000,7011,,503.0,503.0,,,,0.0,,,,,,
2016-01-12,495.5,501.0,465.4,471.0,4710,97187000,7011,,485.4,486.15789473684214,,,,0.44444444444428655,,0.0,,,,
2016-01-18,457.1,469.9,431.0,547.5,4563,105655000,7011,,473.7019933554817,475.1402214022141,,,,0.8359974255101292,,0.0,,,,547.5
2016-01-25,465.6,468.2,433.0,469.9,4666,112124000,7011,,471.362202970297,472.6568769991277,,,,0.7284152182039065,,19.983765912375546,,,,469.9
2016-02-01,480.1,484.3,416.3,431.0,4220,120186000,7011,,457.19165702633285,460.2867573441429,,,,1.7957310050459228,,10.344210538762624,,,431.0,
2016-02-08,415.0,429.8,349.8,484.3,3507,117213000,7011,,429.5320952811018,436.8987192648097,,,,4.321343718774472,,5.651151760824106,,,,484.3
2016-02-15,370.0,425.0,369.0,429.8,4101,106472000,7011,,424.849740924397,431.7619433352034,,,,3.8869200349780613,,32.94529636622893,,,,429.8
2016-02-22,407.7,423.3,394.7,425.0,4070,75902000,7011,,420.7888388413292,427.4141790326067,,,,3.5921989546650366,,32.418209921290114,,,,425.0
2016-02-29,415.0,440.3,380.0,349.8,4377,111048000,7011,,424.4681157157657,429.093278771121,,,,2.274586786001464,1.9866263986248087,42.26876380646224,,,349.8,
2016-03-07,441.1,448.3,412.7,351.61,4304,87231000,7011,435.4799999999999,425.714144579681,429.293904899493,,515.6745035523008,355.28549644769896,1.6095443986512237,2.165464665141611,40.74784924202634,,,351.61,
2016-03-14,436.6,449.1,425.5,355.4776,4319,71210000,7011,428.3699999999999,426.97783750684795,429.67369728416946,85.86481113320079,494.781568269391,361.95843173060877,1.0731114313463763,2.235316552575177,41.215905640112226,,,355.4776,
2016-03-22,448.1,449.1,418.0,361.094944,4305,51459000,7011,424.3199999999999,427.681559126707,429.78885011693495,91.40127388535032,484.4845609973179,364.1554390026819,0.7390376338714191,2.224543242393098,40.8912329698916,,,361.094944,
2016-03-28,435.9,436.9,390.7,366.37524736,3922,76585000,7011,417.90999999999985,420.71762009178315,424.74886970739595,85.95222441376286,476.72336242725777,359.09663757274194,1.9503285877859184,2.360311394568877,33.188801009989575,,,366.37524736,
2016-04-04,389.9,397.1,368.1,449.1,3845,93565000,7011,409.6999999999998,413.7104756517668,419.5300943233598,82.40462923274752,461.54206785999156,357.8579321400081,3.000151770280013,2.4941359240393317,31.888314464181846,,,,449.1
2016-04-11,385.2,434.8,373.3,397.1,4258,83104000,7011,410.0799999999998,416.0225290965707,420.31964672984265,100.9004739336493,462.3312239091102,357.82877609088945,1.9712996677354795,2.2330199183683326,44.459307848738895,,,,397.1
2016-04-18,404.8,439.6,404.4,368.1,4330,106070000,7011,418.30999999999983,419.2390552172627,421.8760950780766,123.4673510122612,453.7923279957781,382.82767200422154,0.9285423558255275,1.9043112873513843,46.31939171837895,40.11170872983036,,368.1,
2016-04-25,438.5,444.3,397.1,369.53000000000003,3975,102459000,7011,417.04999999999984,415.1516356627909,418.95059452788945,96.92757863935626,454.45195182072695,379.64804817927273,1.6609452799161772,1.6897275457126222,39.32608614512236,49.23845787720133,,369.53000000000003,
2016-05-02,377.7,386.0,375.6,372.5208,3821,35877000,7011,414.55999999999983,408.97551787610877,414.61474773149155,93.88206388206389,457.2484715116385,371.87152848836115,2.7497427011230684,1.7425226473928004,36.735028417196304,40.44609665427508,43.265421087102254,372.5208,
2016-05-09,385.7,421.0,382.9,375.391968,4084,119741000,7011,411.6299999999998,408.86851483199615,413.8962090351219,93.30591729495087,451.49176614250774,371.7682338574919,2.2892169650520486,1.8180418214373364,43.57265936648946,37.63236491990224,42.43897315045955,375.391968,
2016-05-16,406.2,422.7,406.2,375.6,4124,52998000,7011,409.8299999999998,409.5224201565685,413.7258801108121,95.817843866171,447.7155170216796,371.94448297832,1.7374117091526387,1.89185296341581,44.55418142700936,42.94790343074965,40.34212166830899,375.6,
2016-05-23,413.9,436.9,408.0,378.348,4315,62153000,7011,409.78999999999985,413.578313598427,415.72166933967236,99.90738596897431,447.5829570158248,371.9970429841749,0.48510200872539144,1.8636378939551403,49.106482814561964,63.643321852277026,48.07453006764297,378.348,
2016-05-30,436.1,449.7,425.6,380.98608,4306,76015000,7011,409.7999999999999,416.7110641653529,417.37202458842927,100.02322880371662,447.6149176913025,371.9850823086973,-0.3385365403629521,1.6093195463830436,48.902736764759304,69.86863711001638,58.81995413101435,380.98608,
2016-06-06,419.0,436.0,416.2,385.1089152,4238,55121000,7011,412.9599999999999,418.0128465880172,418.0773331949334,108.05711371749108,449.62771877278414,376.2922812272157,-0.587369341498686,1.2107060895187436,47.30569995050997,74.36527436527436,69.29241110918925,385.1089152,
2016-06-13,413.0,415.0,389.2,388.984380288,4005,68957000,7011,414.55999999999995,414.8026957836338,416.1672384083767,104.16124837451235,447.3074212725214,381.81257872747847,0.2930353114278432,1.0242322721512285,42.218108525417975,61.519607843137244,68.58450643947599,388.984380288,
2016-06-20,408.0,437.7,390.1,449.7,3939,92631000,7011,411.3699999999999,410.97685596650473,413.76829489549027,92.50821982151244,445.3094814338697,377.4305185661301,1.1745967641251127,1.0515716508511825,40.87704023351314,46.52777777777775,60.80421999539644,,449.7
2016-06-27,393.6,421.2,366.6,415.0,4164,107750000,7011,409.70999999999987,411.96825673628655,414.0496435744854,96.16628175519631,440.7558306379453,378.66416936205445,0.7298398242351141,0.9481154891088421,47.051883059464224,43.84896467722286,50.63211676604593,,415.0
2016-07-04,412.0,424.0,402.4,366.6,4136,86629000,7011,411.3199999999999,412.2662591274273,414.00190312229773,104.0503144654088,441.31823994837004,381.3217600516297,0.5320256429248502,0.7017024826423734,46.40239623528029,49.47538337368843,46.617375276229666,366.6,
2016-07-11,424.4,475.4,422.7,366.6,4718,104857000,7011,420.28999999999985,423.13000090499463,420.10090249882194,123.47552996597749,461.51692809317694,379.06307190682276,-2.2428720077548974,0.19813704121937942,59.054197473725594,73.45454545454545,55.5929645018189,366.6,
2016-07-19,476.0,481.9,460.6,370.952,4730,49815000,7011,426.7499999999999,432.2242765299113,425.65228973211015,115.81782566111656,477.6176911211821,375.8823088788177,-4.109135504790743,-0.4514793158854407,59.26769307869758,84.17968750000001,69.03653877607796,370.952,
2016-07-25,474.0,479.8,419.0,377.60888,4431,89562000,7011,429.82,434.2064963543763,427.47429779089794,107.44422890397674,480.5583720669081,379.0816279330919,-3.891680913926507,-0.9377885295134294,51.99322954011079,84.8850913376547,80.8397747640667,377.60888,
2016-08-01,431.0,444.3,406.4,383.8663472,4204,82440000,7011,428.7099999999999,431.69122475694263,426.7388075571919,97.42757821552722,479.73763564971426,377.6823643502856,-2.5930420892640313,-1.1882891460579939,47.25148887419543,68.43018213356461,79.16498699040643,383.8663472,
2016-08-08,433.7,444.8,428.6,389.748366368,4420,44449000,7011,429.8499999999999,433.5686006606553,428.3191922137224,102.64746864839758,481.50115681182746,378.19884318817236,-2.6183805466096715,-1.4139570577369922,51.75978861631764,59.46805435096848,70.92777594072926,389.748366368,
2016-08-15,440.2,444.7,428.6,395.27746438592,4381,62405000,7011,431.2799999999999,434.39358917095274,429.32846263189685,103.37423312883436,482.9737752538929,379.58622474610695,-2.3773470565690786,-1.71066620973665,50.9136675672455,58.022549869904594,61.973595451479234,395.27746438592,
2016-08-22,444.3,444.7,417.5,400.4748165227648,4175,55622000,7011,432.9799999999999,431.31867995928314,428.11177688395367,104.24469413233459,481.5359306367409,384.4240693632589,-1.1992692165265453,-1.9744290964757232,46.58208839281351,57.18415727088754,58.22492049725354,400.4748165227648,
2016-08-29,427.0,451.9,426.0,405.3603275313989,4486,54157000,7011,438.45,434.463539354731,430.2132011118009,113.88677329271391,479.9793871854618,396.9206128145382,-1.7886316015857346,-2.254259254900262,53.07308957910758,59.09222318589188,58.099643442228,405.3603275313989,
2016-09-05,457.0,458.5,436.0,409.952707879515,4458,45211000,7011,441.39000000000004,436.52621724630757,431.8078048712291,107.06051873198848,480.3418112544206,402.4381887455795,-2.004593574809064,-2.536105834648475,52.45508076495108,61.31830008673027,59.19822684783656,409.952707879515,
2016-09-12,440.0,446.6,434.5,414.2695454067441,4400,53213000,7011,444.03000000000003,437.15819093803617,432.6439782676329,106.38297872340425,478.39894528495176,409.6610547150483,-1.823214917836367,-2.4894772691019713,51.126997711007014,67.82307025151778,62.7445311747133,414.2695454067441,
2016-09-20,433.0,448.1,431.5,418.32737268233944,4427,41811000,7011,441.12,438.1662843919995,433.66827175209374,93.83213225943196,470.09568635942907,412.14431364057094,-1.768435109416032,-2.22939944739367,51.73955881521637,66.11737496386239,65.0862484340368,418.32737268233944,
