Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,253,283,249,266,2660,138499000,5801,,266.0,266.0,,,,0.0,,,,,,
2016-01-12,265,268,246,253,2530,67016000,5801,,258.85,259.1578947368421,,,,0.18055555555554292,,0.0,,,,
2016-01-18,245,253,238,283,2490,47478000,5801,,254.890365448505,255.40959409594095,,,,0.3011017302085861,,0.0,,,,283.0
2016-01-25,252,252,236,253,2460,48808000,5801,,251.96138613861388,252.673451584763,,,,0.40858798243152705,,0.0,,,,253.0
2016-02-01,250,273,237,236,2670,81463000,5801,,256.2785631654281,256.1719127738028,,,,-0.09430856409659327,,55.786936191223035,,,236.0,
2016-02-08,265,277,242,236,2460,71896000,5801,,253.6088652711028,254.00102014901003,,,,0.21763994639019302,,34.84979379357027,,,236.0,
2016-02-15,253,257,234,277,2380,65372000,5801,,249.84775576396467,250.93394614676433,,,,0.6336474335945752,,30.19987454831393,,,,277.0
2016-02-22,236,241,225,257,2310,54472000,5801,,245.55980049518968,247.43389373595156,,,,1.0896538326082066,,26.826932008032415,,,,257.0
2016-02-29,235,263,234,225,2620,46289000,5801,,249.13661259470405,249.81172485868535,,,,0.31439107110580267,0.3390298875330934,52.257547285343335,,,225.0,
2016-03-07,264,265,253,225,2630,35332000,5801,252.1,252.04870258684207,251.83657340559043,,275.43152373935317,228.76847626064685,-0.22816783725053824,0.3136779056163669,52.82708346898024,,,225.0,
2016-03-14,265,267,241,226,2490,28408000,5801,250.4,251.4258907630524,251.42319287400144,93.60902255639097,271.8326853193901,228.96731468060992,-0.07339050695227911,0.28546167644883114,44.77410989297832,,,226.0,
2016-03-22,252,255,240,228,2420,20526000,5801,249.3,249.54261503988909,250.1099848542915,95.65217391304348,271.2098151521185,227.39018484788156,0.28950325756733264,0.28417295726646963,41.37769583204329,,,228.0,
2016-03-28,244,251,233,230,2340,53451000,5801,247.8,246.49207762707263,247.94992920451736,93.97590361445783,271.56215478444665,224.03784521555338,0.8256172438703686,0.33050954187078535,37.84446010264266,,,230.0,
2016-04-04,234,246,227,267,2430,30661000,5801,247.5,245.8164536554633,247.30810823232468,98.78048780487805,271.4207023308263,223.57929766917368,0.8083174946000895,0.4308013261704168,43.67178832065571,,,,267.0
2016-04-11,242,262,239,246,2580,28130000,5801,246.6,248.1464882775393,248.65450948784493,96.62921348314607,268.06997904051144,225.13002095948858,0.1758644762029462,0.42615960726072266,51.78519882392572,,,,246.0
2016-04-18,251,267,251,227,2660,26700000,5801,248.6,251.52898777513988,250.78357951308539,108.130081300813,273.0,224.2,-0.5789987569537232,0.2914211416442451,55.469212809952275,56.79012345679012,,227.0,
2016-04-25,267,280,265,227,2690,38404000,5801,251.7,254.81392156322846,252.96982583294155,113.02521008403362,277.74688081133706,225.6531191886629,-1.1941340648023413,0.03766693082085087,56.802177653642424,74.21383647798741,,227.0,
2016-05-02,261,266,257,229,2640,10443000,5801,255.0,256.5304569565758,254.26763787474616,114.28571428571428,277.8910462845192,232.10895371548082,-1.3645948782488801,-0.14888706355189166,53.905976808367086,76.5432098765432,69.1823899371069,229.0,
2016-05-09,265,270,251,231,2540,31956000,5801,254.2,256.05998226136694,254.23669403310888,96.94656488549617,276.6107117245303,231.7892882754697,-1.0152702053083544,-0.23634288222498234,48.5718535593954,67.87878787878789,72.87861141110615,231.0,
