Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,850,870,781,788,3940,9736000,5714,,788.0,788.0,,,,0.0,,,,,,
2016-01-12,781,803,741,769,3845,8191000,5714,,777.55,778.0000000000001,,,,0.26388888888880047,,0.0,,,,
2016-01-18,748,784,726,870,3865,8064000,5714,,775.7209302325581,776.1549815498156,,,,0.24771892628632486,,18.481848184818475,,,,870.0
2016-01-25,788,816,758,784,4035,8535000,5714,,786.0259900990098,785.1241640011632,,,,-0.5550497617043675,,69.71611807978874,,,,784.0
2016-02-01,814,821,724,726,3910,10139000,5714,,784.8702378384737,784.3612610192669,,,,-0.2946232206440982,,46.54934387397729,,,726.0,
2016-02-08,695,700,547,821,2800,20376000,5714,,726.4636696448731,736.4780145083116,,,,6.077298406963678,,11.14200344468398,,,,821.0
2016-02-15,590,638,575,700,3000,11658000,5714,,695.9910054282443,710.3179218218178,,,,8.432189802516746,,22.570243090072125,,,,700.0
2016-02-22,591,652,590,638,3165,10293000,5714,,681.6602481224918,696.7422466053272,,,,8.558593077976639,,30.51059985985306,,,,638.0
2016-02-29,662,735,638,547,3615,11685000,5714,,690.6543314767192,701.0286703141137,,,,5.382500285429728,3.123612933968161,46.5956382688644,,,547.0,
2016-03-07,722,731,660,550,3480,12075000,5714,713.1,691.7772221060314,700.2565984799054,,879.1420428686663,547.0579571313338,4.107499507044395,3.580001768084205,43.35348534582641,,,550.0,
2016-03-14,706,717,672,553,3505,8724000,5714,704.4,693.6613203271372,700.3649361365142,88.95939086294416,862.7722197861733,546.0277802138266,2.971739688665707,3.880874079170528,44.12878091407028,,,553.0,
2016-03-22,715,719,668,556,3425,4659000,5714,696.0,691.9308043777506,698.2236919078758,89.07672301690506,848.5804705720886,543.4195294279114,2.725050040256633,4.156133091833896,42.14115258043754,,,556.0,
2016-03-28,702,703,609,559,3065,14979000,5714,680.0,676.4391145198937,686.7967465156102,79.30142302716689,830.4686013758352,529.5313986241648,5.215023911190315,4.797252388822193,34.590745486395875,,,559.0,
