Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,650,656,608,625,625,11472000,5803,,625.0,625.0,,,,0.0,,,,,,
2016-01-12,617,620,584,599,599,9647000,5803,,610.6999999999999,611.3157894736843,,,,0.36111111111108585,,0.0,,,,
2016-01-18,581,606,558,656,596,10747000,5803,,604.7906976744185,605.6642066420665,,,,0.5045242872828339,,0.0,,,,656.0
2016-01-25,600,602,557,606,582,13386000,5803,,597.2821782178218,598.7830764757197,,,,0.8669283244556709,,0.0,,,,606.0
2016-02-01,592,626,525,557,534,16662000,5803,,579.1155859689026,582.9634196967106,,,,2.253980892199138,,0.0,,,557.0,
2016-02-08,524,544,463,626,464,9167000,5803,,549.2160919910976,557.5742115720751,,,,4.904510154831883,,0.0,,,,626.0
2016-02-15,490,510,477,544,483,12377000,5803,,533.2606737856295,543.279833874861,,,,5.7330781679522715,,12.119144918163187,,,,544.0
2016-02-22,473,538,462,510,526,21221000,5803,,531.6088355082325,540.2457971735042,,,,4.694682300566797,,32.15790221382845,,,,510.0
2016-02-29,533,570,510,462,568,10291000,5803,,539.5262794195114,544.7765074450882,,,,2.498655343430414,2.4241633979811215,45.282067927598995,,,462.0,
2016-03-07,570,579,545,462,568,13432000,5803,554.5,545.5073599676681,548.3421029949234,,653.1478585677359,455.8521414322642,1.0098402058642932,2.5363678652993764,45.282067927598995,,,462.0,
2016-03-14,575,578,551,466,555,9047000,5803,547.5,547.4465876498407,549.3123740260904,88.8,634.3757733778526,460.6242266221474,0.47414953273721494,2.548927689924502,42.341684303943254,,,466.0,
2016-03-22,567,575,547,470,556,6378000,5803,543.2,549.1555437829207,550.2443558054285,92.82136894824707,623.458582095624,462.9414179043761,0.07000218291091187,2.5006474561053995,42.65018143021193,,,470.0,
2016-03-28,560,564,516,474,517,10341000,5803,535.3,542.8443992884124,545.7868929815893,86.74496644295301,608.4521701660314,462.1478298339686,1.2815290299848812,2.5467142011642006,34.82448254118964,,,474.0,
2016-04-04,518,530,499,478,522,10870000,5803,529.3,538.8115634419617,542.7026212378735,89.69072164948454,595.674995291902,462.92500470809796,1.8571327723054765,2.50261996562046,36.43480089483287,,,478.0,
2016-04-11,522,571,513,482,560,10592000,5803,531.9,542.863732602875,544.8808337552266,104.8689138576779,600.7967343202855,463.00326567971445,0.6758748639962278,2.032771599972054,47.12684530745447,,,482.0,
2016-04-18,540,576,536,485,563,10468000,5803,541.8,546.6787195596785,547.1048685097965,121.33620689655173,595.6278738201687,487.97212617983126,-0.2603511909668441,1.366835004536597,47.87231860536987,49.616858237547895,,485.0,
2016-04-25,569,570,540,488,543,7722000,5803,547.8,545.9870395343337,546.612222126305,112.4223602484472,584.8275573053368,510.7724426946632,-0.059356027571993764,0.8386085236322869,43.471854705988,56.91056910569105,,488.0,
2016-05-02,521,528,511,491,515,3579000,5803,546.7,540.1967177488351,542.8927230574468,97.90874524714829,586.7804191594848,506.6195808405152,1.2491251378606876,0.6997718341245395,38.180484426753516,47.764227642276424,51.43055166183846,491.0,
2016-05-09,518,552,510,494,520,13175000,5803,541.9,536.4416471073803,540.245904860998,91.54929577464789,582.1238735081542,501.67612649184565,1.8844525459061288,0.7969509830180768,39.594432973403244,43.146067415730336,49.273621387899276,494.0,
2016-05-16,518,564,517,497,555,11342000,5803,540.6,539.8779933454238,541.9255158613324,97.7112676056338,578.1147970806187,503.0852029193813,0.7582819117632198,0.8285212473542996,48.4779312858423,51.256281407035175,47.38885882168065,497.0,
2016-05-23,549,578,538,500,576,11484000,5803,542.7,546.5441964005728,545.7516118282157,103.78378378378379,585.2210536087713,500.1789463912288,-0.935642591840292,0.7167829390486102,52.949004759671205,75.49857549857549,56.633641440447,500.0,
2016-05-30,580,585,556,503,560,9219000,5803,543.1,549.0206652627094,547.3320917047877,100.71942446043165,586.1854963996007,500.0145036003994,-1.3565930610617443,0.4236582622656518,49.42943534571302,83.75,70.16828563520356,503.0,
2016-06-06,550,557,533,507,537,10181000,5803,545.1,546.8132407475592,546.198404542659,103.86847195357834,584.8839163481928,505.31608365180733,-0.5895035770722643,0.1518097790014584,44.81760892636157,73.70242214532871,77.65033254796808,507.0,
2016-06-13,529,529,484,585,487,10230000,5803,541.6,535.8493165257861,539.7654284685639,93.29501915708812,593.2774612379517,489.92253876204836,2.1611437689418835,0.31683965732875347,36.78305224024219,37.362637362637365,64.93835316932203,,585.0
2016-06-20,500,512,454,529,456,9442000,5803,531.2,521.2344219831367,530.7410255523397,81.42857142857143,602.1467405875704,460.2532594124296,5.339663423041429,0.9390635033296727,32.85084697344088,13.522012578616351,41.52902402886081,,529.0
2016-06-27,464,477,442,512,464,7730000,5803,521.3,510.7714415309047,523.6059178452673,82.41563055062167,599.0382788592597,443.56172114074025,6.9737693911120004,1.72052188318345,34.78828151457053,7.199999999999999,19.3615499804179,,512.0
2016-07-04,459,470,433,477,435,8066000,5803,510.5,496.93343695106535,514.198274048118,80.11049723756905,601.9734934284246,419.0265065715754,9.172038591233274,2.6008456002248486,31.266528770970965,6.103286384976526,8.94176632119762,,477.0
2016-07-11,451,498,449,433,493,10969000,5803,508.3,496.21566174143794,511.9613792853644,95.72815533980582,600.2915213484376,416.30847865156244,7.766799561814651,3.254439713103573,43.57053396027155,18.79194630872483,10.69841089790045,433.0,
2016-07-19,488,501,479,433,497,6890000,5803,506.0,496.35869339245005,510.3912880384333,95.57692307692308,597.8564096838106,414.14359031618943,6.396771222534426,3.880938525411485,44.310931324794105,27.631578947368425,17.508937213689922,433.0,
2016-07-25,496,600,490,435,584,17148000,5803,508.9,512.3322822647021,518.0780082058232,105.22522522522522,608.283902116993,409.516097883007,1.3259976564731915,4.132231886335205,57.40239142861839,58.3864118895966,34.93664571522995,435.0,
2016-08-01,572,585,528,444,549,15673000,5803,506.2,519.0124179482984,521.2928605690664,95.3125,599.4214567575516,412.97854324244844,-0.5582934137981965,4.220931847142266,52.09648009985647,68.10699588477365,51.374995573912884,444.0,
2016-08-08,547,586,546,453,563,8437000,5803,506.5,527.0231878660987,525.6118758407392,100.53571428571428,600.4286963605907,412.5713036394093,-2.4558282545488055,4.013562438533762,53.93084171585285,79.24151696606786,68.5783082468127,453.0,
2016-08-15,560,567,539,461,551,9802000,5803,507.9,531.3884165830381,528.2316474635729,102.60707635009312,603.9976586603443,411.80234133965564,-3.1182036099108927,3.4269682853278973,52.089617859878125,72.65469061876247,73.33440115653464,461.0,
2016-08-22,551,561,537,469,544,8768000,5803,513.6,533.6839307943836,529.85359364514,111.70431211498972,610.8181053096595,416.3818946903406,-3.1512798309234995,2.483530145998461,50.995897956365084,71.6566866267465,74.51763140385891,469.0,
