Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,199,202,178,180,1800,53012000,7003,,180.0,180.0,,,,0.0,,,,,,
2016-01-12,178,178,164,166,1660,52043000,7003,,172.29999999999998,172.63157894736844,,,,0.19444444444440023,,0.0,,,,
2016-01-18,162,168,154,202,1630,60839000,7003,,168.56146179401992,169.07749077490777,,,,0.2987165410971784,,0.0,,,,202.0
2016-01-25,165,166,154,168,1660,54848000,7003,,167.71757425742572,168.1826112241931,,,,0.26082959536489625,,16.799999999999997,,,,168.0
2016-02-01,168,170,136,154,1390,85039000,7003,,159.47353973451501,161.05638445947596,,,,0.9276900012247893,,6.39194568016859,,,154.0,
2016-02-08,137,144,122,170,1240,54557000,7003,,150.25983614488922,153.14779995688912,,,,1.6851960810657545,,4.663416685281788,,,,170.0
2016-02-15,131,149,129,144,1420,58273000,7003,,148.26954743956867,151.01099073400178,,,,1.5362350556127637,,29.352557106936416,,,,144.0
2016-02-22,139,152,139,122,1510,48547000,7003,,148.89073855586201,151.00906095327716,,,,1.1102310216710691,,37.99834114462437,,,122.0,
2016-02-29,152,169,145,122,1690,46845000,7003,,153.26581013724063,153.94597587185706,,,,0.2095708069305715,0.6914348386012692,50.93198986860563,,,122.0,
2016-03-07,170,177,161,123,1720,51927000,7003,157.2,157.20104221402113,156.71788229100198,,190.48423050034353,123.91576949965643,-0.47944830410071404,0.638162804812301,52.70285745518287,,,123.0,
2016-03-14,177,180,170,126,1740,43493000,7003,156.6,160.63285927010483,159.23644605933214,96.66666666666667,188.40188673648152,124.79811326351846,-0.9855498116534704,0.5070523319125376,53.897413038645354,,,126.0,
2016-03-22,177,181,163,130,1700,30268000,7003,157.0,162.50439684416781,160.7364456395661,102.40963855421687,189.36046971228942,124.63953028771058,-1.1411824043960621,0.34706356019106643,51.1167438825849,,,130.0,
2016-03-28,172,174,163,135,1640,28360000,7003,157.1,162.7979377553905,161.17402885881555,100.61349693251533,189.54009864349985,124.65990135650016,-0.9821325028133856,0.20895666039347954,47.18436415512503,,,135.0,
2016-04-04,161,167,142,139,1490,55103000,7003,155.4,160.1284044569198,159.5955119316369,89.7590361445783,187.5770104267006,123.22298957329939,-0.26250312757466077,0.07671297941576288,39.08845750755688,,,139.0,
2016-04-11,147,171,146,142,1670,51563000,7003,158.2,161.44255840450663,160.5279392558518,120.14388489208633,189.02596308308952,127.37403691691044,-0.48819709744762463,-0.16477515153016814,50.14338926316221,,,142.0,
2016-04-18,162,179,159,142,1770,45210000,7003,163.5,164.39004790678217,162.5498002553854,142.74193548387098,186.11415485929106,140.88584514070894,-1.0307078728855856,-0.4499910324744292,55.02679171538114,64.14141414141415,,142.0,
2016-04-25,179,182,172,145,1730,29258000,7003,166.6,166.00890788929598,163.80398247794864,121.83098591549295,184.60444389588292,148.59555610411707,-1.2006781105071695,-0.7067587138275668,52.79902189043457,84.8314606741573,,145.0,
2016-05-02,168,176,166,149,1700,20928000,7003,168.5,166.75469412585903,164.53300688223825,112.58278145695364,183.2309198626561,153.7690801373439,-1.1539965036633362,-0.8582661927824454,51.12718481700337,86.03351955307262,78.33546478954803,149.0,
2016-05-09,171,175,165,152,1720,49851000,7003,168.8,167.72992655413682,165.39632808728908,101.77514792899409,183.6808601901905,153.91913980980954,-1.1725233381880855,-0.9352745299032645,52.213526590420535,82.77777777777777,84.54758600166923,152.0,
2016-05-16,172,183,169,155,1820,40952000,7003,169.8,170.37223611070297,167.28649551048886,105.8139534883721,186.62379267585032,152.9762073241497,-1.5782194833054746,-1.001126715642376,57.321650537704976,86.7816091954023,85.19763550875088,155.0,
2016-05-23,181,184,173,158,1730,37062000,7003,169.7,170.8571816962169,167.92804349094035,99.42528735632183,186.434395716607,152.96560428339296,-1.4159971905467614,-1.0316616918813426,51.94033582282313,86.16352201257862,85.24096966191956,158.0,
2016-05-30,175,180,162,162,1630,42238000,7003,169.0,169.41110932520974,167.38140807685707,95.88235294117648,186.20465053408512,151.79534946591488,-0.82699386081498,-1.0144240649926308,46.694902712300284,76.59574468085107,83.180291962944,162.0,
2016-06-06,155,157,150,184,1510,54016000,7003,167.7,166.03017048469033,165.58396061268888,92.07317073170732,187.91979228379944,147.48020771620054,0.12471924175068239,-0.971399357289815,41.30429483543672,49.6124031007752,70.7905565980683,,184.0
2016-06-13,148,149,141,157,1460,52906000,7003,167.4,162.35858759437014,163.4558095074228,97.98657718120806,188.77662274541976,146.02337725458025,0.9871784995895041,-0.8074687353968008,39.27005026505989,27.559055118110237,51.25573429991218,,157.0
2016-06-20,151,159,140,141,1430,49380000,7003,165.0,158.81536733280416,161.25201887031298,85.62874251497006,190.9229627936314,139.0770372063686,1.6752809349524114,-0.5068033123036899,38.05889434987807,13.178294573643413,30.116584264176286,141.0,
2016-06-27,144,147,135,159,1430,46719000,7003,161.6,155.9241722527393,159.30074348259703,80.7909604519774,189.2,134.0,2.0907439014291356,-0.14108975542187827,38.05889434987807,11.76470588235294,17.50068519136887,,159.0
