Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-09-26,409,413,400,413,402,47394300,4689,422.8,422.4978637006991,436.7326932598004,88.1578947368421,455.18271143681386,390.41728856318616,6.053592029553329,5.384439096115096,34.49011204276961,6.25,6.463301536830957,,413.0
2016-10-03,399,414,397,400,407,47207100,4689,418.0,419.67914975779433,433.714817058964,89.45054945054946,443.3298243183792,392.6701756816208,5.73668612679802,5.572064316446314,36.79462473751026,7.725321888412018,6.685467656497708,400.0,
2016-10-11,410,411,400,397,402,27674500,4689,414.9,416.4638997653977,430.5005769773144,92.8406466512702,439.71048165594436,390.0895183440556,5.575953922142787,5.757009155528459,35.45157389898732,7.35930735930736,7.111543082573135,397.0,
2016-10-17,401,409,401,397,404,32402100,4689,410.6,414.19724063155434,427.81840695830823,90.38031319910515,423.9026313186509,397.29736868134916,5.203743587532983,5.787208247193809,36.45079788650284,9.649122807017543,8.244584018245648,397.0,
2016-10-24,406,418,403,397,411,39680000,4689,409.7,413.6158201532267,426.1182465861964,97.85714285714285,421.46605286406407,397.9339471359359,4.469467370870575,5.635150465602844,39.95437203209159,11.711711711711711,9.573380626012211,397.0,
2016-10-31,408,429,402,397,420,99610500,4689,410.5,414.7767500272751,425.5004305095672,101.94174757281553,423.77403480483423,397.22596519516577,3.4203655742390993,5.3690945831085815,44.21294232202357,22.33502538071066,14.565286633146647,397.0,
2016-11-07,420,421,385,429,400,103422800,4689,408.3,412.0897464602239,422.9279348098644,94.7867298578199,420.46716893940203,396.132831060598,3.5265297589958777,5.095635956077552,37.79761278187847,27.659574468085108,20.56877052016917,,429.0
2016-11-14,402,416,392,421,415,82847600,4689,408.4,412.6189353119455,422.12886449796446,100.2415458937198,420.76769986699014,396.0323001330098,2.7986318089780866,4.743607181972499,44.322798773088344,38.20224719101123,29.398949013269007,,421.0
2016-11-21,412,424,408,385,421,39694700,4689,409.2,414.14288741073716,422.0151742981914,101.93704600484261,423.53317829373333,394.86682170626665,1.943194822916837,4.303129444669732,46.730004338337785,47.928994082840234,37.93027191397887,385.0,
2016-11-28,420,422,407,385,410,48660800,4689,409.2,413.38958575042415,420.80596303748854,100.0,423.53317829373333,394.86682170626665,1.8115013910235689,3.831786040388648,43.05478451147945,60.66666666666667,48.932635980172726,385.0,
2016-12-05,422,455,415,385,451,94146500,4689,414.1,420.2282098394394,423.84275668016784,112.18905472636816,442.1634994254093,386.0365005745907,-0.2240590510107836,3.1694810206321145,56.71842461769749,80.37974683544303,62.99180252831666,385.0,
2016-12-12,455,457,437,387,446,55981300,4689,418.0,424.91419559605157,426.0699595149024,109.58230958230959,451.370645783382,384.629354216618,-1.3645834584369823,2.3983102005676957,54.985699159827114,81.72043010752688,74.25561453654554,387.0,
2016-12-19,442,447,440,391,447,29883100,4689,422.5,428.9299406438961,428.1727169888146,111.19402985074626,458.0893242419683,386.9106757580317,-2.1408324036337945,1.582246201549165,55.27995326095608,88.3177570093458,83.47264465077193,391.0,
2016-12-26,448,459,446,394,449,46084300,4689,427.0,432.5791495931026,430.26417620757485,111.13861386138615,463.46368056025005,390.53631943974995,-2.6927294962182486,0.7864465496504067,55.90084652357155,85.77981651376146,85.27266787687806,394.0,
2017-01-04,453,478,446,399,476,45457000,4689,433.5,440.4740395066644,434.8550068062202,115.81508515815085,478.4288326133671,388.5711673866329,-4.229107287148054,-0.06349487939261028,63.30733577706327,90.7949790794979,88.29751753420173,399.0,
2017-01-10,482,483,470,406,477,45345800,4689,439.2,447.1152538913286,439.0838053508007,113.57142857142857,489.92119872400457,388.4788012759954,-5.185197257052607,-1.031464547842442,63.55150038857599,93.20754716981132,89.92744758769022,406.0,
2017-01-16,475,476,451,415,466,38064900,4689,445.8,450.54889936370995,441.7836410982083,116.5,491.30868049064895,400.29131950935107,-5.165375219350267,-1.9163542176567034,58.907904531840266,91.34948096885813,91.78400240605579,415.0,
2017-01-23,466,471,453,423,469,47392900,4689,451.2,453.90368911697163,444.5127518246701,113.01204819277109,493.5112278243018,408.8887721756982,-5.131472349832791,-2.7024283479622175,59.771237903258516,87.41496598639455,90.65733137502134,423.0,
2017-01-30,467,475,460,430,461,46372800,4689,455.2,455.1939413625352,446.16555084915876,109.50118764845607,492.61443571671197,417.785564283288,-4.581507505715365,-3.412762669822099,56.37011314884823,81.97278911564626,86.912412023633,430.0,
2017-02-06,521,542,513,436,539,166762700,4689,468.1,470.4315409096626,455.46963717035453,131.46341463414635,520.3107268671869,415.88927313281323,-7.667557156174325,-4.239818014840271,72.68821632648505,88.95184135977338,86.11319882060474,436.0,
2017-02-13,549,554,520,450,527,62576500,4689,475.7,480.7167894812706,462.63698433852375,116.85144124168514,537.0648107631727,414.3351892368274,-8.966957944625904,-5.084526291083484,68.44680772475711,87.52997601918466,86.15153549820143,450.0,
2017-02-20,525,539,519,466,523,59286700,4689,483.4,488.4046913121996,468.68415272855356,117.26457399103138,547.2009404319402,419.5990595680597,-9.386093978884503,-5.88955535500023,67.04250809102894,86.9098712446352,87.79722954119774,466.0,
2017-02-27,519,534,513,480,530,52652900,4689,491.7,495.9675112293316,474.8256701888181,118.56823266219239,555.9933900179482,427.4066099820518,-9.70407719222186,-6.668593987889519,68.26940353194144,82.01754385964912,85.48579704115633,480.0,
2017-03-06,528,546,523,491,544,60893000,4689,501.2,504.70072550932235,481.7531867129591,121.15812917594656,565.5229352564075,436.87706474359237,-10.266849716628542,-7.339454257831796,70.62472413634501,84.98845265588915,84.6386225867245,491.0,
2017-03-13,543,559,539,501,548,54304600,4689,508.4,512.5733463195337,488.3865578939517,115.12605042016806,575.8696969016462,440.93030309835376,-10.516520304890093,-7.931823485369295,71.28066223361847,88.97058823529412,85.32552825027746,501.0,
2017-03-21,547,548,514,511,516,50953400,4689,512.3,513.1963759092099,491.15116162338194,108.17610062893081,576.4875377312451,448.1124622687548,-8.88514375271302,-8.345131100187379,59.780252414835964,83.15789473684211,85.70564520934181,511.0,
2017-03-27,510,524,506,559,514,55220000,4689,517.1,513.3424896964393,493.43847256468035,110.30042918454936,573.4166050113109,460.78339498868905,-7.415139319296657,-8.598871874572252,59.1380480142282,72.03389830508475,81.38746042574034,,559.0
2017-04-03,514,534,507,524,518,63043800,4689,522.0,514.1893112509038,495.89697318847965,110.44776119402985,568.3724055878064,475.6275944121936,-6.376508650506196,-8.798316446215678,60.06213958027788,62.60869565217392,72.60016289803362,,524.0
2017-04-10,521,521,501,523,504,42661000,4689,526.3,512.3367065216651,496.707972927521,109.32754880694142,553.0888036313685,499.5111963686315,-4.831112230650831,-8.483155898935289,55.344516666526324,57.784431137724546,64.14234169832777,,523.0
2017-04-17,506,529,505,501,506,57367500,4689,523.0,511.18457669768753,497.6378949797015,93.87755102040816,550.828043409482,495.171956590518,-3.7286514524286645,-7.901121844246707,55.87768865363548,54.7112462006079,58.368124330168826,501.0,
2017-04-24,513,528,470,529,477,113399900,4689,518.0,504.9691930892257,495.5726676733532,90.5123339658444,556.9152926238518,479.08470737614823,-1.5292234835737304,-7.028136233656621,47.09683161966356,40.993788819875775,51.163155386069434,,529.0
2017-05-01,475,476,464,527,468,38682500,4689,512.5,498.2475162855343,492.81367217807406,89.48374760994264,561.32007783689,463.6799221631099,0.4220501681949713,-5.903010971388085,44.74671802440826,27.79552715654952,41.166854059011094,,527.0
2017-05-08,475,495,473,476,485,81664900,4689,508.0,495.83887539734957,492.0318640823625,91.50943396226415,557.8236891448236,458.1763108551765,0.9453324041674023,-4.657212957966313,49.838382644595654,17.666666666666668,28.81866088103068,,476.0
2017-05-15,484,494,474,464,483,45971400,4689,501.9,493.5045331762126,491.1282190482591,88.78676470588235,547.3440315112997,456.45596848870025,1.3627741032254335,-3.337291357064588,49.26322053542352,16.608996539792386,20.690396787669552,464.0,
2017-05-22,485,505,485,464,501,46712200,4689,497.2,494.8673459181989,492.1158482686666,91.42335766423358,530.7714164133715,463.62858358662845,0.7726639408603546,-2.264201613334213,54.3674295823084,27.017543859649123,20.431069022036084,464.0,
2017-05-29,504,510,492,465,496,39480900,4689,495.2,495.0732830971996,492.50442318429367,96.12403100775194,526.3486757342907,464.05132426570924,0.5801960651772333,-1.3758310150593362,52.77906771061343,30.87719298245614,24.834577793965906,465.0,
2017-06-05,492,501,486,467,487,46602900,4689,492.5,493.6054130161667,491.953777133166,94.74708171206225,521.250652166516,463.749347833484,0.8474375911299603,-0.5731703215442079,49.95024664010778,32.280701754385966,30.05847953216377,467.0,
2017-06-12,487,490,460,510,467,79369500,4689,487.4,488.7680640437308,489.45756820814677,90.15444015444015,514.280476186258,460.5195238137419,1.9253325867146032,0.17754576927417373,44.27164280943393,21.453287197231834,28.203727311358005,,510.0
2017-06-19,460,491,459,490,488,101578400,4689,485.8,488.62841600858593,489.31176769227744,96.82539682539682,510.34057864028443,461.2594213597156,1.6265220639393192,0.7725650488706164,50.61958097118417,20.848056537102476,24.86068182957345,,490.0
2017-06-26,488,499,484,459,489,64310600,4689,484.1,488.6959767450617,489.2805825117327,96.6403162055336,504.8740222393253,463.32597776067473,1.3280500411211165,1.0900398849478217,50.90635978946936,25.09505703422053,22.465466922851636,459.0,
2017-07-03,483,493,476,459,487,67467500,4689,485.1,488.3876172966717,489.05246888610344,102.0964360587002,505.3672149048651,464.83278509513497,1.177451510712217,1.1739733674497377,50.27746163218467,36.40167364016737,27.448262403830146,459.0,
2017-07-10,488,501,485,459,494,41971800,4689,487.7,489.40805062429416,489.5473301120523,105.55555555555556,504.9754160586652,470.4245839413348,0.7162034147328882,1.148514590845903,52.48978206221611,42.27272727272727,34.58981931570508,459.0,
2017-07-18,489,503,486,460,497,54975400,4689,488.9,490.78840517669613,490.2927436693162,102.4742268041237,506.909997223764,470.890002776236,0.24347587763105594,1.0241481213354164,53.44579021459118,46.97674418604651,41.883715032980405,460.0,
2017-07-24,496,510,492,462,500,49012500,4689,490.6,492.4632407186948,491.2636411166158,103.51966873706004,509.25904606350474,471.9409539364953,-0.2224770112077863,0.9135769044389563,54.433223055805904,54.54545454545454,47.931642001409465,462.0,
2017-07-31,508,513,492,465,501,41521300,4689,490.6,494.0153788605117,492.2374320986096,100.0,509.25904606350474,471.9409539364953,-0.577199656592768,0.7849773797978451,54.77754615677993,62.69430051813472,54.738833083211944,465.0,
2017-08-07,502,504,493,469,496,29510600,4689,490.6,494.3762190849379,492.6137428295502,100.0,509.25904606350474,471.9409539364953,-0.568791096097641,0.627618636772556,52.63586743334829,67.79661016949152,61.67878841102694,469.0,
2017-08-14,494,528,493,473,518,57570400,4689,493.7,498.6714521465517,495.1526960893582,106.36550308008215,518.2934950749176,469.1065049250824,-1.560980242257756,0.24025054466451617,60.03914281295067,77.96610169491525,69.4856707941805,473.0,
2017-08-21,521,526,509,479,516,42402500,4689,498.6,501.82209731162055,497.2376685588761,110.49250535331905,519.1562642520473,478.0437357479527,-2.092278499206941,-0.17294951790729052,59.1342330312912,79.6875,75.15007062146893,479.0,
2017-08-28,508,513,499,484,503,45253800,4689,500.1,502.03626144238683,497.81396192315333,103.07377049180329,519.5,480.7,-1.7875498486739616,-0.519127283440077,53.49074643464768,77.29468599033817,78.31609589508449,484.0,
2017-09-04,502,504,492,489,500,53575100,4689,501.2,501.66603208129595,498.0325862916091,102.24948875255623,519.1510445378535,483.2489554621464,-1.3878091247948419,-0.8041562429408613,52.251465994839386,68.59903381642512,75.19373993558777,489.0,
2017-09-11,505,520,498,492,505,57583100,4689,503.0,502.2722080771375,498.72938664067345,103.69609856262834,518.3101273672038,487.68987263279615,-1.3052825448174303,-1.0287657940020078,54.15776134074619,63.28502415458937,69.72624798711757,492.0,
2017-09-19,504,512,499,492,500,46873600,4689,503.6,501.8590793299164,498.8564576565391,101.21457489878543,517.8884568795936,489.3115431204065,-0.978486871904579,-1.1645394328393006,51.9252512263713,61.83574879227053,64.57326892109502,492.0,
2017-09-25,504,538,503,496,534,68015200,4689,507.3,507.702883156667,502.37105285017236,107.44466800804828,529.6973212684019,484.90267873159814,-2.296393517890465,-1.394974600248487,63.07266838479182,72.5,65.87359098228666,496.0,
2017-10-02,533,533,513,499,517,60097300,4689,509.0,509.39326805349737,503.83403783667154,103.4,531.5033330864565,486.4966669135435,-2.3332419461250424,-1.5900904101965176,56.07173547172193,72.53886010362694,68.9582029652992,499.0,
2017-10-10,519,528,514,503,524,39005000,4689,511.3,512.0490375191717,505.8507460474397,104.59081836327346,534.7444023169713,487.8555976830287,-2.6094701983287223,-1.8168325326666377,58.132487209851064,77.96610169491525,74.33498726618076,503.0,
2017-10-16,524,532,522,507,531,51533100,4689,514.8,515.4946670832792,508.36579714484407,107.05645161290323,538.5116005364465,491.0883994635534,-3.0392408837892617,-1.9810837150590273,60.1459286645832,74.8502994011976,75.1184203999133,507.0,
2017-10-23,537,548,524,511,532,65962000,4689,516.2,518.495636720277,510.72932374642403,102.7027027027027,542.0580741742307,490.3419258257694,-3.2828013407979597,-2.1133640307913626,60.43862672622205,77.01863354037268,76.61167821216188,511.0,
2017-10-30,512,518,503,548,515,96828300,4689,516.1,517.8600664047657,511.15640866178745,99.8062015503876,541.9681271065382,490.2318728934619,-2.5620486901813138,-2.199419457625513,53.27541775148007,65.85365853658537,72.57419715938524,,548.0
2017-11-06,516,523,505,518,511,86139300,4689,516.9,516.6127815995098,511.1407672257069,101.59045725646124,541.56495489556,492.2350451044399,-1.8107069905067874,-2.2464081093712847,51.72208391997792,48.80952380952381,63.8939386288273,,518.0
2017-11-13,509,512,494,517,508,79203600,4689,517.7,515.0468213041811,510.82668020364156,101.6,540.5744398838533,494.82556011614685,-1.1079308852606573,-2.2244801471983098,50.53207285981843,34.523809523809526,49.72899728997292,,517.0
2017-11-20,509,515,505,512,511,51076700,4689,518.3,514.3110356107784,510.84401269480543,101.1881188118812,540.1000000000003,496.4999999999996,-0.7365768416356104,-2.197601254946202,51.7281350034535,32.142857142857146,38.49206349206351,,512.0
2017-11-27,513,515,504,494,513,72511200,4689,519.6,514.0726654992683,511.0596171520809,102.60000000000001,538.1946228786716,501.0053771213284,-0.5548424895549715,-2.0040955851311475,52.55178618311146,33.33333333333333,33.33333333333335,494.0,
2017-12-04,515,517,499,494,510,73519600,4689,517.2,513.3321808618699,510.95365290377003,95.50561797752809,533.8324983090339,500.5675016909662,-0.2762887187840306,-1.7755452265377016,51.14215905989065,34.523809523809526,33.33333333333335,494.0,
2017-12-11,509,518,504,494,507,52158100,4689,516.2,512.1808752491353,510.5582791070313,98.06576402321083,533.9268158449287,498.47318415507146,0.05923347051384553,-1.4790225966663053,49.706296552192654,31.32530120481928,33.060814687320736,494.0,
2017-12-18,508,517,504,495,517,48697000,4689,515.5,513.0570797502176,511.2024636698412,98.66412213740458,532.4764542823291,498.52354571767086,-0.1770047919069384,-1.160996364234936,54.31106947008577,32.926829268292686,32.92531333230719,495.0,
2017-12-25,515,531,509,496,517,44999900,4689,514.1,513.7739743417063,511.78222740636136,97.36346516007532,527.7073509545396,500.49264904546044,-0.33147362419742876,-0.8330710623904325,54.31106947008577,36.41975308641975,33.557294519843936,496.0,
2018-01-04,521,529,520,498,526,24768400,4689,513.5,515.9968880993307,513.2040269655713,98.87218045112782,524.0924501414927,502.9075498585073,-0.8412225366280381,-0.6418681564400686,58.29653132094713,48.148148148148145,39.16491016762023,498.0,
2018-01-09,529,540,527,500,530,46616900,4689,515.0,518.5429084463791,514.883647978236,102.9126213592233,529.5327216996683,500.4672783003317,-1.3450149444914814,-0.5901245957717012,59.96792195422763,56.17283950617284,46.913580246913604,500.0,
2018-01-15,533,539,527,504,530,47511900,4689,516.9,520.6260160025683,516.3953023848248,103.71819960861058,533.6439541327612,500.15604586723873,-1.6446585799474178,-0.6497610062924524,59.96792195422763,64.19753086419753,56.17283950617286,504.0,
2018-01-22,526,549,522,507,532,60900400,4689,519.3,522.6940130938109,517.9557899886631,104.72440944881889,537.1000000000005,501.49999999999943,-1.8891970828146896,-0.7778299219790168,60.87715576440393,67.48466257668711,62.61834431568585,507.0,
2018-01-29,529,535,517,512,523,61381500,4689,520.5,522.7496470767719,518.4602161805593,102.34833659491194,537.5000000000006,503.4999999999994,-1.5812171016012826,-0.8918715455397179,54.840880223657635,62.80487804878049,64.82902382988841,512.0,
2018-02-05,513,523,492,549,506,110487200,4689,519.8,519.704256698388,517.214183022508,98.635477582846,538.4719040271746,501.12809597282535,-0.539470154094829,-0.9211139272409178,45.63608417563872,48.50299401197605,59.59751154581458,,549.0
2018-02-13,510,514,495,523,510,74136100,4689,519.8,517.9398463892162,516.4927587070063,100.0,538.4719040271746,501.12809597282535,-0.0023039004238398775,-0.9279514129006606,47.85390912072866,36.09467455621302,49.13418220565654,,523.0
2018-02-19,510,524,505,492,524,68712500,4689,521.5,519.0416925004589,517.2434884680728,103.35305719921104,538.1913151069657,504.80868489303424,-0.28476660693559097,-0.9399249479038443,54.803705634104965,37.42690058479532,40.674856384328145,492.0,
2018-02-26,530,544,483,524,503,140725400,4689,520.1,516.1250211363251,515.8191300046363,97.29206963249516,540.0889969733356,500.1110030266644,0.5020206663203908,-0.8473144711796421,45.095122660131665,38.88888888888889,37.470154676632426,,524.0
2018-03-05,500,523,499,523,516,77126800,4689,520.0,516.102290020627,515.8372171140771,99.80657640232108,540.0599102689922,499.94008973100773,0.4191683504695902,-0.7072710392799055,50.89454099843096,44.97354497354497,40.429778149076405,,523.0
2018-03-12,524,532,516,483,516,61665200,4689,519.0,516.0836918350567,515.8534954916919,98.09885931558935,538.7585424563661,499.24145754363394,0.3501862182132527,-0.5189153545349351,50.89454099843096,43.43434343434344,42.432259098925776,483.0,
2018-03-19,512,514,492,483,494,51207000,4689,515.4,512.0684751374616,513.6681351864397,93.20754716981132,538.6413424741346,492.15865752586535,1.3081002628711644,-0.19083103866620377,42.15528873995455,38.88888888888889,42.43225909892578,483.0,
2018-03-26,495,506,486,483,494,71407700,4689,511.8,508.7832978395324,511.70131295537755,93.20754716981132,536.0123935206747,487.58760647932536,1.9162851476511378,0.23200032027444373,42.15528873995455,27.77777777777778,36.70033670033672,483.0,
2018-04-02,496,503,476,532,481,60151400,4689,506.7,503.7317891411728,508.6311694200265,90.41353383458647,533.128015438167,480.27198456183294,2.869016906568163,0.7264707656266043,37.716865578913705,13.170731707317074,26.612466124661267,,532.0
2018-04-09,482,482,457,503,459,81665000,4689,500.3,495.5987365697043,503.66803467004263,87.76290630975143,536.8846962540347,463.7153037459653,4.441050185569225,1.2798619144781658,31.64472315125677,7.792207792207792,16.2469057591009,,503.0
2018-04-16,458,463,441,482,449,79765700,4689,494.6,487.12623901128114,498.2012135493281,88.73517786561264,542.0147656326589,447.18523436734114,5.830086551707097,1.92790529804827,29.3330541843779,5.4945054945054945,8.819148331343472,,482.0
2018-04-23,447,458,437,463,450,90193300,4689,488.6,480.37601373631037,493.38107818553266,88.23529411764706,541.5618730786588,435.63812692134127,6.544816199469437,2.686747832093273,29.88465147311065,7.371794871794872,6.886169386169404,,463.0
2018-05-01,400,403,385,458,389,98788500,4689,475.1,463.7621930565938,482.94294306406135,74.23664122137404,549.5497145729917,400.6502854270084,9.64263883487439,3.7023720730437173,19.754956050828326,6.596306068601583,6.487535478300669,,458.0
2018-05-07,393,416,391,403,405,144478600,4689,465.3,453.0781579551911,475.1486304089052,80.51689860834989,547.8399297310091,382.760070268991,10.70446835166183,4.8451831842873,26.766782205633632,8.604651162790699,7.524250701062404,,403.0
2018-05-14,405,407,396,385,402,68733000,4689,453.9,443.7912201450114,467.8337518699207,77.90697674418605,536.7707427262474,371.0292572737526,11.232338537351438,6.054311219747098,26.30269549389061,8.59538784067086,7.9321150240210665,385.0,
