Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,621,630,561,571,1142,21241000,4042,,571.0,571.0,,,,0.0,,,,,,
2016-01-12,565,573,548,555,1110,18135000,4042,,562.2,562.5789473684212,,,,0.22222222222228538,,0.0,,,,
2016-01-18,538,546,513,630,1088,25232000,4042,,554.8837209302326,555.7232472324724,,,,0.48930450914326684,,0.0,,,,630.0
2016-01-25,556,578,532,546,1150,20604000,4042,,561.5111386138614,561.328583890666,,,,-0.13419189795342845,,56.35318122797254,,,,546.0
2016-02-01,590,593,454,513,926,49411000,4042,,533.2312699750985,537.3173060486924,,,,2.4434742935184204,,17.65118638462191,,,513.0,
2016-02-08,454,475,399,593,800,36519000,4042,,498.6265071122149,508.0110060846127,,,,5.552893498039509,,12.465284311142895,,,,593.0
2016-02-15,417,450,411,475,872,42462000,4042,,483.536034665465,494.20794336855585,,,,6.121386544748759,,25.868260249155767,,,,475.0
2016-02-22,431,445,411,450,856,28689000,4042,,470.9013191357811,482.5829861174455,,,,6.524196345361133,,24.953871210377244,,,,450.0
2016-02-29,434,484,411,399,958,26898000,4042,,472.66330868443396,481.9980847204666,,,,4.880237673790589,2.899947020985615,39.609305330680755,,,399.0,
2016-03-07,487,488,452,400,958,21191000,4042,493.0,473.9943697609121,481.5377768011453,,614.1082160714128,371.89178392858724,3.6724186257797555,3.3079935349611436,39.609305330680755,,,400.0,
2016-03-14,485,496,478,403,970,14218000,4042,484.4,476.2426824270095,482.0423347525107,84.93870402802102,593.7771456932388,375.02285430676113,2.557933770126226,3.5675170402838035,41.17667136286784,,,403.0,
2016-03-22,489,491,473,408,970,10714000,4042,477.4,477.9923784504232,482.45451242674005,87.38738738738738,576.2623285179951,378.53767148200484,1.746410666654299,3.7071955022294736,41.17667136286785,,,408.0,
2016-03-28,492,494,447,413,898,22844000,4042,467.9,472.3020660465858,477.96887142636575,82.53676470588235,557.1253327256335,378.67466727436647,2.523083427135191,4.002448316128209,34.877709505733264,,,413.0,
2016-04-04,447,454,424,417,892,35416000,4042,455.0,467.2133171063679,473.82370261868925,77.56521739130436,508.8442197454843,401.1557802545157,3.0826197135372126,4.073464473908075,34.40537735826268,,,417.0,
2016-04-11,443,506,426,421,992,30055000,4042,458.3,472.71860808652355,476.61630427289396,107.12742980561556,517.4814160019849,399.1185839980151,1.3765692101985678,3.6094284419257483,47.231793248392734,,,421.0,
