Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1718.0,1734.0,1643.5,1677.0,1677.0,40969100,4503,,1677.0,1677.0,,,,0.0,,,,,,
2016-01-12,1645.0,1674.0,1572.0,1585.5,1585.5,32816500,4503,,1626.675,1628.8421052631581,,,,1.2708333333332575,,0.0,,,,
2016-01-18,1549.5,1602.5,1499.5,1734.0,1597.0,40071100,4503,,1614.7458471760797,1617.092250922509,,,,1.3446219664560886,,11.921510551647543,,,,1734.0
2016-01-25,1609.0,1670.0,1572.5,1602.5,1650.0,41272000,4503,,1626.3605198019802,1626.6612387321895,,,,0.09376985795756809,,44.663529495965214,,,,1602.5
2016-02-01,1716.0,1749.5,1603.5,1499.5,1646.5,48210900,4503,,1632.1420168231996,1631.5057507753165,,,,-0.4515533517158019,,43.51317103913431,,,1499.5,
2016-02-08,1635.5,1668.5,1476.0,1749.5,1497.0,50580000,4503,,1597.0409670031934,1602.7994937670599,,,,3.4479646080051225,,19.916493436271168,,,,1749.5
2016-02-15,1563.5,1629.5,1536.0,1668.5,1581.0,46512300,4503,,1593.1757383365657,1598.6209688997435,,,,3.117028029616222,,39.70229621496752,,,,1668.5
2016-02-22,1573.5,1627.5,1540.5,1629.5,1611.0,41440800,4503,,1597.2308437649729,1600.7945103213456,,,,1.8637114466953335,,44.934854095862796,,,,1629.5
2016-02-29,1640.0,1667.0,1575.5,1476.0,1591.5,48477100,4503,,1595.9840127083921,1599.2772362117084,,,,1.6616145039868115,1.3719989327038447,42.36159447294489,,,1476.0,
2016-03-07,1598.0,1598.0,1508.0,1479.82,1529.5,50459900,4503,1596.6,1582.0186359656684,1588.5640584961693,,1700.19227770447,1493.00772229553,3.622851389228572,1.7745379759514637,35.41690758851088,,,1479.82,
