Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1320,1351,1221,1243,1243,12617200,6471,,1243.0,1243.0,,,,0.0,,,,,,
2016-01-12,1215,1239,1173,1184,1184,11336900,6471,,1210.55,1211.9473684210525,,,,0.8194444444443434,,0.0,,,,
2016-01-18,1149,1197,1106,1351,1187,12607400,6471,,1201.0830564784055,1202.7416974169741,,,,0.9532805815317715,,5.191594561186662,,,,1351.0
2016-01-25,1202,1237,1150,1197,1230,13882200,6471,,1210.6099009900993,1210.6679267228847,,,,-0.024128586113647543,,47.36869886513592,,,,1197.0
2016-02-01,1260,1266,1052,1106,1068,17789900,6471,,1169.6704770494698,1175.8292349393178,,,,3.659533364015715,,16.887638188627022,,,1106.0,
2016-02-08,1047,1092,910,1266,916,16449100,6471,,1103.7834919201368,1120.3764029716642,,,,9.832425419592937,,10.233646187286851,,,,1266.0
2016-02-15,974,1091,964,1092,1050,15168700,6471,,1090.8238309022145,1106.8866608229855,,,,9.129898133043525,,34.67145398947831,,,,1092.0
2016-02-22,1039,1092,1020,910,1030,10587100,6471,,1076.9861162453385,1093.3867074975615,,,,9.034948109631387,,33.21790145469521,,,910.0,
2016-02-29,1044,1142,992,913,1135,12642000,6471,,1089.6079071970103,1100.1798325948257,,,,5.206734520937289,4.290237331898147,46.01414860964215,,,913.0,
2016-03-07,1140,1140,1012,922,1041,16697600,6471,1108.4,1079.397516622978,1091.0937165749733,,1306.6467149790888,910.1532850209114,5.833483063095628,4.93840211668655,38.83923797757178,,,922.0,
2016-03-14,1060,1086,1000,930,1012,12567500,6471,1085.3,1065.6290465767308,1079.5672027401215,81.41592920353983,1268.7056705775478,901.8943294224521,7.102395804314483,5.636507823338787,36.9262378638599,,,930.0,
2016-03-22,1035,1055,1001,938,1034,8440500,6471,1070.3,1059.3096209582793,1073.2169967245816,87.33108108108108,1243.1977732650134,897.4022267349865,6.909833055245599,6.298346987084768,39.3661209410196,,,938.0,
2016-03-28,1047,1058,967,946,971,12328700,6471,1048.7,1041.9771577946808,1059.5115585584458,81.80286436394272,1211.562027495669,885.837972504331,8.967742422827769,7.297443765856037,35.170455731117826,,,946.0,
2016-04-04,962,980,853,1142,897,16447600,6471,1015.4,1013.9279407948909,1038.439878096564,72.92682926829268,1150.1061988180209,880.6938011819791,12.953373153035386,8.330092631302668,30.992102958427168,,,,1142.0
2016-04-11,885,1015,866,980,996,12546200,6471,1008.2,1010.4993230859463,1033.0955380681607,93.25842696629213,1138.5159238159335,877.8840761840665,11.299391208833981,8.493088830107228,41.07756803948278,,,,980.0
2016-04-18,936,1066,928,853,1062,14810200,6471,1022.8,1020.2565639299828,1036.6434125691242,115.93886462882097,1140.643285765461,904.9567142345388,7.173567769455644,8.275718789708574,46.67304774717528,29.909365558912388,,853.0,
2016-04-25,1076,1081,982,857,986,11050900,6471,1016.4,1013.8155779774178,1030.5654361393565,93.9047619047619,1134.5903549364336,898.2096450635663,7.309933661065202,8.084050517645665,41.75574205547322,39.14447134786118,,857.0,
2016-05-02,930,949,922,865,932,5187600,6471,1006.6,998.5272984039239,1018.9682112914112,90.48543689320388,1134.5068410992947,878.6931589007055,9.441239796936543,8.554551103867803,38.64065374666336,33.97901533494754,34.34428408057371,865.0,
2016-05-09,945,1077,923,873,1016,17937200,6471,994.7,1001.77590689597,1018.6250316863772,89.51541850220265,1090.7959936729947,898.6040063270054,7.040447310572745,8.688658242476372,45.4571638574099,33.6322869955157,35.58525789277481,873.0,
2016-05-16,1011,1056,941,881,951,16903600,6471,985.7,992.3740166714015,1010.9265760340108,91.35446685878964,1079.5980297982885,891.8019702017117,7.9889049489835315,8.78715925855071,41.60547986420721,34.3087790110999,33.97336044718771,881.0,
2016-05-23,952,963,918,889,946,12837200,6471,979.1,983.8158373163444,1003.6362144339251,93.47826086956522,1073.9491433804242,884.2508566195759,8.606840935872015,8.975715689731423,41.315476915227464,40.830449826989614,36.25717194453507,889.0,
2016-05-30,947,993,932,896,939,14757900,6471,969.6,975.5677215628394,996.466544785754,90.81237911025146,1059.4496521974365,879.7503478025635,9.07123804778405,8.987215203615456,40.88580482070268,31.949250288350633,35.69615970881338,896.0,
2016-06-06,903,921,859,1081,871,19370900,6471,959.6,956.3653440715314,982.6997475907252,89.70133882595263,1067.1219047450347,852.0780952549653,12.101687201298887,8.892583431200288,36.873996749685716,22.77456647398844,31.851422196442897,,1081.0
2016-06-13,848,850,779,921,811,23192900,6471,951.0,929.7194944744707,964.0414682551163,90.41248606465999,1087.1264118384097,814.8735881615902,16.44449548153716,9.464261683722864,33.72914650508811,15.402038505096263,23.37528508914511,,921.0
2016-06-20,822,856,742,850,747,17895500,6471,926.1,896.2761757484021,940.658675438649,75.0,1104.6686422639777,747.5313577360223,21.73784152460246,11.082514323183622,30.71955164667878,5.894962486602358,14.69052248856235,,850.0
2016-06-27,765,775,696,843,751,19905600,6471,895.0,869.7183503286152,920.3827646980473,70.71563088512242,1076.3681339155269,713.631866084473,24.486121035422684,12.990979587001119,31.133148866662395,8.923375363724539,10.073458785141048,,843.0
2016-07-04,737,758,691,775,702,17963100,6471,866.6,839.0882441424491,897.1961953167154,71.19675456389453,1069.7141550951105,663.4858449048895,27.805410232135273,15.031442968689866,28.8602127881106,6.373429084380611,7.063922311569165,,775.0
2016-07-11,725,908,722,691,877,32173400,6471,861.1,846.0063971080451,895.0650424016732,94.09871244635193,1059.7624272478333,662.4375727521668,21.31604360042138,16.617620334228604,44.456579756506265,21.630901287553648,12.309235245219595,691.0,
2016-07-19,870,910,836,691,873,13544300,6471,846.8,850.9289411077215,892.7494718063925,85.9251968503937,1017.4101989917386,676.1898010082613,16.449658764465653,17.557704091504394,44.2179546368395,32.39316239316239,20.132497588365545,691.0,
2016-07-25,885,904,839,699,879,18049300,6471,839.6,856.0451993118797,891.31365885153,92.42902208201893,997.6258206749792,681.5741793250209,12.377952323490035,17.9767164679064,44.697468388862944,47.521367521367516,33.84847706736118,699.0,
2016-08-01,855,955,844,707,928,22019400,6471,837.8,869.153946225246,895.1278106476028,98.09725158562368,991.2817252965339,684.318274703466,7.012535650454424,17.747971757091996,48.58460098963909,52.05831903945112,43.99094965132701,707.0,
2016-08-08,960,996,955,721,983,13199400,6471,842.2,889.8869463198444,904.2274835800226,104.68583599574015,1008.9808142443269,675.4191857556732,0.6565280272750442,16.476287404422678,52.610968979040024,61.7039586919105,53.76121508424305,721.0,
2016-08-15,975,1014,956,743,1006,14374000,6471,855.7,911.0265387521292,914.7292736622246,115.49942594718713,1049.3162183289423,662.0837816710577,-4.719358409163988,14.124748083233662,54.225310766139856,74.23043095866315,62.664236230008264,743.0,
2016-08-22,1013,1013,959,770,977,13700800,6471,872.3,923.0347864763967,921.1344936478661,120.46855733662144,1075.9448869969501,668.6551130030498,-6.89015084821051,10.94386004181,51.827933418826156,83.14711359404097,73.02716774820487,770.0,
2016-08-29,1011,1086,1010,794,1062,13226600,6471,903.8,948.3237144263701,935.5827054932605,142.16867469879517,1117.380523456612,690.2194765433877,-12.041413751789037,6.885245065453142,57.72723518756696,89.75069252077562,82.37607902449325,794.0,
2016-09-05,1086,1095,1018,829,1086,14424700,6471,937.3,973.374022395782,950.9711110936599,144.60719041278296,1149.590461396645,725.0095386033549,-16.26123328432618,1.9889513414018691,59.244861026391504,93.76114081996435,88.88631564492698,829.0,
2016-09-12,1069,1080,1005,866,1045,13208500,6471,971.6,986.4046972248553,960.5685943275204,148.86039886039885,1122.7772469652768,820.4227530347232,-16.738854812570935,-2.239370704486166,55.57427693476653,93.10058187863675,92.20413840645888,866.0,
2016-09-20,1031,1084,1020,898,1060,7447900,6471,989.9,999.7921925608608,970.69654986418,120.86659064994298,1135.0246360891224,844.7753639108774,-17.23750573374184,-5.982388982064776,56.632889549246094,92.24422442244224,93.03531570701443,898.0,
2016-09-26,1065,1065,984,925,1026,17614500,6471,1005.2,1004.5591512211626,976.3192374183785,117.5257731958763,1128.4064933353766,881.9935066646234,-15.483399868091055,-9.078094781129343,53.51981511031148,87.29372937293729,90.87951189133874,925.0,
2016-10-03,1042,1116,1025,948,1101,12913900,6471,1027.4,1022.0995793968353,988.9743676754795,125.25597269624573,1129.91321865984,924.8867813401603,-17.26922397745784,-11.776068073119594,58.88831656206353,90.34874290348743,89.96223223295563,948.0,
2016-10-11,1101,1123,1079,974,1096,10025400,6471,1044.2,1035.5396107353154,999.8212244157155,118.10344827586208,1129.6999415204484,958.7000584795517,-17.71790069226222,-13.817671264179289,58.40400893227023,90.97560975609757,89.53936067750742,974.0,
2016-10-17,1097,1158,1088,1000,1140,9023900,6471,1059.9,1054.5365619230138,1014.0089649126497,115.97151576805697,1152.0800412236838,967.7199587763163,-19.502764587645743,-15.460271950677262,61.4115840191921,94.77351916376307,92.032623941116,1000.0,
