Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,971,981,879,910,4550,19940000,6103,,910.0,910.0,,,,0.0,,,,,,
2016-01-12,895,947,874,896,4480,17661000,6103,,902.3,902.6315789473684,,,,0.19444444444445708,,0.0,,,,
2016-01-18,863,889,824,981,4405,16979000,6103,,893.737541528239,894.649446494465,,,,0.533146556619954,,0.0,,,,981.0
2016-01-25,904,918,840,889,4505,15303000,6103,,896.1301980198018,896.4960744402443,,,,0.19222736192898537,,43.47826086956522,,,,889.0
2016-02-01,900,900,757,824,3870,23317000,6103,,861.0699398051017,866.5832336206686,,,,3.286744898914776,,10.942760942760941,,,824.0,
2016-02-08,759,791,697,900,3750,15370000,6103,,832.2212398800116,841.7020055105121,,,,5.561157719438938,,9.496516071027202,,,,900.0
2016-02-15,777,912,766,697,4335,23532000,6103,,840.6015239725352,846.5511226596124,,,,3.2129124484105205,,46.5697983014862,,,697.0,
2016-02-22,864,901,793,697,4050,14108000,6103,,833.6395297916972,840.1333845940634,,,,3.4713252407382242,,38.331691762026445,,,697.0,
2016-02-29,808,889,756,701,4385,13364000,6103,,843.0732507411486,846.1516425906057,,,,1.3021369946825416,1.9726772961309331,49.61441601355043,,,701.0,
2016-03-07,889,896,803,705,4180,11522000,6103,850.2,841.5874708164447,844.5930203653312,,955.7795434731559,744.6204565268442,1.28455168568496,2.1154052612070395,44.27598199612086,,,705.0,
2016-03-14,851,885,786,709,4000,15765000,6103,839.2,833.0916704527829,838.0943743484685,87.91208791208791,940.3960473536392,738.0039526463609,2.5232771481986447,2.3741644505130606,40.187173377722154,,,709.0,
2016-03-22,815,832,780,713,4080,8412000,6103,831.2,829.6767859775453,835.0153214231129,91.07142857142857,925.5898299606478,736.8101700393523,2.67131868382603,2.6117391313137355,42.719041177281184,,,713.0,
2016-03-28,827,835,758,716,3795,10083000,6103,819.0,815.805106129026,824.8230508533704,86.15209988649262,915.9907212056905,722.0092787943095,4.8549481737622955,3.1298192215174367,36.7507209338762,,,716.0,
2016-04-04,750,802,732,719,3935,12778000,6103,807.6,810.2320856283807,819.9188135871387,87.34739178690344,888.8856690936354,726.3143309063646,5.076775942189556,3.328711559659079,41.10369920089127,,,719.0,
2016-04-11,784,898,764,722,4390,11804000,6103,818.0,823.1923175909371,827.2328216230978,113.43669250645996,905.7815470358092,730.2184529641908,1.4537766555562257,2.872335885894333,52.53662914194771,,,722.0,
2016-04-18,838,923,830,725,4605,10230000,6103,835.1,841.722814097903,838.7422619986088,122.8,929.5984655960085,740.6015344039915,-2.769180945389735,2.2076588421387493,56.80368180016217,65.13157894736842,,725.0,
2016-04-25,945,958,877,732,4400,10749000,6103,836.4,848.9197652341303,843.693815347738,101.49942329873124,932.9534049114789,739.8465950885211,-3.8430531735607474,1.3949501294388635,52.00305074365554,79.78290366350068,,732.0,
2016-05-02,835,845,786,745,3995,6121000,6103,835.3,839.5916232590993,838.4351339457968,98.64197530864197,933.2716285462276,737.3283714537723,-1.065484112013678,1.131881117583728,44.07757435201307,68.04812834224599,70.98753698437169,745.0,
2016-05-09,801,843,774,757,4035,8395000,6103,828.3,833.5320323305357,834.800656547597,92.01824401368302,923.3117887422397,733.2882112577602,0.5054345480413076,1.0453125467344333,44.96962331273568,50.44699872286079,66.0926769095358,757.0,
2016-05-16,805,836,796,769,4055,6429000,6103,825.8,829.3599021322085,832.0911820474056,97.00956937799043,921.1846947890488,730.4153052109511,1.381870651454733,0.9184896026517764,45.438269956335745,38.903743315508024,52.46629012687159,769.0,
2016-05-23,815,848,797,774,4090,5779000,6103,827.6,827.2634678165825,830.5089360893804,102.25,921.6391407872276,733.5608592127725,1.6308248526042917,0.8028791769604722,46.30013438437991,38.569424964936886,42.64005566776856,774.0,
2016-05-30,825,857,788,785,3980,9783000,6103,825.6,821.5095933639656,826.68108704473,97.54901960784314,921.3755709980369,729.8244290019632,2.710339846706688,0.5645893628431824,43.950378388353016,33.775811209439524,37.08299316329481,785.0,
2016-06-06,775,791,745,958,3755,7727000,6103,824.8,808.5615075847429,818.3769914898294,98.9459815546772,922.893017080728,726.7069829192719,5.338499158880268,0.5936697202532615,39.531076476506364,24.926253687315633,32.42382995389735,,958.0
2016-06-13,726,744,702,791,3700,10467000,6103,820.1,795.9940030607496,809.8599154823114,94.0279542566709,928.9060660073693,711.2939339926307,7.444729944293954,1.2593311967796756,38.51166800702969,17.09039548022599,25.264153458993714,,791.0
2016-06-20,757,771,663,744,3350,7519000,6103,799.3,772.9332036969322,794.7922168837767,76.30979498861048,932.6388165539202,665.9611834460798,11.762315078049255,2.8739418660506746,32.72782179816038,8.236808236808237,16.75115246811662,,744.0
2016-06-27,690,695,635,739,3340,8475000,6103,774.0,753.7504458210062,781.2371940713873,72.52985884907709,901.2415026632427,646.7584973367573,14.42067863047771,4.903245399832725,32.57728042509069,8.924485125858125,11.41722961429745,,739.0
2016-07-04,663,679,622,695,3200,8251000,6103,750.0,732.9764027458478,766.2414777011469,72.72727272727273,878.7416016678369,621.2583983321631,17.04167162101737,6.915151592391731,30.464540123557313,6.079664570230608,7.746985977632321,,695.0
2016-07-11,655,766,655,622,3770,8036000,6103,745.5,736.8127975105166,764.9497264342322,94.36795994993741,870.1571297599941,620.8428702400059,13.157806400622349,8.320970687122959,45.859679257093546,18.391959798994975,11.132036498361233,622.0,
2016-07-19,764,790,748,622,3835,5804000,6103,741.5,742.317725217885,765.1648881862355,95.04337050805452,860.4428434164914,622.5571565835086,9.536612832877722,9.227053151725512,47.292760276969545,29.265873015873016,17.912499128366196,622.0,
2016-07-25,782,808,744,628,3970,8546000,6103,739.8,751.7373863492395,768.1760458277867,97.90382244143034,855.1526766052699,624.44732339473,5.566865553210846,9.664391007348463,50.23884650579672,44.5436507936508,30.73382786950626,628.0,
2016-08-01,730,757,673,638,3540,10265000,6103,728.8,743.7692963424395,761.9197508120004,86.55256723716381,832.6298608301099,624.97013916989,6.618463466621165,10.098626965116738,42.156162167407054,44.432194046306506,39.41390595194344,638.0,
2016-08-08,730,758,717,648,3735,6496000,6103,723.9,744.3576538394007,760.3747244091878,93.84422110552764,818.825023044506,628.974976955494,5.351056686193147,10.10002224592928,46.36997100580548,47.51861042183623,45.49815175393118,648.0,
2016-08-15,748,758,723,657,3780,6880000,6103,724.4,746.4772643826612,759.9233015788514,100.66577896138482,819.9414046369426,628.8585953630574,3.917809445491571,9.708142190506793,47.32363656985626,48.93617021276596,46.96232489363624,657.0,
