Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1861,1881,1684,1708,1708,5902300,5101,,1708.0,1708.0,,,,0.0,,,,,,
2016-01-12,1691,1753,1653,1662,1662,5021100,5101,,1682.6999999999998,1683.7894736842104,,,,0.6388888888891415,,0.0,,,,
2016-01-18,1632,1705,1592,1881,1682,4915700,5101,,1682.4186046511625,1683.129151291513,,,,0.3982130011738718,,31.890660592255117,,,,1881.0
2016-01-25,1700,1787,1646,1705,1782,4227100,5101,,1715.2262376237622,1711.8790346030823,,,,-2.030677039528655,,74.93390081898497,,,,1705.0
2016-02-01,1839,1844,1632,1592,1678,4139400,5101,,1704.5395972627987,1703.6059681082268,,,,-0.4980150409928683,,43.877204244232146,,,1592.0,
2016-02-08,1640,1703,1465,1844,1572,5863700,5101,,1670.1144856949327,1675.5185835721861,,,,3.339869159003001,,30.157831894251487,,,,1844.0
2016-02-15,1630,1877,1627,1465,1859,7831800,5101,,1715.6283069288631,1710.6882838150664,,,,-3.0989023744225506,,63.46609977874309,,,1465.0,
2016-02-22,1844,1927,1822,1465,1831,4888500,5101,,1741.875923110187,1731.812917602163,,,,-6.061693942529246,,60.43776722045178,,,1465.0,
2016-02-29,1835,1899,1733,1483,1888,4239100,5101,,1773.6674087364365,1757.309539606851,,,,-9.628253752765431,-1.8822856779080819,64.18435599818253,,,1483.0,
2016-03-07,1887,1900,1711,1500,1796,5941600,5101,1745.8,1778.3585072115673,1763.249840492805,,1937.0585684355083,1554.5414315644916,-8.44266460361223,-2.820359522753885,55.112377081722876,,,1500.0,
2016-03-14,1820,1862,1742,1517,1763,3297900,5101,1751.3,1775.2209561994066,1763.213430648616,103.22014051522248,1941.0515217330285,1561.5484782669714,-6.22972637380667,-3.583538996386753,52.25908991911149,,,1517.0,
