Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4480.0,4487.0,4168.0,4193.0,4193.0,16970400,2914,,4193.0,4193.0,,,,0.0,,,,,,
2016-01-12,4068.0,4220.0,4003.0,4080.0,4080.0,15206300,2914,,4130.85,4133.526315789474,,,,1.5694444444443434,,0.0,,,,
2016-01-18,4000.0,4147.0,3792.0,4487.0,4041.0,21842800,2914,,4094.7308970099675,4099.383763837639,,,,2.6999204936964816,,0.0,,,,4487.0
2016-01-25,4320.0,4689.0,4233.0,3792.0,4661.0,32397500,2914,,4281.291336633664,4262.691770863623,,,,-11.253718110456248,,82.26652675760755,,,3792.0,
2016-02-01,4850.0,4850.0,4500.0,3792.0,4682.0,25160300,2914,,4396.32389560989,4365.084442382358,,,,-18.40936796114056,,82.78316756146232,,,3792.0,
2016-02-08,4621.0,4656.0,4108.0,3834.32,4125.0,24329200,2914,,4325.851707899235,4313.845549866718,,,,-6.130699221639588,,45.182963795942655,,,3834.32,
2016-02-15,4331.0,4605.0,4288.0,3874.9472,4482.0,24830600,2914,,4363.477173667772,4346.077378685309,,,,-9.366855951509933,,58.26662685520661,,,3874.9472,
2016-02-22,4434.0,4637.0,4316.0,3913.949312,4589.0,18585300,2914,,4414.784703514333,4388.7303436383345,,,,-14.432202464353395,,61.25177480521784,,,3913.949312,
2016-02-29,4680.0,4819.0,4490.0,3951.39133952,4700.0,24943300,2914,,4476.837571129354,4439.543283146144,,,,-20.850611487852802,-8.463787806534633,64.11905496462305,,,3951.39133952,
2016-03-07,4695.0,4750.0,4550.0,3987.3356859392,4646.0,19781200,2914,4419.9,4512.371182198448,4471.24140732394,,4943.885076123356,3895.914923876643,-22.4632828997901,-10.959708128733533,61.726057078498606,,,3987.3356859392,
2016-03-14,4676.0,4683.0,4468.0,4021.8422585016324,4562.0,18055000,2914,4456.8,4522.509729218716,4484.4678710610515,108.80038158836156,4963.3544788075615,3950.245521192439,-19.81892715892627,-13.33619386244138,58.09396830107594,,,4021.8422585016324,
2016-03-22,4481.0,4677.0,4481.0,4054.968568161567,4628.0,12005100,2914,4511.6,4543.586492252195,4504.470384575203,113.4313725490196,4958.274109390729,4064.9258906092723,-19.91633355443355,-15.849110978900272,60.08148867304458,,,4054.968568161567,
2016-03-28,4659.0,4837.0,4624.0,4086.7698254351044,4646.0,17188400,2914,4572.1,4563.687114712486,4523.44692913274,114.9715416975996,4893.839584135992,4250.360415864009,-20.065174302119885,-16.828161666862897,60.62991046946879,,,4086.7698254351044,
2016-04-04,4688.0,4784.0,4522.0,4117.2990324177,4708.0,17675100,2914,4576.8,4591.607812682217,4547.3765706429795,101.00836730315383,4904.907055699814,4248.692944300186,-21.97627714911323,-17.224484909970972,62.53898874188992,,,4117.2990324177,
2016-04-11,4661.0,4787.0,4577.0,4146.607071120992,4768.0,13727500,2914,4585.4,4625.34182508645,4575.1590874078365,101.8368218709953,4928.262304723048,4242.537695276951,-24.98578765764887,-19.319494736194226,64.34105228165043,,,4146.607071120992,
2016-04-18,4652.0,4796.0,4566.0,4174.742788276152,4708.0,15697700,2914,4643.7,4641.002118672609,4591.464628316429,114.13333333333333,4802.394801427144,4485.005198572856,-23.8296530675334,-20.926472193530167,61.1720099754525,88.468809073724,,4174.742788276152,
2016-04-25,4679.0,4750.0,4530.0,4201.753076745106,4530.0,13189500,2914,4648.5,4620.131283858686,4584.087942125273,101.07095046854081,4789.227396053507,4507.772603946493,-15.0006698346142,-20.989635234670256,52.85479866091038,80.96571028691393,,4201.753076745106,
2016-05-02,4320.0,4610.0,4285.0,4227.682953675302,4481.0,9361800,2914,4637.7,4594.132836892537,4571.958598505787,97.64654608847243,4808.416255816488,4466.983744183512,-6.540256079708342,-19.39959574487643,50.80690008528027,67.30920535011802,78.91457490358532,4227.682953675302,
2016-05-09,4508.0,4629.0,4466.0,4252.57563552829,4511.0,13295300,2914,4618.8,4578.676381094217,4564.910667713533,95.97872340425532,4799.309944324407,4438.290055675593,-1.8949692864280223,-17.114227565613973,52.03231355965154,54.134658834161776,67.46985815706456,4252.57563552829,
2016-05-16,4468.0,4577.0,4372.0,4276.472610107158,4397.0,13101500,2914,4593.9,4545.036383389315,4545.795662563565,94.6405510116229,4816.354399821627,4371.445600178372,6.189172768813478,-14.224438684754002,47.218805158241466,43.89520514087988,55.11302310838655,4276.472610107158,
2016-05-23,4371.0,4414.0,4300.0,4299.413705702872,4312.0,12562600,2914,4568.9,4502.0302496004015,4519.543624881382,94.51994739149497,4848.839207686241,4288.960792313758,15.154025758399257,-10.327732094439247,43.95380062191355,29.56901254773595,42.53295884092586,4299.413705702872,
2016-05-30,4368.0,4439.0,4295.0,4850.0,4434.0,15597400,2914,4549.5,4489.50964512116,4510.054833864179,95.80812445980985,4837.150134712294,4261.849865287706,15.445314083463018,-6.382122273818924,49.36558157884495,17.391304347826086,30.285174012147298,,4850.0
2016-06-06,4400.0,4540.0,4361.0,4414.0,4427.0,18103600,2914,4527.6,4478.030636259493,4500.94165508152,95.28626775721051,4815.873758778008,4239.326241221993,15.483672484463568,-2.219905647865946,49.07279060045111,19.202898550724637,22.054405148762218,,4414.0
2016-06-13,4338.0,4387.0,4050.0,4411.62,4089.0,28893200,2914,4465.7,4406.720298237534,4456.17675252147,86.85216652506372,4828.61271677912,4102.7872832208795,30.00061214426023,3.889694330123954,37.50549816838912,17.451084082496035,18.015095660348916,,4411.62
2016-06-20,4189.0,4289.0,3901.0,4387.0,3940.0,20485800,2914,4382.9,4321.296048708075,4400.5668538328955,82.63422818791946,4805.123116373325,3960.676883626674,45.56162496599609,11.599836333849453,33.73088112009445,9.670329670329672,15.441437434516777,,4387.0
2016-06-27,4137.0,4249.0,4083.0,4289.0,4124.0,26994900,2914,4324.5,4285.228510513255,4370.999818055833,87.59558198810535,4710.719885557442,3938.2801144425584,46.4926822851894,18.43243101382763,41.5535084820611,11.320045129748026,12.813819627524571,,4289.0
2016-07-04,4149.0,4384.0,4149.0,3901.0,4289.0,25815700,2914,4300.4,4285.917290979034,4362.293570228826,94.67991169977925,4661.584938777911,3939.215061222088,38.29639782008144,23.414281447137608,47.53441198807158,23.491145645103,14.827173481726893,3901.0,
2016-07-11,4301.0,4432.0,4251.0,3910.66,4270.0,21256300,2914,4279.3,4283.012697105709,4352.554522445404,95.29122963624191,4619.883088247206,3938.7169117527947,32.43249749559982,27.22844442291848,46.938757688632315,35.9501100513573,23.587100275402765,3910.66,
2016-07-19,4214.0,4276.0,4170.0,3931.5135999999998,4242.0,17235200,2914,4252.4,4275.5336359794,4340.952604955752,94.03679893593439,4556.019762202667,3948.7802377973326,28.736831807028466,29.733739871609032,46.023476183435626,40.89385474860335,33.44503681502121,3931.5135999999998,
2016-07-25,4242.0,4253.0,3958.0,3951.5330559999998,4025.0,28843300,2914,4215.2,4229.871134418057,4307.958694374613,91.5396861496475,4529.795359152045,3900.604640847954,35.20088793929881,31.961169002820093,39.58172177500846,31.602879878741945,36.1489482262342,3951.5330559999998,
2016-08-01,4020.0,4168.0,3865.0,4432.0,3960.0,22329400,2914,4180.0,4180.705931172717,4271.782634359879,91.83673469387756,4521.052488628957,3838.9475113710428,41.46113841924671,34.851816151240506,37.87178961916466,22.328548644338117,31.6084277572278,,4432.0
2016-08-08,4039.0,4068.0,3952.0,4168.0,4010.0,13077400,2914,4137.6,4149.617931459044,4244.673529993434,90.43752819124944,4445.62493405568,3829.575065944321,42.15560181859655,37.815363855033056,40.018353950043945,15.313420277660917,23.081616266913652,,4168.0
2016-08-15,4037.0,4073.0,3833.0,4068.0,3865.0,15859700,2914,4081.4,4097.800268592836,4205.495450763225,87.30517280325276,4361.523115790194,3801.2768842098058,47.95621977153996,39.81043136917525,36.120775933950846,11.971830985915492,16.537933302638166,,4068.0
2016-08-22,3920.0,3953.0,3822.0,4058.6,3869.0,14617800,2914,4059.4,4056.154881907438,4170.883241896175,94.6197114208853,4366.898552842134,3751.9014471578657,50.233763825247024,40.32955790909202,36.30507244618186,10.062893081761008,12.449381448445797,,4058.6
2016-08-29,3925.0,4127.0,3841.0,3822.0,4106.0,19571900,2914,4076.0,4065.225710269002,4164.228335039215,104.21319796954313,4373.68977140642,3778.31022859358,39.38495216848196,39.53981011834675,46.20770367630748,16.65137614678899,12.895366738155154,3822.0,
2016-09-05,4150.0,4159.0,3965.0,3822.0,3966.0,13891600,2914,4060.2,4047.1715145855137,4143.948632289086,96.16876818622696,4362.754193492681,3757.6458065073184,37.24762103055673,39.42327936395512,42.048931794450986,22.051996285979573,16.255421838176517,3822.0,
2016-09-12,3928.0,4030.0,3920.0,3835.48,3958.0,15730400,2914,4027.1,4030.9488388267205,4124.9689452853245,92.28258335276288,4292.42010854816,3761.77989145184,35.02467254853582,39.711298814281335,41.81732378043361,27.56598240469208,22.08978494582021,3835.48,
2016-09-20,3931.0,4048.0,3931.0,3848.4208,4008.0,11712400,2914,4000.9,4026.774286087966,4113.054638442254,93.86416861826697,4211.125497977786,3790.6745020222147,30.148191253512323,39.86811653055732,43.897247856443016,24.045407636738904,24.554462109136846,3848.4208,
2016-09-26,4012.0,4177.0,3946.0,3860.8439679999997,4119.0,16150100,2914,3988.6,4043.549293560698,4113.659101822999,97.1004243281471,4149.587452927264,3827.6125470727357,20.819071421299213,38.27013691744625,48.31457475806682,33.82513661202186,28.478842217817604,3860.8439679999997,
2016-10-03,4120.0,4164.0,4061.0,3879.81332992,4118.0,14900000,2914,3997.9,4057.0902078668487,4114.099704131851,102.31055900621118,4176.053753819581,3819.746246180419,13.908692226931635,35.20875400718902,48.27769537829714,42.568306010928964,33.4796167532299,3879.81332992,
