Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1400.0,1427.5,1250.0,1265.0,1265.0,39657900,4755,,1265.0,1265.0,,,,0.0,,,,,,
2016-01-12,1244.5,1280.5,1199.0,1225.5,1225.5,33653900,4755,,1243.275,1244.2105263157896,,,,0.5486111111110858,,0.0,,,,
2016-01-18,1178.0,1216.5,1103.0,1427.5,1178.0,40573500,4755,,1217.0348837209303,1219.778597785978,,,,1.6054026426381824,,0.0,,,,1427.5
2016-01-25,1203.5,1234.0,1160.5,1216.5,1228.5,30579100,4755,,1220.8121287128713,1222.314626344868,,,,0.8190694794880073,,39.248964054166585,,,,1216.5
2016-02-01,1265.0,1296.5,1170.5,1103.0,1192.0,33418400,4755,,1212.5409501774475,1214.9119679617104,,,,1.331149017319376,,30.064264544219412,,,1103.0,
2016-02-08,1173.0,1230.0,999.3,1296.5,1004.0,34689400,4755,,1158.3756620327065,1169.8990735424993,,,,6.832737991144313,,13.082596126867628,,,,1296.5
2016-02-15,975.0,1061.5,942.7,1230.0,1008.0,66248300,4755,,1122.1411682184453,1138.8662747068206,,,,9.726241344449363,,14.19314728842457,,,,1230.0
2016-02-22,996.6,1106.5,989.3,1061.5,1088.5,43863500,4755,,1114.4876403227884,1130.0228374910598,,,,8.638322462743645,,32.80163579006893,,,,1061.5
2016-02-29,1139.5,1181.0,1052.5,942.7,1157.0,34591400,4755,,1123.7368420996809,1134.426700503863,,,,5.4074394049500825,3.878774828204895,43.94214358603715,,,942.7,
2016-03-07,1154.5,1155.5,1063.0,947.466,1084.5,31904600,4755,1143.1,1115.4949015218726,1126.761254804272,,1318.3265961548072,967.8734038451925,5.668861278488066,4.508648303592458,36.958355637178016,,,947.466,
2016-03-14,1100.0,1120.5,1023.0,952.13668,1051.5,36153800,4755,1121.75,1102.4215432014855,1115.7932546609554,83.12252964426877,1283.9025516296306,959.5974483703695,6.847949831466622,5.208574828076406,34.287181458169215,,,952.13668,
2016-03-22,1047.0,1067.0,1016.5,956.7139463999999,1030.5,28597900,4755,1102.25,1088.0517505008606,1103.906860362802,84.08812729498165,1256.5142213865547,947.9857786134453,8.193272049884854,5.940560317770481,32.66904179779901,,,956.7139463999999,
2016-03-28,1041.5,1110.0,1038.5,961.199667472,1055.0,35030400,4755,1089.95,1081.5647081850607,1097.3493408496013,89.55857385398981,1237.5646672929217,942.3353327070784,7.908533449539391,6.728278536665079,36.43793382499059,,,961.199667472,
2016-04-04,1058.0,1227.5,1047.0,965.59567412256,1217.5,52356300,4755,1088.85,1107.8645650455935,1112.9283945449797,99.1045991045991,1232.4271917819817,945.2728082180181,1.1546004318011,6.708662027163048,54.592875714779275,,,965.59567412256,
2016-04-11,1216.5,1301.5,1203.5,976.0718471576577,1275.5,40428500,4755,1097.2,1139.923897877342,1133.4006008161225,107.00503355704699,1270.447914850367,923.9520851496331,-5.7146493601173916,5.314507877022859,59.08487847176764,,,976.0718471576577,
2016-04-18,1215.5,1330.0,1212.0,995.5975363281982,1330.0,30988900,4755,1129.8,1175.9354305063496,1157.5321690464566,132.47011952191235,1339.4846203229984,920.1153796770016,-12.372260108860473,2.8591188266550995,62.80808984166007,80.82703712730522,,995.5975363281982,
2016-04-25,1330.0,1331.5,1172.5,1022.3497334219423,1220.5,21555400,4755,1151.05,1184.3145477662533,1165.0892623179031,121.08134920634922,1349.8410712280609,952.258928771939,-11.976538154358877,0.5685787580881525,52.47582713943288,87.92845184597762,,1022.3497334219423,
