Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3110.0,3140.0,2954.5,3005.0,3005.0,38538800,9433,,3005.0,3005.0,,,,0.0,,,,,,
2016-01-12,2953.5,3008.0,2799.0,2836.0,2836.0,36159400,9433,,2912.05,2916.0526315789475,,,,2.3472222222221717,,0.0,,,,
2016-01-18,2789.5,2856.5,2694.5,3140.0,2769.0,34995400,9433,,2854.544850498339,2861.789667896679,,,,4.2073600121152595,,0.0,,,,3140.0
2016-01-25,2824.0,3082.0,2747.5,2856.5,3008.0,33551500,9433,,2905.1014851485147,2904.3050305321317,,,,-0.7031001775530967,,53.47549629561981,,,,2856.5
2016-02-01,3148.0,3240.0,3051.0,2694.5,3104.0,34403400,9433,,2962.199839218839,2953.069400014652,,,,-5.6316531425231915,,62.21574356498416,,,2694.5,
2016-02-08,3104.0,3207.0,2696.0,3240.0,2718.5,47760500,9433,,2898.9025731380834,2903.0075294680073,,,,2.6256769128440283,,34.32747108331951,,,,3240.0
2016-02-15,2799.0,3043.0,2790.0,3207.0,2976.0,47698300,9433,,2917.479955933685,2916.998719194883,,,,-0.3000534813336344,,50.34015723682959,,,,3207.0
2016-02-22,3012.0,3021.0,2780.0,3043.0,2805.5,41253900,9433,,2892.003976296837,2897.421493589509,,,,3.3088144465064033,,42.88410948686079,,,,3043.0
2016-02-29,2955.5,3035.0,2860.5,3021.0,2896.0,34485300,9433,,2892.8733712167245,2897.1894431268365,,,,2.4771416829858026,0.9257120528070826,47.342359195823825,,,,3021.0
2016-03-07,2865.0,3042.0,2817.0,2696.0,3017.0,40442800,9433,2913.5,2918.9469348321745,2915.5844363605256,,3154.4091114922803,2672.5908885077197,-2.315716292236175,0.6684102425586187,52.662622277595986,,,2696.0,
2016-03-14,3030.0,3094.0,2948.0,2702.92,2998.5,27369200,9433,2912.85,2935.1986314781743,2927.667916980746,99.78369384359401,3152.8012658853877,2672.898734114612,-4.706404365252638,-0.11532604493858242,51.80087514116764,,,2702.92,
2016-03-22,3000.0,3163.0,2996.0,2718.5632,3086.0,26805300,9433,2937.85,2965.3284689117017,2949.7329393121818,108.81523272214386,3192.224939803433,2683.475060196567,-9.37252783695294,-1.6242024726128268,55.509127637280976,,,2718.5632,
2016-03-28,3116.0,3152.0,3003.0,2745.229408,3030.0,30177100,9433,2963.95,2978.021501880907,2960.4952907046663,109.42578548212352,3196.2736750742374,2731.626324925762,-10.059444506050113,-2.663796286890273,52.71388307620342,,,2745.229408,
2016-04-04,3010.0,3073.0,2842.5,2770.2956435200003,3045.0,35942400,9433,2967.65,2990.9800565707646,2971.4523958336226,101.23005319148936,3203.808866020313,2731.491133979687,-10.800121990769185,-3.23807060336205,53.390922305542155,,,2770.2956435200003,
2016-04-11,3053.0,3206.0,2962.5,2793.8579049088003,3168.0,29978400,9433,2974.05,3024.8341237958634,2996.2031085016247,102.06185567010309,3227.479852227397,2720.6201477726036,-15.865666004365266,-5.292664260829749,58.62260999379881,,,2793.8579049088003,
2016-04-18,3075.0,3387.0,3071.0,2826.8292725160964,3387.0,34411800,9433,3040.9,3093.449526376153,3044.1714232093173,124.59076696707743,3338.2882311054027,2743.5117688945975,-27.674380015448605,-8.334256097953634,65.95087191499854,85.02943650126157,,2826.8292725160964,
2016-04-25,3339.0,3346.0,3070.0,2882.846345264487,3169.0,28016600,9433,3060.2,3107.654673755074,3059.152742773034,106.48521505376345,3363.232737505373,2757.167262494627,-25.820925438974882,-11.570893863007111,55.42739158579144,84.96630378434422,,2882.846345264487,
2016-05-02,3011.0,3260.0,3011.0,2933.2617107380383,3191.0,15177400,9433,3098.75,3123.2288062158655,3074.6659119684114,113.74086615576546,3357.1664274963964,2840.3335725036036,-24.71555432900277,-14.592304531005842,56.18717701311167,80.04338394793926,83.34637474451502,2933.2617107380383,
2016-05-09,3164.0,3446.0,3135.0,2978.6355396642343,3299.0,39875400,9433,3139.05,3155.9090296858567,3100.6030425052963,113.9157458563536,3383.7532692875197,2894.3467307124806,-27.801452199897994,-17.424052965190487,59.80907848299482,73.68667917448406,79.5654556355892,2978.6355396642343,
2016-05-16,3243.0,3350.0,3083.0,3011.0,3146.0,35010300,9433,3151.95,3154.0742301710147,3105.7710469455183,104.27577063307922,3382.7635394642184,2921.136460535781,-22.499182862386533,-19.40102835376092,53.1106986891289,69.4826767916469,74.40424663802342,3011.0,
2016-05-23,3169.0,3277.0,3112.0,3063.2,3174.0,28086300,9433,3169.5,3157.7514685088618,3113.432220069785,105.85292646323161,3376.426557019635,2962.573442980365,-19.442952416593926,-20.519964418165475,54.12331739796745,65.46589817483189,69.5450847136543,3063.2,
2016-05-30,3205.0,3237.0,3095.0,3446.0,3150.0,38479600,9433,3175.9,3156.3248520859793,3117.4884431045466,102.07388204795853,3375.944894961107,2975.8551050388933,-15.738822336617886,-21.15100639933967,53.065472215511896,55.736868944416116,63.56181463696499,,3446.0
2016-06-06,3149.0,3190.0,3019.0,3237.0,3120.0,31385800,9433,3184.9,3149.6543087132645,3117.764023295924,102.97029702970298,3364.980981783197,3004.819018216803,-11.434316412622593,-21.221472446212275,51.70507549156972,53.53430353430353,58.24569021785053,,3237.0
2016-06-13,3077.0,3088.0,2890.5,3190.0,3004.0,33668000,9433,3180.8,3122.9554911379573,3105.4015070151327,98.6535303776683,3374.7665950621404,2986.83340493786,-3.037054724882637,-19.796071192936424,46.71786239735015,42.84179425194735,50.70432224355569,,3190.0
2016-06-20,3074.0,3170.0,2831.0,3088.0,2867.0,35622000,9433,3150.7,3076.107719944008,3079.7175071302995,90.49873737373737,3421.4796890462803,2879.9203109537193,8.844275711061528,-15.738442778879744,41.612822046185826,27.09066305818674,41.1555869481459,,3088.0
2016-06-27,2961.0,3194.0,2893.0,2831.0,3193.0,39712100,9433,3131.3,3097.4767073272124,3091.828240839615,94.2722173014467,3355.3465130279883,2907.253486972012,2.044305891325166,-12.642305964401961,54.38593400493241,30.515407690209983,33.482621666781384,2831.0,
2016-07-04,3208.0,3296.0,3133.0,2831.0,3134.0,33592300,9433,3127.8,3104.1468917801594,3096.3057847568607,98.89555064689176,3350.4706985662924,2905.129301433708,0.024505973392479063,-9.893410375246933,52.16184937084952,37.99457994579946,31.86688356473209,2831.0,
2016-07-11,3155.0,3284.0,3106.0,2849.6,3146.0,32524200,9433,3123.3,3111.7842643629133,3101.5496423258405,98.58978376684425,3342.471257239631,2904.1287427603693,-1.8861745677504587,-7.013935082786095,52.58654737266287,53.116531165311656,40.54217293377373,2849.6,
2016-07-19,3083.0,3285.0,3074.0,2867.456,3246.0,22836900,9433,3118.0,3136.2597990578174,3116.7086886861,98.39345256138223,3321.9548969747984,2914.0451030252016,-7.647728938213277,-5.363773535655734,56.08534443966872,55.989159891598916,49.03342366757003,2867.456,
2016-07-25,3299.0,3300.0,3029.0,2884.59776,3145.0,24822000,9433,3117.9,3137.8527964915097,3119.66305899694,99.96821360457724,3321.80085826205,2913.99914173795,-6.7358113833388416,-3.951868976405169,51.918161784749444,56.58536585365853,55.230352303523055,2884.59776,
2016-08-01,3157.0,3378.0,3114.0,2909.5218944000003,3236.0,34113100,9433,3124.1,3155.733283112882,3131.758207724927,101.95337114051671,3337.973701048073,2910.2262989519268,-10.050854938999237,-3.3198725988919855,55.151462738471004,61.46341463414634,58.012646793134614,2909.5218944000003,
2016-08-08,3216.0,3292.0,3184.0,2947.0001428480005,3240.0,22861300,9433,3133.1,3171.0794614938104,3142.9672707354325,102.85714285714285,3357.8726851732667,2908.327314826733,-12.17164112550472,-3.40179756699,55.293773049687466,61.138211382113816,59.72899728997291,2947.0001428480005,
2016-08-15,3255.0,3279.0,3090.0,2981.4801314201604,3114.0,27247800,9433,3132.5,3160.6875502143325,3139.978171052936,99.8076923076923,3357.4413256829444,2907.5586743170556,-7.482956291369192,-3.8957866299329504,49.9202392985304,61.73325830050646,61.44496143892221,2981.4801314201604,
