Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-04-18,1428,1594,1405,1328,3186,3705000,9301,1493.8,1491.1883737049122,1491.5576864116397,118.43866171003718,1624.584708586287,1363.015291413713,-0.5363435935078087,1.3390430929974224,57.748609871263994,47.67932489451477,,1328.0,
2016-04-25,1597,1666,1508,1333,3034,3624000,9301,1498.4,1496.0415260152058,1494.611149329403,103.12712440516655,1628.8889267332675,1367.9110732667327,-1.4987026160647474,0.9732216317654294,51.723753777422914,62.16494845360825,,1333.0,
2016-05-02,1450,1474,1419,1346,2872,1944000,9301,1491.0,1484.8220045202524,1487.7149522039872,95.09933774834437,1626.3218385922983,1355.6781614077017,1.2838965560281395,1.2941112574197986,46.19239607804169,56.653225806451616,55.499166384858206,1346.0,
2016-05-09,1466,1500,1428,1358,2900,3619000,9301,1478.1,1478.3477304091462,1483.354412764393,91.83027232425586,1601.4740653460035,1354.7259346539963,2.5335357109577217,1.8604096191512174,47.24255058329486,41.32149901380671,53.37989109128886,1358.0,
2016-05-16,1466,1531,1455,1370,3038,1999000,9301,1475.5,1485.8750834282826,1487.4123180354547,98.31715210355986,1594.1296758825547,1356.8703241174453,0.3469520830340116,2.017656004913331,52.19467513319714,41.518737672583825,46.49782083094738,1370.0,
2016-05-23,1505,1545,1477,1381,3058,2382000,9301,1479.6,1493.8336515486117,1492.0820427945746,102.75537634408603,1602.433871550155,1356.766128449845,-1.576661450669917,1.8563880594936362,52.884920168741154,50.69033530571993,44.51019066403682,1381.0,
2016-05-30,1535,1563,1461,1392,2938,2039000,9301,1477.5,1489.2631504753124,1489.5217037788789,98.59060402684564,1600.2688885670957,1354.7311114329043,-0.2136985229169568,1.4768455042414088,48.37200622820966,52.56410256410257,48.257725180802105,1392.0,
2016-06-06,1458,1482,1422,1402,2882,3070000,9301,1479.7,1480.40030809436,1484.1976673465235,101.55038759689923,1598.9343910119894,1360.4656089880107,1.947395877486997,0.8720376284892003,46.38282716455817,44.871794871794876,49.37541091387245,1402.0,
2016-06-13,1422,1422,1341,1666,2722,3075000,9301,1479.2,1458.51391782957,1470.810015220639,99.63396778916544,1600.3636909309055,1358.0363090690946,6.893685195504531,1.0200065822057747,41.17315317993929,28.303747534516766,41.91321499013806,,1666.0
2016-06-20,1391,1440,1290,1422,2608,2907000,9301,1461.9,1430.2330919852873,1452.838868706687,88.28706838185512,1622.3978504528955,1301.4021495471047,12.574048427909702,2.4767168068077203,37.90626772302787,15.209125475285171,29.461555960532262,,1422.0
2016-06-27,1332,1439,1317,1290,2794,3081000,9301,1442.3,1424.1577761218416,1446.8692819470284,87.69617074701821,1580.2595592918442,1304.3404407081557,11.881518035256022,3.9634079902878057,45.503895532160776,14.128440366972479,19.213771125591464,1290.0,
2016-07-04,1380,1411,1357,1290,2720,2830000,9301,1426.6,1412.4407547498217,1437.646023711626,89.65062623599209,1562.7034900360748,1290.496509963925,12.713163184504083,5.2333265045629105,43.237209512994504,16.93262411347518,15.423396651910933,1290.0,
2016-07-11,1390,1491,1390,1292,2862,2962000,9301,1426.1,1415.8274535365827,1436.944718709156,99.65181058495823,1562.09838234332,1290.1016176566798,9.687690555908148,6.028232598446291,48.53501431443808,28.191489361702125,19.75085128071658,1292.0,
2016-07-19,1448,1507,1436,1299,2986,2204000,9301,1430.4,1429.9006121680472,1442.8273251734618,102.9655172413793,1571.7625127111144,1289.0374872888858,4.537059193180539,6.493800055129238,52.68765815314804,36.702127659574465,27.27541371158391,1299.0,
2016-07-25,1493,1525,1410,1311,2880,3428000,9301,1422.5,1431.7413363121022,1442.5320767327341,94.79921000658328,1551.4596836224403,1293.5403163775597,3.3132217578463496,7.037120411631046,49.04454702253482,43.794326241134755,36.22931442080377,1311.0,
2016-08-01,1413,1582,1386,1328,3140,5213000,9301,1426.6,1456.9293406361014,1455.7844751254743,102.6814911706998,1570.575553480443,1282.6244465195568,-3.529619877815776,6.668684705531177,56.914112189235915,60.63218390804598,47.04287926958506,1328.0,
2016-08-08,1577,1646,1577,1353,3270,4099000,9301,1443.2,1489.3585630379725,1474.343278232451,111.3002042205582,1633.6726752056577,1252.7273247943424,-11.019906800951276,5.2278732968158135,60.222048722892644,75.68359375,60.0367012997269,1353.0,
2016-08-15,1620,1626,1534,1386,3114,2834000,9301,1454.8,1501.6733921083558,1482.872531231401,108.0499653018737,1657.0865294575988,1252.5134705424011,-12.19542234640494,3.1068613477147613,54.786292593143735,88.84462151394422,75.0534663906634,1386.0,
2016-08-22,1555,1583,1490,1417,3026,4439000,9301,1470.0,1503.7350197820576,1485.97146834716,111.16825863335782,1664.5024421440514,1275.4975578559486,-10.60614173181375,0.5312846633010445,51.93832442824656,78.18352059925093,80.90391195439838,1417.0,
2016-08-29,1545,1634,1537,1444,3194,3480000,9301,1499.3,1520.707406649125,1497.3593786152228,122.46932515337423,1672.0033294409814,1326.5966705590185,-13.050975736708097,-2.238992422472746,56.57893361940897,74.625468164794,80.55120342599639,1444.0,
2016-09-05,1598,1618,1531,1468,3198,4176000,9301,1519.5,1534.952805317398,1507.7576982530986,114.45955619183965,1686.7847871146694,1352.2152128853306,-14.398329474327966,-5.251380495676307,56.686168995446444,78.55805243445693,77.12234706616731,1468.0,
2016-09-12,1573,1592,1523,1489,3084,2628000,9301,1537.7,1536.2348779038778,1511.2527934384946,113.38235294117646,1666.8729073761224,1408.5270926238777,-12.25357750047192,-7.689299168607426,52.69212494614486,81.27340823970037,78.15230961298379,1489.0,
2016-09-20,1515,1542,1476,1646,2974,2773000,9301,1543.3,1527.278712585545,1508.7824349846076,103.91334730957374,1657.4684720051919,1429.131527994808,-7.899215106678184,-9.071107424147284,49.09739160099804,70.97378277153558,76.93508114856431,,1646.0
2016-09-26,1500,1507,1426,1542,2902,3637000,9301,1539.1,1513.4043176976575,1502.9077096782962,97.1868720696584,1663.0336919485587,1415.166308051441,-3.0535891708400413,-9.778530860667994,46.84467929262317,56.00384245917387,69.41701115680328,,1542.0
2016-10-03,1461,1477,1441,1507,2926,2718000,9301,1541.4,1504.236902380243,1498.857066629728,101.59722222222223,1658.5604028671817,1424.2395971328185,-0.23053864111966504,-9.411966278812871,47.70599554129309,44.866529774127315,57.28138500161227,,1507.0
2016-10-11,1482,1491,1421,1477,2872,2616000,9301,1528.0,1491.8268768493194,1492.48661515903,91.46496815286625,1658.8617591200739,1397.1382408799261,2.930364628163943,-7.861936120022291,45.90368089960827,33.029612756264235,44.63332832985515,,1477.0
2016-10-17,1439,1457,1409,1473,2896,2794000,9301,1509.3,1483.8566113154031,1487.9840465723626,88.56269113149847,1626.3745061915706,1392.2254938084293,4.428129126769591,-6.014874845225121,46.86450642475432,26.94684796044499,34.94766349694553,,1473.0
2016-10-24,1456,1486,1441,1409,2926,3467000,9301,1499.9,1480.063821743165,1485.4584277059248,93.96274887604368,1615.227186734092,1384.5728132659083,4.615369961961505,-4.323595768138982,48.10528600025566,24.23076923076923,28.069076649159502,1409.0,
2016-10-31,1450,1456,1372,1486,2774,3083000,9301,1487.3,1463.1406501772267,1475.5161675077836,91.67217448777264,1620.3234565781538,1354.276543421846,8.101287124166447,-1.973344339152921,42.66869908639767,19.395465994962215,23.52436106205883,,1486.0
2016-11-07,1411,1451,1329,1456,2872,4763000,9301,1471.2,1458.205395557389,1471.5297575158281,89.91859737006888,1584.7668965852283,1357.6331034147718,7.954440956445296,0.5102968198218858,46.84012608555583,23.384253819036427,22.336829681589307,,1456.0
2016-11-14,1454,1523,1451,1329,3022,3594000,9301,1462.4,1467.8053550524069,1475.5080317737536,94.49656035021889,1544.1811714271682,1380.618828572832,4.1537155285573135,2.3333293786029117,52.53303437821932,33.92857142857143,25.56943041419004,1329.0,
2016-11-21,1505,1558,1505,1329,3112,2455000,9301,1463.8,1483.8420304955198,1483.6145387675201,100.90791180285343,1551.2656504005993,1376.3343495994006,-0.621573873672105,3.141956182270254,55.60502572487592,55.663430420711975,37.65875188943996,1329.0,
2016-11-28,1542,1594,1534,1338,3148,2775000,9301,1472.5,1500.235463718484,1492.7109625740886,105.85070611970411,1581.9979451861993,1363.0020548138007,-4.665217430374923,2.962886375655267,56.80913282336944,71.47540983606558,53.68913722844968,1338.0,
2016-12-05,1573,1640,1547,1353,3268,4002000,9301,1490.8,1524.5575935945471,1506.92124029111,112.61199172984149,1635.3622357325728,1346.237764267427,-10.026082868153935,1.8744925726514592,60.641227916198545,84.36482084690554,70.50122036789439,1353.0,
2016-12-12,1648,1690,1604,1375,3346,3131000,9301,1511.8,1551.5483069970521,1523.6151529350968,114.35406698564594,1690.9754447462042,1332.6245552537957,-15.145573117837557,-0.1339449546820409,62.94275216878871,91.50460593654043,82.44827887317054,1375.0,
2016-12-19,1650,1686,1650,1406,3334,1874000,9301,1534.9,1572.540277946454,1538.0204551621116,116.08635097493037,1728.0475083970803,1341.75249160292,-17.868690188426854,-2.6113693230372013,62.338798299813725,95.54695062923524,90.4721258042271,1406.0,
2016-12-26,1670,1687,1638,1434,3306,1978000,9301,1555.4,1587.1697482713223,1549.5666097369024,114.15745856353593,1750.8056293969041,1359.994370603096,-18.51667958167991,-5.181597050108469,60.87112023932024,92.89012003693445,93.3138922009034,1434.0,
2017-01-04,1633,1701,1633,1459,3392,1933000,9301,1578.7,1606.9575425823855,1564.2651727656184,115.92617908407381,1779.9561551853765,1377.4438448146236,-20.369479884258,-8.345015606600075,63.69812497913685,94.05850091407679,94.16519052674884,1459.0,
2017-01-10,1680,1705,1648,1488,3332,1808000,9301,1606.6,1617.692746043478,1574.4731727376152,120.1153568853641,1767.0349089194758,1446.165091080524,-19.613029114200344,-11.408067836671812,60.41841148042904,92.69612263300272,93.21491452800466,1488.0,
2017-01-16,1660,1666,1608,1518,3318,2211000,9301,1628.9,1625.203276749485,1582.951657636101,115.52924791086352,1743.8206682890445,1513.9793317109556,-18.174618946427245,-13.888993889447875,59.6466961630394,91.99288256227757,92.91583536978568,1518.0,
2017-01-23,1645,1645,1604,1544,3250,3047000,9301,1640.3,1625.166316853721,1587.16804023854,107.54467240238253,1724.756142464599,1555.843857535401,-15.072967909353565,-15.494704337856925,55.91116857985706,85.37234042553192,90.02044854027075,1544.0,
2017-01-30,1622,1643,1568,1566,3174,3711000,9301,1643.4,1618.2269117406813,1587.1511946898238,101.99228791773778,1716.804087079676,1569.9959129203241,-10.756178237938911,-16.17147776091959,51.99202100644923,78.36879432624113,85.24467243801688,1566.0,
2017-02-06,1606,1625,1560,1705,3240,2653000,9301,1648.0,1618.5492942664375,1590.44337903464,102.92249047013978,1707.9666574022656,1588.0333425977344,-9.025841164186431,-16.06033979381209,54.94557889997805,74.91134751773049,79.55082742316786,,1705.0
2017-02-13,1649,1649,1577,1625,3168,2207000,9301,1643.0,1612.267559087184,1589.7977520218517,96.94002447980417,1714.1055553385293,1571.8944446614707,-5.915563442868461,-15.034783163259968,51.241922222974935,67.79324055666004,73.69112746687723,,1625.0
2017-02-20,1566,1626,1560,1560,3236,2405000,9301,1637.5,1613.3098272226607,1592.6230539162711,96.71249252839212,1706.9622199472535,1568.0377800527465,-5.1971202786187405,-13.626830951059068,54.37021566220153,64.6987951807229,69.13446108503781,1560.0,
2017-02-27,1600,1670,1593,1560,3314,3378000,9301,1636.5,1621.2535333589324,1599.0711771340978,99.4001199760048,1704.5073525436817,1568.4926474563183,-6.350667998626477,-12.275051886275353,57.72106799559377,59.040000000000006,63.84401191246099,1560.0,
2017-03-06,1647,1681,1643,1560,3354,3080000,9301,1638.9,1631.3892946111393,1606.8754191062858,101.4519056261343,1710.6576476760536,1567.1423523239466,-7.859129945933773,-10.885013004239328,59.36890945152601,69.18714555765595,64.30864691279297,1560.0,
2017-03-13,1694,1716,1673,1567,3358,2457000,9301,1637.2,1640.0458144822492,1614.0973380575952,98.99764150943396,1704.1076976139564,1570.2923023860437,-8.730745546036815,-9.675870385554491,59.53873987947183,76.70103092783506,68.30939216183036,1567.0,
2017-03-21,1659,1660,1586,1578,3198,3204000,9301,1630.5,1632.5829193841605,1612.5858221466774,95.97839135654262,1697.9462749156733,1563.0537250843267,-5.36010299695522,-8.2520352800576,50.45426933982274,61.27659574468085,69.05492407672398,1578.0,
2017-03-27,1591,1604,1511,1716,3068,6118000,9301,1618.0,1614.6587134370905,1604.7188922019598,92.46534056660639,1703.5803715813418,1532.4196284186582,0.08631230871651496,-6.567670811383146,44.5116039266421,35.009671179883945,57.66243261746664,,1716.0
2017-04-03,1532,1532,1441,1604,2914,6342000,9301,1601.2,1585.9934420611817,1589.9328822690754,89.66153846153846,1729.8228595545925,1472.5771404454076,7.324141735827425,-4.558746369853553,38.696970086426774,12.264150943396226,36.1834726226537,,1604.0
2017-04-10,1484,1484,1418,1532,2842,5244000,9301,1584.6,1555.9945909583844,1573.025061695048,89.54001260239446,1752.9738697066748,1416.226130293325,13.659732256809548,-2.038127100854,36.30884009923463,5.3984575835475574,17.557426568942603,,1532.0
2017-04-17,1420,1442,1408,1484,2858,5271000,9301,1565.5,1532.904637963601,1558.6114057842126,88.20987654320987,1755.4310401171967,1375.5689598828033,17.15895135390292,0.5257078765650426,37.23580887610317,4.540295119182747,7.4009678820422025,,1484.0
2017-04-24,1452,1472,1426,1442,2880,4536000,9301,1551.1,1516.0128692266162,1546.7420017432066,90.9090909090909,1754.5884763321997,1347.6115236678002,18.49202876669233,3.1578355482662723,38.5599219935105,6.12691466083151,5.355222454520631,,1442.0
2017-05-01,1432,1447,1394,1408,2852,2705000,9301,1531.9,1499.6468800189539,1534.660231388341,88.1334981458591,1742.619624145451,1321.180375854549,19.47158289528761,6.026974536478949,37.47627070192486,9.061833688699359,6.576347822904565,1408.0,
2017-05-08,1456,1470,1434,1394,2888,7403000,9301,1510.6,1489.5292589023134,1525.5890928451367,87.14544357272177,1709.141078872862,1312.0589211271379,18.704800285841884,8.978522340009578,39.81806480358405,11.974789915966387,9.054512755165778,1394.0,
2017-05-15,1444,1466,1366,1470,2760,7556000,9301,1480.9,1469.6148376159838,1511.0227907429999,82.28980322003578,1658.7683783026087,1303.0316216973915,20.564009718695843,12.233495147202095,34.82379416394005,9.6579476861167,10.231523763594176,,1470.0
2017-05-22,1387,1446,1382,1466,2842,5913000,9301,1455.1,1460.7757723902664,1502.0163977653747,84.63371054198929,1576.3945176007546,1333.8054823992452,19.29754516310186,14.973233831652882,40.014503913454604,11.643835616438356,11.092191072840508,,1466.0
2017-05-29,1420,1469,1402,1366,2912,16154000,9301,1440.8,1459.9074498287682,1497.4128654844656,91.05691056910568,1515.7122152922987,1365.8877847077013,16.231117295669264,16.76710105242541,44.106786543398776,15.142857142857144,12.148213481804097,1366.0,
2017-06-05,1453,1462,1417,1368,2888,5697000,9301,1431.8,1457.0151853821912,1492.0696019900536,94.13298565840938,1474.4314437944538,1389.168556205546,14.20980307123341,17.532174534137184,43.02306283301073,21.23809523809524,16.008262665796945,1368.0,
2017-06-12,1440,1498,1434,1370,2986,4717000,9301,1435.4,1463.5578805062617,1492.1626727826576,102.47083047357583,1490.261279605927,1380.5387203940732,10.142789542353057,17.1414031214198,48.5789522871205,28.095238095238095,21.492063492063526,1370.0,
2017-06-19,1494,1505,1477,1375,2994,3684000,9301,1443.0,1469.638267052803,1492.6465505180358,105.34834623504574,1507.9122484589752,1378.0877515410248,6.893033602649666,16.00074559350277,49.01600812654535,33.80281690140845,27.712050078247298,1375.0,
2017-06-26,1500,1509,1486,1382,2990,3267000,9301,1449.6,1474.2494919597082,1492.8819589609755,104.61861441567531,1520.6109850656908,1378.589014934309,4.573411665232015,14.454232582229402,48.7926994796872,43.87755102040816,35.25853533901827,1382.0,
2017-07-03,1491,1514,1452,1392,2942,3854000,9301,1452.7,1473.658675162744,1490.6932317525627,102.15277777777779,1524.4665660318215,1380.9334339681786,3.9701707022156825,12.731853449665854,46.07973856790539,52.29226361031518,43.32421051071063,1392.0,
2017-07-10,1487,1487,1426,1404,2894,3455000,9301,1454.8,1468.8116427980065,1486.32295378301,101.4726507713885,1524.5182902831086,1385.0817097168913,4.5473506297041695,11.158803487872774,43.476420943524964,57.065217391304344,51.078344007342594,1404.0,
2017-07-18,1435,1440,1411,1514,2852,2607000,9301,1453.0,1461.027707064565,1480.2894720589934,98.75346260387812,1524.6435621671603,1381.3564378328397,5.7673656816950825,9.514731928206023,41.278876068373606,53.246753246753244,54.201411416124294,,1514.0
2017-07-24,1410,1411,1388,1440,2790,3791000,9301,1454.5,1449.0226685593275,1471.7590152663915,101.08695652173914,1520.3619768910696,1388.6380231089304,7.846529326451673,8.242396835244891,38.20863437137845,38.288288288288285,49.53341964211532,,1440.0
2017-07-31,1395,1432,1394,1411,2812,4567000,9301,1453.0,1441.2003647279528,1465.1820662428215,98.94440534834624,1522.4319811038097,1383.5680188961903,8.504841776808007,7.38392177759364,39.916354324116064,29.054054054054053,40.19636519636523,,1411.0
2017-08-07,1413,1416,1359,1388,2722,3038000,9301,1443.5,1426.6184795350157,1454.7623660470454,93.47527472527473,1532.053938365268,1354.946061634732,10.765699375056101,7.001243589129495,35.583785069000825,15.74279379157428,27.69504537797224,1388.0,
2017-08-14,1355,1369,1340,1416,2686,3194000,9301,1433.4,1411.415119025027,1443.5846874434699,93.00554016620498,1540.5156384474258,1326.2843615525744,12.795642004117553,7.296004973769994,33.99433856791933,9.433962264150944,18.076936703259793,,1416.0
2017-08-21,1350,1353,1312,1369,2654,3090000,9301,1416.8,1396.0669150748622,1431.924864920189,88.88144675150703,1532.8992678702132,1300.7007321297867,14.514505866489571,8.142835225307762,32.60038390924629,3.766478342749529,9.64774479949162,,1369.0
2017-08-28,1332,1343,1311,1353,2680,3042000,9301,1401.1,1385.8729302489392,1422.7314177526907,89.5123580494322,1511.913176111866,1290.2868238881338,14.631445941385664,9.260394589324834,34.93490692828415,8.117443868739207,7.1059614918799285,,1353.0
2017-09-04,1339,1348,1317,1343,2672,4208000,9301,1385.2,1376.8051245549152,1414.0574602254692,89.36454849498328,1482.3423697466733,1288.0576302533268,14.445022577772306,10.424267019942237,34.538496123149,11.348684210526317,7.74420214067172,,1343.0
2017-09-11,1336,1394,1335,1311,2744,3089000,9301,1375.3,1375.9314655296207,1409.851358192146,93.26988443235894,1453.8470559601012,1296.7529440398987,12.21282983391211,11.275986931520897,41.024601095014404,18.88341543513957,12.783181171468401,1311.0,
2017-09-19,1381,1448,1372,1312,2876,3638000,9301,1374.4,1387.2166537769497,1412.666436818156,99.37802349689012,1449.7827566489798,1299.0172433510204,7.279876866649602,11.444043729849177,50.67399537304842,34.97536945812808,21.735823034598027,1312.0,
2017-09-25,2900,2900,2788,1317,2799,1694600,9301,1511.7,1643.9045379196118,1551.3092984373116,196.28330995792427,2372.517309305523,650.882690694477,-59.09868193488046,4.005686923034495,89.35453788948875,84.01002506265665,45.95626998530813,1317.0,
2017-10-02,2795,2892,2773,1372,2873,1411200,9301,1659.5,1867.3764422609447,1683.4865244111234,205.94982078853045,2838.2428048560896,480.75719514391017,-105.62882590013078,-8.675831707736481,89.82188776446348,93.96628216503993,70.98389222860825,1372.0,
2017-10-10,2852,2897,2844,1463,2888,1348600,9301,1807.7,2052.9443633071223,1803.9445614007175,205.4054054054054,3178.6710573166756,436.7289426833245,-134.56834708131692,-24.824059091777926,89.91850327395424,97.06314243759178,91.67981655509617,1463.0,
2017-10-16,2897,2966,2886,1549,2894,1460000,9301,1961.0,2205.863570961084,1912.9555536254645,212.63776634827335,3436.7238224003854,485.2761775996146,-150.29453768684607,-42.94519016855166,89.95955931438733,97.70328988206083,96.24423816156421,1549.0,
2017-10-23,2918,2970,2900,1662,2961,1488100,9301,2122.8,2343.1611042353793,2017.7647127845585,220.47654504839912,3646.0446422029545,599.5553577970461,-159.4078198694583,-62.26989302810143,90.42831719580995,98.10320212115032,97.62321148026767,1662.0,
2017-10-30,2962,3045,2889,1792,3040,1741100,9301,2294.1,2469.8590858284374,2119.992380067066,229.0881688018086,3806.0797485416288,782.1202514583711,-164.3181088135766,-82.1531768897639,90.96400150989004,98.29635499207608,98.03428233176244,1792.0,
2017-11-06,3045,3220,3010,1942,3090,2567500,9301,2469.1,2582.611979710966,2216.996676449673,230.59701492537314,3901.8744972604754,1036.3255027395244,-164.89374761471663,-102.07970691115156,91.29602282933432,97.28404375707281,97.8945336234331,1942.0,
2017-11-13,3040,3050,2820,2120,2853,2185100,9301,2620.8,2631.773438086885,2280.5990944456867,213.54790419161677,3848.0638836045046,1393.536116395496,-149.27129915748083,-120.02238791019522,76.87662412630769,90.95821325648416,95.51287066854438,2120.0,
2017-11-20,2827,2879,2808,2274,2825,1054800,9301,2766.1,2666.9055403356692,2335.0407917207153,205.9037900874636,3668.655682492782,1863.544317507218,-132.8108331915687,-135.58802236110836,75.36221466877286,84.42465514230837,90.8889707186218,2274.0,
2017-11-27,2840,3025,2817,2406,3005,1655600,9301,2922.8,2728.377260393122,2402.0384921012883,208.97079276773297,3106.3119614630414,2739.288038536959,-125.88956776798159,-143.0092318981196,78.3190460172711,82.94045748210233,86.10777529363163,2406.0,
2017-12-04,3035,3050,2929,2519,3035,1937500,9301,2946.4,2784.126849500472,2465.33615603821,108.43158270811004,3120.623304985335,2772.1766950146653,-118.71549379097951,-144.4633061082139,78.77621953430699,86.10382800209754,84.48964687550277,2519.0,
2017-12-11,3035,3070,2950,2617,2964,1285800,9301,2955.5,2816.831058724402,2515.203613319423,103.16742081447966,3122.806305918256,2788.193694081744,-106.92949072734655,-141.39232206888386,74.75845244412716,88.48516763208706,85.84315103876231,2617.0,
2017-12-18,2998,3005,2921,2701,2954,1023000,9301,2962.1,2841.7708662553846,2559.084101656776,102.28531855955679,3123.3313865226405,2800.8686134773593,-95.19959681523551,-135.27066197203825,74.18456134426555,87.45564229950318,87.34821264456262,2701.0,
2017-12-25,2968,2980,2904,2773,2925,701900,9301,2965.2,2856.9034360402034,2595.6763291814254,101.0711817553559,3122.2115919287908,2808.188408071209,-82.99168125152482,-126.77997990337897,72.44765578312028,80.45454545454545,85.46511846204525,2773.0,
2018-01-04,2942,3075,2940,2835,3050,852700,9301,2974.1,2892.011902239523,2641.1094088466275,103.00574130361365,3139.039867830714,2809.160132169286,-77.94350165456854,-117.18280133015585,75.14856979910334,73.34062727935813,80.41693834446896,2835.0,
2018-01-09,3065,3120,3025,2888,3030,1065500,9301,2973.1,2917.1006473013886,2679.9990169205316,99.67105263157895,3136.5440577078693,2809.6559422921305,-71.2049340165745,-106.7729331525845,73.90031524249416,49.846860643185295,67.880677792363,2888.0,
2018-01-15,3025,3045,2916,3220,2923,1547200,9301,2956.4,2918.173256883462,2704.299423946554,94.59546925566343,3101.782805035579,2811.0171949644214,-59.51405982543656,-96.79990656013514,67.44563471483448,48.30841856805665,57.1653021635334,,3220.0
2018-01-22,2901,2948,2867,3045,2899,1470400,9301,2961.0,2914.6872101760287,2723.7697041714077,101.61233788994042,3095.5094792199166,2826.4905207800834,-48.66134321369782,-87.4499632292606,66.052070316419,34.627831715210355,44.26103697548414,,3045.0
2018-01-29,2918,2944,2794,2948,2794,2373700,9301,2957.9,2892.7440810461653,2730.792806025006,98.90265486725663,3105.587372513743,2810.212627486257,-34.97146315028522,-77.34795160507211,60.19234570945977,16.48,33.13875009442237,,2948.0
2018-02-05,2753,2762,2474,2938,2532,4848600,9301,2910.6,2827.154248111686,2710.9133413110867,84.25956738768718,3201.342772911061,2619.857227088939,-12.536115109558523,-65.550242862692,48.60533544962317,9.406565656565656,20.17146579059204,,2938.0
2018-02-13,2559,2572,2431,2762,2500,1805900,9301,2857.1,2767.6716575333144,2689.8218313770035,82.37232289950576,3223.6094268910583,2490.5905731089415,4.513539415131618,-53.16768395797221,47.405040400628536,6.824288017195057,10.90361789125361,,2762.0
2018-02-19,2518,2571,2475,2572,2500,1765200,9301,2810.7,2719.0040834279066,2670.8395058391443,84.34547908232119,3225.6149792427495,2395.78502075725,15.91596591641428,-40.82151032112223,47.405040400628536,9.227871939736348,8.486241871165726,,2572.0
2018-02-26,2533,2554,2370,2557,2377,2679700,9301,2753.0,2656.8215227958262,2641.455356866643,80.46716316858496,3228.2489873739983,2277.7510126260017,28.82173250282085,-28.39779768175049,42.703969354730866,6.81390977443609,7.6220232437892035,,2557.0
2018-03-05,2361,2475,2348,2534,2411,3333600,9301,2701.6,2612.1267004641227,2618.4096811453246,82.42735042735043,3201.845699631701,2201.354300368299,35.10189047913764,-15.837198555783138,44.34690335314783,6.286748077792854,7.442843263988469,,2534.0
2018-03-12,2437,2450,2331,2475,2336,2422100,9301,2630.2,2561.9218458295127,2590.16855858697,76.59016393442623,3114.726820723073,2145.6731792769265,41.734554598745945,-3.288366487414199,41.51872606657136,3.2453483340545217,5.448668728761194,,2475.0
