Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,21885,21980,20320,20405,20405,2352400,9022,,20405.0,20405.0,,,,0.0,,,,,,
2016-01-12,20200,20880,19760,20680,20680,2133200,9022,,20556.25,20549.736842105263,,,,-3.819444444441615,,100.0,,,,
2016-01-18,20550,20890,19065,21980,20450,2558700,9022,,20513.53820598007,20512.933579335793,,,,-0.22318555256788386,,52.612214863870506,,,,21980.0
2016-01-25,20800,22275,20610,19065,22105,2804700,9022,,21037.85396039604,20975.878162256467,,,,-36.90193673488466,,89.85740765419236,,,19065.0,
2016-02-01,22500,22845,21970,19065,22150,3135800,9022,,21357.120840767828,21262.592000195353,,,,-55.16535689492957,,90.08558375958206,,,19065.0,
2016-02-08,21910,22630,19395,19216,19440,2356400,9022,,20859.178337580233,20873.6138778681,,,,12.543868403623492,,36.63467986569243,,,19216.0,
2016-02-15,20395,21765,20035,19361,20430,3046800,9022,,20755.76359873185,20788.582012451145,,,,22.41906441919491,,48.626598332848175,,,19361.0,
2016-02-22,20300,21410,19975,19395,20895,2299700,9022,,20787.44055103853,20807.267150412885,,,,13.03752761018768,,53.114827216014206,,,19395.0,
2016-02-29,21130,21145,19735,19533,19965,3239700,9022,,20608.50626783685,20669.771995043106,,,,37.55957300421869,-1.1722100210665505,44.70303785238764,,,19533.0,
2016-03-07,19500,19610,19030,22845,19465,3665400,9022,20598.5,20368.30572657211,20484.798539653715,,22374.720988503403,18822.279011496597,69.4348309111665,6.542771191285283,40.948295163143385,,,,22845.0
2016-03-14,19635,20195,19405,19610,19685,2613000,9022,20526.5,20228.71490928182,20368.242012389328,96.47145307522666,22384.735991471483,18668.264008528517,80.20912154647158,15.87927852360897,43.20858029678942,,,,19610.0
2016-03-22,19765,20615,19725,19030,20445,1682300,9022,20503.0,20271.92827456167,20378.938939243624,98.86363636363636,22358.81895668732,18647.18104331268,56.784945323608554,22.213515287628574,50.28757135481149,,,19030.0,
2016-03-28,20585,20955,19160,19061,19225,2367100,9022,20380.5,20066.44844623874,20224.21673759341,94.00977995110024,22389.53683390823,18371.46316609177,85.88402051747835,35.85639942678002,41.372390206559714,,,19061.0,
2016-04-04,19345,19700,18560,20955,19115,2454200,9022,20081.5,19882.368524003967,20080.39274830385,86.47364849581543,21850.58479163663,18312.41520836337,107.01384307067565,53.87631053406949,40.67224963848295,,,,20955.0
2016-04-11,19000,20340,18780,19700,20195,2812300,9022,19886.0,19942.15753308408,20094.82493214263,91.17381489841986,21013.145066085115,18758.854933914885,75.01496556046186,60.81754355149597,49.67674024813237,,,,19700.0
2016-04-18,19750,21045,19640,18560,20960,2958600,9022,20038.0,20134.99643707675,20201.020735730293,107.81893004115226,21286.94515492075,18789.05484507925,20.241330455759453,60.57557311111426,54.898475553523845,35.70595099183197,,18560.0,
2016-04-25,20995,20995,19300,18609,19435,1840700,9022,19938.5,20003.381741940593,20109.086647162952,95.12971120900636,21205.086357103224,18671.913642896776,45.56538382243161,64.18977935691913,44.897142670936255,38.195254764683,,18609.0,
2016-05-02,18760,19660,18685,18657,19145,948000,9022,19763.5,19842.98221441794,19995.652059360367,91.62479061976549,20932.961842045315,18594.038157954685,73.42723117578498,68.1750747093154,43.28233387643257,30.02722676001556,34.64281083884351,18657.0,
2016-05-09,19265,19720,18960,18685,18960,1979500,9022,19663.0,19678.813925712773,19875.91170741421,94.96619083395943,20915.69469544659,18410.30530455341,97.89677600302093,71.33751305285477,42.23864560944807,14.715189873417723,27.645890466038765,18685.0,
2016-05-16,19010,19690,18865,18685,19270,1637500,9022,19643.5,19603.11614133442,19806.934521120078,98.99820190084768,20913.86254667714,18373.13745332286,98.2309791300213,73.33994167324919,44.64729521622192,14.662629757785467,19.801682130406252,18685.0,
2016-05-23,19180,19780,18860,18732,19305,1850800,9022,19605.5,19548.09974229666,19750.574177142993,98.06959613919229,20891.2639752303,18319.7360247697,93.98481315301615,77.47326032096115,44.926530138554384,18.320987654320987,15.899602428508063,18732.0,
2016-05-30,19400,19640,18770,21045,18970,2001200,9022,19458.0,19441.70356904486,19663.990223626817,92.78552213255075,20660.41590142514,18255.58409857486,102.89259577949633,79.36310201674092,42.70588065618666,21.58564814814815,18.189755186751537,,21045.0
2016-06-06,18760,19480,18655,19640,19275,2093900,9022,19463.0,19411.090825321415,19621.308331584092,100.26007802340702,20661.909504508174,18264.090495491826,92.40763367803811,77.74018986200342,45.35421911554523,23.61111111111111,21.172582304526752,,19640.0
2016-06-13,18955,18995,17650,19480,17650,2590900,9022,19316.5,19088.27824878882,19407.09006962728,92.33586188856918,20934.48671193556,17698.51328806444,154.42646351883377,86.56368963515585,35.846983373792966,13.290017720023627,19.49559232642763,,19480.0
2016-06-20,17930,18580,16840,18995,17050,2122600,9022,19002.0,18715.21028840115,19153.150814650147,84.4268383263184,20994.070279884734,17009.929720115266,218.48236145226474,108.59047085698977,33.088934721555034,9.17203767972236,15.357722170285703,,18995.0
2016-06-27,17350,18370,17225,18580,18080,2870300,9022,18714.0,18599.087986466206,19038.423080320437,86.25954198473282,20277.040626471382,17150.959373528618,209.18189061553858,126.77008272289055,41.42115546643708,12.28293096145701,11.581662120401,,18580.0
2016-07-04,18025,18555,17745,16840,18065,1856800,9022,18577.0,18501.54844051812,18935.07086834324,92.95086184718292,20102.96330231105,17051.03669768895,197.1905609706664,140.5215638112107,41.340417761178394,21.204914783987316,14.219961141722232,16840.0,
2016-07-11,18550,19460,18550,16874,19285,2507300,9022,18591.0,18644.513006706915,18971.9962633146,100.73126142595979,20139.946738916497,17042.053261083503,128.04066127419355,143.87088439689654,49.89482683424531,38.921918351169246,24.136588032204525,16874.0,
2016-07-19,19285,19585,18960,16977,19195,1769700,9022,18614.5,18744.899622624067,18995.398932836197,101.23945147679325,20191.994532478657,17037.005467521343,81.35023261845708,141.99524589561165,49.32338597066566,47.76060245739199,35.962478530849516,16977.0,
2016-07-25,19110,19340,18670,17133,19220,1798200,9022,18609.5,18831.49187455429,19018.853297225654,99.74052932018682,20178.948629296305,17040.051370703695,46.09626917428977,136.67429656464205,49.49641547349256,57.14285714285714,47.94179265047279,17133.0,
2016-08-01,18785,18995,17450,17280,17560,2078600,9022,18435.0,18599.85110803785,18867.181373844112,90.96089096089096,20043.869168080506,16826.130831919494,96.29948408764176,135.94172859888042,39.783163633227446,48.27433628318584,51.05926529447833,17280.0,
2016-08-08,17880,18065,17580,17418,17800,1315500,9022,18318.0,18454.186743321057,18756.668576415024,93.83236689509752,19924.39472110688,16711.60527889312,116.42775076868202,138.61063049784084,41.56852282257284,40.45839561534629,48.62519634712976,17418.0,
2016-08-15,17675,17725,16305,19585,16600,1995200,9022,18050.5,18116.612708319582,18534.124401788067,86.12191958495461,19813.607767551395,16287.392232448605,181.28869965196282,141.59532340152185,35.84582361666793,21.111704970603956,36.614812289712034,,19585.0
2016-08-22,16620,17390,16305,17725,16905,2094900,9022,17976.0,17896.07940186309,18366.551277286082,95.77903682719547,19859.36294961966,16092.637050380341,205.7241394118828,140.17774317481275,38.175523882476135,18.756319514661275,26.77547336687051,,17725.0
2016-08-29,17280,17285,16710,17390,17140,1527100,9022,17985.0,17758.487863424394,18240.747074735824,100.52785923753666,19851.36009387258,16118.63990612742,205.20997263788377,139.73641895507333,39.983927605113564,16.820612542537678,18.896212342600972,,17390.0
2016-09-05,17270,17405,17005,16305,17185,1965000,9022,17895.5,17654.141297596845,18132.739120924754,95.04977876106194,19819.986684807165,15971.013315192837,196.50699203468685,139.6604668510756,40.343776389756584,22.94350842418236,19.506813493793775,16305.0,
2016-09-12,17010,17590,16950,16327,17585,1792300,9022,17847.5,17641.562652301098,18076.831653647958,97.34292831442015,19776.620265820686,15918.379734179314,166.230417946339,143.90377314798064,43.58196814142521,30.267812026275898,23.343977664331987,16327.0,
2016-09-20,17445,17735,17055,16377,17625,1752400,9022,17681.5,17638.549791125566,18030.808660537758,91.39227378791807,19356.170415335528,16006.82958466447,138.78899991571598,150.28585840323163,43.90985052606474,35.36585365853659,29.525724702998293,16377.0,
2016-09-26,17615,17640,17005,16458,17210,2031400,9022,17483.0,17560.600533335855,17947.35725508928,89.65876530346445,18831.91215429326,16134.087845706741,135.0190118809369,160.16616314841465,41.23245730210267,35.61991869918699,33.7511947946665,16458.0,
2016-10-03,17410,17590,17225,16534,17340,1741200,9022,17295.0,17520.4782422166,17885.71033365087,90.21852237252862,17987.459385090624,16602.540614909376,122.34164929983672,163.05973706088076,42.41692973475394,33.13008130081301,34.70528455284554,16534.0,
2016-10-11,17375,17425,16885,16606,17005,1799800,9022,17239.5,17426.729875520577,17796.45191385672,96.83940774487472,17927.05290705522,16551.94709294478,125.41375577664803,164.05818206176588,40.1700690638613,26.82926829268293,31.85975609756099,16606.0,
2016-10-17,16970,17320,16695,16673,17245,2413200,9022,17184.0,17393.680854749044,17740.638495472045,96.88202247191012,17762.581022848215,16605.418977151785,112.59274923654812,156.42529868227535,42.51921876195492,27.184959349593495,29.048102981029825,16673.0,
2016-10-24,17245,18245,17070,16695,17805,3882100,9022,17304.5,17468.479533277306,17747.144752560434,107.25903614457832,17847.18683418716,16761.81316581284,74.66380328093146,141.86303911216964,47.68114604364131,32.72537780093799,28.913201814404818,16695.0,
2016-10-31,17840,18110,17220,16695,17310,2431500,9022,17345.0,17439.66085507233,17703.00219437142,102.39574090505768,17818.413138812266,16871.586861187734,69.49203401821796,126.783268154429,43.926112309260546,38.25652415324819,32.72228710125991,16695.0,
2016-11-07,17610,17675,16540,18245,17405,2913500,9022,17371.5,17433.35812672919,17672.939589615202,101.54609101516921,17825.30722779621,16917.69277220379,59.47688861145434,111.55770110740316,44.824200289189726,47.03196347031963,39.33795514150196,,18245.0
