Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,255,257,238,242,2420,65056000,4208,,242.0,242.0,,,,0.0,,,,,,
2016-01-12,238,241,231,235,2350,67607000,4208,,238.15,238.31578947368422,,,,0.09722222222220012,,0.0,,,,
2016-01-18,228,234,215,257,2270,72579000,4208,,233.66777408637873,234.14022140221402,,,,0.2763411956233597,,0.0,,,,257.0
2016-01-25,230,235,219,234,2320,72603000,4208,,233.11831683168313,233.51788310555392,,,,0.22507475936831156,,27.079303675048365,,,,234.0
2016-02-01,239,241,212,215,2140,73324000,4208,,227.62996803984234,228.75172767453782,,,,0.6545296381354149,,13.21042316904986,,,215.0,
2016-02-08,214,224,180,241,1810,77494000,4208,,215.51855465600102,218.56053986797815,,,,1.7939115185526475,,6.5684818367318485,,,,241.0
2016-02-15,192,205,188,224,2010,54216000,4208,,212.02016620827163,215.1945372760867,,,,1.8066064356094387,,29.65315256286675,,,,224.0
2016-02-22,198,200,189,205,1930,42978000,4208,,207.69298673252385,211.29756458798443,,,,2.0087495425606505,,26.800684210092697,,,,205.0
2016-02-29,195,209,188,180,2060,43991000,4208,,207.32465206435654,210.43276834637712,,,,1.641469068247261,0.9448782644799204,37.34760509189375,,,180.0,
2016-03-07,206,207,196,180,2050,54488000,4208,213.6,206.83634456677987,209.59865372759936,,251.33804446443932,175.86195553556067,1.3891032212791856,1.0992230668442744,36.90708096896889,,,180.0,
2016-03-14,209,212,203,180,2030,33095000,4208,209.7,206.0526273335431,208.63701635896624,83.88429752066115,242.6490515796737,176.75094842032627,1.2537695198426775,1.2277283221354385,35.99268179895681,,,180.0,
2016-03-22,207,209,199,181,2010,31959000,4208,206.3,205.04312163963542,207.57272835559525,85.53191489361703,234.8243755409299,177.77562445907012,1.2005759672202885,1.3304210745350973,35.05729924676835,,,181.0,
2016-03-28,204,206,188,182,1880,42906000,4208,202.4,201.69808092033182,204.94838184947577,82.81938325991189,229.1462146854466,175.6537853145534,1.6230748554903869,1.4857544185486613,29.661390417894495,,,182.0,
2016-04-04,188,193,177,212,1870,42665000,4208,197.9,198.8543939044867,202.62114697157028,80.60344827586206,217.36175737183052,178.4382426281695,1.8953326901702212,1.6236214243303064,29.287954132760547,,,,212.0
2016-04-11,187,213,180,177,2110,55737000,4208,197.6,201.17717266761204,203.6762734620389,98.5981308411215,216.1299757150407,179.0700242849593,1.066445660368231,1.5427918845320379,46.648626420020925,,,177.0,
2016-04-18,204,217,204,177,2170,62282000,4208,201.2,204.17494175273217,205.31169258014313,119.88950276243094,219.4164760587771,182.98352394122287,0.23389178012286038,1.368045811700196,49.95647571943855,40.38461538461539,,177.0,
2016-04-25,219,220,209,178,2100,27773000,4208,202.1,205.27018056361266,205.87436046818286,104.4776119402985,221.06206739783403,183.13793260216596,-0.04581334471569676,1.1397610464472683,46.34615878429888,55.729166666666664,,178.0,
2016-05-02,200,206,198,180,2030,16878000,4208,203.1,204.8459685003745,205.53616275964302,105.18134715025906,221.0655225362359,185.13447746376409,0.05944113313177013,0.9639801647677694,42.99957013807409,51.5625,49.225427350427346,180.0,
