Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6000,6039,5721,5787,5787,10664800,4502,,5787.0,5787.0,,,,0.0,,,,,,
2016-01-12,5711,5773,5471,5588,5588,10036100,4502,,5677.549999999999,5682.263157894737,,,,2.763888888888687,,0.0,,,,
2016-01-18,5488,5587,5309,6039,5556,13536900,4502,,5628.687707641196,5635.671586715867,,,,4.038125165638121,,0.0,,,,6039.0
2016-01-25,5618,5788,5534,5587,5773,11074300,4502,,5676.2321782178215,5675.60424542018,,,,-0.6061606391922396,,51.876517008794075,,,,5587.0
2016-02-01,5838,5955,5557,5309,5710,13273400,4502,,5685.926001450953,5684.0034919782165,,,,-1.3048169086850976,,44.63668853631581,,,5309.0,
2016-02-08,5655,5871,5010,5955,5087,13643200,4502,,5530.364230880883,5556.590830610445,,,,15.799387825357371,,17.953474080414054,,,,5955.0
2016-02-15,5298,5543,5244,5871,5381,12341000,4502,,5494.373451344046,5522.933597097658,,,,16.55284414916241,,37.07131360727144,,,,5871.0
2016-02-22,5344,5531,5281,5543,5454,9798500,4502,,5485.188296592608,5510.830062708065,,,,14.167694359104644,,40.76225657672717,,,,5543.0
2016-02-29,5522,5587,5341,5010,5520,11312200,4502,,5492.76210504401,5512.327001003792,,,,10.027289041510812,6.826472431309412,43.96243144714088,,,5010.0,
2016-03-07,5470,5500,5316,5021,5444,12097000,4502,5530.0,5482.519324261587,5501.836483690918,,5926.615682998038,5133.384317001962,9.681934280964015,7.902242906972081,41.20217348831746,,,5021.0,
2016-03-14,5500,5512,5240,5032,5261,11030000,4502,5477.4,5437.265695736634,5466.738814983329,90.9106618282357,5863.0964609637995,5091.7035390362,15.71557039264735,9.341318629611932,35.433177381856794,,,5032.0,
2016-03-22,5347,5473,5301,5043,5427,7916600,4502,5461.3,5435.214628516763,5461.2008480513505,97.11882605583394,5840.573041488583,5082.026958511417,13.077841554077168,10.345731561660715,43.20199431843448,,,5043.0,
2016-03-28,5446,5494,4952,5587,4967,14746600,4502,5402.4,5343.318494059808,5394.937512386444,89.39884809215263,5875.809928075024,4928.990071924975,28.411829015503827,13.569952634404721,31.787894563617954,,,,5587.0
