Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,382,386,352,363,3630,101207000,6701,,363.0,363.0,,,,0.0,,,,,,
2016-01-12,361,373,349,363,3630,102179000,6701,,363.0,363.0,,,,0.0,,,,,,
2016-01-18,354,369,350,386,3640,104572000,6701,,363.40199335548175,363.3690036900369,,,,-0.01953583462682218,,100.0,,,,386.0
2016-01-25,367,368,303,369,3160,145420000,6701,,347.78514851485147,349.5949403896482,,,,1.0814409868236794,,1.8978102189781083,,,,369.0
2016-02-01,324,324,293,366,3000,111838000,6701,,334.06733201309777,337.484139581451,,,,2.0083355813340518,,1.4035379121335438,,,,366.0
2016-02-08,295,302,245,324,2500,113793000,6701,,312.23214205076926,318.8132487050724,,,,3.851849741356318,,0.7479581797074246,,,,324.0
2016-02-15,261,286,261,302,2720,111350000,6701,,302.53781198054816,309.8400896985278,,,,4.1503395927353495,,18.734407434813832,,,,302.0
2016-02-22,271,294,268,286,2880,185458000,6701,,299.2303896932944,306.005351807751,,,,3.6923813983448213,,28.835154234242253,,,,286.0
2016-02-29,292,296,246,245,2680,255929000,6701,,292.43574978063157,299.8012017953372,,,,3.950397955157541,2.0794677134583264,24.70206538509153,,,245.0,
2016-03-07,269,282,266,246,2780,85009000,6701,306.2,289.40343154294544,296.45397622542293,,388.27703698355583,224.12296301644412,3.6482008194946047,2.4848233600688383,30.097193508660368,,,246.0,
2016-03-14,283,286,276,246,2810,90085000,6701,298.0,287.68671553793337,294.2018318266077,77.41046831955923,371.69667563737187,224.30332436262813,3.2322233445828488,2.84395928724471,31.678734807426693,,,246.0,
2016-03-22,285,289,277,247,2800,53748000,6701,289.7,286.150923841705,292.22267680997544,77.13498622589532,349.6603202126206,229.7396797873794,2.897293174495587,3.1680513993694226,31.423520980856182,,,247.0,
2016-03-28,281,285,272,247,2740,73195000,6701,280.7,283.7660711200571,289.7793476353418,75.27472527472527,314.78284025723207,246.61715974276794,2.815727934114591,3.3607499490684125,29.868671982765775,,,247.0,
2016-04-04,270,275,258,247,2670,67973000,6701,275.8,280.5222831038346,286.82571689818155,84.49367088607595,301.1424544983314,250.4575455016686,2.9493210778732077,3.465303893128319,28.120485871510397,,,247.0,
2016-04-11,263,293,261,247,2820,89839000,6701,274.0,280.8048881378964,286.2180273113733,94.0,294.2583316193609,253.74166838063908,2.3538962891129245,3.298864620656831,36.67377675866952,,,247.0,
2016-04-18,272,284,272,247,2830,72131000,6701,277.3,281.22077073209783,285.8230309586182,113.19999999999999,290.29384469662455,264.3061553033755,1.8424787859293588,3.0424356421228316,37.21020373203672,24.681933842239186,,247.0,
2016-04-25,284,287,270,247,2700,64484000,6701,277.1,279.1110195378416,283.92402762659157,99.26470588235294,290.4701159306866,263.72988406931347,1.9783584038941626,2.851988642739425,33.26521805941677,26.666666666666668,,247.0,
