Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4235,4300,3745,3810,3810,5730700,5332,,3810.0,3810.0,,,,0.0,,,,,,
2016-01-12,3775,3840,3630,3760,3760,4117100,5332,,3782.5,3783.684210526316,,,,0.6944444444443434,,0.0,,,,
2016-01-18,3665,3740,3455,4300,3670,5491100,5332,,3737.275747508306,3741.7343173431736,,,,2.6157573921937,,0.0,,,,4300.0
2016-01-25,3710,3905,3630,3740,3860,4532700,5332,,3777.7079207920797,3776.123873218959,,,,-1.0681011120454968,,59.996777831480586,,,,3740.0
2016-02-01,3855,4040,3470,3455,3535,6466100,5332,,3708.033077782789,3717.242802373568,,,,5.490925099296874,,28.499272977730158,,,3455.0,
2016-02-08,3400,3565,2939,4040,2947,8965100,5332,,3510.3665000161277,3552.8573562774372,,,,25.405665325650716,,14.088428597900986,,,,4040.0
2016-02-15,3080,3305,3050,3565,3165,6613200,5332,,3427.1470472182036,3478.5128955530454,,,,29.766157279670097,,28.519735118992585,,,,3565.0
2016-02-22,3150,3395,3150,3305,3315,3842400,5332,,3401.6330535088696,3449.8028900144627,,,,26.728124115404626,,36.432180932222685,,,,3305.0
2016-02-29,3300,3480,3185,2939,3470,3625600,5332,,3416.507308614154,3453.0999493549825,,,,18.827103400933993,12.051119549505428,43.4038477610034,,,2939.0,
2016-03-07,3490,3545,3340,2949,3525,4797000,5332,3505.7,3439.2968672961933,3464.1390512474572,,4063.1528141466324,2948.2471858533672,11.26492981536876,13.302778417879734,45.68036946295898,,,2949.0,
2016-03-14,3590,3665,3440,2972,3475,4141200,5332,3472.2,3446.5905709490953,3465.7218429213967,91.20734908136482,3991.4323564648103,2952.9676435351894,7.782179376443764,14.090304521435225,43.94962841327396,,,2972.0,
2016-03-22,3545,3655,3490,3013,3570,2873200,5332,3453.2,3471.247549009146,3480.253956822409,94.9468085106383,3941.925526241468,2964.4744737585315,1.7412546463315266,13.993137549672761,47.98229191002716,,,3013.0,
2016-03-28,3570,3595,3355,3052,3370,4219200,5332,3423.2,3451.375768397216,3465.4709086384278,91.82561307901908,3891.410038337496,2954.9899616625034,5.278719619769618,14.698339853207775,41.253123484144574,,,3052.0,
2016-04-04,3355,3430,3250,3088,3370,5268500,5332,3374.2,3435.631725535438,3453.0918969664,87.30569948186529,3740.8483874231547,3007.551612576845,7.481661476224872,14.919532783977552,41.25312348414458,,,3088.0,
2016-04-11,3355,3685,3305,3122,3645,4203600,5332,3385.2,3475.6722288890032,3477.2583696995157,103.11173974540311,3776.272167253053,2994.1278327469468,-2.2041390847607545,11.851776738376278,51.990125720882034,,,3122.0,
2016-04-18,3565,3975,3555,3167,3970,6303800,5332,3487.5,3569.3268254426553,3537.7398783963,134.7132677298948,3901.1000483558964,3073.8999516441036,-21.825577272074952,6.119361788182384,61.05031994745719,60.84760033679484,,3167.0,
