Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1307.0,1331.5,1157.5,1194.0,1194.0,25154100,7202,,1194.0,1194.0,,,,0.0,,,,,,
2016-01-12,1173.0,1219.0,1154.5,1174.0,1174.0,18390400,7202,,1183.0,1183.4736842105265,,,,0.2777777777780557,,0.0,,,,
2016-01-18,1134.5,1182.5,1079.0,1331.5,1152.5,20041700,7202,,1170.7392026578073,1172.0442804428046,,,,0.7630333547879218,,0.0,,,,1331.5
2016-01-25,1171.0,1205.5,1117.5,1182.5,1202.0,18159600,7202,,1181.0382425742575,1180.7548706019193,,,,-0.20675345762037978,,57.0873786407767,,,,1182.5
2016-02-01,1249.0,1251.0,1046.5,1079.0,1080.5,18152900,7202,,1152.1764475206369,1156.2732045615492,,,,2.4436915246569697,,22.75283179183556,,,1079.0,
2016-02-08,1050.5,1119.0,971.5,1251.0,974.9,27852700,7202,,1106.1316306486467,1117.5644817408265,,,,6.786476976252743,,14.557695589019247,,,,1251.0
2016-02-15,1033.5,1162.5,1020.5,1119.0,1139.0,26333600,7202,,1114.051587308172,1121.6732398178196,,,,4.206936910951526,,46.69077904180833,,,,1119.0
2016-02-22,1131.0,1157.5,1085.5,971.5,1121.5,18840100,7202,,1115.7461370914941,1121.6428219348002,,,,3.041624569743817,,44.75764987000594,,,971.5,
2016-02-29,1150.0,1195.5,1071.0,975.22,1179.0,23928100,7202,,1129.5079641378122,1131.006043693812,,,,0.3037250693714668,1.9573903028802357,51.816622146813444,,,975.22,
2016-03-07,1179.5,1184.0,1122.0,984.0312,1172.5,20538100,7202,1138.99,1138.5387063161697,1137.3767765024354,,1268.2661524798755,1009.7138475201245,-1.2406886482588106,1.8195360086292567,51.022906899421685,,,984.0312,
2016-03-14,1189.5,1212.5,1119.5,992.489952,1134.5,14434300,7202,1133.04,1137.7136491074475,1136.9575370787363,95.01675041876047,1257.0090993756105,1009.0709006243894,-0.8483519519581932,1.694410483103007,46.5351279187334,,,992.489952,
2016-03-22,1164.5,1209.5,1154.0,1005.69055488,1208.5,12748300,7202,1136.49,1151.85663246238,1146.9276329171876,102.93867120954003,1266.5950483263427,1006.3849516736573,-3.2993867719806076,1.2430304690176146,54.86134424617819,,,1005.69055488,
2016-03-28,1209.5,1218.5,1100.0,1018.0991215872,1103.0,15600000,7202,1131.54,1142.267577801487,1141.0377371461993,95.70498915401302,1262.5950174545026,1000.4849825454974,-0.8181609238895362,1.1750963060988195,44.275056279807934,,,1018.0991215872,
2016-04-04,1095.5,1105.0,1013.5,1218.5,1067.0,15382900,7202,1118.04,1127.7053070623103,1131.4378074359415,88.76871880199667,1245.0310926010166,991.0489073989833,2.264237932433389,1.1551570180739772,41.34336771318066,,,,1218.5
2016-04-11,1058.0,1193.0,1032.0,1105.0,1173.5,15580000,7202,1127.34,1136.4632841762566,1136.734586538158,108.6071263304026,1255.5874233659295,999.0925766340703,0.02658703981069266,0.4040581362470827,51.56168782063783,,,,1105.0
2016-04-18,1126.5,1293.5,1118.0,1013.5,1292.5,21134800,7202,1159.1,1166.0257658373328,1155.8539923882493,132.57770027695148,1277.5422222013754,1040.6577777986245,-6.302642651276301,-0.7636729262226759,59.955948103964374,64.32657306292252,,1013.5,
2016-04-25,1302.0,1311.0,1170.5,1019.1,1195.5,19278100,7202,1164.75,1171.567568821204,1160.6121136832885,104.96049165935031,1284.2039660287594,1045.2960339712406,-6.382495454271066,-1.8107973733354408,52.03941089563768,79.3836344314559,,1019.1,
2016-05-02,1133.5,1161.5,1115.0,1030.776,1122.0,8536800,7202,1164.8,1162.3052392178354,1156.0690062637018,100.04458314757021,1284.1819081770768,1045.418091822923,-3.171278766579462,-2.1969089106633217,46.97772436463192,69.48051948051948,71.06357565829931,1030.776,
2016-05-09,1123.0,1245.0,1108.5,1041.98496,1187.0,25991200,7202,1165.6,1166.896607595809,1159.6451958174757,100.6785411365564,1285.4580827478899,1045.74191725211,-3.6585685693569303,-2.4655622352297795,51.47300655943083,57.92832596956309,68.9308266271795,1041.98496,
2016-05-16,1184.5,1217.0,1169.0,1052.7455616,1209.0,19616600,7202,1169.25,1174.6926568968518,1165.2637628148636,103.11300639658849,1291.916417572211,1046.583582427789,-4.820816785119177,-2.906947216692111,52.927656276690115,57.501280081925245,61.63670851066928,1052.7455616,
