Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1857.5,1872.0,1770.0,1779.5,1779.5,19506200,8267,,1779.5,1779.5,,,,0.0,,,,,,
2016-01-12,1700.0,1714.0,1499.0,1565.5,1565.5,37687700,8267,,1661.7999999999997,1666.8684210526317,,,,2.9722222222221717,,0.0,,,,
2016-01-18,1528.0,1551.5,1441.5,1872.0,1530.5,23936000,8267,,1609.018272425249,1616.5479704797049,,,,4.353992352250998,,0.0,,,,1872.0
2016-01-25,1555.0,1612.0,1523.0,1551.5,1597.0,18871500,8267,,1605.058787128713,1610.8637685373656,,,,3.2171566909635203,,23.455101673564883,,,,1551.5
2016-02-01,1649.0,1674.0,1533.0,1441.5,1549.5,23008100,8267,,1589.109370404502,1595.8790872017776,,,,3.7430290469962983,,19.87006742890648,,,1441.5,
2016-02-08,1544.5,1629.0,1435.0,1674.0,1440.0,22745100,8267,,1550.3805164016387,1562.6113264284752,,,,6.967875427618537,,14.40428000964144,,,,1674.0
2016-02-15,1450.0,1463.0,1344.5,1629.0,1402.5,35187700,8267,,1514.7472524520545,1531.9212027875624,,,,9.756224576836303,,13.077552595437936,,,,1629.0
2016-02-22,1401.5,1526.0,1401.5,1463.0,1510.0,25790000,8267,,1513.6672296409083,1528.0722228565626,,,,7.7487102005929955,,32.321796401926605,,,,1463.0
2016-02-29,1517.0,1550.0,1459.0,1344.5,1544.5,17912100,8267,,1520.3753615008459,1530.753960793997,,,,5.094065514104841,4.872586225731741,37.13231282996909,,,1344.5,
2016-03-07,1538.0,1583.5,1506.5,1348.61,1573.5,17003000,8267,1549.25,1531.5345193305,1537.3169308901452,,1740.5958909932483,1357.9041090067517,2.2278631546018914,5.120126576243062,40.93291164871617,,,1348.61,
2016-03-14,1589.0,1628.5,1568.0,1358.0056,1580.5,13418700,8267,1529.35,1541.5375548676916,1543.6101013856075,88.81708345040742,1648.5716842692636,1410.1283157307362,0.040741732789456364,4.794406521861649,41.84677875869909,,,1358.0056,
2016-03-22,1607.5,1643.0,1583.5,1374.235264,1643.0,10660100,8267,1537.1,1561.8095657082445,1557.4609918092435,104.95049504950495,1673.5454469742394,1400.6545530257604,-3.7110815625853775,3.898287197990941,49.37766848559262,,,1374.235264,
2016-03-28,1650.0,1716.5,1571.5,1395.73644288,1580.0,18683900,8267,1542.05,1565.3797886224688,1560.4830624333372,103.23423717739301,1680.7514419535717,1403.3485580464283,-3.6956725711195304,3.1301950577594906,43.291790074537126,,,1395.73644288,
2016-04-04,1579.0,1587.0,1484.0,1427.812798592,1518.0,17549000,8267,1534.15,1556.213061996762,1554.974595684398,95.05322479649342,1668.358829813839,1399.9411701861611,-1.1606682380761413,2.585339803862553,38.29011794528007,,,1427.812798592,
2016-04-11,1517.0,1674.5,1493.5,1456.6815187328,1667.5,20032700,8267,1545.95,1577.4960621347834,1569.1446180658902,107.61535979348176,1702.3906916374383,1389.5093083625618,-5.373079795678223,1.2141225568295795,52.531430201149256,,,1456.6815187328,
2016-04-18,1620.0,1688.0,1615.5,1482.66336685952,1662.0,17458200,8267,1568.15,1593.5060511956342,1580.5421401030808,115.41666666666666,1721.11800319021,1415.1819968097902,-7.822124974842836,-0.7390273933569915,52.05547303498431,64.01887534408179,,1482.66336685952,
2016-04-25,1671.5,1695.5,1631.5,1493.5,1643.5,10730700,8267,1592.25,1602.9060109411694,1588.098036696735,117.18360071301248,1703.47522195977,1481.02477804023,-8.476264759495962,-2.5418023889224313,50.401288314017435,84.18458781362007,,1493.5,
2016-05-02,1586.0,1626.5,1575.0,1515.8,1605.5,7690000,8267,1601.8,1603.3907307331988,1590.145554458827,106.32450331125827,1698.6010330523395,1504.9989669476604,-7.0747077745238585,-3.8938883098811754,47.091097910193874,78.62903225806451,75.61083180525546,1515.8,
2016-05-09,1620.0,1697.0,1616.0,1535.87,1651.5,14026100,8267,1612.5,1612.3354368410032,1597.2392524205723,106.92780835221755,1705.1671462817333,1519.8328537182667,-7.863435012825448,-5.015143661817547,51.26384018616251,77.68817204301075,80.16726403823178,1535.87,
2016-05-16,1657.0,1676.0,1646.5,1553.933,1671.0,11545500,8267,1622.25,1623.198025352188,1605.636199970395,106.19637750238323,1716.9466208478432,1527.5533791521568,-8.99614875933139,-6.0192426053865296,52.957569587589624,80.15232974910394,78.8231780167264,1553.933,
2016-05-23,1665.5,1674.5,1636.0,1570.1897,1654.0,10429300,8267,1629.6,1628.8824331832757,1611.0667896011396,104.65042708003796,1721.5639059631558,1537.636094036844,-8.756673489803234,-6.579863930632958,51.28426183588195,83.66383380547686,80.50144519919718,1570.1897,
2016-05-30,1664.5,1687.0,1637.0,1584.82073,1667.0,11490700,8267,1632.0,1635.8977679884038,1617.2710923195707,101.4607425441266,1726.4563391202528,1537.5436608797472,-8.897603821126268,-7.157856291744817,52.51975360293769,83.32451032292218,82.38022462583432,1584.82073,
2016-06-06,1650.0,1681.5,1619.0,1597.9886569999999,1629.5,12266500,8267,1636.95,1634.7229087280218,1618.6129073208579,103.13291139240506,1724.9550566728992,1548.9449433271009,-7.0753157683116115,-7.81503935065987,48.68417422545132,75.27950310559007,80.75594907799636,1597.9886569999999,
2016-06-13,1605.0,1606.5,1512.5,1716.5,1515.0,15601300,8267,1636.65,1612.777384919268,1607.3534931709005,99.80237154150198,1726.2804077866447,1547.0195922133555,-0.5585096821628213,-7.280087115824825,39.25695148272851,53.21799307958478,70.607335502699,,1716.5
2016-06-20,1545.5,1579.5,1460.0,1606.5,1483.5,16483200,8267,1618.25,1589.115625125313,1594.0102339601451,88.96551724137932,1743.4724021491368,1493.0275978508632,5.277107458052342,-5.824616845503139,37.12697282794362,27.72002772002772,52.072507968400856,,1606.5
2016-06-27,1500.0,1602.5,1500.0,1460.0,1602.0,15532900,8267,1612.25,1591.4710077391674,1594.864398857626,96.38989169675091,1734.2198733294422,1490.2801266705578,3.770671219342603,-4.463846181187743,48.45678401540566,26.358148893360163,35.76538989765755,1460.0,
2016-07-04,1587.0,1637.0,1443.5,1602.5,1444.5,23064200,8267,1592.35,1564.6299520972643,1578.8996107416076,87.89169455430483,1747.7784722951367,1436.9215277048631,9.71129886792346,-2.59873433202693,38.52098903110241,21.722113502935418,25.26676337210777,,1602.5
2016-07-11,1477.0,1518.0,1470.0,1599.32,1498.0,17591200,8267,1581.6,1552.4712907461208,1570.3628819887886,93.30426658361881,1746.4858999429607,1416.714100057039,11.028681663524594,-0.499610256876925,42.81063284272145,25.867714472822527,24.649325623039374,,1599.32
2016-07-19,1506.0,1525.0,1492.0,1518.0,1499.0,11068500,8267,1566.35,1542.720284832949,1562.8738507818878,90.76597033000303,1730.7635335062173,1401.9364664937825,11.539859960216972,1.7821684897395598,42.89084330300986,14.595660749506903,20.728496241754954,,1518.0
2016-07-25,1498.0,1506.0,1456.0,1516.51,1482.0,13781200,8267,1547.45,1531.653347293202,1554.4284556207253,88.68940754039497,1702.5895823121875,1392.3104176878126,12.305271636951147,4.122384614934491,41.81709333315645,19.526627218934912,19.996667480421454,,1516.51
2016-08-01,1476.5,1493.5,1428.0,1506.0,1429.5,14020500,8267,1525.0,1513.043020209899,1541.4400768816738,86.42684401451028,1676.9078668140658,1373.0921331859342,14.835592328875691,6.759406409379153,38.60302584057172,12.306701030927837,15.476329666456559,,1506.0
