Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,354,362,341,351,3510,65516000,5233,,351.0,351.0,,,,0.0,,,,,,
2016-01-12,345,352,336,344,3440,41866000,5233,,347.15000000000003,347.3157894736843,,,,0.09722222222222854,,0.0,,,,
2016-01-18,336,339,312,362,3280,59522000,5233,,339.4518272425249,340.18819188191884,,,,0.432627872638534,,0.0,,,,362.0
2016-01-25,335,347,328,339,3450,56205000,5233,,341.279702970297,341.5873800523408,,,,0.1639449584151862,,44.863336475023566,,,,339.0
2016-02-01,356,360,306,312,3090,75149000,5233,,332.01307817493773,333.62972821176527,,,,0.9499819706418862,,22.175237412650063,,,312.0,
2016-02-08,301,311,219,360,2200,100922000,5233,,302.91941263748663,309.37883809723,,,,3.8451449508403357,,9.450691203093996,,,,360.0
2016-02-15,237,239,221,311,2240,109482000,5233,,283.9030044609017,293.01343062749675,,,,5.3026803557853555,,11.89759259938262,,,,311.0
2016-02-22,222,248,221,239,2420,104759000,5233,,274.369869004045,284.05636414718106,,,,5.454910261640407,,22.09923817538747,,,,239.0
2016-02-29,243,263,233,219,2610,86580000,5233,,271.4610533775316,280.29254839213843,,,,4.74822436191198,2.3327485504551015,31.16044952900701,,,219.0,
2016-03-07,265,273,257,219,2690,67833000,5233,289.3,270.9440939432097,278.5587583431997,,387.898377268594,190.70162273140602,3.870408439334426,2.762793932603371,34.60935466066344,,,219.0,
2016-03-14,273,292,272,221,2830,68662000,5233,282.5,273.4069648283766,279.20599096315766,80.62678062678063,372.10915131837817,192.89084868162186,2.6784290244320346,3.0495946884044605,40.25089097894133,,,221.0,
2016-03-22,283,286,260,225,2640,59099000,5233,274.5,271.5274704723232,277.0868971965906,76.74418604651163,354.4862488181561,194.51375118184384,2.51448093164214,3.280911694960417,35.74383308280538,,,225.0,
2016-03-28,266,269,249,229,2500,50110000,5233,266.7,267.3022899663025,273.45503746155424,76.21951219512195,339.15439945234505,194.2456005476549,2.86190085815025,3.580684572708757,32.82702236052795,,,229.0,
2016-04-04,249,265,242,232,2610,50203000,5233,258.3,266.08296478743006,271.8400842123289,75.65217391304347,308.57961813697455,208.02038186302548,2.57967741955531,3.761761844810249,37.16566126487895,,,232.0,
2016-04-11,259,298,255,235,2940,67521000,5233,256.8,271.4219405463371,274.6306229763806,95.14563106796116,301.52851439518173,212.0714856048183,1.0005980329997897,3.445701076161299,48.01375219492086,,,235.0,
2016-04-18,293,315,292,240,3110,73859000,5233,265.9,278.9203402056938,279.0947775301764,141.36363636363635,313.8870815949457,217.91291840505423,-0.7803666673803491,2.769806962476221,52.557779576984,49.1764705882353,,240.0,
2016-04-25,312,314,290,247,2920,51618000,5233,272.7,281.37960334637677,280.64359965754454,130.35714285714286,313.78576395784773,231.61423604215224,-1.1744272463795369,2.0332139060295606,47.55472224692611,56.73758865248227,,247.0,
2016-05-02,279,285,272,253,2740,26963000,5233,275.9,280.0006307608376,279.8619126682094,113.22314049586777,311.5477208247593,240.25227917524063,-0.6525314588575384,1.4331299259440584,43.34510935470519,52.00945626477541,52.64117183516432,253.0,
2016-05-09,278,302,277,259,2990,51935000,5233,279.7,283.5330846240528,282.074626187169,114.55938697318007,316.27376108633047,243.1262389136695,-1.3391382052327572,0.854291409881038,49.96936000097329,55.026455026455025,54.59116664790423,259.0,
2016-05-16,298,303,267,264,2770,58928000,5233,280.5,282.32338994367996,281.49692908773636,102.97397769516729,316.4471834779859,244.55281652201413,-0.8209901337161227,0.46546705897568724,44.98474138836285,57.70392749244713,54.913279594559185,264.0,
2016-05-23,271,281,264,315,2810,72415000,5233,280.3,282.0791624795173,281.4411307850921,99.29328621908127,316.21155802802184,244.38844197197815,-0.6184952126898793,0.11735859849435176,46.03872139641782,69.01408450704226,60.581489008648134,,315.0
