Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2499.0,2509.5,2346.5,2346.5,2346.5,25451000,8802,,2346.5,2346.5,,,,0.0,,,,,,
2016-01-12,2320.0,2367.0,2271.5,2304.0,2304.0,22812000,8802,,2323.125,2324.131578947369,,,,0.5902777777778283,,0.0,,,,
2016-01-18,2248.5,2284.0,2048.0,2509.5,2161.0,41512000,8802,,2257.951827242525,2263.935424354244,,,,3.522526786052822,,0.0,,,,2509.5
2016-01-25,2193.0,2386.5,2126.0,2284.0,2367.5,44594000,8802,,2294.0430693069306,2294.0501599302124,,,,-0.15171479300943247,,54.93027516710209,,,,2284.0
2016-02-01,2450.0,2503.0,2193.0,2048.0,2231.5,52173000,8802,,2276.0886551244093,2278.7757686014993,,,,1.5041346179523316,,39.52965182169201,,,2048.0,
2016-02-08,2196.0,2282.5,1970.0,2503.0,1974.5,32710000,8802,,2197.755663968003,2213.8371443084006,,,,9.567397185025584,,25.169058294223305,,,,2503.0
2016-02-15,2082.5,2225.0,2059.0,2282.5,2159.5,33167000,8802,,2188.537585718695,2203.4218057166995,,,,8.462274136491487,,41.61249546315332,,,,2282.5
2016-02-22,2146.5,2210.0,2025.0,2225.0,2140.0,31837000,8802,,2177.4950510518347,2192.286045523384,,,,8.126270597148505,,40.59979092527935,,,,2225.0
2016-02-29,2155.0,2229.5,2074.0,1970.0,2195.5,32509000,8802,,2181.4122978729633,2192.810704676833,,,,5.81672179438192,4.159765344646782,44.72309858429311,,,1970.0,
2016-03-07,2198.0,2207.0,2087.5,1975.19,2150.0,30706000,8802,2203.0,2174.8139510482206,2186.237806232721,,2423.334745330826,1982.665254669174,5.724516009486251,4.795822679034144,42.140479606044345,,,1975.19,
2016-03-14,2181.0,2227.0,2105.5,1980.2762,2132.0,26046000,8802,2181.55,2166.0675961065913,2178.333602827121,90.85872576177285,2382.7625493104247,1980.337450689576,6.1341217931344545,5.411805347407102,41.12862426775699,,,1980.2762,
2016-03-22,2146.0,2209.5,2081.5,1985.260676,2120.0,23055000,8802,2163.15,2156.8633747175522,2170.2042823223373,92.01388888888889,2349.295131550626,1977.0048684493738,6.661611527763853,5.76059254093055,40.4316230243771,,,1985.260676,
2016-03-28,2131.5,2155.0,2037.5,1990.14546248,2043.0,25403000,8802,2151.35,2134.5154954427976,2153.148504108329,94.5395650161962,2351.013742326943,1951.6862576730568,9.736859673684194,6.859323037229842,36.19314570353115,,,1990.14546248,
