Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-04-04,33770,34080,26395,37050,26610,5266500,9983,33123.0,33086.278460830945,33691.49590445152,69.24277907884465,38404.90155152479,27841.098448475208,336.8624521768652,177.92018675434923,23.92085175911346,,,,37050.0
2016-04-11,26620,30250,26320,34080,29615,5820600,9983,32625.5,32422.416005033774,33178.15370803401,85.61723041341428,38190.57403364951,27060.425966350493,413.2534251007128,203.91341050574758,35.426290034270764,,,,34080.0
2016-04-18,28640,32220,28030,30250,31950,5620900,9983,32581.5,32332.91277874833,33027.40413745653,98.64155603581352,38160.266978463966,27002.73302153603,357.6070293811317,214.41842283359114,42.68015733777758,21.283036441960647,,,30250.0
2016-04-25,32110,32490,29160,26320,29185,4629800,9983,32350.0,31741.036079460573,32566.25745329052,92.65079365079364,38270.717861881276,26429.282138118724,423.3460159145434,227.61088745859038,37.332173591690555,28.96094325718497,,26320.0,
2016-05-02,27685,28330,27355,26443,28020,1940500,9983,31998.0,31045.713241289668,32031.344080331735,88.83956880152188,38463.01384375935,25532.98615624065,503.76728862383607,258.47610070425316,35.32378925768795,25.79053883126739,25.34483951013767,26443.0,
2016-05-09,28195,29520,28050,26563,28500,3150200,9983,31407.0,30572.402024446972,31623.056007904142,82.82476024411508,37961.890082983846,24852.10991701615,522.6844461701767,298.5278585280373,36.83165624801567,18.383755791768873,24.378412626740413,26563.0,
2016-05-16,28655,29065,27930,26681,28775,2998500,9983,30825.5,30239.58716093522,31298.832383522138,83.18878288522694,37176.27861368195,24474.72138631805,507.9910276621813,344.22538076388486,37.727415895135856,18.714918759231907,20.963071127422726,26681.0,
2016-05-23,28520,29745,27515,26797,29000,3108000,9983,30213.5,30010.825237535737,31040.705121042072,82.57403189066059,35939.76413990832,24487.235860091678,473.00974035108084,396.4531746456119,38.49589246836174,22.72444858651755,19.941041045839448,26797.0,
2016-05-30,29195,30450,28100,26910,30120,3728600,9983,29584.5,30030.91827009051,30938.577364658704,82.72452622905794,33566.005870898596,25602.994129101404,386.16760029738,436.0765584086564,42.31215504121395,27.757067412239827,23.065478252663098,26910.0,
2016-06-06,29420,30500,29335,27021,29815,3741300,9983,29159.0,29991.26794523327,30815.29301233519,87.51100675080717,31823.874481096624,26494.125518903376,329.06731422359735,435.21043196940445,41.55595979199013,30.987884436160297,27.15646681163923,27021.0,
2016-06-13,29380,29605,27210,27130,27550,3955800,9983,29253.0,29543.77711507501,30460.459938951844,103.53250657647501,31598.80561854558,26907.19438145442,380.6580985595865,431.5887290203904,36.3591630886976,26.483379931655794,28.40944392668531,27130.0,
2016-06-20,27940,29925,26120,32490,26295,4033300,9983,28921.0,28949.150423260297,30011.697370577956,88.78946479824414,31838.086903059284,26003.913096940716,459.9425920301801,442.9593470925069,33.834397510356936,15.128125964803951,24.19979677754002,,32490.0
2016-06-27,26795,27980,26325,29605,27360,3514100,9983,28462.0,28658.63906247242,29728.211370939,85.63380281690141,30691.669033735725,26232.330966264275,452.0637006456818,446.15020095152227,37.78268709558193,8.11598649892605,16.575830798461936,,29605.0
2016-07-04,26800,27920,25305,27980,25445,4075800,9983,28088.0,28071.737834701715,29273.445731514552,87.18519787562103,30888.66849162838,25287.33150837162,519.012713879958,447.8441370910914,33.86902540980077,5.075893585767913,9.44000201649931,,27980.0
2016-07-11,26200,32660,26105,25305,32660,4678300,9983,28552.0,28909.005821577815,29630.80338665953,116.55960028551036,32468.884476213207,24635.115523786793,223.2017428400468,414.5682811655214,53.438197863364316,32.28011825572801,15.157332780140665,25305.0,
2016-07-19,34500,35000,32530,25305,32640,3283700,9983,28966.0,29589.388617432513,29946.59735008925,114.52631578947367,33585.525516760354,24346.474483239646,16.849876422362286,359.99704213887486,53.39103347481893,57.42497579864473,31.59366254671356,25305.0,
2016-07-25,32630,34240,32210,25692,33430,2995000,9983,29431.5,30289.38214352104,30310.357843740985,116.17723718505648,34763.43970333499,24099.56029666501,-159.32702688880818,289.7374013344427,55.07761369229072,85.30566461020751,58.336919554860096,25692.0,
2016-08-01,33300,36880,33110,26064,36640,5395900,9983,30195.5,31446.339586637572,30968.42881083713,126.34482758620689,37036.94056467642,23354.05943532358,-419.81491302996074,200.183788742516,61.21842308523678,86.53318262554497,76.42127434479907,26064.0,
2016-08-08,37800,38250,36930,26712,38080,3515100,9983,30991.5,32654.42434159879,31704.873098090295,126.42762284196547,39306.2279570651,22676.7720429349,-649.0782276960381,91.50095075144539,63.62088790697448,94.21306444541867,88.68397056039039,26712.0,
2016-08-15,38140,38230,36450,27635,37150,3313500,9983,31725.0,33472.89077715465,32266.74954279597,124.60171054838169,40758.26076231612,22691.73923768388,-742.0591562550035,-33.245410894620164,60.99294273429901,95.96957160016015,92.23860622370796,27635.0,
2016-08-22,37270,37360,34660,28484,35370,4286600,9983,32507.0,33818.19564788636,32585.952529784034,128.3847549909256,41310.17351868063,23703.826481319364,-700.9190204012775,-162.23003449811546,56.20739381459207,89.3137633577958,93.16546646779157,28484.0,
2016-08-29,35910,36750,35340,29265,35700,3132800,9983,33447.5,34160.646923784014,32905.35235101368,135.76725613234456,41359.53039680713,25535.46960319287,-666.6854074185248,-286.53549094969395,56.88282497491712,83.18527101841123,89.48953532545575,29265.0,
2016-09-05,36500,37520,35970,29983,36330,3403300,9983,34344.5,34555.36241474298,33255.71011561697,132.78508771929825,41264.200065754296,27424.799934245704,-651.9392109513501,-416.6412603753949,58.20803403189774,81.07377365778294,84.52426934466334,29983.0,
2016-09-12,35930,36180,33600,30644,34360,2602800,9983,35236.0,34519.820783263895,33368.4244502641,135.03635291805855,38844.71389832999,31627.286101670015,-531.5571027731494,-500.5033543324167,52.74851146765425,78.47302690871636,80.91069052830353,30644.0,
2016-09-20,33480,33760,31010,38250,33230,3271000,9983,35293.0,34285.19344878596,33354.32471318426,101.74525413349662,38752.06403525578,31833.93596474422,-381.826604135269,-544.8007410610423,49.85970568188437,72.11278485901893,77.2198618085061,,38250.0
2016-09-26,32780,33350,31800,33760,32290,2945200,9983,35258.0,33922.2861467633,33246.115093282606,98.92769607843137,38829.00322038499,31686.996779615005,-225.51181076969078,-552.154605936696,47.5279076795942,61.709797862752666,70.76520321016268,,33760.0
2016-10-03,32800,34460,32580,31010,33500,2506000,9983,35265.0,33845.481764381,33271.884478216525,100.20939276099313,38821.88909020228,31708.11090979772,-168.3857153398858,-524.2180284155766,50.722614941953566,59.49530063087421,64.43929445088196,31010.0,
2016-10-11,33580,35090,33010,31079,34800,3220900,9983,35081.0,34019.076919796404,33426.756257876346,94.97816593886463,38522.84194872455,31639.15805127545,-184.34842838867917,-472.5813840480922,53.96548065786939,62.77113185224136,61.325410115289436,31079.0,
2016-10-17,34710,36850,34180,31239,36300,2823100,9983,34903.0,34433.88089212059,33717.56231198673,95.32563025210085,37855.3421210964,31950.6578789036,-258.5416218561004,-418.8572135593252,57.44533508864621,68.60501082585834,63.623814436324665,31239.0,
2016-10-24,36650,36940,35600,31575,35980,1999900,9983,34786.0,34715.043749361575,33946.27047150909,96.85060565275909,37451.69615672904,32120.303843270955,-286.0936555349035,-372.7655063519503,56.464721167202335,71.1924882629108,67.52287698033685,31575.0,
2016-10-31,35690,36050,35310,32004,35510,1606400,9983,34800.0,34859.60240561466,34104.17473845726,100.39581566299123,37479.253627411934,32120.746372588066,-274.3032673311973,-329.1674907866917,54.98021407460943,67.95580110497238,69.25110006458054,32004.0,
2016-11-07,36020,37940,33520,32398,37600,5275700,9983,34990.0,35357.916182166366,34456.83527290812,105.32212885154063,38127.833647598294,31852.16635240171,-354.1935047978768,-296.0846345474169,60.014529380408064,73.94106813996318,71.02978583594881,32398.0,
2016-11-14,37730,40620,37680,32952,40190,3564200,9983,35376.0,36236.562957106384,35034.69089817778,110.62482796586843,39774.610689751935,30977.389310248065,-516.7637913614963,-294.44093327945546,65.2069269419878,84.14279784142798,75.34655569545454,32952.0,
2016-11-21,40210,42020,39510,33520,41370,2468200,9983,36077.0,37169.98996748164,35672.73253976418,120.40162980209546,41675.25722881684,30478.742771183162,-665.3317829532898,-325.94150870368,67.29094126124788,93.79038047379757,83.95808215172961,33520.0,
2016-11-28,41260,41440,39570,34710,40660,3395100,9983,36820.0,37804.578864392424,36174.65284681807,122.35931387300631,42675.90983537144,30964.090164628557,-712.7145640677627,-380.0751479590213,64.77680697292743,92.285804615871,90.07299431036556,34710.0,
2016-12-05,40060,42970,39690,35733,42590,4390900,9983,37850.0,38674.7021243195,36819.88241564163,131.898420563642,43779.3237388424,31920.6762611576,-811.8741331862184,-451.57386105305824,68.24949773214578,92.9664508534432,93.0142119810373,35733.0,
2016-12-12,43950,44000,42550,36890,43130,2928000,9983,38813.0,39484.79184865897,37454.16311421626,128.7462686567164,44731.594765651724,32894.405234348276,-878.9373857937244,-528.7504118758411,69.16549771488474,92.74193548387096,92.66473031772846,36890.0,
2016-12-19,42790,44370,42740,38169,43480,1898600,9983,39681.0,40211.2194242825,38059.55485042334,124.94252873563218,45536.489390307186,33825.510609692814,-913.446448583396,-601.5176148455406,69.77416799635616,94.41399112503262,93.37412582078234,38169.0,
2016-12-26,43310,43970,41700,39409,41830,2156600,9983,40234.0,40505.55181557727,38438.17995782102,115.23415977961433,45742.02469130268,34725.97530869732,-832.5964137141418,-662.2401435321226,63.41849333237599,88.95169578622816,92.03587413171063,39409.0,
2017-01-04,42480,43330,39720,44370,39720,2600400,9983,40608.0,40362.72077824697,38566.84537113685,110.3946637020567,45366.77126998136,35849.22873001864,-654.9118127947586,-704.5299819169627,56.34975047437895,78.57900318133616,87.31489669753235,,44370.0
2017-01-10,38620,39380,37930,43330,38430,3864900,9983,40900.0,40011.31008676426,38553.11440424274,108.22303576457335,44615.70720052051,37184.29279947949,-454.96576816184097,-715.7269000685143,52.49715037348811,63.24188129899216,76.92419342218552,,43330.0
2017-01-16,38010,38170,36660,39380,37240,3581900,9983,40864.0,39507.42741462109,38421.40213008159,99.04255319148936,44711.536354604075,37016.463645395925,-250.71144523994735,-686.1655282772311,49.158272878294824,47.88235294117647,63.234412473834965,,39380.0
2017-01-23,36800,37030,35330,38170,36960,4074800,9983,40541.0,39044.25269370823,38274.86055031806,91.96317491913412,45046.66265936544,36035.33734063456,-91.81053828862059,-622.4409455367123,48.37859756597294,38.052026618269814,49.72542028614618,,38170.0
2017-01-30,36500,36640,34640,37030,35260,3063700,9983,39930.0,38356.1993352351,37972.62948522188,85.23084360647812,45378.7062684641,34481.2937315359,97.02373295384314,-532.4700236454228,43.83297200605713,27.342549923195087,37.75897649421383,,37030.0
2017-02-06,35600,37040,35000,34640,36940,2722000,9983,39558.0,38098.706276856465,37869.13693524503,90.85095917363503,45258.67925777271,33857.32074222729,144.34444089085446,-426.2235154146369,48.938909706521805,26.42089093701997,30.605155826161667,34640.0,
2017-02-13,37400,37410,35060,34640,35180,2465000,9983,38817.0,37568.02858034999,37599.685233405486,82.60154965954449,44672.84870023125,32961.15129976875,253.15382643664634,-300.4356029445957,44.38657893794728,18.135539293668472,23.96632671796122,34640.0,
2017-02-20,35000,35730,34700,37410,35180,1984400,9983,38022.0,37133.839003211535,37357.28110735368,81.56735450962206,43463.79970230438,32580.200297695625,319.021859911918,-163.49467977844972,44.38657893794727,14.84658528538436,19.80100517202431,,37410.0
2017-02-27,34800,37540,34780,34700,37270,3305200,9983,37401.0,37158.59566762716,37348.5388576969,85.71757129714811,41448.33443144991,33353.66556855009,257.3447165381149,-42.39010975042119,50.70212239252515,12.709832134292565,15.230652237781841,34700.0,
2017-03-06,37000,37110,35570,34700,36840,3644400,9983,36902.0,37100.66895374504,37297.610842210815,88.07076261056658,39670.46238912505,34133.53761087495,227.51990925139398,55.657859365817984,49.45768863093451,18.396711202466598,15.317709540714551,34700.0,
2017-03-13,36500,36870,35850,34756,36040,2079100,9983,36534.0,36907.81942967746,37171.684792281754,90.73514602215509,38593.96504824718,34474.03495175282,237.25027534014953,132.57075308826137,47.13956074216167,21.34292565947242,17.48315633207724,34756.0,
2017-03-21,35640,35910,34770,37540,35820,2257200,9983,36273.0,36710.03355572785,37036.35675880426,93.20843091334895,37927.3772242146,34618.6227757854,246.6904648103955,187.83763198274391,46.49417480625542,16.375471051730045,18.705035971223065,,37540.0
2017-03-27,35410,35480,34390,35910,34920,3022300,9983,36041.0,36384.572204963806,36824.496274244244,93.77013963480128,37738.0197406041,34343.9802593959,287.0264955417806,229.93063574167738,43.84932284341509,10.709366391184574,16.142587700795723,,35910.0
2017-04-03,34980,35380,34210,35480,34500,3665200,9983,35795.0,36041.92210650072,36591.82444407009,93.34415584415584,37597.73680830009,33992.26319169991,324.88334644133283,255.2483705736207,42.63057058227802,7.034822370735139,11.373219937883293,,35480.0
2017-04-10,34720,35620,34700,34210,35330,3438300,9983,35802.0,35912.48153599741,36465.53345199267,100.19852524106636,37596.89944008014,34007.10055991986,302.2075301399236,272.78871382351724,45.83454071377548,8.12735651445329,8.623848425457709,34210.0,
2017-04-17,35240,35420,34550,34210,35110,3163400,9983,35619.0,35766.57562925345,36329.87516778364,95.04602057390362,37280.69672323201,33957.30327676799,287.71267189025093,276.6285855405844,45.11532153959621,12.657534246575342,9.273237710587964,34210.0,
2017-04-24,35350,36940,35330,34238,36360,3162600,9983,35737.0,35874.47107401551,36332.88974975305,103.35417851051733,37424.62673598163,34049.37326401837,211.3577505223293,264.665906719519,49.92343714248943,33.46709470304976,18.08399515469284,34238.0,
2017-05-01,35900,36050,35550,34346,36000,984000,9983,35819.0,35897.29453321154,36299.579903535996,102.33086981239342,37469.683494798446,34168.316505201554,169.78291498307226,254.93681765784763,48.60286296710171,45.5743879472693,30.566338965631513,34346.0,
2017-05-08,37100,38820,36970,34449,38410,4085900,9983,35933.0,36354.15036919044,36510.740991327446,103.05876039710222,38058.070351776616,33807.929648223384,25.18764821379591,232.4554553203367,56.834629110386636,72.22715173025732,50.42287812685884,34449.0,
2017-05-15,37990,38370,36990,34711,37390,2521500,9983,35988.0,36542.48676572928,36598.711539780365,101.4929424538545,38229.40670115889,33746.59329884111,-26.39142722699762,203.16193281287593,52.967975381336174,73.06772908366533,63.62308958706404,34711.0,
2017-05-22,37410,37630,36780,34957,36800,1959700,9983,36064.0,36589.30737412428,36618.84958437592,102.10876803551609,38358.22230832149,33769.77769167851,-33.264202921505785,172.05585862044245,50.814468985529224,72.08966015907447,72.46151365766575,34957.0,
2017-05-29,36670,38710,36660,35188,38240,2591500,9983,36306.0,36889.43341280813,36781.031298568036,106.75600223338917,38932.66632825717,33679.33367174283,-103.35365594558243,128.68028623295766,55.563132462927896,70.86044830079537,72.0059458478451,35188.0,
2017-06-05,38380,38590,37180,35405,38060,3192300,9983,36620.0,37102.26376329984,36908.97550659493,108.99198167239403,39259.54541540774,33980.45458459226,-139.31120507904416,77.10311384180467,54.85026716676597,75.70498915401302,72.88503253796098,35405.0,
2017-06-12,37700,37990,36380,35609,36850,2603700,9983,36855.0,37056.397613601664,36903.075991458034,106.81159420289855,39084.282395749804,34625.717604250196,-103.51966208520753,32.02231470567899,50.18877562421637,76.06652205350687,74.21065316943846,35609.0,
2017-06-19,36900,37440,36590,35801,36860,2026400,9983,37008.0,37020.68894962958,36898.767100977944,104.33059722615342,38994.40982679809,35021.59017320191,-76.56784859606705,-8.45329868168968,50.22642383243239,66.0882140274765,72.6199084116655,35801.0,
2017-06-26,36770,37780,36690,35982,37420,2160900,9983,37239.0,37093.29097035522,36950.904453450574,106.57932213044717,38775.00651040287,35702.99348959713,-81.81357408011536,-41.02789030418353,52.39627880690247,61.46059291395517,67.87177633164622,35982.0,
2017-07-03,37490,38230,36380,36152,36820,2336000,9983,37285.0,37043.601696540536,36937.8108296356,101.26512651265128,38738.27905097404,35831.72094902596,-55.15505913191009,-66.02099853918156,49.88689966367776,61.24367317425886,62.930826705230224,36152.0,
2017-07-10,37070,37360,34500,38820,34570,3449700,9983,37142.0,36593.855885565004,36700.978004738914,96.02777777777777,39220.03368596373,35063.96631403627,68.43340692480706,-61.21591423795811,41.801934216682454,43.50073855243723,55.401668213550465,,38820.0
2017-07-18,34500,34520,33070,37360,33250,3267000,9983,36626.0,35985.88203513524,36355.81233535753,86.5659984379068,39570.339654319796,33681.660345680204,210.91050687869574,-34.84903267065884,37.91928715330751,19.482288828337875,41.40890018501137,,37360.0
2017-07-24,33000,33590,32840,34520,33310,2719800,9983,36218.0,35499.35799401021,36051.17719226309,89.08799144156193,39706.28668546609,32729.71331453391,298.097825364428,1.9689704722226855,38.20027019912368,4.485981308411215,22.48966956306216,,34520.0
2017-07-31,33100,33750,32940,33590,33110,2418700,9983,35849.0,35064.929242448736,35757.012622060225,89.97282608695653,39767.14701102447,31930.85298897553,357.1754723312042,53.13887361408787,37.58953382114665,5.194805194805195,9.72102511051815,,33590.0
2017-08-07,33160,33390,32350,33545,32480,1982700,9983,35273.0,34594.94208499488,35429.264380054185,84.93723849372385,39307.61076189513,31238.38923810487,415.25335711111256,114.75715830188307,35.65573207005215,4.720564297341292,4.800450266852622,,33545.0
2017-08-14,32010,32830,31270,33390,31350,2478800,9983,34602.0,34004.95259192413,35021.28530988967,82.36994219653178,38788.4237721473,30415.576227852704,493.944348731653,181.14204839264534,32.43279406745785,2.413273001508296,4.109547497884983,,33390.0
2017-08-21,31390,31850,30640,32830,31740,2447900,9983,34091.0,33593.14301658017,34693.118676684826,86.13297150610583,38302.49332185153,29879.506678148475,514.0138735841538,246.76223974600322,34.62902695258269,5.959963603275705,4.364600300708488,,32830.0
2017-08-28,31840,32040,30460,31850,31620,2599000,9983,33567.0,33234.38973144692,34385.77469289889,85.78404774823657,37568.72013014404,29565.279869855964,517.3220580169727,313.33286553456855,34.26002267685466,9.848484848484848,6.073907151089673,,31850.0
2017-09-04,31400,31730,30000,30460,30000,4057800,9983,32825.0,32646.31885858838,33947.15597322521,80.17103153393907,36425.36942548956,29224.630574510444,578.4129857307489,383.72931496375287,29.66439297478034,9.0726615816941,8.29370334448494,30460.0,
2017-09-11,30260,32240,30150,31730,32150,3249000,9983,32358.0,32556.0790645364,33767.425163217726,87.31667571971754,34784.63223418795,29931.36776581205,502.73888572908254,431.98547927533906,40.979712693157765,13.203031511767053,10.708059313982057,,31730.0
2017-09-19,32600,33670,32490,30150,33080,2768900,9983,32209.0,32651.337417804672,33698.67740987442,95.68990454150999,34221.7284963452,30196.271503654803,393.121421196789,452.23113642179385,45.09440499413779,20.878243512974052,14.38464553547846,30150.0,
2017-09-25,33280,33740,32660,30150,33190,3007100,9983,32203.0,32749.27607026183,33647.80618117521,99.81954887218045,34203.600909726876,30202.399090273124,301.7458665161648,452.6364743275424,45.57769453926557,34.102875658161196,22.728050227634156,30150.0,
2017-10-02,33340,35380,33210,30293,35230,4431800,9983,32395.0,33200.31678908879,33806.03532637379,105.76403482437706,35046.388315581105,29743.6116844189,136.4533755684315,428.11179690945653,53.714563585055,46.57756176589712,33.85289364567751,30293.0,
2017-10-10,35120,37020,34760,30598,36770,3868600,9983,32761.0,33849.35010526039,34102.44825452054,111.05406221685293,36495.407047979636,29026.59295202036,-50.71237845947326,376.33782629050256,58.73083791257961,63.76994122586063,48.150126216639705,30598.0,
2017-10-16,36870,36960,35940,31111,36520,3827500,9983,33165.0,34334.92281651474,34344.2155125859,112.4384236453202,37513.951597799176,28816.048402200824,-164.31036781207513,303.19841334119945,57.63875532881659,81.9106590004423,64.08605399740007,31111.0,
2017-10-23,37000,38120,36580,31583,37870,3549100,9983,33817.0,34977.66412598183,34696.80982171121,120.79744816586921,38791.94562784358,28842.054372156417,-298.4594356978123,212.92360119875877,61.77249979632012,94.04444444444444,79.90834822358252,31583.0,
2017-10-30,38010,38160,37060,32236,37770,2669100,9983,34420.0,35485.36155980517,35004.141281475,118.99810964083176,39694.51988336379,29145.48011663621,-375.46929119332344,113.72456239761475,61.295351509030205,95.10729613733906,90.35413319407535,32236.0,
2017-11-06,38300,41200,38140,32946,40650,6322400,9983,35323.0,36424.38673405422,35568.747724983135,128.55787476280835,41401.49356337571,29244.506436624284,-548.9691788598866,-11.540122556900315,68.77578675813021,95.66957787481805,94.94043948553393,32946.0,
2017-11-13,40310,41120,38800,34101,40280,4990700,9983,36351.0,37125.407329880974,36039.888402059456,134.26666666666668,41938.12412605985,30763.875873940153,-632.4469849396046,-137.6718859645322,66.98463310551492,93.91361256544502,94.8968288592008,34101.0,
2017-11-20,40190,41090,39910,35094,40730,2246100,9983,37209.0,37780.78781690109,36508.913404031475,126.6874027993779,42583.21584977753,31834.784150222473,-690.2643614560075,-258.04808403706517,68.07366794900064,94.22619047619048,94.60312697215126,35094.0,
2017-11-27,41080,44120,40770,35948,43660,4225400,9983,38267.0,38849.73548861578,37224.04105841921,131.98307134220073,44117.76439450436,32416.235605495636,-843.3941220887718,-385.28586054872477,74.07092272812416,94.934282584885,94.35802854217359,35948.0,
2017-12-04,43660,45470,42130,37255,44670,5600800,9983,39415.0,39907.96540144538,37968.6547527605,134.58873154564628,45335.20438836363,33494.79561163637,-967.7159842790134,-507.9713449762187,75.76118207491868,95.75876440303996,94.97307915470522,37255.0,
2017-12-11,44800,45080,43840,38733,44600,2645500,9983,40352.0,40761.06260228331,38631.80354495372,126.59665058189043,46292.11313023582,34411.88686976418,-1018.8656803407721,-615.5439340741408,75.394350728909,95.25718102872412,95.31674267221644,38733.0,
2017-12-18,45100,45900,44510,39945,44960,2152400,9983,41171.0,41524.50576631048,39264.635444146814,122.27359260266522,47167.922210601035,35174.077789398965,-1038.7557622032764,-712.7045334509409,76.03696542842084,94.09502262443439,95.03698935206624,39945.0,
2017-12-25,44630,45410,44460,41136,44910,1586800,9983,42010.0,42140.050172967516,39829.18173804303,122.97371303395398,47495.13627907274,36524.86372092726,-1017.9504118613622,-792.6479752468908,75.74109633539113,93.3285680247796,94.22692389264613,41136.0,
2018-01-04,45580,47100,45510,42088,46840,1729000,9983,42907.0,42994.586505759136,40530.27456034712,123.68629522049115,48324.010614721,37489.989385279,-1061.6221563829167,-868.887182490179,79.11867093297339,94.59792797237296,94.00717287386239,42088.0,
2018-01-09,47870,50150,46540,43090,49610,3766100,9983,44091.0,44197.38895995294,41438.25992126704,131.34763039449297,49672.5012317476,38509.4987682524,-1186.3654177794597,-939.7089868145761,82.81654006874243,95.79021636876763,94.57223745530682,43090.0,
2018-01-15,50150,51580,49340,44502,50300,4604100,9983,45056.0,45306.95460412277,42324.445187445985,123.73923739237391,51229.5513280445,38882.4486719555,-1266.1496127249338,-1010.1203899018349,83.59583445677991,95.36954585930543,95.25256340014876,44502.0,
2018-01-22,50000,51120,49260,45917,49510,3093300,9983,45979.0,46071.144676396245,43043.00888462309,122.91459781529295,51768.31740363232,40189.68259636768,-1244.7373906660214,-1071.728504258503,79.16885041102721,91.54898978926786,94.23625067244707,45917.0,
2018-01-29,49720,50070,48100,47049,48620,3280000,9983,46768.0,46534.57291719824,43600.713735183585,119.37147066044685,51542.43860574204,41993.56139425796,-1150.8664309590968,-1105.8920941329836,74.38935849038918,86.02745792736935,90.98199785864766,47049.0,
2018-02-05,46620,47290,41050,51580,41480,7723400,9983,46550.0,45615.559659287705,43388.640397571944,95.00687127805772,52020.51003106657,41079.48996893343,-722.3732877336661,-1078.631794516834,48.88957305080143,64.78119180633148,80.78587984098967,,51580.0
2018-02-13,42000,42830,40450,47290,42600,3917300,9983,46343.0,45067.27608475552,43309.77570045791,95.36601746138348,52223.67377092115,40462.32622907885,-461.7818259848427,-1016.7335884772862,51.687215906006216,45.900834560628375,65.56982809810984,,47290.0
2018-02-19,43000,43780,41960,42830,42680,3638300,9983,46151.0,44633.22588745196,43246.79765796825,95.69506726457399,52362.81744741424,39939.18255258576,-274.8650876241227,-931.8568468573802,51.889786636320814,26.15465822116653,45.612228196042224,,42830.0
2018-02-26,43210,44220,40420,40450,40980,4169100,9983,45753.0,43969.002998730066,43020.11636172105,91.14768683274022,52687.07268493776,38818.92731506224,-61.41790964781103,-825.5754577225412,47.34672918515706,20.02246559955069,30.69265279378196,40450.0,
2018-03-05,41350,43640,41170,40420,42400,5007900,9983,45502.0,43683.72972620057,42958.10434873939,94.4110443108439,52716.0241197268,38287.9758802732,19.420732573373243,-705.4595811718423,51.19080623788246,15.62224183583407,20.59978855218386,40420.0,
2018-03-12,43640,43960,41590,40420,42030,2956400,9983,45021.0,43383.05159413553,42865.293406305005,89.73099914602903,52452.18536977783,37589.81463022217,90.62163691936439,-563.5721306497508,50.16314598811918,12.395459976105137,16.013389137163397,40420.0,
2018-03-19,41390,42320,39340,44220,39660,3525100,9983,44026.0,42706.13312242191,42544.76248805952,79.94355976617618,51397.22622092145,36654.77377907855,245.41542819270398,-395.6204594366799,44.06148562140544,11.313657407407407,13.110453073115636,,44220.0
2018-03-26,39390,43310,38900,42320,43240,4503600,9983,43320.0,42803.19982744228,42614.28654722379,85.96421471172962,49389.853375494335,37250.146624505665,177.41690646533243,-237.60331531097393,53.30172934604423,17.378048780487802,13.69572205466688,,42320.0
2018-04-02,43110,46770,42570,38900,46270,4730200,9983,42996.0,43433.527131576484,42979.85934993909,93.45586750151485,47953.59780538922,38038.40219461078,-13.917996410440537,-111.27571147223433,59.41266021719652,31.994680851063826,20.22879567965311,38900.0,
