Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,915,921,844,860,860,34782100,3436,,860.0,860.0,,,,0.0,,,,,,
2016-01-12,830,857,771,812,812,36792500,3436,,833.5999999999999,834.7368421052632,,,,0.6666666666666288,,0.0,,,,
2016-01-18,779,863,766,921,861,34069800,3436,,844.6146179401993,844.4280442804428,,,,-0.13402491197507516,,52.36641221374046,,,,921.0
2016-01-25,875,881,748,857,798,32721900,3436,,829.2571782178218,830.9275952311718,,,,0.9860562097001093,,30.35604874395807,,,,857.0
2016-02-01,821,843,687,852,699,30055600,3436,,791.8638850218624,798.7116309736025,,,,4.066110579100496,,17.738574291965676,,,,852.0
2016-02-08,680,737,611,842,614,32821300,3436,,745.6664903396446,759.2904202032187,,,,8.012822154989522,,12.813904709920351,,,,842.0
2016-02-15,656,789,635,737,774,38153800,3436,,752.4937279833345,762.1099510430357,,,,5.280971381661857,,44.211149512135876,,,,737.0
2016-02-22,765,803,707,611,707,25248000,3436,,742.1436856204488,752.4336072028442,,,,5.553224359209935,,38.03439517030889,,,611.0,
2016-02-29,715,875,696,614,831,30077300,3436,,761.4757101678417,765.2591084457605,,,,1.43630019779539,2.87423629301654,51.5309906507877,,,614.0,
2016-03-07,830,850,770,624,824,18343200,3436,778.0,774.6093227087573,774.2778320948377,,930.6931563626871,625.3068436373129,-1.0122272836728143,2.761766594830672,50.85756425816988,,,624.0,
2016-03-14,843,863,743,634,756,21446000,3436,767.6,770.8076707320267,771.6141605209707,87.90697674418605,910.3815114081651,624.8184885918349,-0.14165238125269752,2.6719533672840803,44.740809913527755,,,634.0,
2016-03-22,778,782,716,643,740,14730100,3436,760.4,764.6523545040625,767.2084384172579,91.13300492610837,900.7401581871703,620.0598418128296,1.0274075578669226,2.8010014194887467,43.41760501688362,,,643.0,
2016-03-28,740,744,672,652,680,19681000,3436,742.3,748.0377002882242,755.5153746549418,78.97793263646922,872.3862790612445,612.2137209387554,4.052196160681319,3.1416836362644367,38.78521218813176,,,652.0,
2016-04-04,680,694,594,875,634,34635400,3436,725.9,725.9744439090958,739.7593683213128,79.4486215538847,864.8142181347899,586.98578186521,7.74062146788242,3.5499626239068727,35.645196651791366,,,,875.0
2016-04-11,629,742,606,694,689,35535200,3436,724.9,718.903289747251,733.3673772011025,98.56938483547926,864.7154497900715,585.0845502099285,7.793691019601965,3.525614719974922,41.72053820471419,,,,694.0
2016-04-18,659,743,645,594,737,29765600,3436,737.2,722.3318652728793,733.8132630242055,120.03257328990229,855.8686142162283,618.5313857837718,5.650416423884394,3.5666641691107595,46.47005833377079,30.854605993340734,,594.0,
2016-04-25,749,784,718,596,725,24848200,3436,732.3,722.8335331673027,732.755537997138,93.66925064599482,848.5068844776418,616.0931155223581,4.5310693149416466,3.453091386414283,45.47234394984477,42.857142857142854,,596.0,
2016-05-02,695,703,666,603,672,11276900,3436,728.8,713.3346420516681,725.6070317609916,95.04950495049505,849.8513940440175,607.7486059559824,5.855952049596453,3.9441638143921787,41.2589638483446,41.16959064327486,38.29377983125281,603.0,
2016-05-09,682,743,648,610,655,27023800,3436,711.2,702.4887855876578,717.4435653182594,78.82069795427196,818.041190558698,604.3588094413021,7.296046650000449,4.867305362578097,39.97935619195669,31.802120141342755,38.609617880586825,610.0,
2016-05-16,657,718,654,616,696,19930600,3436,698.4,701.2872935116834,715.0024228520076,84.46601941747572,774.3115274513692,622.4884725486307,6.294710455168342,5.582456788847101,44.453737325354055,28.58837485172005,33.853361878779225,616.0,
2016-05-23,696,768,681,622,749,21156800,3436,697.7,710.0925238745306,718.8198832214847,99.07407407407408,771.5758417887741,623.824158211226,3.134094310471255,5.816533094692027,49.676277403561116,37.72241992882562,32.70430497396281,622.0,
