Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,381,389,356,361,3610,56784000,5711,,361.0,361.0,,,,0.0,,,,,,
2016-01-12,356,361,342,352,3520,44923000,5711,,356.04999999999995,356.26315789473693,,,,0.12500000000005684,,0.0,,,,
2016-01-18,343,354,329,389,3540,47159000,5711,,355.2259136212624,355.42804428044286,,,,0.11528414038554047,,19.310344827586206,,,,389.0
2016-01-25,354,368,341,354,3670,51955000,5711,,359.1049504950495,358.7929630706601,,,,-0.19405195776079154,,65.6891495601173,,,,354.0
2016-02-01,375,376,334,329,3610,56321000,5711,,359.6489676673006,359.3319088666943,,,,-0.18813970189631846,,51.092545854534166,,,329.0,
2016-02-08,355,359,270,376,2790,55758000,5711,,338.70164500209654,342.18744917929223,,,,2.1181131130628046,,11.964249811770102,,,,376.0
2016-02-15,287,320,279,359,3080,62653000,5711,,331.30378187133175,335.63440221075933,,,,2.5385880145718716,,31.84383672759904,,,,359.0
2016-02-22,304,327,302,320,3200,34820000,5711,,328.73211701959747,332.88927454027714,,,,2.3343712387251117,,38.075170802637764,,,,320.0
2016-02-29,324,365,318,270,3610,44342000,5711,,335.7524791652179,337.47818503351806,,,,0.7719192846786882,0.8467871257518849,53.663146887875236,,,270.0,
2016-03-07,362,369,330,271,3430,48891000,5711,340.6,337.274865597463,338.32597133546847,,395.52686046007,285.67313953993005,0.36586882067933857,0.8874392169384779,47.95573991640721,,,271.0,
2016-03-14,345,352,335,274,3440,45176000,5711,338.9,338.64872647866275,339.15286091321474,95.29085872576178,392.2250410220189,285.57495897798105,0.054188283166979545,0.8795712484014694,48.284813467950634,,,274.0,
2016-03-22,349,351,323,277,3310,26079000,5711,336.8,337.1205249269489,338.0166852583205,94.0340909090909,389.5469430393838,284.05305696061623,0.32776186464633383,0.9031798844304464,44.35816728718325,,,277.0,
2016-03-28,332,337,307,280,3100,36620000,5711,332.4,331.7975998121885,334.26015787312815,87.57062146892656,386.0074621671274,278.79253783287254,1.2973984290812837,1.0688965940795658,38.86048038573946,,,280.0,
2016-04-04,308,315,290,283,3010,42613000,5711,325.8,325.83908487545506,329.9475574339277,82.01634877384197,376.93746180639005,274.66253819361,2.2561163549301,1.3404806003936125,36.75784326211001,,,283.0,
