Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,435.2,436.5,420.6,420.8,2104.0,40599000,9532,,420.8,420.8,,,,0.0,,,,,,
2016-01-12,416.0,435.0,414.5,430.8,2154.0,42901000,9532,,426.29999999999995,426.06315789473683,,,,-0.13888888888891415,,100.0,,,,
2016-01-18,424.8,432.0,400.0,436.5,2116.0,43525000,9532,,425.05382059800655,425.0066420664207,,,,-0.0230341119902846,,54.991539763113295,,,,436.5
2016-01-25,429.5,455.0,419.3,400.0,2267.0,45471000,9532,,434.39262376237616,433.2629252689735,,,,-0.6701506868516844,,84.61812196966324,,,400.0,
2016-02-01,460.0,464.7,436.2,400.0,2224.5,50293000,9532,,437.4090057057705,436.10463236551,,,,-0.7520241167562745,,70.54338307237212,,,400.0,
2016-02-08,441.1,452.7,411.5,402.588,2079.5,47652000,9532,,431.82237396381,431.7925537659078,,,,0.04143039346593014,,43.78476261219132,,,402.588,
2016-02-15,431.9,451.5,419.7,405.07248000000004,2195.0,45485000,9532,,433.55189350635965,433.1740763664237,,,,-0.1833954913730622,,57.58593544528416,,,405.07248000000004,
2016-02-22,436.4,447.3,430.7,407.4575808,2194.5,28790000,9532,,434.76861350764597,434.1794484422924,,,,-0.31217008887944075,,57.52010083215455,,,407.4575808,
2016-02-29,443.9,461.5,422.2,409.747277568,2288.0,39148000,9532,,439.7359242407454,438.0027156487771,,,,-1.0037392525807718,-0.3379969159838336,65.46998675248227,,,409.747277568,
2016-03-07,455.8,456.3,412.3,411.94538646528,2128.0,64715000,9532,435.01000000000005,436.76658620613404,436.09847718771937,,461.7698878921419,408.2501121078582,-0.31122634950361316,-0.37257762148423507,48.68084250635815,,,411.94538646528,
2016-03-14,428.7,432.2,414.5,412.3,2086.0,39905000,9532,434.65,432.7693772645419,433.34435754086485,99.14448669201519,462.2485869203479,407.05141307965204,0.45056455779371163,-0.3070827940750544,45.390329343646115,,,412.3,
2016-03-22,417.5,433.5,416.3,412.3,2159.0,23005000,9532,434.75,432.57569746124375,433.12913720789703,100.23212627669452,462.29926496297134,407.20073503702866,0.3990184433003492,-0.26018806570942843,51.523625446770396,,,412.3,
2016-03-28,434.0,440.5,414.6,414.396,2077.0,34188000,9532,433.96999999999997,429.20463618472934,430.7519827078829,98.15689981096408,463.17507490146187,404.7649250985381,0.9759374395519558,-0.07728938499791285,45.36078889970892,,,414.396,
2016-04-04,417.0,422.9,388.2,464.7,1987.0,41923000,9532,428.37,423.05128654320686,426.4274760166375,87.64887516541685,461.7081523183275,395.0318476816725,2.0325476163642975,0.23210747423770625,39.74206145218827,,,,464.7
2016-04-11,395.0,419.7,391.6,422.9,2092.0,24564000,9532,425.71999999999997,422.1617541873236,425.4165974908994,94.04360530456283,457.5603266314905,393.87967336850943,1.8446867107561502,0.43246928726995293,47.856993835737356,,,,422.9
2016-04-18,410.4,427.8,409.0,388.2,2117.0,29860000,9532,426.46999999999997,422.39635037794386,425.1690704885445,101.80331810531378,457.6971740636261,395.24282593637383,1.4604581811782396,0.6151196953312087,49.59743236639573,32.50544662309366,,388.2,
2016-04-25,421.0,421.5,395.1,388.99199999999996,1984.0,26464000,9532,422.25,417.5836746653931,421.7643524212452,90.38724373576311,456.79310350851534,387.70689649148466,2.2540227361832876,0.9002522314492896,41.63543475007039,32.24400871459695,,388.99199999999996,
2016-05-02,385.0,397.6,383.4,427.8,1979.0,21374000,9532,417.94000000000005,413.5131184625818,418.7093825975969,90.17999544315335,453.82695584749433,382.0530441525058,2.7641214302900607,1.3189034184349377,41.36658135369783,23.986342296201467,29.578599211297362,,427.8
2016-05-09,399.2,418.4,394.1,397.6,2041.0,29113000,9532,413.0,412.5252779925845,417.4943054299328,89.20454545454545,437.47529366524543,388.52470633475457,2.5007439594428433,1.6313445638734327,46.02117940290144,19.415006358626563,25.215119123141665,,397.6
2016-05-16,408.1,422.9,406.0,383.4,2086.0,27626000,9532,412.15999999999997,413.3908700781014,417.46080160384815,98.02631578947367,435.39294212965723,388.9270578703427,1.8617802018063117,1.7881463020970552,49.17488291633183,29.894736842105278,24.432028498977775,383.4,
2016-05-23,413.3,413.3,402.8,384.19,2041.0,28534000,9532,411.25999999999993,412.432911282943,416.4209409408842,97.84276126558005,434.33902944233137,388.1809705576685,1.7624660102248981,1.9396404761997827,46.26399624136584,35.595390524967996,28.30171124189995,384.19,
2016-05-30,411.8,417.5,399.2,384.9642,2010.0,24987000,9532,408.2799999999999,410.5127896237103,414.821320921868,93.09865678554885,427.32369712004476,389.2363028799551,1.912590350102164,2.0437130218164725,44.31776827320543,32.94921041399916,32.81311259369082,384.9642,
2016-06-06,398.0,415.0,395.5,385.722916,2059.5,33120000,9532,407.9299999999999,410.76753111474846,414.50077943615463,99.15743861338468,426.56159681830843,389.29840318169136,1.5212031269303452,1.9868969674349222,48.074090707696406,31.383675250982108,33.309425396649765,385.722916,
2016-06-13,401.0,402.3,385.0,422.9,1950.5,33620000,9532,407.1999999999999,406.9791183459171,411.8491939497765,98.16305988928033,427.8837133996775,386.51628660032225,2.1747788083054616,2.0235738671626233,41.44407359506882,25.852955309947163,30.061946991642824,,422.9
2016-06-20,395.6,400.8,360.4,402.3,1833.5,33370000,9532,402.02999999999986,399.6067939164854,406.9850808544983,87.6434034416826,432.4737908283445,371.58620917165524,3.5933750563880267,2.260564631074822,35.74546794027377,19.75249881009045,25.663043123673248,,402.3
2016-06-27,374.3,398.8,373.1,400.624,1969.5,36791000,9532,399.07999999999987,398.5635393307975,405.58618923603825,93.03259329239489,426.20530921482725,371.9546907851725,3.228863229357785,2.368880241427544,45.18115964563475,21.39898757478143,22.334813898273023,,400.624
2016-07-04,391.7,399.9,390.1,360.4,1952.5,25853000,9532,398.44999999999993,397.0909093803196,403.9844283374391,98.41229838709677,426.0464128103635,370.85358718963636,3.0363815473189675,2.399131365541867,44.30532800627612,30.711775043936733,23.954420476269547,360.4,
2016-07-11,398.5,413.6,395.7,361.19,2034.5,28865000,9532,399.55999999999983,398.8808763134081,404.2920867330053,102.8044466902476,427.53115657244064,371.588843427559,2.073879112249415,2.3517019380759305,49.40050263739407,51.23313168915774,34.44796476929198,361.19,
2016-07-19,410.9,435.7,406.5,363.2864,2117.0,33389000,9532,401.0799999999998,403.35217514905656,406.297327479557,103.72366487016168,432.234813432277,369.9251865677226,0.6119071019679723,2.212827149205004,53.963713012464844,66.4445502141837,49.46315231575941,363.2864,
2016-07-25,427.3,434.6,409.0,367.631216,2081.0,31245000,9532,400.97999999999985,405.69383206878575,407.33143160317877,99.76030680728667,431.9329707782628,370.0270292217369,-0.07070952584189172,2.009140978530916,51.76972920769682,75.82568807339449,64.50112332557866,367.631216,
2016-08-01,408.2,417.7,394.4,371.71534304,1994.5,26941000,9532,400.04999999999984,404.4561297291234,406.45484486855236,97.72170504654581,430.6360425684656,369.4639574315341,0.25576763011406456,1.8250495651989052,46.841810280720196,69.63258078795927,70.63427302517916,371.71534304,
2016-08-08,403.9,409.1,398.3,375.55442245759997,2042.0,13691000,9532,400.68999999999977,405.17436510038135,406.6562769215083,101.59203980099502,431.677668515072,369.7023314849275,0.03615967437804102,1.660044737137538,49.67474045296804,62.9924745462594,69.48358113587106,375.55442245759997,
