Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,689,700,675,681,681,73144000,9501,,681.0,681.0,,,,0.0,,,,,,
2016-01-12,671,679,626,631,631,65922700,9501,,653.4999999999999,654.6842105263158,,,,0.6944444444442297,,0.0,,,,
2016-01-18,601,616,548,700,585,112547600,9501,,625.9634551495016,628.9704797047971,,,,1.7561806686099999,,0.0,,,,700.0
2016-01-25,591,601,562,616,600,75508500,9501,,617.4096534653464,620.5463797615587,,,,1.7851918045041657,,14.877036737172347,,,,616.0
2016-02-01,640,654,591,548,601,99168100,9501,,612.698888257093,615.7732656101194,,,,1.7050415069605833,,15.776622376275753,,,548.0,
2016-02-08,588,613,522,654,527,91564200,9501,,590.4399267812792,596.8272490764236,,,,3.6718004543445204,,8.56403924329642,,,,654.0
2016-02-15,550,583,532,613,565,105149300,9501,,584.3099263734272,590.7266050364661,,,,3.570222304340291,,27.015949171100118,,,,613.0
2016-02-22,561,609,550,583,594,84922800,9501,,586.5144648225788,591.3013559588027,,,,2.4744892016313997,,37.39858308189196,,,,583.0
2016-02-29,604,635,570,522,630,86717500,9501,,595.9753955327534,597.618681848143,,,,0.5115145917551445,1.7965427751767038,47.40179920048987,,,522.0,
2016-03-07,635,635,570,524,585,91951400,9501,599.9,593.6699460378862,595.6812852340834,,678.5457881898325,521.2542118101675,0.7891996616042434,1.8842316264660641,39.01046032322711,,,524.0,
2016-03-14,595,611,565,526,569,60723900,9501,588.7,588.6301844845746,591.7929586172557,83.55359765051395,647.3040954200303,530.0959045799698,1.5191683528544218,1.9758676162894189,36.53402971186643,,,526.0,
2016-03-22,578,595,575,528,586,31920800,9501,584.2,588.1046784383284,590.9856569079788,92.86846275752774,635.5871579288057,532.8128420711944,1.3255839559003562,1.9280235370994585,40.83183569631523,,,528.0,
2016-03-28,586,624,586,530,595,76090900,9501,585.2,589.4580180367998,591.523907226305,101.7094017094017,636.9980694620949,533.4019305379052,0.8152103710024221,1.8202478222659313,43.03131728535627,,,530.0,
2016-04-04,593,618,562,532,583,83352300,9501,583.5,588.2085636257864,590.418674768056,97.16666666666667,634.3507620395212,532.6492379604788,0.917255605289256,1.7327160554135617,40.85081578760979,,,532.0,
2016-04-11,581,624,570,534,620,73050000,9501,585.4,594.2884967866809,594.1437717198091,103.16139767054908,640.0054942290609,530.794505770939,-0.5135350656245237,1.2676787754170011,49.36977883118083,,,534.0,
2016-04-18,603,619,590,536,609,71935900,9501,593.6,597.0757160744918,595.9672975692117,115.55977229601517,633.2403834492051,553.959616550795,-1.0144810872262724,0.7582672874651608,47.193589723789216,52.67665952890792,,536.0,
2016-04-25,610,618,587,537,590,59411700,9501,596.1,595.7453261400753,595.2511314947874,104.42477876106196,631.0908559483762,561.1091440516238,-0.5387087082149264,0.42346751970445795,43.61724571060036,60.09501187648456,,537.0,
2016-05-02,573,580,537,635,543,37517400,9501,591.0,585.8891922330685,589.1032550764469,91.41414141414141,638.3962023795157,543.6037976204843,1.7642739528356515,0.5626630042689587,36.29096251863867,44.44444444444444,52.40537194994564,,635.0
2016-05-09,550,550,521,580,527,74654800,9501,580.7,574.9402311393214,581.9229810136998,83.65079365079366,634.1044941929049,527.2955058070952,3.9460763673384918,0.9134270826838752,34.1858347445378,25.132275132275133,43.22391048440138,,580.0
2016-05-16,526,535,507,550,532,59127400,9501,575.4,566.9892290978091,576.2397325806301,90.94017094017094,636.0709156021236,514.7290843978764,5.089606250945167,1.310142404693958,35.44602941729816,13.903743315508022,27.826820964075864,,550.0
2016-05-23,534,535,506,535,509,55895400,9501,569.4,556.2874987129449,568.6896353115385,89.45518453427064,642.0922279201842,496.70777207981575,6.70570953459071,1.907934135659553,32.37508668940866,9.164420485175203,16.066812977652784,,535.0
2016-05-30,506,523,479,532,483,75426700,9501,559.1,542.7993255833811,559.1846483187738,82.42320819112628,647.0520323812931,471.14796761870696,8.732751587001417,2.7876609374372188,29.286229817502885,7.74818401937046,10.272115940017892,,532.0
2016-06-06,475,488,462,523,467,69308800,9501,546.3,528.8798555816945,549.0697020590621,78.4873949579832,646.0879752274793,446.5120247725206,10.545774036759553,3.8574963187116964,27.54460459577423,2.6200873362445414,6.510897280263397,,523.0
2016-06-13,454,455,427,488,433,79085900,9501,531.3,511.3048260756207,536.4566321285165,74.27101200686106,648.1487911790279,414.45120882097206,12.959939220072158,5.354549017122439,24.24503246293567,2.8517110266159698,4.406660794076987,,488.0
2016-06-20,435,451,387,455,395,71654100,9501,508.8,490.0174457716521,521.2169125110264,63.70967741935484,634.9453130322331,382.65468696776685,15.89454529246359,7.233329725976868,21.189842760461786,3.130148270181219,2.8673155443472402,,455.0
