Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2510.0,2580.0,2225.0,2250.0,2250.0,8654200.0,4751,,2250.0,2250.0,,,,0.0,,,,,,
2016-01-12,2250.0,2292.5,2145.0,2182.5,2182.5,7739000.0,4751,,2212.875,2214.4736842105262,,,,0.9375,,0.0,,,,
2016-01-18,2112.5,2252.5,2097.5,2580.0,2240.0,11542800.0,4751,,2223.779069767442,2223.8929889298893,,,,0.0343580812482287,,47.84546805349183,,,,2580.0
2016-01-25,2415.0,2850.0,2347.5,2097.5,2800.0,16975800.0,4751,,2413.618193069307,2391.4146554230883,,,,-13.283048897299068,,91.33382713235713,,,2097.5,
2016-02-01,2815.0,2890.0,2645.0,2097.5,2705.0,9935400.0,4751,,2497.2659849806864,2467.9904031647575,,,,-17.048216712219073,,79.25975041869464,,,2097.5,
2016-02-08,2645.0,2745.0,2340.0,2129.2,2395.0,8786000.0,4751,,2470.7039762281065,2452.41276978993,,,,-9.85066459613472,,54.11834491239773,,,2129.2,
2016-02-15,2457.5,2665.0,2375.0,2159.6319999999996,2520.0,7524400.0,4751,,2482.5823376882336,2465.3678835720925,,,,-9.014285769575963,,59.67309750262429,,,2159.6319999999996,
2016-02-22,2495.0,2610.0,2287.5,2188.8467199999996,2312.5,8985400.0,4751,,2443.887786191009,2438.526956016,,,,-1.6442098513171004,,49.05590467497725,,,2188.8467199999996,
2016-02-29,2352.5,2395.0,2245.0,2216.8928511999998,2372.5,7509400.0,4751,,2428.356302079102,2427.7484440301496,,,,1.0631053715192138,-5.422829152642054,51.730288045963896,,,2216.8928511999998,
2016-03-07,2372.5,2372.5,2205.0,2890.0,2290.0,9173600.0,4751,2406.75,2399.2937078620585,2406.5993753502644,,2798.113322246733,2015.3866777532671,5.621200385084194,-4.798251332077143,47.99907491052594,,,,2890.0
2016-03-14,2332.5,2462.5,2315.0,2372.5,2437.5,7074800.0,4751,2425.5,2407.098775693001,2411.1025962501585,108.33333333333333,2802.7386512540834,2048.2613487459166,3.137226809488766,-4.553837242133947,54.34014359641063,,,,2372.5
2016-03-22,2500.0,2550.0,2362.5,2205.0,2442.5,6478200.0,4751,2451.5,2414.1718755181087,2415.4781113174686,111.91294387170676,2792.2359681630337,2110.7640318369663,1.2213609016807823,-4.421948039863663,54.542501229402106,,,2205.0,
2016-03-28,2492.5,2710.0,2472.5,2211.9,2565.0,9600600.0,4751,2484.0,2443.77479854336,2435.52627420122,114.50892857142858,2798.8586984664707,2169.1413015335293,-4.741609214063374,-3.4728991861708085,59.30148653509758,,,2211.9,
2016-04-04,2550.0,2600.0,2460.0,2231.824,2540.0,5718000.0,4751,2458.0,2462.391811026997,2449.072615065968,90.71428571428571,2698.2998127340097,2217.7001872659903,-7.606428770496677,-2.4238116370905423,57.967708490412335,,,2231.824,
2016-04-11,2540.0,2720.0,2505.0,2250.95104,2695.0,4551600.0,4751,2457.0,2506.8768171458046,2480.04159109349,99.63031423290202,2693.2287027437606,2220.7712972562394,-15.46443456628458,-3.0475638559960823,63.45570630199431,,,2250.95104,
2016-04-18,2640.0,2860.0,2635.0,2279.0939776,2840.0,11950800.0,4751,2501.5,2569.9898346943833,2524.2246401804596,118.580375782881,2825.569437003862,2177.430562996138,-26.163511134099736,-4.953033340943168,67.70387942815583,74.97371188222924,,2279.0939776,
2016-04-25,2790.0,2795.0,2580.0,2325.566459392,2600.0,9581000.0,4751,2509.5,2575.632404496851,2533.318830867386,103.17460317460319,2838.9070430333877,2180.0929569666123,-22.700615556956564,-7.292633974903108,56.082937953419794,76.431718061674,,2325.566459392,
2016-05-02,2555.0,2585.0,2477.5,2368.32114264064,2495.0,3560400.0,4751,2527.75,2560.5652159111864,2528.8102311504313,107.8918918918919,2830.631577518343,2224.868422481657,-15.290777790791708,-9.109732104048767,51.886821186028826,66.01156069364161,72.47233021251496,2368.32114264064,
