Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,339,348,293,294,294,67308000,6773,,294.0,294.0,,,,0.0,,,,,,
2016-01-12,291,299,275,277,277,51908500,6773,,284.65,285.0526315789474,,,,0.236111111111029,,0.0,,,,
2016-01-18,265,278,257,348,274,80218000,6773,,280.3687707641196,280.97416974169744,,,,0.3501684776435354,,0.0,,,,348.0
2016-01-25,279,288,266,278,278,62562600,6773,,279.5883663366336,280.10933410875253,,,,0.2911188206709312,,18.653342850344984,,,,278.0
2016-02-01,280,298,261,257,263,62707800,6773,,274.8262975235779,275.9313325681912,,,,0.6367450739129481,,10.638941951377362,,,257.0,
2016-02-08,260,272,212,298,214,51108100,6773,,259.02760700577363,262.71392930239307,,,,2.1782226029985168,,4.236115751440892,,,,298.0
2016-02-15,224,249,222,272,238,53468200,6773,,253.9607984166703,257.9767657121455,,,,2.2953271562701616,,27.31109204072318,,,,272.0
2016-02-22,235,251,235,249,246,27433300,6773,,252.14967841162004,255.87385505933736,,,,2.039479110842535,,33.09794438349992,,,,249.0
2016-02-29,251,282,248,212,281,39168800,6773,,258.42649879339245,259.97555034778173,,,,0.6528202369100882,0.9644436211510828,51.34719029399104,,,212.0,
2016-03-07,285,286,248,213,257,39349000,6773,262.2,258.1268539274884,259.5187022206848,,307.68230425121396,216.71769574878599,0.5707928021977295,1.0278650436174972,42.738243706494494,,,213.0,
2016-03-14,279,281,268,215,274,38008900,6773,260.2,261.3695392249549,261.6290958957837,93.19727891156462,301.4775968292729,218.9224031707271,-0.10903949126287671,0.9895149766870632,49.23133402697373,,,215.0,
2016-03-22,272,279,266,217,269,21094700,6773,259.4,262.8940913225159,262.65629872518514,97.11191335740072,299.64127234569,219.15872765430993,-0.3686878951027097,0.9096420463819249,47.52442863479518,,,217.0,
2016-03-28,274,304,271,219,295,49893000,6773,261.5,269.19549397205566,266.99300017494846,107.66423357664235,306.4822187091744,216.5177812908256,-1.5178334557214725,0.7086473490049912,56.05643482640939,,,219.0,
2016-04-04,298,317,289,224,313,54222700,6773,265.0,277.6704986820148,272.9583900088949,112.58992805755396,319.09621058817334,210.90378941182666,-2.9401572562443334,0.3112137567652932,60.807400533781724,,,224.0,
2016-04-11,324,338,318,231,329,79101500,6773,271.6,287.4869767272952,280.0155596560402,125.09505703422053,337.84922641057784,205.3507735894222,-4.44200165842409,-0.42436671672610754,64.48320603872818,,,231.0,
2016-04-18,322,327,302,241,311,49389500,6773,281.3,291.9417187771149,283.8187408424672,145.32710280373834,338.8016521501774,223.79834784982262,-4.589391831302521,-1.1893354931230722,57.90371787200416,81.70103092783505,,241.0,
2016-04-25,314,316,295,250,298,28592900,6773,287.3,293.0808086266704,285.5207066960965,125.21008403361344,337.539824840459,237.06017515954102,-4.015533890635879,-1.8621147155095628,53.64634982753562,79.8941798941799,,250.0,
2016-05-02,290,295,281,258,281,11727100,6773,290.8,290.82335614238445,284.9887996292814,114.22764227642277,333.32810835200644,248.27189164799358,-2.7967371342857064,-2.245398867864651,48.612786735465605,67.1957671957672,76.26365933926071,258.0,
2016-05-09,282,301,254,338,255,32117300,6773,288.2,284.16290593450816,281.52154497594654,90.74733096085409,335.6956840144449,240.70431598555507,-0.7874157794982466,-2.396310932497537,42.1057162819057,52.38095238095239,66.49029982363317,,338.0
2016-05-16,255,255,227,295,229,47130800,6773,285.4,273.94869967469634,275.5424751743048,89.10505836575877,342.2942879382456,228.50571206175437,1.7097633264577325,-2.1942217305285805,36.80081708468307,32.33695652173913,50.63789203281957,,295.0
2016-05-23,232,234,227,255,228,31553100,6773,280.8,265.4690112376538,270.2041090297199,83.21167883211679,347.26984278603345,214.33015721396657,3.39235331421429,-1.7763282628266919,36.60976825077276,14.44759206798867,33.05516699022673,,255.0
2016-05-30,230,242,221,234,222,52333600,6773,276.1,257.4687716382517,264.8571446312893,82.5278810408922,351.3140944238512,200.88590557614884,4.691590704323005,-1.086392245043972,35.421565336829104,2.616279069767442,16.46694255316508,,234.0
2016-06-06,218,222,209,233,210,34433200,6773,267.6,248.75180565273345,258.8379529326025,71.1864406779661,351.1042513887766,184.09574861122343,5.957740656969463,-0.09773692135355026,33.10720573418075,0.8403361344537815,5.96806909073663,,233.0
2016-06-13,204,206,185,222,187,39958700,6773,255.0,237.43253738917826,251.03146159220861,59.7444089456869,345.0666419935816,164.93335800641842,7.653359165660021,1.2461920591002398,29.172853210767542,1.0025062656641603,1.486373823295126,,222.0
2016-06-20,190,202,170,206,178,38270500,6773,239.9,226.55454488858615,243.16347420148955,54.1033434650456,325.81367760723543,153.98632239276458,8.971033700523321,2.752906007080889,27.781596417507444,2.4444444444444446,1.429095614854127,,206.0
2016-06-27,178,184,171,201,177,34028300,6773,226.5,217.49551683303426,236.09011099205674,56.91318327974276,305.3885289506655,147.6114710493345,9.636325783318256,4.269779304186904,27.623960019790132,3.476482617586912,2.3078111092318374,,201.0
2016-07-04,176,184,162,184,164,35626500,6773,213.1,207.72572504895592,228.43601629948148,55.033557046979865,283.97143289083397,142.22856710916605,10.378183389086388,5.733659362339359,25.5910617585607,3.3203125,3.0804131873437846,,184.0
2016-07-11,169,190,167,162,186,37286000,6773,203.6,203.76120571247625,223.95806199070296,66.19217081850533,259.3795661510555,147.8204338489445,9.572724494654835,6.884786059467479,34.390598260581456,6.346153846153846,4.380982987913585,162.0,
2016-07-19,191,195,183,162,184,21012600,6773,196.5,200.15755913755712,219.76474517282745,72.15686274509804,241.2950890165426,151.7049109834574,8.825521030078761,7.67542580431426,33.99698735602999,9.284332688588009,6.316933011580619,162.0,
2016-07-25,185,192,179,163,189,25670700,6773,192.5,198.12397167315223,216.55208214880858,82.53275109170306,231.7759468377272,153.2240531622728,7.8229854687691045,8.167718265931462,35.97002519239808,14.747474747474747,10.125987094072201,163.0,
2016-08-01,188,192,178,164,189,25419400,6773,188.6,196.46176380982308,213.68758761695736,82.89473684210526,219.94581311754365,157.25418688245634,6.904716561378734,8.413621138937653,35.97002519239808,16.593886462882097,13.54189796631495,164.0,
2016-08-08,211,229,206,165,224,49355400,6773,188.8,201.4768717964876,214.75549750427786,100.9009009009009,221.00931542271542,156.5906845772846,4.476328381884116,8.249019775039281,48.47440316003487,26.851851851851855,19.3977376874029,165.0,
2016-08-15,223,243,218,168,239,37943700,6773,191.7,208.30834863622033,217.25726010987967,113.80952380952381,234.50233638482803,148.89766361517195,2.00943769759877,7.621917389699143,52.73460298203945,44.74393530997305,29.39655787490234,168.0,
2016-08-22,242,243,222,174,227,23306600,6773,195.7,211.71053454107388,218.25940663890208,121.3903743315508,243.21462932613463,148.18537067386535,0.8256476651669686,6.71687449688177,49.227945705735294,65.17571884984025,45.59050200388839,174.0,
2016-08-29,233,246,224,179,239,38439700,6773,201.8,216.6766790047519,220.38671583219192,134.26966292134833,254.0823105839822,149.51768941601782,-0.5509275905824609,5.584957455337246,52.6208352764046,84.88372093023256,64.93445836334863,179.0,
2016-09-05,243,245,234,185,242,21620800,6773,208.3,221.2842770896086,222.59785773726065,136.72316384180792,262.75034435152804,153.84965564847198,-1.6038791680783788,4.253617171207828,53.45819658234064,89.1566265060241,79.73868876203231,185.0,
