Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,225,231,208,208,2080,40958000,5706,,208.0,208.0,,,,0.0,,,,,,
2016-01-12,203,204,187,189,1890,36275000,5706,,197.54999999999998,198.00000000000003,,,,0.26388888888888573,,0.0,,,,
2016-01-18,183,190,175,231,1850,49824000,5706,,192.50498338870432,193.2029520295203,,,,0.4040056033014139,,0.0,,,,231.0
2016-01-25,190,191,178,190,1880,42803000,5706,,191.0207920792079,191.69002617039837,,,,0.3767965610690567,,12.988734261100078,,,,190.0
2016-02-01,192,193,167,175,1820,68090000,5706,,188.4311680163134,189.323777197138,,,,0.5031672189045651,,10.149372634933272,,,175.0,
2016-02-08,179,184,150,193,1510,57273000,5706,,178.7090007418637,181.14470536261175,,,,1.4235126314519846,,4.5793738315043555,,,,193.0
2016-02-15,155,169,152,184,1600,69578000,5706,,174.20088312170904,177.09169027364416,,,,1.6487617019901677,,18.55430112750267,,,,184.0
2016-02-22,159,180,158,169,1730,46212000,5706,,173.9276764241371,176.37326100223308,,,,1.3220880607418337,,33.6664454155617,,,,169.0
2016-02-29,175,198,169,150,1970,39491000,5706,,178.94740663519144,179.7404547505344,,,,0.27832509115970083,0.6911717508341787,51.54249525928155,,,150.0,
2016-03-07,197,205,186,150,1930,53269000,5706,182.6,181.8992405055781,181.7762456817453,,215.0863048067951,150.11369519320488,-0.2628871103120787,0.6619620719106144,49.16443543373964,,,150.0,
2016-03-14,198,199,189,152,1960,29266000,5706,181.4,184.7798493834146,183.8491069409262,94.23076923076923,210.78298827553115,152.01701172446886,-0.7150832016018001,0.5531873951894271,50.990773338751445,,,152.0,
2016-03-22,200,201,179,154,1840,30548000,5706,180.9,184.6240369038911,183.870135267306,97.35449735449735,209.91654700339103,151.88345299660898,-0.5477147194768008,0.4474406926585143,44.157038884882525,,,154.0,
2016-03-28,185,186,173,156,1740,36832000,5706,179.8,182.53886513792463,182.5467298363878,94.05405405405406,208.94515397111502,150.654846028885,-0.040168647926265066,0.40111122499236745,39.416302369203756,,,156.0,
2016-04-04,170,179,163,157,1710,42936000,5706,178.1,180.30640219611882,181.04955016713654,90.95744680851064,207.11654700339105,149.08345299660894,0.4166328334912919,0.3914962932797816,38.094948311482916,,,157.0,
2016-04-11,173,197,169,158,1920,44114000,5706,179.1,182.54273691912766,182.42851094637427,105.4945054945055,209.2522801791175,148.9477198208825,-0.12492338993791918,0.21944784645868115,50.58317753799305,,,158.0,
2016-04-18,185,213,183,159,2130,52187000,5706,185.3,188.31312420600142,186.18100447922828,141.05960264900662,215.2873306581296,155.31266934187042,-1.336605643233895,-0.1122596363439925,59.402892442519935,63.31658291457286,,159.0,
2016-04-25,215,217,203,162,2080,34681000,5706,190.1,192.01468898343245,188.79961435895245,130.0,217.61654048022748,162.5834595197725,-1.9072705064813817,-0.47107725492434976,56.8033948737744,88.10810810810811,,162.0,
2016-05-02,200,204,193,166,1940,14951000,5706,192.2,192.3856695547608,189.4114925582229,112.13872832369943,217.27269431074365,167.12730568925633,-1.649941051245321,-0.6853290485249077,50.18168998871673,83.75634517766497,78.39367873344865,166.0,
2016-05-09,197,199,172,170,1840,58854000,5706,190.9,190.82656564760043,188.78582487609054,93.4010152284264,216.1895235225972,165.6104764774028,-1.0028362809888733,-0.7675456230445517,46.052146410806664,67.66169154228857,79.84204827602055,170.0,
2016-05-16,187,206,184,172,1980,45866000,5706,191.4,192.15483029982198,189.83476957593965,102.59067357512954,217.0312309497612,165.7687690502388,-1.1345837278386455,-0.8141567926264233,52.00671090601481,62.311557788944725,71.24319816963275,172.0,
