Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1860,1907,1667,1698,1698,11975600,6724,,1698.0,1698.0,,,,0.0,,,,,,
2016-01-12,1688,1728,1615,1650,1650,11585200,6724,,1671.6,1672.7368421052631,,,,0.6666666666665151,,0.0,,,,
2016-01-18,1600,1629,1492,1907,1608,16056900,6724,,1646.0332225913621,1648.8487084870847,,,,1.6437360390716549,,0.0,,,,1907.0
2016-01-25,1648,1656,1531,1629,1618,16445600,6724,,1636.7975247524753,1639.8784530386738,,,,1.7570764414540463,,11.063445473018731,,,,1629.0
2016-02-01,1978,2000,1763,1492,1804,24802400,6724,,1684.7968079057273,1679.9559961905688,,,,-3.048862234282751,,72.34640039314587,,,1492.0,
2016-02-08,1774,1846,1526,1502,1542,16123500,6724,,1647.707544431184,1650.513386788003,,,,1.7259616197718515,,35.37237861625589,,,1502.0,
2016-02-15,1630,1885,1625,1511,1806,17575500,6724,,1685.849667462403,1680.3170458446575,,,,-3.4174440058657183,,58.42769850147,,,1511.0,
2016-02-22,1793,1864,1722,1520,1844,10375700,6724,,1721.8296302842716,1709.0569107004358,,,,-7.663218661273049,,60.606139852531335,,,1520.0,
2016-02-29,1882,2045,1763,1529,2028,16608000,6724,,1788.4415885267235,1761.1224929754467,,,,-16.200356351324444,-2.726271165086877,69.06039695511423,,,1529.0,
2016-03-07,2018,2069,1993,1549,2057,14581300,6724,1765.5,1844.8539385168176,1806.5497481502916,,2098.7113443446965,1432.2886556553033,-22.18720069605024,-5.191515686870237,70.14779412552829,,,1549.0,
2016-03-14,2084,2099,1852,1580,1881,17649500,6724,1783.8,1852.2381269818766,1817.3995589205367,110.7773851590106,2120.2577833844834,1447.3422166155165,-19.107211550477814,-7.388613266552941,57.04435026618352,,,1580.0,
2016-03-22,1910,1961,1844,1621,1878,8704800,6724,1806.6,1857.3853020614374,1825.8447840462027,113.81818181818181,2134.4916894341786,1478.7083105658212,-16.38892420028219,-9.392242182036702,56.84941487095641,,,1621.0,
2016-03-28,1880,1890,1736,1659,1750,12478800,6724,1820.8,1836.30886925497,1815.67537943368,108.83084577114428,2124.462707621466,1517.1372923785339,-9.227644355644088,-10.612766715047606,49.134394581823045,,,1659.0,
2016-04-04,1760,1810,1636,2099,1718,10600000,6724,1830.8,1813.4192554895237,1803.0105302212507,106.1804697156984,2112.911750907331,1548.688249092669,-2.9246016069498637,-10.598959978677284,47.40244013972517,,,,2099.0
2016-04-11,1712,1894,1681,1810,1875,9799400,6724,1837.9,1825.196226061558,1812.0759710805926,103.93569844789357,2120.5297224284805,1555.2702775715195,-4.856521462334285,-11.330346987800189,55.660467573848365,,,,1810.0
2016-04-18,1789,1934,1781,1636,1931,9682700,6724,1876.8,1845.2416500517745,1826.6732858740663,125.22697795071336,2082.3992217884106,1671.2007782115895,-8.280291721927142,-11.870663400695902,58.18245170665354,57.55079626578803,,1636.0,
2016-04-25,1925,1958,1807,1641,1846,10614900,6724,1880.8,1845.3842364878699,1828.992784244401,102.21483942414176,2082.2483556646716,1679.3516443353285,-6.837009977675052,-11.77886243585168,53.23309724381559,63.905987688864016,,1641.0,
2016-05-02,1726,1800,1725,1653,1777,6672900,6724,1874.1,1832.6057736120708,1822.8753050045132,96.36659436008676,2084.266505418918,1663.9334945810822,-2.771900694936221,-10.2868118073641,49.54840620412427,57.6155162578437,59.690766737498585,1653.0,
2016-05-09,1794,1897,1770,1665,1818,10653100,6724,1853.1,1829.8901981226036,1822.311630426928,89.64497041420118,2038.0074363025997,1668.1925636974001,-1.6772186531525222,-8.007924913708798,51.68829477429544,50.203606748109365,57.24170356493903,1665.0,
2016-05-16,1820,1888,1810,1676,1883,7755800,6724,1835.7,1839.724242606002,1829.2204142030223,91.541079241614,1964.9564891988018,1706.4435108011983,-3.6707107911440744,-6.292758162671715,54.950564075861756,49.44444444444444,52.42118915013251,1676.0,
2016-05-23,1878,1964,1842,1687,1954,6809500,6724,1843.0,1860.8134752821945,1843.2314456840659,103.8809144072302,1988.8464946441977,1697.1535053558023,-7.981777870611268,-5.358630792708279,58.26562159022902,57.48344370860927,52.37716496705438,1687.0,
2016-05-30,1974,2001,1873,1703,1891,9058400,6724,1844.3,1866.3691441032631,1848.5300968661534,100.69222577209797,1991.5957568974748,1697.0042431025252,-7.911856790390402,-5.212432174346759,54.437656116041694,59.357142857142854,55.428343670065544,1703.0,
2016-06-06,1857,1894,1834,1726,1884,9003800,6724,1857.7,1869.6068004790936,1852.4220264941255,107.65714285714284,1992.0549031483408,1723.3450968516593,-7.317577565922875,-5.700540614232649,54.01304004874779,59.10727141828653,58.649285994679566,1726.0,
2016-06-13,1836,1846,1709,2001,1750,12846100,6724,1860.9,1847.6825596175076,1841.292023059282,101.86263096623982,1982.7341495640694,1739.0658504359308,-0.7625490623800033,-5.2456547920155066,46.53083963337255,44.420446364290854,54.294953546573424,,2001.0
2016-06-20,1780,1911,1675,1846,1702,12448100,6724,1843.6,1821.018145466567,1826.285505906747,90.77333333333333,1997.4393967746885,1689.7606032253113,5.839627639807077,-3.676774862933927,44.1704501918249,33.15259488768397,45.56010422342046,,1846.0
2016-06-27,1720,1723,1574,1839,1640,12676100,6724,1814.5,1787.9263581838366,1806.3702118591789,84.93008803728638,1998.3613608129779,1630.6386391870221,12.910295826163065,-1.4826297736185805,41.25907988648065,19.60159362549801,32.39154495915761,,1839.0
2016-07-04,1645,1660,1543,1723,1549,9855400,6724,1784.8,1744.291659252528,1779.0441896695975,83.91115926327194,2025.7892943680279,1543.810705631972,21.39798282466154,1.2029128396700597,37.366135553647545,11.04,21.264729504393994,,1723.0
2016-07-11,1615,1832,1597,1543,1803,14282300,6724,1787.4,1755.0047816722179,1781.5720665403257,101.46314012380418,2028.5575418683813,1546.2424581316188,15.04359900131044,3.060781467943722,51.205261394976006,24.72077438570365,18.454122670400555,1543.0,
2016-07-19,1815,1890,1807,1543,1856,8969800,6724,1791.2,1773.4222344281668,1789.3827532840621,102.0902090209021,2035.3455303707199,1547.0544696292802,7.881071208464846,4.3443128012336025,53.51336043164278,42.13973799126637,25.966837458990003,1543.0,
2016-07-25,1872,1919,1724,1556,1834,13780800,6724,1786.3,1784.4631962702483,1794.0419883257498,97.39776951672863,2024.7802717207442,1547.8197282792557,3.7854598076537513,5.65178365437416,52.40523827525817,62.882096069869,43.247536148946345,1556.0,
2016-08-01,1782,1820,1702,1577,1787,11277500,6724,1769.6,1784.9253519255233,1793.309857195205,91.453428863869,1980.569571265621,1558.6304287343787,3.0324827178480973,6.8678213775117705,50.02211072000066,61.71761280931587,55.57981562348376,1577.0,
2016-08-08,1827,1899,1817,1597,1890,6765200,6724,1769.5,1804.0609531715552,1803.3226801577023,99.94711792702275,1980.2401243237746,1558.7598756762254,-2.2646297034582403,7.4292600288967305,54.866063007620504,64.19213973799127,62.93061620572539,1597.0,
2016-08-15,1870,1909,1791,1616,1839,11457700,6724,1765.0,1810.4219710460861,1807.0041821668817,97.61146496815286,1967.529997778107,1562.470002221893,-3.455151269362659,7.130082005898657,52.169820664772,64.55604075691413,63.48859776807377,1616.0,
