Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1580,1614,1517,1561,1561,15259800,3099,,1561.0,1561.0,,,,0.0,,,,,,
2016-01-12,1558,1566,1474,1497,1497,10506900,3099,,1525.8,1527.3157894736844,,,,0.8888888888886868,,0.0,,,,
2016-01-18,1467,1531,1419,1614,1520,14031300,3099,,1523.468438538206,1524.6162361623617,,,,0.6483171165714339,,27.902946273830153,,,,1614.0
2016-01-25,1536,1541,1423,1531,1513,14934900,3099,,1520.0195544554456,1521.238441407386,,,,0.679514764975238,,25.56491999511421,,,,1531.0
2016-02-01,1498,1581,1401,1419,1416,19603200,3099,,1490.1583694437363,1495.5398158775122,,,,3.169755556640439,,11.36004008099701,,,1419.0,
2016-02-08,1400,1445,1190,1581,1199,16483400,3099,,1414.534483759636,1432.2522008967921,,,,10.51709952144256,,4.8575282782585845,,,,1581.0
2016-02-15,1269,1344,1251,1445,1307,12548100,3099,,1388.6229929376652,1408.2438710829972,,,,11.262076332337301,,27.194101894520344,,,,1445.0
2016-02-22,1300,1372,1291,1344,1346,8536800,3099,,1378.9260566325243,1397.3149356159108,,,,10.119246115517399,,33.28512614125138,,,,1344.0
2016-02-29,1351,1412,1312,1190,1404,8168600,3099,,1384.381269265016,1398.406233033478,,,,7.155219952367361,4.937790916526713,41.16801392794655,,,1190.0,
2016-03-07,1434,1434,1344,1194,1381,8857200,3099,1414.4,1383.6710128104053,1395.7337845679074,,1627.0258686049278,1201.7741313950723,5.823335724776143,5.584828219279618,39.190463352847395,,,1194.0,
2016-03-14,1393,1445,1318,1203,1340,8688200,3099,1392.3,1374.749570865698,1387.6115687117124,85.84240871236388,1584.3251025256855,1200.2748974743145,6.245683423857372,6.180027612053916,35.881590543494454,,,1203.0,
2016-03-22,1367,1369,1304,1217,1324,6454200,3099,1375.0,1364.6098994887539,1378.746715440055,88.4435537742151,1557.0922842956286,1192.9077157043714,6.92603113608925,6.87755139200034,34.652032055834994,,,1217.0,
2016-03-28,1326,1365,1274,1230,1277,11058900,3099,1350.7,1347.4147701339036,1365.104333431626,84.01315789473685,1512.6482633435755,1188.7517366564246,8.954868154574115,7.797035101955771,31.263034929557165,,,1230.0,
2016-04-04,1274,1276,1146,1445,1160,17738900,3099,1315.4,1311.1550059309357,1338.5099606143585,76.66886979510905,1474.31179943604,1156.4882005639602,14.59558375537199,9.0665715684815,24.76889298345783,,,,1445.0
2016-04-11,1165,1249,1140,1276,1238,14043000,3099,1297.6,1297.1645230471331,1325.8530108337225,87.42937853107344,1447.044839322073,1148.155160677927,14.837239507016193,9.546587122434126,34.53249083524007,,,,1276.0
2016-04-18,1190,1283,1181,1140,1281,11110100,3099,1305.8,1294.1020168054567,1320.347533727673,106.83903252710591,1441.026624597378,1170.5733754026219,12.812616716008279,9.718869387286455,39.21588854780585,18.74074074074074,,1140.0,
2016-04-25,1277,1277,1177,1140,1184,9508800,3099,1293.5,1273.4004208998515,1303.9837648935204,90.58913542463657,1447.1704265628239,1139.8295734371761,15.061977077625897,10.268061716409623,33.409647322060295,21.390778533635675,,1140.0,
2016-05-02,1137,1146,1080,1283,1106,6464700,3099,1269.5,1242.1195267387925,1280.688963717309,82.16939078751857,1454.6232022194959,1084.3767977805041,19.391387275869192,11.62763586346538,29.61282396808228,15.256688358640636,18.46273587767235,,1283.0
2016-05-09,1121,1171,1026,1146,1032,18997800,3099,1232.3,1203.0530964472305,1251.9359633524684,73.50427350427351,1442.2086467966492,1022.3913532033507,24.87109104056276,13.744053120775005,26.53216902479926,5.584129316678912,14.077198736318408,,1146.0
2016-05-16,1040,1048,1004,1141,1010,11297900,3099,1195.2,1167.306536094727,1224.393894415343,73.13540912382331,1417.637047274056,972.7629527259443,28.77386782447161,16.247184720843254,25.676940550863364,2.792064658339456,7.877627444553002,,1141.0
2016-05-23,1005,1064,982,1048,1032,13517900,3099,1164.4,1142.3361391585418,1202.7907059274455,77.01492537313432,1383.3761630863064,945.4238369136937,29.59805209172214,18.76629816035802,28.170373466402296,4.686318972033257,4.354170982350541,,1048.0
2016-05-30,1047,1098,1014,982,1024,14946000,3099,1134.4,1120.5570041016015,1182.9586302267014,77.34138972809667,1339.4525786231445,929.3474213768558,29.612522656008196,21.061593104961805,27.80507307308183,7.168983174835406,4.88245560173604,982.0,
2016-06-06,1010,1063,995,982,1001,11903500,3099,1106.8,1098.602057678587,1162.993247705857,78.38684416601409,1301.694432963081,911.9055670369189,29.738673216170582,22.744158600606095,26.73180466365703,7.991360691144708,6.615554279337791,982.0,
2016-06-13,989,1000,957,1098,976,13318200,3099,1088.4,1076.1287783006203,1142.673053305309,84.13793103448276,1294.1691910855486,882.6308089144514,30.030319087567705,24.432278554000707,25.576179899587203,5.657708628005658,6.939350831328592,,1098.0
2016-06-20,1006,1051,938,1000,943,14712300,3099,1058.9,1051.7620944001137,1121.161433088192,76.17124394184168,1254.768221005862,863.0317789941382,30.786252164218695,26.429349159357418,24.09542953554498,3.1114327062228653,5.586834008457745,,1000.0
2016-06-27,944,947,885,997,904,17110000,3099,1021.2,1024.7498201127141,1097.9452747795167,70.56986729117877,1171.3513902699583,871.0486097300418,32.108211528689594,28.323375209475607,22.441796497798762,3.073624017155111,3.947588450461213,,997.0
2016-07-04,900,962,890,947,891,16607200,3099,991.9,1000.3233266228477,1075.9730693335025,75.25337837837837,1115.5558126413855,868.2441873586145,32.61161928976014,29.792289877685715,21.902216352061885,2.291825821237586,2.8256275148718557,,947.0
2016-07-11,919,1020,914,885,1000,14963400,3099,981.3,1000.2643258463308,1067.956201520742,90.41591320072332,1079.5855024914736,883.0144975085262,27.044020064873052,30.033726435942413,35.83306214440992,10.9717868338558,5.445745557416167,885.0,
2016-07-19,1008,1042,991,887,1010,8393800,3099,979.1,1002.0397199861857,1061.8741068837787,97.86821705426357,1073.6619373744081,884.5380626255918,21.9941948258205,29.28042943609229,36.94433591811518,20.603015075376884,11.288875910156756,887.0,
2016-07-25,1021,1058,986,893,1019,13547200,3099,980.0,1005.1309169409741,1057.3969023075808,100.89108910891089,1075.8832623558537,884.1167376441463,17.49283841647616,27.93540569439829,37.98529020714031,31.48148148148148,21.018761130238055,893.0,
2016-08-01,979,989,932,902,944,13180700,3099,971.2,993.9940683763509,1045.607419217535,91.47286821705426,1062.417542172553,879.9824578274469,17.319587116882985,26.569523967828825,33.083817302092854,29.55390334572491,27.212799967527758,902.0,
2016-08-08,935,988,933,911,980,9470500,3099,966.8,991.4455477087419,1038.8133918782873,95.703125,1051.4111103815658,882.188889618434,15.031857212118439,24.93543330071192,37.26814065520653,29.87551867219917,30.303634499801856,911.0,
2016-08-15,984,1034,969,919,981,10689200,3099,964.8,989.5438268057412,1032.8476938018007,98.001998001998,1046.9939170498737,882.6060829501262,12.976408250157874,23.040554318777495,37.38526651689741,31.84713375796178,30.425518591961957,919.0,
2016-08-22,982,986,918,1058,922,11227300,3099,959.4,977.2497468956238,1021.4458055397258,94.4672131147541,1044.9672834674652,873.8327165325346,13.884673586222561,21.16260114344459,33.42052725786067,32.02247191011236,31.24837478009111,,1058.0
2016-08-29,937,1001,924,986,1000,13817100,3099,965.1,981.3898442409389,1019.2461645512604,106.04453870625663,1053.0974999644964,877.1025000355037,10.502809440109786,18.762000911380166,42.15448552828754,38.810641627543035,34.22674909853905,,986.0
2016-09-05,1025,1100,996,918,1097,16543600,3099,984.4,1002.4252026114067,1027.2007522254744,121.34955752212389,1092.6559929057114,876.1440070942886,3.443686338688508,15.521119472372208,50.79842269980053,56.78627145085804,42.53979499617114,918.0,
2016-09-12,1081,1105,1035,921,1068,12998000,3099,1002.1,1014.355006438654,1031.3651117220559,119.86531986531988,1100.955247710991,903.244752289009,-0.1118969964883263,12.503795354443165,48.46660056742097,78.70370370370371,58.100205594034925,921.0,
2016-09-20,1059,1069,1023,928,1046,8306400,3099,1006.7,1020.1114499579478,1032.855802683936,104.60000000000001,1108.9586915621423,904.4413084378577,-1.5059234326399746,9.892671103503112,46.71470517241963,84.88549618320612,73.45849044592262,928.0,
2016-09-26,1044,1047,971,935,989,12331300,3099,1004.6,1014.4525639120246,1028.3969945024435,97.92079207920791,1107.362639125323,901.837360874677,0.2159829470585919,7.973020495790049,42.4348851976522,67.87878787878789,77.15599592189923,935.0,
2016-10-03,999,1106,996,941,1046,13315200,3099,1007.3,1020.1903352385373,1030.1837041990755,102.64965652600588,1112.8160651275498,901.78393487245,-1.2459741063020147,5.910180359880605,47.604417413127386,64.17682926829268,72.31370444342889,941.0,
2016-10-11,1046,1064,1023,950,1040,8171600,3099,1016.9,1023.7930551287058,1031.1785682513575,110.16949152542372,1114.8283411480113,918.9716588519885,-1.9215298045675127,4.026470691359943,47.12468243385889,61.46496815286624,64.50686176664892,950.0,
2016-10-17,1042,1093,1021,959,1079,8712800,3099,1026.8,1033.8328763884615,1036.0186594920865,110.10204081632654,1127.7744522144153,925.8255477855846,-4.1151747631349735,2.127405912105183,50.60886705356208,74.32885906040269,66.65688549385386,959.0,
2016-10-24,1082,1150,1064,967,1148,13682200,3099,1043.5,1054.5942488558328,1047.3387707261338,117.02344546381242,1162.314982220262,924.6850177797381,-8.65143486208467,-0.3766061377067318,56.11823102161197,84.47712418300654,73.42365046542515,967.0,
2016-10-31,1120,1127,1032,981,1046,13645900,3099,1055.9,1053.0314294363916,1047.203582634926,113.44902386117137,1143.0754552612207,968.7245447387795,-6.758049705284975,-2.2944793760839275,47.65565333746326,79.60122699386503,79.4690700790914,981.0,
2016-11-07,1067,1211,1050,994,1174,20147500,3099,1073.3,1075.0283489217675,1059.9948662286286,117.39999999999999,1176.8260353727553,969.7739646272447,-11.166529821380436,-3.9178367272026993,56.5172194984321,81.10964332892999,81.72933150193383,994.0,
2016-11-14,1195,1257,1166,1015,1238,18165000,3099,1087.4,1104.6624614547611,1077.9363126675557,112.85323609845032,1230.7462939876748,944.0537060123254,-16.75757576609658,-5.767356590492505,60.14988161143154,81.48148148148148,80.7307839347588,1015.0,
2016-11-21,1239,1328,1232,1044,1297,13170100,3099,1110.3,1139.6357263622858,1099.9986544461692,121.44194756554307,1299.7012671552138,920.898732844786,-22.74732145012581,-8.127511925768708,63.20191731096476,91.65067178502879,84.7472655318134,1044.0,
2016-11-28,1284,1306,1261,1083,1278,14669200,3099,1133.5,1164.7945170137443,1117.9127708894366,122.17973231357553,1341.6235210157674,925.3764789842326,-25.22676318137428,-10.954483717816807,61.56663887208625,91.32697311361665,88.15304212670894,1083.0,
2016-12-05,1269,1361,1257,1117,1354,13264900,3099,1170.0,1199.1973599374476,1141.657465822774,136.90596562184027,1391.5454806580362,948.4545193419638,-29.634181704280763,-14.108729006481111,65.42072978871849,92.69102990033223,91.88955826632586,1117.0,
2016-12-12,1380,1407,1287,1156,1391,16002200,3099,1204.5,1234.0720983166684,1166.7208904971942,132.98279158699808,1444.7236457969948,964.2763542030052,-33.41290649557686,-17.607770861037707,67.14795441180925,94.0650406504065,92.69434788811843,1156.0,
2016-12-19,1385,1395,1299,1201,1309,9447500,3099,1231.4,1247.6958425383834,1181.0151036928933,125.86538461538461,1451.302160062151,1011.4978399378491,-31.160973069401052,-20.612859561733938,59.99559729922248,90.4120443740095,92.38937164158271,1201.0,
2016-12-26,1306,1320,1260,1238,1260,9240200,3099,1249.5,1249.933027826414,1188.9467042495094,116.77479147358665,1444.6496861386145,1054.3503138613855,-26.41765130656131,-22.58688361112023,56.14693862870161,80.04587155963303,88.17431886134965,1238.0,
