Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,574,579,535,546,2730,13401000,6361,,546.0,546.0,,,,0.0,,,,,,
2016-01-12,539,550,517,520,2600,17020000,6361,,531.7,532.3157894736843,,,,0.36111111111108585,,0.0,,,,
2016-01-18,512,526,477,579,2545,22620000,6361,,522.5747508305649,523.7121771217713,,,,0.6608109642979798,,0.0,,,,579.0
2016-01-25,515,530,493,526,2635,17652000,6361,,524.0326732673268,524.6682175050888,,,,0.3439491636296452,,35.550181378476424,,,,526.0
2016-02-01,531,540,492,477,2520,19194000,6361,,518.2818376110273,519.6211569925033,,,,0.7635336357544702,,23.87208261331223,,,477.0,
2016-02-08,494,508,422,540,2125,46341000,6361,,494.0533222591363,499.4270817549125,,,,3.181672987851414,,10.7769468859874,,,,540.0
2016-02-15,434,455,419,508,2140,38460000,6361,,478.1371250204534,485.7359455981765,,,,4.41027118845426,,12.734621542799786,,,,508.0
2016-02-22,427,444,418,455,2180,24517000,6361,,468.5507260080079,477.0031831529841,,,,4.767427453881737,,17.90736623083285,,,,455.0
2016-02-29,443,480,425,418,2390,21359000,6361,,470.6065573582476,477.1659076367639,,,,3.4487455654711425,1.9930580078279705,38.51372428688891,,,418.0,
2016-03-07,507,515,475,418,2500,35677000,6361,487.3,476.78083119545073,480.67171702018766,,570.0480513365724,404.5519486634277,1.7340616519593368,2.1857315247123412,46.14013802678507,,,418.0,
2016-03-14,498,507,481,421,2460,16760000,6361,481.9,479.8899171130582,482.32261441313227,90.10989010989012,555.1199426386008,408.68005736139907,0.8499083553151081,2.240042329623899,44.00279406893187,,,421.0,
2016-03-22,496,505,471,424,2365,14607000,6361,477.2,478.51332428381687,481.0234229208552,90.96153846153847,545.9301971479786,408.4698028520214,0.9440966277708753,2.271518514454221,39.34161286762845,,,424.0,
2016-03-28,483,489,455,427,2280,14474000,6361,471.9,474.0946509885963,477.6682375159178,89.58742632612967,538.132620361873,405.6673796381269,1.6241255066337317,2.413760330343564,35.697943710167834,,,427.0,
2016-04-04,456,480,447,430,2365,18189000,6361,466.5,473.88286519016276,477.0629414364995,89.75332068311197,521.7829087512588,411.2170912487412,1.3674706046247138,2.4808644379958134,41.52979054014573,,,430.0,
2016-04-11,478,527,466,433,2585,17278000,6361,467.8,482.12877439185326,482.0921081134621,102.57936507936508,527.0202668011552,408.5797331988448,-0.5957012533722832,2.061156188970958,53.3282167572666,,,433.0,
2016-04-18,498,534,498,438,2650,12853000,6361,478.3,491.19838484643793,487.97255620552454,124.70588235294117,540.5963883383298,416.00361166167016,-2.425043256968081,1.3016768061462534,56.14396703224347,64.09638554216868,,438.0,
2016-04-25,531,535,504,445,2525,9856000,6361,486.0,493.79339144162645,490.01610731695,117.99065420560748,540.0074068994244,431.9925931005756,-2.555180351838544,0.48805371662177777,49.908160364755986,79.25531914893617,,445.0,
2016-05-02,491,493,473,454,2395,5998000,6361,490.3,491.02905841617076,488.7199503829601,109.8623853211009,533.4559961071459,447.14400389285413,-1.4791239389692805,-0.05948733942715813,44.38662686777906,71.03825136612022,71.46331868574168,454.0,
2016-05-09,482,551,476,462,2660,18919000,6361,495.7,498.6465724007424,493.72391704005577,111.2970711297071,544.4938520717517,446.90614792824834,-2.9523834877550144,-0.5802034660620861,55.254100541277076,69.49602122015915,73.26319724507185,462.0,
2016-05-16,528,566,526,472,2820,15214000,6361,502.1,510.74770046816184,501.72416923362516,112.79999999999998,565.9401127818552,438.25988721814485,-5.231444961314594,-1.2559093901320528,60.298557679112044,79.65260545905707,73.39562601511214,472.0,
2016-05-23,556,567,545,476,2775,14828000,6361,508.4,518.914323578485,507.706312364481,112.80487804878048,579.0778607486105,437.7221392513894,-6.227643570902046,-2.052769412206822,58.30759314870902,92.32558139534883,80.49140269152167,476.0,
2016-05-30,560,570,530,490,2690,13523000,6361,514.9,522.4269404966383,511.0665916548716,113.74207188160676,583.2780666588343,446.52193334116566,-5.972682199536052,-2.896859157336798,54.637805441414194,89.59276018099548,87.19031567846712,490.0,
2016-06-06,539,570,533,504,2755,16212000,6361,524.4,527.6739772156648,515.448278700868,120.83333333333333,583.1210354132144,465.6789645867856,-6.191031664333764,-3.7366927427766288,56.87314121202584,84.89208633093526,88.93680930242651,504.0,
2016-06-13,543,543,513,570,2630,19496000,6361,529.7,527.367132792722,516.5949138371058,111.20507399577167,577.4497643973243,481.9502356026758,-5.045079496340122,-4.231068103106389,51.60649204087119,75.70332480818415,83.39605710670496,,570.0
