Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,327,331,300,307,3070,22192000,4631,,307.0,307.0,,,,0.0,,,,,,
2016-01-12,303,312,295,298,2980,22478000,4631,,302.04999999999995,302.2631578947368,,,,0.12499999999994316,,0.0,,,,
2016-01-18,290,299,276,331,2970,22102000,4631,,300.01993355481727,300.32103321033213,,,,0.17389164426606385,,0.0,,,,331.0
2016-01-25,303,307,285,299,3060,20455000,4631,,301.990099009901,301.9723756906078,,,,-0.020689655172418497,,50.87972310354773,,,,299.0
2016-02-01,314,318,280,276,2830,18127000,4631,,296.5385580674889,297.33943005054823,,,,0.4747699983964253,,21.19741549041902,,,276.0,
2016-02-08,280,294,226,318,2290,26304000,4631,,278.99646163274525,282.7544087297438,,,,2.245319249874683,,8.564477053403436,,,,318.0
2016-02-15,255,256,236,294,2420,34198000,4631,,270.0818005628596,274.9426075865756,,,,2.824429764030583,,20.801424950114054,,,,294.0
2016-02-22,240,254,233,256,2460,23872000,4631,,264.60307487804727,269.860791737733,,,,2.9612968164053086,,24.164466452091133,,,,256.0
2016-02-29,248,256,234,226,2500,32166000,4631,,261.42595680848666,266.6186343718571,,,,2.8212872727204967,1.2894783433912318,27.480758689123192,,,226.0,
2016-03-07,251,253,236,226,2510,32854000,4631,270.9,259.23592030493637,264.22064306718494,,327.96452488192637,213.8354751180736,2.6093028937454505,1.5794008871407261,28.32462704404975,,,226.0,
2016-03-14,254,263,251,226,2620,34925000,4631,266.4,259.80058723027446,263.89702351629546,85.34201954397395,318.22431861587756,214.5756813841224,1.9973451776026536,1.787439240207694,37.00792550565621,,,226.0,
2016-03-22,268,269,254,227,2600,14597000,4631,262.6,259.84042953669973,263.35393768508885,87.24832214765101,309.98100885375914,215.21899114624094,1.6077068107268246,1.946752036481112,36.15039455686235,,,227.0,
2016-03-28,266,275,256,229,2580,27241000,4631,258.7,259.4792098099712,262.63607212222126,86.86868686868688,300.1637190806613,217.2362809193387,1.3766779050118316,2.102015098723806,35.27026131855578,,,229.0,
2016-04-04,258,261,234,232,2450,20937000,4631,252.6,256.6778685219834,260.3493321533316,80.06535947712419,279.9963501218683,225.20364987813164,1.6872770791512721,2.236738107696567,30.134574980569667,,,232.0,
2016-04-11,245,270,240,234,2660,15900000,4631,250.9,258.4606736659933,261.06090560063154,93.99293286219081,271.90380917833704,229.89619082166294,1.0096536185465652,2.0994419264378874,44.25522285892076,,,234.0,
2016-04-18,256,277,255,234,2760,20877000,4631,255.6,261.7836480721094,262.89460284128575,120.5240174672489,275.92141727340874,235.27858272659122,0.11838514011122925,1.7987703015579593,49.49040277903,37.71626297577855,,234.0,
2016-04-25,278,279,256,238,2570,17591000,4631,257.1,260.88421723317737,262.1871612350694,106.19834710743801,275.2868084060947,238.91319159390534,0.29712978510434596,1.502751742524519,41.51318008474749,43.84057971014493,,238.0,
2016-05-02,246,251,244,242,2470,8017000,4631,257.2,258.2897749525334,260.4002374355737,100.40650406504066,275.15104453785335,239.2489554621466,0.827126150693573,1.2811782845215274,38.03798409304568,36.95652173913043,39.504454808351305,242.0,
2016-05-09,249,262,242,279,2540,21916000,4631,257.6,257.49219941659584,259.66025273110847,101.6,275.0631039623544,240.1368960376457,0.8640872517593721,1.087265435411963,41.71609375530456,31.746031746031743,37.51437773176904,,279.0
2016-05-16,256,266,248,251,2550,22195000,4631,258.0,257.0307328123543,259.12972804099604,101.59362549800797,275.01763790894597,240.982362091054,0.8202808505182588,0.9564805101803636,42.24354979663596,34.46601941747573,34.389524300879295,,251.0
2016-05-23,255,260,249,242,2550,16565000,4631,257.3,256.6559674398942,258.6660163751737,97.32824427480917,274.1772035598317,240.42279644016833,0.7659177500402734,0.8629483923263024,42.24354979663595,45.0,37.070683721169154,242.0,
2016-05-30,259,264,248,242,2500,14870000,4631,256.3,255.4309721439615,257.70475224298735,96.15384615384616,273.59855485293485,239.00144514706517,0.924187082147256,0.8126716342302385,40.137229637384,43.79562043795621,41.087213285143974,242.0,
2016-06-06,246,257,244,242,2480,20710000,4631,255.3,254.0663796090654,256.63989980614576,96.12403100775194,273.23432463183366,237.36567536816634,1.091431585791213,0.7464665794124541,39.29326020419895,38.23529411764706,42.34363818520108,242.0,
2016-06-13,246,248,223,264,2290,28180000,4631,253.7,249.47164635079085,253.63632537678438,93.46938775510203,277.0589383320389,230.3410616679611,2.0126540914588134,0.8579110764027038,32.33684813135734,24.65753424657534,35.56281626739286,,264.0
2016-06-20,235,244,215,248,2160,20824000,4631,248.7,243.34529984126638,249.58160530078453,81.203007518797,279.58106215789854,217.8189378421014,3.15461633985862,1.1952700985968585,28.60530661447875,12.727272727272727,25.206700363831697,,248.0
2016-06-27,2160,2180,1950,215,2132,4801500,4631,434.3,588.6088060333842,450.8260105942009,772.463768115942,1566.3749268489255,-697.7749268489256,-81.87957791955148,-7.935475201920456,96.30383135861527,92.27817745803357,43.22099481062719,215.0,
2016-07-04,2157,2157,2037,215,2078,2659600,4631,616.4,860.6136900222454,623.5895647740494,808.5603112840466,2105.385480117251,-872.585480117251,-134.59156088271277,-22.981995983410048,93.60971026909212,94.66700050075113,66.55748356201912,215.0,
2016-07-11,2128,2436,2126,254,2377,4513800,4631,829.4,1137.3244941005075,808.6138082861163,962.3481781376519,2624.0877611439823,-965.2877611439825,-179.69825053606087,-43.04447795983452,94.5233061309931,96.60217850755974,94.51578548878145,254.0,
2016-07-19,2391,2430,2280,341,2360,2518300,4631,1040.0,1360.2911725097326,971.4208485836982,929.1338582677165,3001.671532137835,-921.6715321378349,-204.01561512009494,-65.80402195656931,93.70304956362186,96.30092086780084,95.85669995870389,341.0,
2016-07-25,2389,2478,2344,424,2455,2523400,4631,1260.0,1559.8138567556143,1126.3462300937701,962.7450980392157,3311.573834888718,-791.573834888718,-218.57531913143134,-90.17527049895504,94.01557995032933,97.64354958985831,96.84888298840629,424.0,
2016-08-01,2405,2436,2304,547,2344,1927700,4631,1468.9,1702.6771207276124,1252.9414742116548,919.2156862745097,3493.8471005436168,-556.0471005436166,-216.713224231926,-114.35720508940761,88.48925318023221,96.54661330961909,96.8303612557594,547.0,
2016-08-08,2344,2723,2325,662,2717,3667900,4631,1715.6,1887.3998726775005,1404.553193878352,1086.8,3686.838635984999,-255.63863598499938,-225.82404048723538,-139.5700353197439,90.50831871286167,97.68268410577197,97.29094900174978,662.0,
2016-08-15,2675,2824,2647,826,2805,2222500,4631,1971.3,2054.4585460359945,1549.063705129628,1131.0483870967741,3770.585647138886,172.01435286111382,-229.10249100628494,-165.2494958861599,90.91327917401942,97.84552845528455,97.35827529022521,826.0,
2016-08-22,2825,3020,2824,1025,2994,3705400,4631,2247.8,2225.4704395006916,1697.6910839669927,1307.4235807860262,3709.217886848249,786.3821131517516,-232.9494490479883,-191.483280929254,91.72942710597367,99.35622317596567,98.29481191234073,1025.0,
