Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1435,1437,1332,1357,1357,7765400,4506,,1357.0,1357.0,,,,0.0,,,,,,
2016-01-12,1339,1348,1270,1299,1299,5129000,4506,,1325.1,1326.4736842105265,,,,0.8055555555554292,,0.0,,,,
2016-01-18,1269,1298,1230,1437,1289,5390200,4506,,1310.5880398671095,1312.6457564575649,,,,1.1900957861660117,,0.0,,,,1437.0
2016-01-25,1301,1356,1269,1298,1329,8390100,4506,,1316.6539603960396,1317.4012794416983,,,,0.378322119428276,,40.2836296372418,,,,1298.0
2016-02-01,1327,1348,1259,1230,1286,6723300,4506,,1307.8540420776062,1309.7332665868964,,,,1.0621672074084927,,27.471846209413528,,,1230.0,
2016-02-08,1268,1308,1132,1348,1155,5800600,4506,,1268.1525674934683,1276.7100471872272,,,,5.072654536854088,,13.443904755430225,,,,1348.0
2016-02-15,1204,1255,1175,1308,1225,6341100,4506,,1257.7545322078681,1266.7982703188843,,,,5.171210808227897,,33.101623049791215,,,,1308.0
2016-02-22,1212,1289,1211,1255,1266,4041700,4506,,1259.6304158677353,1266.6581080081446,,,,3.766586720050782,,41.48422615324496,,,,1255.0
2016-02-29,1267,1380,1262,1132,1369,5686100,4506,,1283.4254100664782,1283.3648195703365,,,,-0.6542769661893999,1.865812863055731,56.298941982281725,,,1132.0,
2016-03-07,1369,1386,1293,1136,1311,6263300,4506,1288.6,1289.217622679107,1287.607759176682,,1408.260185525512,1168.9398144744878,-1.4708688420553244,1.7023829917162503,48.80575065676095,,,1136.0,
2016-03-14,1328,1330,1265,1146,1287,4564600,4506,1281.6,1288.7645900903551,1287.51918899865,94.8415622697126,1392.289475561139,1170.9105244388609,-1.0985358410334811,1.4908172809841491,46.073112832821245,,,1146.0,
2016-03-22,1315,1356,1297,1155,1301,4636500,4506,1281.8,1291.2092025970169,1289.3978631758505,100.15396458814472,1392.621658532978,1170.978341467022,-1.3374860400781472,1.2099748558459094,47.9054477820378,,,1155.0,
2016-03-28,1315,1331,1246,1164,1255,4474000,4506,1278.4,1284.1024495231636,1284.7857360158823,97.36229635376262,1390.211269557232,1166.588730442768,0.2920462783486073,1.2003886512815016,42.76392724917669,,,1164.0,
2016-04-04,1267,1369,1255,1172,1357,7730400,4506,1281.2,1298.206183126313,1294.1492293511335,102.1068472535741,1399.172200115112,1163.227799884888,-2.6001010436359593,0.793469956721007,54.44044122503326,,,1172.0,
2016-04-11,1352,1431,1331,1180,1429,5474000,4506,1295.5,1323.2197639878339,1311.1306252401591,111.11975116640747,1443.2436969890764,1147.7563030109236,-7.324933946077181,-0.5840398747158007,60.55728252861899,,,1180.0,
2016-04-18,1392,1481,1380,1195,1481,5679600,4506,1328.1,1353.1125703633459,1331.9812200246697,128.22510822510822,1481.2181243354294,1174.9818756645705,-12.39089525149393,-2.5353849924626704,64.28663947129218,91.39559286463799,,1195.0,
2016-04-25,1484,1510,1375,1217,1423,4628000,4506,1347.9,1366.2529411685039,1342.9048519699138,116.16326530612244,1493.596808475684,1202.2031915243163,-13.044255963126034,-4.403256401704539,57.73004459610872,91.32553606237816,,1217.0,
2016-05-02,1346,1382,1341,1246,1375,2832000,4506,1358.8,1367.8874401742876,1346.6811721771996,108.60979462875197,1494.3102948118708,1223.2897051881291,-11.087048684625643,-5.562453259308565,52.919733121759954,79.90950226244344,87.54354372981986,1246.0,
2016-05-09,1385,1505,1373,1272,1501,6911600,4506,1372.0,1392.6363657980692,1364.523255904464,109.64207450693937,1532.352112552346,1211.647887447654,-14.768586837953535,-7.0399774810750335,61.89533271930632,79.62962962962963,83.62155598481706,1272.0,
