Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,170,170,161,162,1620,14651000,3101,,162.0,162.0,,,,0.0,,,,,,
2016-01-12,161,162,155,156,1560,14993000,3101,,158.7,158.84210526315792,,,,0.08333333333331439,,0.0,,,,
2016-01-18,153,156,147,170,1550,26535000,3101,,157.21262458471762,157.42435424354247,,,,0.12243970771967838,,0.0,,,,170.0
2016-01-25,157,159,152,156,1570,21099000,3101,,157.14257425742576,157.30095958127364,,,,0.0875759274834138,,24.685138539042825,,,,156.0
2016-02-01,160,164,150,147,1520,18703000,3101,,155.6662810533127,156.0064955678738,,,,0.19548137408307298,,14.82947270399255,,,147.0,
2016-02-08,152,162,140,164,1410,28387000,3101,,151.8569412637487,152.80380485701906,,,,0.5564982066224502,,7.620774225015765,,,,164.0
2016-02-15,146,160,145,162,1560,24775000,3101,,152.85525198851326,153.41645123442814,,,,0.30166905462453997,,46.09880318234416,,,,162.0
2016-02-22,154,168,153,140,1650,23929000,3101,,155.6182406899779,155.4503198665699,,,,-0.149144909402537,,57.52927396848005,,,140.0,
2016-02-29,168,171,162,140,1700,28939000,3101,,158.7472082367123,157.82546952015178,,,,-0.5944345665542414,0.06704645865663236,62.311076337159975,,,140.0,
2016-03-07,170,171,163,141,1680,19788000,3101,158.2,160.69081418996686,159.3876058144594,,174.34434885648844,142.05565114351154,-0.7930785604803816,-0.02107338139674337,59.42874963462856,,,141.0,
2016-03-14,172,174,168,142,1700,19404000,3101,159.0,162.59256446805784,160.93417504520963,104.93827160493827,176.54992877478423,141.45007122521577,-0.9699497252580898,-0.13810483235134383,61.3539154231556,,,142.0,
2016-03-22,172,174,169,143,1710,13886000,3101,160.5,164.27235470002526,162.33693971662976,109.61538461538463,179.28829422805595,141.71170577194405,-1.0940204537332363,-0.2732670725127788,62.31675238692761,,,143.0,
2016-03-28,172,174,164,144,1650,25121000,3101,161.5,164.41516909806165,162.6940076135155,106.4516129032258,180.0741756210067,142.9258243789933,-0.9154426917078524,-0.3847135857562528,53.675798245780136,,,144.0,
