Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2358,2365,2239,2264,4528,5486000,2282,,2264.0,2264.0,,,,0.0,,,,,,
2016-01-12,2220,2284,2193,2226,4452,5346000,2282,,2243.1,2244.0000000000005,,,,0.5277777777778283,,0.0,,,,
2016-01-18,2199,2213,2085,2365,4326,5851000,2282,,2210.9003322259136,2214.110701107011,,,,1.882482111081572,,0.0,,,,2365.0
2016-01-25,2175,2337,2158,2213,4642,6253000,2282,,2247.173267326733,2245.1922070369296,,,,-1.2716007849735433,,63.38627804159162,,,,2213.0
2016-02-01,2340,2594,2340,2085,5118,11860000,2282,,2336.6902413678163,2321.8222754023104,,,,-8.951746977320454,,81.94814469802826,,,2085.0,
2016-02-08,2558,2620,2433,2095,4944,6787000,2282,,2371.834859529723,2353.873249686806,,,,-10.46387922210397,,68.31435160461615,,,2095.0,
2016-02-15,2531,2635,2420,2116,4992,7544000,2282,,2401.753670549412,2381.116091508753,,,,-11.72008857384526,,69.80668233435819,,,2116.0,
2016-02-22,2486,2557,2423,2147,4994,4717000,2282,,2423.4226695174475,2401.4632796822816,,,,-12.141309327505496,,69.87035747369191,,,2147.0,
2016-02-29,2472,2491,2355,2176,4974,7827000,2282,,2437.254871788368,2415.426645870956,,,,-11.691351093099456,-5.9810795655543085,68.31874371229779,,,2176.0,
2016-03-07,2494,2607,2468,2203,5180,8850000,2282,2407.5,2469.3399276415294,2442.2295900504555,,2692.7216681810833,2122.2783318189167,-14.599324365518896,-7.6032267172786305,74.58030806737872,,,2203.0,
2016-03-14,2609,2622,2439,2228,4910,5534000,2282,2426.6,2466.410459701305,2444.090652007515,108.43639575971731,2695.9654766298013,2157.2345233701985,-11.212981993161065,-8.907755580716286,58.3126668736912,,,2228.0,
2016-03-22,2455,2654,2448,2252,5142,5414000,2282,2461.1,2487.307258432883,2461.7766291267676,115.49865229110512,2706.1329773724347,2216.067022627565,-12.930466516675551,-10.553638761578188,65.31376920390515,,,2252.0,
2016-03-28,2582,2595,2389,2284,4800,5127000,2282,2484.8,2470.1715282113973,2453.493507945947,110.95700416088765,2638.8851712527853,2330.714828747215,-7.183559514656281,-11.21052306487627,51.565591899348604,,,2284.0,
2016-04-04,2401,2445,2325,2313,4774,4787000,2282,2491.4,2454.0800536750467,2444.87178303816,102.84360189573461,2620.4804400364364,2362.3195599635637,-2.625697520794347,-10.507628680817813,50.691993809813624,,,2313.0,
2016-04-11,2399,2431,2326,2654,4830,4128000,2282,2477.0,2446.6062135040133,2441.1101095138547,94.3728018757327,2604.8248802072585,2349.1751197927415,-0.6053359124284725,-9.412234979742758,52.556350971265985,,,,2654.0
2016-04-18,2373,2510,2346,2431,5014,3722000,2282,2480.5,2458.048329523344,2449.1977557353393,101.41585760517799,2609.496899187539,2351.503100812461,-2.9577210559186824,-8.438638588862027,58.15484630071348,61.745752782659636,,,2431.0
2016-04-25,2508,2543,2430,2326,4862,3745000,2282,2474.0,2452.9626498604243,2447.0137494683227,97.39583333333334,2605.739136174487,2342.260863825513,-1.322558047269922,-7.236555113280297,52.62980596533481,62.729498164014686,,2326.0,
2016-05-02,2381,2467,2358,2330,4792,3489000,2282,2463.9,2442.318455468085,2441.0114636154567,95.95514617541049,2602.352735617611,2325.447264382389,1.2849215718165397,-5.794747039400742,50.26157128009588,54.94978479196556,59.80834524621329,2330.0,
2016-05-09,2420,2663,2400,2334,5118,10229000,2282,2471.1,2464.0124479137967,2454.6531000556174,102.8950542822678,2620.652532576349,2321.5474674236507,-3.8956771217704045,-4.6054529012064656,59.419798446271834,49.699054170249354,55.79277904207654,2334.0,
2016-05-16,2531,2601,2525,2347,5100,4046000,2282,2467.1,2479.934281216552,2465.5074222275703,98.45559845559846,2605.437124446043,2328.7628755539567,-6.8985544863217,-4.126072067113203,58.776279949841346,52.736318407960205,52.46171912339171,2347.0,
2016-05-23,2534,2534,2456,2359,5038,4521000,2282,2473.5,2487.143737114064,2471.5139030664404,102.60692464358452,2614.893776383545,2332.106223616455,-7.382800524035247,-3.509664734597613,56.506256898970015,64.39842209072978,55.611264889646456,2359.0,
2016-05-30,2525,2595,2424,2371,4906,4996000,2282,2461.7,2480.8597644642587,2469.460277710328,95.41034616880592,2587.4013921959495,2335.99860780405,-4.6078476212619535,-3.2234745242204657,51.909593284228045,53.9447731755424,57.02650455807747,2371.0,
2016-06-06,2426,2497,2403,2382,4904,5235000,2282,2466.9,2475.5600784495846,2467.5444514427168,102.16666666666667,2586.0954697125694,2347.7045302874308,-2.5444388308424095,-3.2144457808924725,51.840782187943525,44.28007889546351,54.2077580539119,2382.0,
2016-06-13,2429,2433,2337,2663,4706,4724000,2282,2463.5,2453.0944939746178,2455.0971275453244,98.57561793045664,2593.103240700223,2333.896759299777,3.3125720931307114,-2.7791226691636743,45.42142574532882,27.909270216962522,42.04470742932281,,2663.0
2016-06-20,2384,2453,2234,2433,4548,3954000,2282,2449.4,2420.314662455798,2435.5867701601987,94.16149068322981,2620.937051391237,2277.862948608763,10.69802850455244,-1.2618171624446606,41.05285029384386,17.647058823529413,29.945469311985153,,2433.0
2016-06-27,2324,2548,2274,2234,5084,6207000,2282,2452.9,2442.5598649743692,2446.9631290051643,101.396090945353,2630.3225464815564,2275.477453518444,3.3894276054957118,-0.7382632010262569,56.37988840096767,31.438127090301005,25.664818710264324,2234.0,
2016-07-04,2518,2619,2514,2234,5034,5897000,2282,2461.5,2456.1547353977912,2454.39922301569,103.53763883175648,2642.1504912808155,2280.8495087191845,-0.5435569982228117,-0.9414274865861848,54.94469286483412,49.02874902874903,32.704644980859825,2234.0,
2016-07-11,2540,2627,2528,2249,5078,4874000,2282,2475.8,2471.272373714171,2463.3265080640635,105.96828046744575,2656.0859950190256,2295.5140049809747,-4.184426981817978,-0.9735108043692485,56.006015713214836,69.61926961926962,50.028715246106565,2249.0,
