Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1190,1201,1112,1120,2240,8774000,7912,,1120.0,1120.0,,,,0.0,,,,,,
2016-01-12,1110,1113,1062,1086,2172,8095000,7912,,1101.3,1102.1052631578948,,,,0.4722222222221717,,0.0,,,,
2016-01-18,1069,1082,1012,1201,2152,8407000,7912,,1091.1295681063123,1092.4723247232473,,,,0.7784802937944733,,0.0,,,,1201.0
2016-01-25,1079,1116,1057,1082,2228,10451000,7912,,1098.6643564356434,1098.7321895899972,,,,-0.0025464909824677306,,49.60703343546024,,,,1082.0
2016-02-01,1122,1129,1053,1012,2128,7971000,7912,,1088.7131624870099,1090.2507875265562,,,,0.8920252598372826,,29.130337984608076,,,1012.0,
2016-02-08,1054,1079,942,1129,1892,13817000,7912,,1051.6456246169723,1059.4647419001665,,,,4.6616636116705195,,14.216222309012352,,,,1129.0
2016-02-15,975,1019,958,1079,1974,11828000,7912,,1036.0686259614768,1045.5747071466512,,,,5.499966543719665,,28.008066816471583,,,,1079.0
2016-02-22,982,1003,968,1019,1972,7197000,7912,,1024.6777722608833,1035.114430198128,,,,5.867023701748849,,27.890286967220163,,,,1019.0
2016-02-29,996,1057,962,942,2100,10615000,7912,,1030.1870028841147,1037.5444118632954,,,,3.7900998727511706,2.4398816683068514,44.09389570883378,,,942.0,
2016-03-07,1053,1053,1000,944,2052,9343000,7912,1045.5,1029.3074971154722,1035.771952209869,,1155.8059381901085,935.1940618098917,3.1672071365178454,2.79179357236439,40.42539812362535,,,944.0,
2016-03-14,1039,1060,1022,946,2064,8668000,7912,1036.7,1029.857541793267,1035.222256719327,92.14285714285714,1135.2415648343379,938.1584351656622,2.4494414062660326,3.0114845928137077,41.730592109626244,,,946.0,
2016-03-22,1050,1063,1036,950,2092,6034000,7912,1032.7,1033.0827753989952,1036.7242337137282,96.31675874769797,1126.0211658735575,939.3788341264427,1.385037463126082,3.078879833850553,44.771071085482525,,,950.0,
2016-03-28,1042,1048,960,956,1926,9764000,7912,1021.4,1019.3276815618275,1026.839156291313,89.49814126394052,1118.3090295070588,924.4909704929411,3.7905991333043403,3.50034045877131,33.58299203514105,,,956.0,
2016-04-04,963,975,928,1063,1922,12355000,7912,1006.1,1008.0428293678058,1018.302276357622,86.26570915619389,1086.625523903915,925.5744760960849,5.360488691305022,3.9968363956010586,33.366617171567384,,,,1063.0
2016-04-11,955,1047,940,975,2080,8288000,7912,1003.7,1014.154458272143,1021.0346125043786,97.74436090225564,1078.399665327229,929.0003346727711,3.1100093313398247,3.8244303644532036,47.700574774192226,,,,975.0
2016-04-18,1001,1101,1001,928,2202,9601000,7912,1019.2,1030.6080840814432,1030.849953814811,116.38477801268499,1103.308501353906,935.0914986460941,-0.9691376918647165,3.105641004943828,55.636343686978776,47.11111111111111,,928.0,
