Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2744,2779,2397,2453,2453,8108000,5333,,2453.0,2453.0,,,,0.0,,,,,,
2016-01-12,2406,2496,2322,2353,2353,7602000,5333,,2398.0,2400.368421052632,,,,1.3888888888891415,,0.0,,,,
2016-01-18,2317,2418,2205,2779,2343,7817000,5333,,2375.890365448505,2379.1992619926204,,,,1.910422897816261,,0.0,,,,2779.0
2016-01-25,2393,2493,2302,2418,2473,5605000,5333,,2407.883663366337,2406.4748473393433,,,,-0.9526562938035568,,57.647058823529406,,,,2418.0
2016-02-01,2775,2777,2239,2205,2267,9269000,5333,,2367.4397952981317,2372.4158872799203,,,,2.948629226579669,,29.059607111023766,,,2205.0,
2016-02-08,2236,2270,1904,2777,1920,9442000,5333,,2251.224225074993,2275.861155158689,,,,14.728447701304049,,15.29782102005558,,,,2777.0
2016-02-15,2040,2192,2004,2270,2070,9184000,5333,,2207.5564667841213,2236.4017087496704,,,,16.68788367495881,,30.598202270787752,,,,2270.0
2016-02-22,2029,2113,2002,2192,2047,8274000,5333,,2171.0290968253516,2203.1460802634388,,,,18.074926405406586,,29.71194460075364,,,,2192.0
2016-02-29,2072,2202,1941,1904,2184,8524000,5333,,2173.8511114489047,2200.0205953395007,,,,13.8336826848481,7.624469465111007,40.725112247826864,,,1904.0,
2016-03-07,2213,2213,2023,1909,2108,7188000,5333,2221.8,2160.0186795175664,2185.892305873138,,2573.687254671152,1869.9127453288484,13.305544716934492,9.102863322548172,37.23925634627305,,,1909.0,
2016-03-14,2158,2175,2011,1921,2023,5572000,5333,2178.8,2132.0274762916783,2162.1536260064777,82.47044435385243,2511.7502064873966,1845.8497935126038,15.599045007891618,10.681769557992892,33.75888742094703,,,1921.0,
2016-03-22,2025,2079,2022,1932,2063,3503000,5333,2149.8,2118.2359128629023,2148.335662329402,87.67530811729706,2467.1601109150297,1832.4398890849707,15.15860774035309,12.15379009605254,36.75446059392021,,,1932.0,
2016-03-28,2082,2126,1963,1943,1971,5509000,5333,2112.6,2089.338030521626,2124.558178813083,84.12291933418695,2417.623540075188,1807.5764599248118,17.905505378112593,14.249141392932112,33.052213635841696,,,1943.0,
2016-04-04,1989,1989,1803,2213,1874,9354000,5333,2052.7,2047.6758594714631,2092.0701396367094,75.77840679336838,2275.1950336524383,1830.2049663475614,22.978315104680405,16.474662046054416,29.65991677924805,,,,2213.0
2016-04-11,1870,2176,1837,1989,2149,8730000,5333,2040.9,2067.0535307017653,2099.239164271009,94.79488310542567,2226.0668436842834,1855.7331563157168,14.75224409116936,16.477306089372785,46.44251261437896,,,,1989.0
2016-04-18,2049,2250,2013,1803,2250,7121000,5333,2073.9,2101.7142938115,2117.744283864247,117.1875,2277.794972964023,1870.0050270359768,4.684650719477304,15.143613538763727,51.06085375998942,29.548563611491108,,1803.0,
2016-04-25,2269,2370,2200,1811,2314,8309000,5333,2098.3,2141.6286662595126,2141.297941810424,111.78743961352657,2347.7891580810674,1848.8108419189327,-4.879593743001806,12.593111300051683,53.78062967734374,44.62696783025325,,1811.0,
2016-05-02,2200,2260,2126,1833,2235,5737000,5333,2117.1,2159.0762855230296,2152.3229408375005,109.18417195896436,2376.4321422423372,1857.7678577576626,-7.887537491606508,10.179642391556728,50.080815373980656,47.57015742642026,40.581896289388204,1833.0,
2016-05-09,2259,2466,2254,1854,2323,9860000,5333,2131.0,2189.553768811432,2172.0563358020945,106.36446886446886,2416.7411415949755,1845.2588584050243,-13.412165852358612,7.211007883857494,53.88641580611253,56.03217158176944,49.40976561281431,1854.0,
2016-05-16,2326,2429,2326,1890,2403,5192000,5333,2160.5,2229.0764116781424,2198.3470378200677,113.9943074003795,2488.4466420014082,1832.5533579985915,-20.174584076593874,3.2361602078035503,57.089108302534754,67.47826086956522,57.02686329258497,1890.0,
2016-05-23,2362,2379,2305,1924,2353,5208000,5333,2193.5,2251.9461212979854,2215.712438641843,116.31240731586752,2525.844700574569,1861.155299425431,-21.982534694619062,-0.8906333960822445,54.53956308801544,83.96178984414279,69.15740743182582,1924.0,
2016-05-30,2369,2441,2311,1956,2322,5335000,5333,2219.4,2264.8391639167717,2227.5022179369585,112.55453223460978,2547.3673154446947,1891.4326845553053,-21.19117015792426,-5.234708455641895,52.96036432349387,83.91151332327803,78.45052134566203,1956.0,
2016-06-06,2281,2398,2260,1986,2342,6890000,5333,2256.5,2279.008655992055,2240.065469341021,118.82293252156266,2545.2701508120253,1967.7298491879747,-20.89392802854445,-10.109402137111324,53.88803065907824,80.8446455505279,82.90598290598292,1986.0,
2016-06-13,2284,2290,2109,2014,2123,6843000,5333,2281.4,2250.411859348707,2227.344191306732,113.2870864461046,2453.1980209431995,2109.6019790568007,-10.367113060977772,-12.900441820683227,43.72057067617383,69.28104575163398,78.0124015418133,2014.0,
