Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4558,4640.0,4260.0,4309.0,4309.0,38337900,8316,,4309.0,4309.0,,,,0.0,,,,,,
2016-01-12,4229,4328.0,4101.0,4172.0,4172.0,35506400,8316,,4233.65,4236.894736842106,,,,1.902777777776464,,0.0,,,,
2016-01-18,4050,4127.0,3785.0,4640.0,3960.0,52766900,8316,,4123.644518272425,4134.719557195572,,,,6.491235376518489,,0.0,,,,4640.0
2016-01-25,4000,4168.0,3781.0,4127.0,3980.0,63663500,8316,,4076.32004950495,4089.729863332364,,,,7.699379730865985,,5.9704220418234115,,,,4127.0
2016-02-01,3720,3745.0,3390.0,4113.16,3430.0,96543500,8316,,3890.779141585459,3928.6276037215207,,,,22.191563561658768,,2.1568170188776463,,,,4113.16
2016-02-08,3367,3444.0,2819.5,3745.0,2859.5,93900100,8316,,3622.920326258749,3700.4540751538225,,,,45.42839675644382,,1.2587028630759107,,,,3745.0
2016-02-15,3050,3310.0,3033.0,3444.0,3102.0,81613400,8316,,3497.399453503155,3585.7424556227475,,,,50.33782877263275,,17.06703982816471,,,,3444.0
2016-02-22,3051,3284.0,2985.0,3310.0,3191.0,66797500,8316,,3427.692101208694,3516.4325822399087,,,,48.897572142265744,,22.002535641948313,,,,3310.0
2016-02-29,3254,3649.0,3126.0,2819.5,3629.0,68069200,8316,,3471.489655363306,3534.8085507042038,,,,31.91598806945285,23.873860243068318,40.70472649419371,,,2819.5,
2016-03-07,3644,3668.0,3424.0,2836.09,3635.0,52364900,8316,3626.75,3505.8360112940118,3550.191344006974,,4541.364809632994,2712.135190367005,19.805484085152784,26.07446958586307,40.91373327402748,,,2836.09,
2016-03-14,3730,3802.0,3528.0,2869.3664000000003,3587.0,54050000,8316,3554.55,3522.416799479186,3555.555556246814,83.24437224414018,4348.347763917233,2760.7522360827675,13.025236416730422,27.310298323524623,39.70788754061198,,,2869.3664000000003,
2016-03-22,3630,3644.0,3431.0,2925.3244160000004,3532.0,33266500,8316,3490.55,3524.331505404041,3552.2728742741897,84.65963566634707,4169.841167320759,2811.2588326792416,10.197849212507208,27.722144305301146,38.31443803116571,,,2925.3244160000004,
2016-03-28,3554,3567.0,3286.0,2977.9249510400005,3300.0,45303200,8316,3424.55,3480.302128857548,3518.4476750397184,83.33333333333334,4033.140905288601,2815.9590947113993,16.82942452250427,28.73659372659429,33.046403281640124,,,2977.9249510400005,
2016-04-04,3263,3350.0,3035.0,3027.3694539776006,3200.0,44402700,8316,3346.55,3426.0711358002613,3477.156903406063,80.40201005025126,3839.3035793883178,2853.7964206116826,24.644428950185556,29.00913432531949,31.063793004404687,,,3027.3694539776006,
2016-04-11,3164,3565.0,3073.0,3802.0,3516.0,50027200,8316,3355.15,3443.2695246095523,3482.048310386115,102.50728862973762,3856.358549408327,2853.9414505916734,16.57591114922434,25.803302591183993,42.75194066659478,,,,3802.0
2016-04-18,3376,3895.0,3339.0,3073.0,3803.0,63484200,8316,3449.5,3511.423519812021,3521.4434846781514,132.9952788949117,3893.980145788312,3005.019854211688,-0.9797658207930908,20.1013476363589,50.895256033285094,44.05130946018172,,3073.0,
2016-04-25,3840,3850.0,3368.0,3073.0,3413.0,47131500,8316,3480.6,3492.9177376849234,3508.428624296536,110.02578981302386,3862.6002094240253,3098.5997905759746,3.2892973208622607,15.033761545091844,42.12607768248297,54.060159315182496,,3073.0,
2016-05-02,3207,3323.0,3207.0,3089.44,3258.0,20281500,8316,3487.3,3449.0203756019823,3478.963152645578,102.09965528047633,3850.6423179317258,3123.9576820682746,12.555535411664096,12.882600138670872,39.23284615272296,53.42611000662691,50.51252626066371,3089.44,
2016-05-09,3280,3434.0,3237.0,3105.5512,3298.0,32606600,8316,3454.2,3420.941942970661,3458.040496825774,90.87903003582254,3820.1746439304216,3088.225356069578,16.74887156429304,12.542976525242011,40.371004363791286,43.16330904414916,50.216526121986185,3105.5512,
2016-05-16,3249,3565.0,3216.0,3121.3401759999997,3430.0,42051700,8316,3433.7,3422.619172645991,3454.848357526163,94.36038514442916,3779.2651024047404,3088.134897595259,13.427890310936618,12.587715846820478,44.09237885941463,44.49526298595231,47.02822734557612,3121.3401759999997,
2016-05-23,3414,3516.0,3371.0,3136.8133724799995,3504.0,24942700,8316,3425.4,3437.63774913665,3460.367411028764,97.68608865347088,3759.6396744852395,3091.1603255147606,7.573284785973101,12.296097577205577,46.1223821412943,49.81868416508375,45.82575206506173,3136.8133724799995,
2016-05-30,3529,3617.0,3381.0,3151.9771050303993,3411.0,37123800,8316,3413.3,3432.7352135276196,3454.8914091997344,96.57417893544734,3739.9007348430173,3086.699265156983,7.4375827881845,11.252559606725603,43.96195968726984,50.0,48.10464905034534,3151.9771050303993,
2016-06-06,3315,3418.0,3240.0,3166.837562929791,3275.0,41498800,8316,3410.8,3403.7693809689627,3435.152852185914,99.24242424242425,3741.192251725126,3080.4077482748744,13.100755218709764,9.969929192117181,40.941770066375895,43.155893536121674,47.65819256706846,3166.837562929791,
2016-06-13,3194,3214.0,3022.0,3895.0,3106.0,60151700,8316,3401.4,3349.187470881751,3399.384448642094,97.0625,3759.439327448814,3043.3606725511863,24.021692335649732,10.797238212831113,37.49463153600343,26.99575780948708,40.05055044853624,,3895.0
2016-06-20,3150,3292.0,2931.0,3214.0,2967.0,48522900,8316,3346.5,3279.235343230729,3352.801848271106,84.38566552901024,3778.199200833171,2914.800799166829,36.881828903048245,15.004082071035706,34.89245683190762,13.348164627363737,27.833271990990823,,3214.0
2016-06-27,2977,2990.5,2792.0,3202.68,2948.0,60898200,8316,3261.0,3218.6824661119103,3309.525546123617,77.51774914541151,3631.522873787838,2890.477126212162,45.3272661422443,19.67496749563371,34.539592264538925,9.387755102040817,16.577225846297203,,3202.68
2016-07-04,2947,2958.0,2766.5,2990.5,2775.0,50804300,8316,3197.2,3137.653520720303,3252.772836364556,81.30676823908584,3651.3390095554414,2743.0609904445582,57.44482593851308,24.662666443061376,31.42351348338002,6.274448443123141,9.67012272417589,,2990.5
2016-07-11,2810,3300.0,2786.0,2766.5,3233.0,79213100,8316,3194.7,3155.0523858867286,3250.6863573423366,99.23265807243708,3647.746620117618,2741.6533798823816,43.25274827948442,27.607541633638196,45.45362632889586,18.779761904761905,11.480655149975279,2766.5,
2016-07-19,3288,3293.0,3135.0,2766.5,3190.0,34016700,8316,3183.9,3161.4254205959105,3244.3177521052153,96.72528805336567,3631.7003573022216,2736.0996426977786,34.262367459698,29.922483539056127,44.532434592838456,26.53965440850687,17.197954918797297,2766.5,
2016-07-25,3190,3320.0,3035.0,2777.17,3308.0,59565600,8316,3171.7,3188.1402444746604,3250.967883674603,96.44314868804665,3598.155202805637,2745.2447971943625,21.771131143087132,31.50002202317991,47.66685036710985,42.85286633737464,29.390760883547802,2777.17,
2016-08-01,3307,3484.0,3126.0,2798.8832,3209.0,59905700,8316,3142.2,3191.940480918113,3246.6046281990284,91.5810502283105,3509.3106645141174,2775.089335485882,17.145329758322987,32.578660575417516,45.351346266080824,45.95918367346939,38.450568139783634,2798.8832,
2016-08-08,3273,3456.0,3273.0,2839.990208,3377.0,37926300,8316,3138.8,3225.6424749654625,3260.107822372689,99.00322486074465,3496.3961968477815,2781.203803152219,5.830512659884789,31.770855846659188,49.807184598138335,57.263422517507635,48.69182417611722,2839.990208,
2016-08-15,3381,3487.0,3326.0,2878.63079552,3439.0,37494500,8316,3155.2,3264.4864376263286,3278.5675024796187,105.00763358778626,3549.4423620059074,2760.9576379940922,-4.843546681120188,28.563607067018083,51.38264810778227,67.62688614540467,56.9498307787939,2878.63079552,
2016-08-22,3448,3469.0,3370.0,2927.3003318784,3370.0,27111000,8316,3181.6,3283.691629703376,3287.9723271042417,108.49967804249839,3594.0640105512207,2769.135989448779,-8.770209866813275,23.491158314811248,49.51975736476306,73.93689986282578,66.27573617524602,2927.3003318784,
2016-08-29,3420,3710.0,3401.0,2972.076305328128,3697.0,50094700,8316,3254.6,3358.905601117718,3329.9252410692375,124.60397708122683,3741.060851456721,2768.1391485432787,-26.134149076238828,15.551001068313123,57.40190285360852,83.43732274532047,75.00036958451697,2972.076305328128,
2016-09-05,3799,3805.0,3568.0,3045.868674795315,3592.0,49237000,8316,3319.0,3401.3173095220923,3356.7367370563084,121.84531886024423,3796.481727399069,2841.518272600931,-32.27960880509454,5.5816194301344995,54.46129439576356,83.30097087378641,80.22506449397754,3045.868674795315,
2016-09-12,3540,3570.0,3325.0,3136.9644338198773,3420.0,49875300,8316,3383.5,3404.7161889886324,3363.1939877213263,123.24324324324326,3695.034588769849,3071.965411230151,-27.558786126007362,-2.2863288371423653,49.94743588318841,79.77156099983446,82.16995153964712,3136.9644338198773,
2016-09-20,3401,3704.0,3395.0,3217.128701761492,3629.0,51556600,8316,3423.1,3445.514967723602,3390.2686474380234,112.24868543148779,3748.413940678845,3097.786059321155,-33.11461462511079,-9.772660179898898,54.84488017355195,75.1564756860857,79.40966918656885,3217.128701761492,
2016-09-26,3638,3638.0,3354.0,3287.673257550113,3380.0,53263200,8316,3442.1,3433.5983988349353,3389.22463669355,105.95611285266457,3730.880123969776,3153.319876030224,-24.416462957332442,-14.904615079945517,48.727630437047395,68.35178943989729,74.42660870860583,3287.673257550113,
2016-10-03,3408,3559.0,3365.0,3349.752466644099,3478.0,37634900,8316,3459.1,3441.6740545968073,3398.2353594626634,105.13905683192262,3733.982447602606,3184.217552397394,-22.283641444184923,-19.285611880224174,51.042114441671245,70.2134488846092,71.24057133686406,3349.752466644099,
2016-10-11,3483,3527.0,3351.0,3805.0,3390.0,29091800,8316,3477.2,3432.276260815676,3397.4007204854793,105.64038641321282,3703.3411948319,3251.0588051680998,-16.105974094329667,-21.722999297359113,48.907179278597496,62.3062015503876,66.95714662496471,,3805.0
2016-10-17,3385,3532.0,3351.0,3527.0,3489.0,34064800,8316,3488.4,3442.5919231643766,3406.671644718062,103.31655315368671,3704.4503644986503,3272.34963550135,-15.985585722257838,-22.961003635263296,51.371429165213705,62.58178603006189,65.03381215501958,,3527.0
2016-10-24,3505,3634.0,3455.0,3351.0,3619.0,33567400,8316,3506.4,3474.671857155696,3428.135761766777,105.23407967432392,3732.7363868227994,3280.0636131772008,-21.399407306904777,-24.364247795273464,54.47637844916825,64.16568972254787,63.017892434332474,3351.0,
2016-10-31,3612,3675.0,3456.0,3351.0,3498.0,30596300,8316,3519.2,3478.913958503719,3435.1906015732206,103.79821958456974,3726.947539094931,3311.4524609050686,-18.833097442567123,-23.553019835976606,51.199534792279124,63.54213609734114,63.42987061665033,3351.0,
