Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3500.0,3506.0,3265.0,3267.0,3267.0,10620500,1925,,3267.0,3267.0,,,,0.0,,,,,,
2016-01-12,3231.0,3278.0,3131.0,3194.0,3194.0,8983600,1925,,3226.85,3228.5789473684213,,,,1.0138888888886868,,0.0,,,,
2016-01-18,3140.0,3174.0,2817.0,3506.0,2984.0,16536900,1925,,3129.2259136212624,3138.3284132841327,,,,5.354522394275591,,0.0,,,,3506.0
2016-01-25,3027.0,3381.0,2971.0,3174.0,3360.0,14243200,1925,,3205.2556930693067,3202.786565862169,,,,-1.7143432856751133,,59.31124399410879,,,,3174.0
2016-02-01,3486.0,3654.0,3196.0,2817.0,3277.0,19157900,1925,,3225.8515323228953,3220.9090620497664,,,,-3.0794301090109,,51.98191467254391,,,2817.0,
2016-02-08,3211.0,3388.0,2736.5,3654.0,2752.5,17449900,1925,,3102.905788955907,3120.9410618513357,,,,10.959517287376002,,28.236191365767198,,,,3654.0
2016-02-15,2952.5,3109.0,2888.5,3388.0,3008.0,14816900,1925,,3080.037306274764,3099.292529984966,,,,11.221236817022145,,42.10925465137175,,,,3388.0
2016-02-22,2995.0,3222.0,2947.5,3109.0,3149.0,10695000,1925,,3095.726651447276,3108.020292615636,,,,6.556634260157807,,48.07489617685771,,,,3109.0
2016-02-29,3237.0,3296.0,3062.0,2736.5,3222.0,10046900,1925,,3123.199313249064,3126.6268090494455,,,,0.9878327749902382,3.4777621142249395,50.896210367519735,,,2736.5,
2016-03-07,3217.0,3229.0,2995.5,2747.69,3054.0,16386300,1925,3126.75,3108.663570887969,3115.47612503699,,3467.6755783891845,2785.8244216108155,3.1840016881765223,3.8315400795778864,44.85583251904488,,,2747.69,
2016-03-14,3109.0,3212.0,3102.0,2758.6562,3151.0,10416800,1925,3115.15,3117.3123740679857,3120.6531031075624,96.44934190388736,3443.8736073055907,2786.4263926944095,1.043797903480936,3.8348633034214696,48.64552596720298,,,2758.6562,
2016-03-22,3195.0,3270.0,3177.0,2769.403076,3240.0,7799000,1925,3119.75,3141.825137185928,3137.285183573522,101.44020037570445,3453.9993829463265,2785.5006170536735,-3.686985920674033,2.8302512684270673,51.911049031047156,,,2769.403076,
2016-03-28,3260.0,3300.0,3068.0,2779.93501448,3077.0,11297000,1925,3129.05,3129.1019560629884,3129.202038086208,103.1166219839142,3452.680174736535,2805.4198252634656,-0.5223776538009588,2.962691894190862,46.12605324430553,,,2779.93501448,
2016-04-04,3067.0,3132.0,2937.0,2800.7376139008,2999.0,11862500,1925,3092.95,3103.9306942365147,3112.319695892366,89.25595238095238,3384.418162926931,2801.4818370730686,4.6424910041941985,3.8206831289914285,43.62092592406019,,,2800.7376139008,
2016-04-11,2920.0,3013.0,2859.5,2820.708109344768,3007.0,15298500,1925,3065.95,3085.3932448661826,3099.0570690474888,91.76075678974672,3333.2380281643755,2798.661971835624,7.647607479329054,3.4526931503195453,43.957115355130135,,,2820.708109344768,
2016-04-18,2921.0,3147.0,2921.0,2839.8797849709777,3147.0,10974700,1925,3105.4,3097.065168100578,3104.9418180052444,114.33242506811989,3274.352537713998,2936.447462286002,3.76475405725796,2.6241950659013025,49.61893689839559,34.27792915531335,,2839.8797849709777,
2016-04-25,3166.0,3168.0,2919.0,2858.2845935721384,2963.0,6982700,1925,3100.9,3071.8579737588148,3087.906650340413,98.50398936170212,3281.953472764264,2919.846527235736,8.618092454328234,2.8532459763646836,43.41146692519726,32.9700272479564,,2858.2845935721384,
2016-05-02,2843.0,2919.0,2836.0,3300.0,2880.0,4842700,1925,3074.0,3036.0068753037212,3063.44432088882,91.4576055890759,3294.1799264238225,2853.8200735761775,15.108027804206358,4.422156535166475,40.924362350231824,28.356039963669392,31.867998788979715,,3300.0
2016-05-09,2911.5,3151.0,2889.0,2919.0,3043.0,9297200,1925,3056.1,3037.307070591173,3061.0805828395382,94.44444444444444,3253.1288303776882,2859.0711696223116,12.137357956662072,5.416973898331536,47.30878976928094,27.206917353710036,29.510994855111942,,2919.0
2016-05-16,3093.0,3284.0,3082.0,2836.0,3239.0,10212000,1925,3074.6,3074.6534204113464,3081.3349872893123,106.05762933857237,3300.0563372362817,2849.143662763718,1.3655292057028419,5.452721820800637,53.7775316253313,41.95769798327595,32.506885100218454,2836.0,
2016-05-23,3224.0,3302.0,3206.0,2844.96,3221.0,8099100,1925,3081.6,3101.661222754489,3097.0174475041877,102.22151697873691,3320.08052331375,2843.11947668625,-5.190307125606523,5.285686131363693,53.132409003834525,69.20644957319001,46.123688303391994,2844.96,
