Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4170,4200,3955,4010,4010,6605900,4519,,4010.0,4010.0,,,,0.0,,,,,,
2016-01-12,3950,4000,3730,3805,3805,5701700,4519,,3897.2499999999995,3902.105263157895,,,,2.8472222222221717,,0.0,,,,
2016-01-18,3710,3805,3530,4200,3710,6304600,4519,,3821.9767441860467,3831.217712177122,,,,5.371786620224611,,0.0,,,,4200.0
2016-01-25,3750,3930,3535,3805,3655,8293800,4519,,3766.9653465346537,3779.97673742367,,,,7.482595084571585,,0.0,,,,3805.0
2016-02-01,3615,3815,3415,3530,3585,11988900,4519,,3714.7280445481465,3732.364533222632,,,,10.064323734982281,,0.0,,,3530.0,
2016-02-08,3540,3645,3110,3815,3180,7899900,4519,,3575.840700899913,3614.4787316005027,,,,22.480740064379916,,0.0,,,,3815.0
2016-02-15,3250,3435,3125,3645,3320,8122000,4519,,3514.193369351156,3558.033076667553,,,,24.852784090134264,,16.81443231687399,,,,3645.0
2016-02-22,3305,3435,3290,3435,3375,5806900,4519,,3482.5262070129756,3525.8956686233996,,,,23.760063675531,,22.339073944951693,,,,3435.0
2016-02-29,3410,3635,3345,3110,3575,6242900,4519,,3502.6452683143425,3533.9116617303907,,,,15.686406849801642,12.505102482427496,38.36829149970124,,,3110.0,
2016-03-07,3565,3580,3400,3120,3475,7661200,4519,3569.0,3496.8382092720904,3524.866719054236,,4032.698177697519,3105.301822302481,13.467181626260754,14.00145599645647,34.53061184463675,,,3120.0,
2016-03-14,3525,3570,3300,3130,3345,5456500,4519,3502.5,3465.8195613902512,3498.6543179257237,83.41645885286782,3876.1375248820705,3128.8624751179295,16.265266080548372,15.492349758492715,30.28918584336128,,,3130.0,
2016-03-22,3415,3460,3350,3140,3405,5056100,4519,3462.5,3453.6679243366293,3485.602733072797,89.48751642575559,3779.367480186907,3145.632519813093,15.397754176307444,16.60634615361303,34.300287521974454,,,3140.0,
2016-03-28,3440,3565,3315,3149,3330,5343100,4519,3424.5,3429.3957134515217,3464.739239672016,89.75741239892183,3702.2570881183774,3146.7429118816226,17.208049756469336,17.686952228268336,31.83449686332058,,,3149.0,
2016-04-04,3300,3460,3245,3158,3415,6939200,4519,3400.5,3426.610526484066,3458.2899177032727,93.43365253077975,3632.079360047479,3168.920639952521,14.590838220291971,18.189898282191635,37.33294431243847,,,3158.0,
2016-04-11,3395,3715,3325,3167,3675,5861500,4519,3409.5,3474.113614393349,3485.5796371681054,102.51046025104603,3673.7517738824095,3145.2482261175905,2.0574645340361712,15.920645445486773,50.488773463957166,,,3167.0,
2016-04-18,3600,3860,3540,3188,3860,8246900,4519,3477.5,3547.223069033766,3531.5378169489786,121.38364779874213,3811.333790979883,3143.666209020117,-13.9316688547583,11.611261784943155,57.34971795464315,57.85714285714286,,3188.0,
2016-04-25,3990,3995,3735,3228,3760,5696200,4519,3521.5,3587.2298025224077,3558.9567386454983,113.25301204819279,3876.0433682922303,3166.9566317077697,-20.170887067227795,6.730045035747732,53.06884069662022,75.72254335260115,,3228.0,
2016-05-02,3630,3685,3600,3289,3630,1851200,4519,3547.0,3595.2219569826675,3567.3157000434335,107.55555555555556,3892.2882853500823,3201.7117146499177,-18.34249168856195,2.949056309262889,48.04770274757221,74.13127413127413,69.23698678033938,3289.0,
2016-05-09,3655,3740,3585,3345,3650,4727300,4519,3554.5,3605.4065534942765,3576.875519953738,102.09790209790211,3905.112321517656,3203.887678482344,-17.40307030402164,-0.48097168299070997,48.849534899233674,64.40677966101694,71.4201990482974,3345.0,
2016-05-16,3665,3875,3635,3397,3855,4707100,4519,3592.5,3651.6223737183514,3608.537301428436,110.93525179856114,3980.758934217875,3204.241065782125,-25.026583873224354,-5.068955011187679,56.295388942463795,67.8030303030303,68.78036136510711,3397.0,
2016-05-23,3835,3875,3775,3444,3820,3461100,4519,3640.0,3682.6959366427764,3632.2816543835193,114.20029895366217,4011.375820429925,3268.624179570075,-27.920437369051342,-9.882087405116433,54.827931023757074,73.65269461077844,68.62083485827522,3444.0,
2016-05-30,3875,3920,3700,3488,3745,4286500,4519,3674.0,3694.162667094707,3644.78475823074,109.98531571218797,4014.0235285976546,3333.9764714023454,-25.765335822276484,-14.65690802497708,51.71690758683332,76.16033755274262,72.53868748885044,3488.0,
2016-06-06,3710,3865,3685,3528,3815,4797500,4519,3722.5,3716.3527277253756,3663.4615992718454,114.56456456456456,3981.0053190942112,3463.9946809057888,-26.60433920993637,-19.234149961669118,54.322038766117885,73.11111111111111,74.3080477582107,3528.0,
2016-06-13,3790,3805,3540,3995,3565,5851700,4519,3737.5,3688.6093749693655,3652.7619677999114,104.39238653001463,3932.5,3542.5,-15.302586912357128,-21.163044566823928,44.986428968718954,61.77777777777778,70.34974214721048,,3995.0
2016-06-20,3590,3700,3295,3805,3340,5902200,4519,3704.0,3624.803077389963,3619.066801835867,90.88435374149661,4012.5060777359176,3395.4939222640824,2.8362611953980377,-19.29994122791767,38.56302904422859,43.77777777777778,59.555555555555536,,3805.0
2016-06-27,3420,3745,3410,3700,3730,6257400,4519,3691.0,3644.034045516593,3630.92637862002,96.6321243523316,3982.609327697178,3399.390672302822,-2.4034088548778527,-17.325776982101008,51.49199114953352,40.0,48.5185185185185,,3700.0
2016-07-04,3700,3810,3615,3295,3680,5005200,4519,3683.0,3650.602444280086,3636.1367207845838,97.87234042553192,3970.965275684413,3395.034724315587,-3.6348586526082727,-15.691595533661712,50.038123208994186,45.111111111111114,42.96296296296294,3295.0,
2016-07-11,3750,3910,3750,3305,3800,4739700,4519,3700.0,3677.8645723397826,3653.42798281151,104.6831955922865,3993.462092952395,3406.537907047605,-9.770314842962762,-14.843511593544058,53.43617393274544,64.77272727272727,49.961279461279446,3305.0,
2016-07-19,3835,3900,3695,3329,3900,4946700,4519,3725.0,3718.3731113784984,3679.3039771661547,106.84931506849315,4039.038214235147,3410.961785764853,-18.154314818445982,-14.079926143013129,56.11480314913162,71.86046511627907,60.58143450003914,3329.0,
2016-07-25,3980,4000,3775,3352,3865,5713800,4519,3726.0,3745.0974691855463,3698.6956133690305,100.25940337224384,4041.7467339498544,3410.2532660501456,-21.69304522764469,-13.387993682856834,54.92389571920505,79.80997624703087,72.14772287867905,3352.0,
2016-08-01,3825,3895,3515,3390,3545,5147200,4519,3698.5,3708.643652949884,3682.716412897456,92.80104712041884,4024.4463145979717,3372.5536854020283,-8.874151122038256,-11.511195382830364,45.43062456405795,67.53554502369668,73.06866212900219,3390.0,
2016-08-08,3615,3680,3555,3426,3680,3095500,4519,3692.0,3703.427232708437,3682.435112646507,98.26435246995995,4016.5674044016127,3367.4325955983873,-6.0710023839610585,-9.229713513277552,49.40382701007325,56.973995271867615,68.10650551419839,3426.0,
2016-08-15,3600,3620,3190,4000,3265,5785800,4519,3637.0,3623.6069823841194,3639.360458701,85.58322411533422,4037.1549699803813,3236.8450300196187,14.961533924550167,-5.867033420287852,39.808379724019716,31.98198198198198,52.16384075918209,,4000.0
2016-08-22,3280,3460,3225,3620,3235,8359200,4519,3604.0,3552.8741631021976,3597.767597274818,90.74333800841514,4071.2643791259934,3136.7356208740066,30.121910745366222,-2.8352945814024983,39.21542787070849,21.72043010752688,36.89213578712549,,3620.0
2016-08-29,3295,3435,3180,3460,3395,6905000,4519,3609.5,3524.1441792837963,3576.9702475426216,101.64670658682635,4065.360724344618,3153.639275655382,32.14096303644101,1.0029689620773752,44.00582167382759,13.729508196721312,22.477306762076722,,3460.0
2016-09-05,3445,3495,3355,3180,3425,5366600,4519,3579.0,3506.10481822691,3561.422967450609,91.82305630026809,4039.3216266915992,3118.6783733084008,31.147697775597408,4.867697454100228,44.88292343418177,20.612244897959183,18.68739440073579,3180.0,
