Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1650.0,1659.0,1586.0,1610.5,1610.5,18014900,2503,,1610.5,1610.5,,,,0.0,,,,,,
2016-01-12,1585.0,1612.5,1541.5,1568.5,1568.5,11313000,2503,,1587.3999999999999,1588.3947368421052,,,,0.5833333333332575,,0.0,,,,
2016-01-18,1544.0,1575.0,1463.0,1659.0,1551.5,14323800,2503,,1572.9684385382059,1574.780442804428,,,,1.0524363003069084,,0.0,,,,1659.0
2016-01-25,1586.5,1700.0,1560.0,1463.0,1694.5,12879400,2503,,1613.0076732673265,1609.5927595231171,,,,-2.095922110082938,,73.33333333333333,,,1463.0,
2016-02-01,1702.5,1734.5,1606.5,1463.0,1649.5,13359300,2503,,1623.4836277720042,1619.3378794168639,,,,-2.445290002177444,,58.736176935229075,,,1463.0,
2016-02-08,1629.0,1674.5,1452.0,1734.5,1470.0,18713600,2503,,1583.6186280359964,1587.4661451386055,,,,2.474452989232759,,31.66245234320752,,,,1734.5
2016-02-15,1510.0,1611.5,1436.5,1674.5,1476.0,23464800,2503,,1557.6868618235794,1566.1003251657885,,,,5.112322024998093,,32.77784111468553,,,,1674.5
2016-02-22,1469.0,1518.0,1454.5,1611.5,1502.5,13223900,2503,,1545.1315847981837,1554.9332200785136,,,,5.725814354778322,,37.62054341848769,,,,1611.5
2016-02-29,1530.0,1572.5,1463.0,1518.0,1559.5,16467900,2503,,1548.2576491339398,1555.6787200241502,,,,4.040872535697872,1.6053354917874256,46.54140009114908,,,,1518.0
2016-03-07,1544.0,1549.0,1474.0,1436.5,1507.5,15058900,2503,1559.0,1539.6962536628241,1548.2816487477828,,1700.4270129784265,1417.5729870215735,4.629767904206119,2.119754147810328,40.80787026706207,,,1436.5,
2016-03-14,1526.5,1548.0,1496.5,1438.75,1517.0,13558200,2503,1549.65,1535.0596927867505,1543.722900307551,94.1943495808755,1688.562238481712,1410.7377615182882,4.531801191981231,2.5584727987712137,42.208588805558215,,,1438.75,
2016-03-22,1546.5,1605.5,1531.0,1440.955,1588.0,9416400,2503,1551.6,1545.637069276443,1549.893318676684,101.24322601211348,1692.0548325975294,1411.1451674024704,1.7057368004077489,2.6310617432268626,51.45460011063198,,,1440.955,
2016-03-28,1601.0,1627.5,1517.5,1447.5367999999999,1524.0,12893800,2503,1548.85,1541.390377895225,1546.4214960893355,98.22752175314213,1690.2784624819205,1407.4215375180793,2.210462863788507,3.109548962545912,44.53751098271801,,,1447.5367999999999,
2016-04-04,1536.5,1580.0,1502.0,1458.334592,1559.5,15113000,2503,1535.35,1544.8941072269893,1548.117289654849,92.03304809678372,1639.4307859309297,1431.2692140690701,1.0989413141264777,3.5033524421352364,48.66025116766335,,,1458.334592,
2016-04-11,1544.0,1666.0,1536.5,1468.48451648,1658.0,14995800,2503,1536.2,1566.524972220588,1561.9545246721323,100.5153076689906,1644.0658426008904,1428.3341573991097,-3.5970775005982887,2.82873794326512,57.99108818061932,,,1468.48451648,
