value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-06,1643,17630,17630,17630,17630,3,,17630.0,17630.0,,,,0.0,,,,,,
2016-01-08,1643,17030,17110,17110,17030,6,,17344.0,17356.315789473683,,,,7.222222222222626,,0.0,,,,
2016-01-12,1643,16870,17630,16870,16850,4,,17145.415282392027,17169.48339483395,,,,13.99765267103794,,0.0,,,,17630.0
2016-01-14,1643,16550,16870,16550,16550,1,,16949.252475247526,16989.348647862753,,,,23.199911223255185,,0.0,,,,16870.0
2016-01-18,1643,16220,16550,16220,16220,2,,16739.903923452483,16801.47810798271,,,,35.45957223131336,,0.0,,,,16550.0
2016-01-19,1643,16060,16220,16060,16060,1,,16563.309389413927,16643.23163144876,,,,45.48640978201365,,0.0,,,,16220.0
2016-01-20,1643,15990,16060,15990,15810,3,,16381.792087731117,16483.51787252175,,,,57.34317179794016,,0.0,,,,16060.0
2016-01-21,1643,15330,15990,15330,15300,2,,16135.679174321314,16275.712827175414,,,,78.88532497333472,,0.0,,,,15990.0
2016-01-22,1643,15470,15330,15470,15470,50,,15990.850680943815,16144.184949943585,,,,84.33153678702001,38.43620018757085,8.873121401057972,,,,15330.0
2016-01-28,1643,16550,15300,16550,16550,2,16355.0,16108.303442561966,16206.491355111368,,17742.840048420567,14967.159951579433,47.894903260945284,43.75785610545366,43.2961209185601,,,15300.0,
2016-01-29,1643,16870,15325,17110,16870,4,16303.0,16312.937526094538,16338.16180058026,97.0504821327283,17524.901796381364,15081.098203618638,2.6217496758872585,43.246692489194174,53.17352155192447,,,15325.0,
2016-02-09,1643,16450,15396,16450,16450,3,16237.0,16340.322357528683,16353.747475452004,96.14260666277032,17343.238672258387,15130.761327741613,-2.8814688228849263,41.37123454542497,43.545922657035405,,,15396.0,
2016-02-10,1643,15800,15464,15800,15740,78,16126.0,16222.497538044221,16271.455113672933,93.41246290801188,17185.70561950006,15066.294380499943,20.53043045209779,41.07462557085192,35.995519993366884,,,15464.0,
2016-02-12,1643,15400,17110,15440,15400,102,16015.0,16071.105114711661,16163.64643452958,93.29305135951662,17105.880378410024,14924.119621589974,47.22215196433535,42.38157887452103,33.363204369487306,,,,17110.0
2016-02-24,1643,16040,15440,16040,16040,3,15997.0,16065.156436703446,16148.07597063894,98.89025893958076,17079.665229884104,14914.334770115896,39.83530825454727,41.753678704802546,42.4308403799646,,,,15440.0
2016-03-10,1643,16710,15400,16710,16710,10,16062.0,16187.32752902348,16217.049264103118,104.04732254047322,17226.91373071142,14897.086269288578,6.517021343048327,36.10632865425901,50.52663784581724,38.4873949579832,,15400.0,
2016-03-11,1643,17020,15426,17020,17020,1,16183.0,16343.888230780065,16313.415511942056,107.65338393421884,17463.688877128243,14902.311122871757,-28.913353423182343,24.12869772131267,53.7663017266016,71.27071823204419,,15426.0,
2016-03-22,1643,17260,15489,17260,17260,1,16379.0,16515.07534690932,16424.790792928634,112.81045751633987,17659.076560210364,15098.923439789634,-62.007338648709265,7.868822672898306,56.15981132914505,91.21863799283155,66.99225039428632,15489.0,
2016-03-23,1643,17250,15595,17250,17250,5,16557.0,16651.716063624855,16520.200095687098,111.50614091790563,17775.52533826753,15338.474661732469,-82.09649442032241,-6.574665958353661,56.029654211161876,98.25479930191972,86.91471850893181,15595.0,
2016-04-04,1643,16700,15694,16700,16700,1,16572.0,16660.65652962853,16540.66857540733,100.90634441087613,17793.500716332168,15350.499283667832,-69.65981747057594,-14.605951196849572,49.26660849766653,90.3061224489796,93.25985324791027,15694.0,
2016-04-13,1643,17000,15787,17000,17000,1,16561.0,16723.281302957632,16592.245177534154,99.35710111046173,17764.775726620202,15357.224273379796,-72.12090360497314,-22.299221728192705,52.62561767178643,85.8843537414966,91.48175849746531,15787.0,
2016-04-26,1643,18080,15875,18080,17730,21,16698.0,16925.12652785851,16728.431935424003,108.32826747720365,18113.310566624867,15282.689433375133,-107.39699109546928,-36.51337967792238,60.352590600657095,83.63636363636363,86.60894660894661,15875.0,
2016-04-27,1643,18160,16051,18160,17810,15,16905.0,17087.620978250587,16847.10682380212,113.15120711562896,18304.721400850896,15505.278599149102,-127.61293594029121,-55.93950055621422,60.22358657080188,88.24324324324324,85.9213202070345,16051.0,
2016-07-05,1643,16920,16261,16920,16920,5,17053.0,17056.89561241938,16855.02798421292,109.58549222797926,18059.58034950023,16046.419650499773,-98.05807794516659,-71.26098791173798,49.98340047490382,77.4390243902439,83.1062104232836,16261.0,
2016-07-08,1643,16570,16450,16570,16570,2,17106.0,16967.77865640273,16824.320717277587,103.30423940149626,17933.53610193151,16278.463898068489,-59.475216117054515,-78.5934587406383,46.62579110739846,61.59420289855072,75.75882351067929,16450.0,
2016-07-13,1643,17440,16570,17440,17370,7,17172.0,17041.30842939089,16882.657855844463,103.94973070017954,17967.326348111266,16376.673651888736,-67.30836421738786,-82.85957105110558,54.19909007072509,56.28019323671497,65.1044735085032,16570.0,
2016-07-14,1643,17440,16570,17440,17440,1,17214.0,17114.12076697565,16941.83309484499,102.46768507638073,18017.103978324103,16410.896021675897,-73.71478247689447,-84.16039814312616,54.80338959469977,62.56038647342995,60.1449275362319,16570.0,
2016-07-21,1643,17690,16729,17690,17510,3,17239.0,17186.360973951443,17001.78748413283,101.44843568945538,18061.60318501693,16416.39681498307,-78.96807310473378,-83.81279577472742,55.43659008743785,71.72774869109948,63.522776133748145,16729.0,
2016-07-22,1643,17380,16872,17380,17380,2,17252.0,17221.672919140598,17041.478220482502,100.7536231884058,18078.984884988837,16425.015115011163,-74.2384027338594,-84.32152747064781,53.92560424694397,66.76970633693972,67.01928050048973,16872.0,
