value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6111,259,260,260,259,2000,,260.0,260.0,,,,0.0,,,,,,
2016-01-05,6111,264,264,264,264,2000,,262.20000000000005,262.10526315789474,,,,-0.05555555555559977,,100.0,,,,
2016-01-06,6111,258,260,263,258,2000,,262.5215946843854,262.43542435424354,,,,-0.04906674743506301,,78.7878787878788,,,,260.0
2016-01-07,6111,260,258,260,260,2000,,261.6908415841584,261.7272462925269,,,,0.025099289785941892,,46.74965421853389,,,258.0,
2016-01-08,6111,252,260,259,250,6000,,259.7700829395502,260.0844912212156,,,,0.19050234266649113,,27.025032289808735,,,,260.0
2016-01-12,6111,251,259,251,250,5000,,257.23245492371706,257.9322561299644,,,,0.4156333179459466,,18.58188004827477,,,,259.0
2016-01-14,6111,239,251,239,239,2000,,252.83916570242982,254.3033230969875,,,,0.8635339884155826,,10.67804874752008,,,,251.0
2016-01-15,6111,237,239,240,233,13000,,248.32565989477922,250.56283203641354,,,,1.2999964646636215,,8.54341739793405,,,,239.0
2016-01-18,6111,225,238,225,225,1000,,243.25081256604753,246.3898501495914,,,,1.799371519155244,0.49883495773801834,6.637994798722005,,,,238.0
2016-01-19,6111,235,225,235,227,6000,248.3,241.30762235537495,244.48758697999915,,275.5183761455381,221.0816238544619,1.753521060665662,0.6936706311453141,26.49860092752111,,,,225.0
2016-01-20,6111,235,225,236,235,5000,245.9,240.2233414637574,243.25067091402147,90.76923076923077,272.7990706159153,219.0009293840847,1.5983849359698183,0.8774417968703605,30.059215748502126,,,225.0,
2016-01-21,6111,228,225,228,227,6000,242.2,237.58134204069933,240.98599145183636,85.98484848484848,268.2890781745925,216.1109218254075,1.7804386344847956,1.0807201726392337,24.34415031059018,,,225.0,
2016-01-22,6111,225,225,234,225,6000,239.3,236.87843472071438,240.04929719412618,88.97338403041825,261.67945486378073,216.9205451362193,1.5816778010930648,1.2536733405622473,34.73733366225726,,,225.0,
2016-01-25,6111,228,225,233,225,8000,236.6,236.12806094628223,239.13526659056117,89.61538461538461,254.38088861671423,218.81911138328576,1.4404732852267728,1.392559000846723,34.01837116941776,,,225.0,
2016-01-26,6111,233,236,233,223,15000,233.4,233.61739322601883,237.10339574228294,87.45098039215686,248.02053350599758,218.77946649400243,1.700433531924375,1.5353145801776595,27.817969035626135,,,,236.0
2016-01-27,6111,225,233,226,223,6000,230.7,231.60583786306714,235.37227622692777,89.2,241.5461974903649,219.85380250963507,1.824353965789129,1.642072355441387,27.817969035626135,6.666666666666667,,,233.0
2016-01-28,6111,223,226,224,222,7000,229.1,229.98775144612927,233.88741571940957,93.30543933054393,239.27644338656674,218.92355661343325,1.8532559158196875,1.703545627792061,27.817969035626135,0.8403361344537815,,,226.0
2016-01-29,6111,223,224,223,220,7000,227.8,228.12141327198427,232.2534201834169,94.4206008583691,238.92834219459476,216.67165780540526,1.9426866800118887,1.7194695345539104,26.039622740629852,0.8547008547008548,2.7872345519404345,,224.0
