value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7594,1815,1768,1815,1752,8100,,1768.0,1768.0,,,,0.0,,,,,,
2016-01-05,7594,1791,1742,1791,1733,6800,,1753.7,1754.3157894736842,,,,0.3611111111108585,,0.0,,,,
2016-01-06,7594,1752,1815,1757,1706,6500,,1738.9468438538206,1740.5461254612544,,,,0.9343126490741724,,0.0,,,,1815.0
2016-01-07,7594,1757,1757,1757,1692,10300,,1724.1388613861384,1727.011340505961,,,,1.6687050275672846,,0.0,,,,1757.0
2016-01-08,7594,1687,1754,1723,1665,11800,,1712.0419403541107,1716.0198285756146,,,,2.28457017422852,,0.0,,,,1754.0
2016-01-12,7594,1664,1723,1703,1599,21500,,1682.6810437699576,1691.0454222413823,,,,4.869459466164699,,0.0,,,,1723.0
2016-01-13,7594,1630,1703,1704,1630,6000,,1686.8542165021945,1692.7618348443775,,,,3.2065063861962244,,41.50067915061845,,,,1703.0
2016-01-14,7594,1528,1694,1548,1415,68900,,1643.206457650175,1658.038314387482,,,,8.567320705178417,,21.760734638977524,,,,1694.0
2016-01-15,7594,1533,1548,1533,1413,46100,,1594.6445434118905,1619.1799604737348,,,,14.163251790375398,4.006137478877286,18.326284380378908,,,,1548.0
2016-01-18,7594,1377,1531,1387,1346,21700,1620.1,1550.3973584465532,1583.0718420030607,,1883.6745814755284,1356.5254185244714,18.564848971011543,6.068898475656346,16.943917186201944,,,,1531.0
2016-01-19,7594,1392,1387,1408,1376,13500,1582.1,1517.221608398239,1554.6435624505764,78.50678733031674,1858.6754146702124,1305.5245853297874,20.723062940507134,8.331337567811488,17.68686839885858,,,,1387.0
2016-01-20,7594,1394,1346,1397,1331,18200,1541.0,1480.0148718636372,1523.4767887578832,76.40642939150402,1832.084867349713,1249.915132650287,23.623546877117633,10.85236359314965,15.551984707575656,,,1346.0,
2016-01-21,7594,1330,1397,1351,1260,28700,1495.3,1436.8327177490596,1488.1493485840829,73.3838089691322,1804.4446910428835,1186.1553089571164,27.535022045977485,13.72639881741745,13.384768174442556,,,,1397.0
2016-01-22,7594,1345,1351,1373,1309,22900,1462.9,1423.902367676368,1472.8297901340425,80.87367178276268,1749.0096992413924,1176.7903007586078,25.0372051312479,16.25446936819738,29.72433284717681,,,,1351.0
2016-01-25,7594,1370,1260,1423,1370,21200,1436.6,1422.9648174678275,1466.0511490295764,84.36385255648038,1682.894457915723,1190.3055420842768,20.663801839079724,18.009396298521274,35.55629613049001,,,1260.0,
2016-01-26,7594,1375,1263,1400,1360,24200,1413.0,1411.6039732758434,1453.4021488579342,85.24077548467793,1636.7194671904972,1189.2805328095028,19.374090996271207,19.805794588529604,32.26120782974061,23.499684144030322,,1263.0,
2016-01-27,7594,1393,1266,1423,1371,20500,1385.3,1413.7466764434866,1449.753430598267,83.70588235294117,1503.932373321956,1266.667626678044,15.45174647499016,20.570730785175353,38.804794334523436,27.86885245901639,,1266.0,
2016-01-28,7594,1423,1269,1440,1402,19000,1379.8,1418.652443293611,1448.6058404072492,96.32107023411372,1481.4653333245897,1278.1346666754102,11.629181689733286,20.289167440659565,40.556907485076714,30.610844200411808,27.32646026781951,1269.0,
2016-01-29,7594,1423,1275,1479,1405,20800,1385.2,1428.9429265220754,1451.54187049528,103.80281690140845,1499.7523461130322,1270.6476538869679,7.255550648578264,19.032578738166976,44.00971304908209,39.67236467236467,32.717353777264286,1275.0,
2016-02-01,7594,1484,1287,1529,1474,24000,1399.7,1447.4699342810582,1460.3597292087932,110.47687861271676,1543.059827008824,1256.3401729911761,1.7216870393256158,16.92131474914681,49.15476153441266,49.074759437453736,39.78598943674341,1287.0,
2016-02-02,7594,1527,1306,1527,1486,16600,1412.0,1459.1942086891572,1466.0459351993995,108.86167146974064,1569.6299463934438,1254.3700536065562,-1.2983047958539373,14.152220118816635,47.61272619618697,62.414965986394556,50.387363365404326,1306.0,
2016-02-03,7594,1466,1323,1469,1421,19500,1424.9,1459.342510280804,1465.3752994192323,109.69196093163036,1574.8291832833086,1274.9708167166916,-1.0791555786106528,10.972867049417951,43.453296255058625,71.64179104477611,61.04383882287481,1323.0,
2016-02-04,7594,1430,1339,1466,1400,20200,1444.9,1459.4632489331907,1464.7854955229548,115.87301587301589,1547.3439358869032,1342.456064113097,-0.8980556377637186,8.091171408416661,43.45329625505863,78.43373493975903,70.83016399030991,1339.0,
2016-02-05,7594,1423,1354,1458,1405,14700,1452.4,1456.8120973934606,1462.6354440089556,105.47445255474453,1541.9866061417663,1362.813393858234,-0.08425075898708201,5.785832230853682,42.19590195007293,72.13316892725031,74.06956497059517,1354.0,
2016-02-08,7594,1415,1368,1428,1405,9700,1451.4,1448.061004814695,1456.8570714013463,99.2952783650458,1542.6631360407912,1360.136863959209,2.072305434166992,3.863411612842103,39.2596638836109,66.17100371747212,72.24596919482717,1368.0,
