value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8850,2345,2337,2347,2311,130900,,2337.0,2337.0,,,,0.0,,,,,,
2016-01-05,8850,2340,2348,2376,2302,132800,,2343.05,2342.789473684211,,,,-0.15277777777828305,,100.0,,,,
2016-01-06,8850,2355,2347,2366,2282,158700,,2337.0,2337.332103321033,,,,0.20205959186705513,,33.80614657210401,,,,2347.0
2016-01-07,8850,2322,2345,2327,2243,177500,,2307.34900990099,2311.0651352137247,,,,2.2147065694794037,,8.69707602339183,,,,2345.0
2016-01-08,8850,2221,2327,2264,2182,178800,,2271.364718338856,2279.548167321921,,,,4.821625998581112,,5.297050861946161,,,,2327.0
2016-01-12,8850,2171,2264,2220,2146,179300,,2239.5823742863595,2251.686538941734,,,,7.022244748721732,,4.364223786159414,,,,2264.0
2016-01-13,8850,2163,2146,2349,2163,188900,,2263.7789882103093,2268.6144546582145,,,,2.366511019427435,,54.408531837706946,,,2146.0,
2016-01-14,8850,2281,2146,2286,2200,132200,,2264.0567742768526,2267.979819616707,,,,1.8065337970970177,,44.55032812585377,,,2146.0,
2016-01-15,8850,2275,2150,2298,2221,117700,,2259.0404270491267,2263.5755228466983,,,,2.192531981682805,2.274826214342031,41.93207405737934,,,2150.0,
2016-01-18,8850,2200,2153,2255,2171,154900,2267.3,2254.200643303437,2259.341742707295,,2399.512102320476,2135.0878976795243,2.5454475160950096,2.5576537161303654,41.386364444948214,,,2153.0,
2016-01-19,8850,2209,2349,2230,2153,140600,2250.5,2236.7952170500253,2246.1760274991448,92.81129653401797,2385.6776608763444,2115.3223391236556,5.097496001371383,3.141017469369217,34.842756802439126,,,,2349.0
2016-01-20,8850,2174,2230,2192,2096,131800,2225.6,2209.263984876665,2225.665703429034,89.39522998296422,2371.103814382991,2080.096185617009,9.211225230607852,4.14203587367375,29.5804859453731,,,,2230.0
2016-01-21,8850,2091,2192,2153,2047,116400,2197.8,2178.005361849998,2202.1121309958266,88.05841924398625,2359.72541492922,2035.8745850707803,13.52602624337851,5.398849170773651,26.55690954936027,,,,2192.0
2016-01-22,8850,2125,2153,2145,2068,159300,2186.6,2169.684970244629,2193.4101937797645,95.01557632398755,2348.857079968795,2024.3429200312048,12.69111024125823,6.273236308848886,38.33242762136515,,,,2153.0
2016-01-25,8850,2142,2047,2209,2136,107000,2188.3,2175.291304586504,2194.114103085674,100.77910174152154,2350.684851510232,2025.9151484897686,9.205603453533058,6.515831720494589,45.42738189615279,,,2047.0,
2016-01-26,8850,2198,2050,2198,2137,55500,2187.4,2168.6050670614045,2187.471874389878,99.58120055839925,2350.743074539449,2024.0569254605512,8.97759755056768,7.250396890621283,40.77049727265123,34.08393039918117,,2050.0,
2016-01-27,8850,2186,2053,2210,2165,72000,2173.2,2174.1319596744834,2188.7354088963766,93.93162393162393,2302.058992701324,2044.3410072986758,6.164661356272518,7.734633286085227,46.5691911743189,41.68421052631579,,2053.0,
2016-01-28,8850,2179,2059,2218,2170,71600,2166.0,2177.6576925805084,2189.2371813619634,96.82119205298014,2280.818117037338,2051.181882962662,4.289619604868221,7.967643021994718,46.14973364871794,42.25352112676056,39.34055401741917,2059.0,
2016-01-29,8850,2200,2068,2346,2183,112000,2175.5,2207.09745389645,2206.205651995994,104.23917893797412,2324.268948372972,2026.7310516270284,-3.1644322256174746,7.3332119395822195,57.84455707052042,64.67991169977924,49.539214450951874,2068.0,
2016-02-01,8850,2400,2090,2437,2373,147800,2190.6,2240.4090005134576,2226.7873395102,106.75313059033988,2384.6333991868405,1996.566600813159,-10.298116824676072,5.622588292243614,61.09008200908845,77.96780684104627,61.63374655586204,2090.0,
2016-02-02,8850,2385,2124,2398,2350,66500,2209.5,2262.1100507217493,2241.520716809795,108.71369294605809,2426.853628909204,1992.146371090796,-13.563442953842241,3.092069605082492,58.33960945027617,86.87615526802219,76.50795793628258,2124.0,
2016-02-03,8850,2338,2155,2347,2281,112200,2230.8,2271.2920297100886,2249.338519599441,110.14768937589328,2442.3330707005407,2019.2669292994597,-13.358655494296272,0.1048827453408497,54.1731673255838,78.2905982905983,81.04485346655558,2155.0,
2016-02-04,8850,2281,2183,2331,2224,113400,2252.6,2270.687495191588,2251.386147646202,110.63414634146342,2426.7360387742865,2078.4639612257133,-10.881497624531676,-2.5142959064135844,50.46092298206359,68.11965811965813,77.76213722609286,2183.0,
2016-02-05,8850,2241,2437,2287,2190,111300,2261.1,2261.396344113225,2247.9754757129654,103.98126463700234,2418.9846414316476,2103.2153585683523,-6.7489380621200326,-4.28702274148615,46.70121792088789,56.324786324786324,67.57834757834759,,2437.0
2016-02-08,8850,2181,2287,2266,2162,103800,2263.5,2254.368625599732,2245.2847623724047,101.09140518417463,2418.233965243575,2108.766034756425,-3.8771367154340624,-5.715326548819677,46.96717286446063,48.717948717948715,57.72079772079772,,2287.0
2016-02-09,8850,2100,2266,2122,2080,200900,2258.5,2224.3205241771834,2228.683676374327,97.66355140186917,2431.0763599106203,2085.9236400893797,4.13666516978401,-5.940659458429511,37.93073763021976,33.5042735042735,46.18233618233618,,2266.0
2016-02-10,8850,2190,2122,2196,2098,303700,2252.7,2208.9212157284664,2219.2677766439247,97.36123748862603,2436.55004759314,2068.8499524068598,7.1954536100984114,-5.617789013403934,42.41618918464544,25.326370757180154,35.849530993134124,,2122.0
2016-02-12,8850,2090,2119,2105,2028,231000,2238.4,2179.9212062322295,2201.4062185652674,93.47925216598267,2457.471130001194,2019.3288699988063,13.107909367738102,-3.809751058586648,37.20446063706113,11.729452054794521,23.52003210541606,,2119.0
2016-02-15,8850,2140,2028,2230,2088,175900,2224.3,2182.6709697995825,2200.733931104104,93.96404109589042,2434.395311703998,2014.2046882960026,10.154426037322537,-1.537246296142358,48.23918359068426,21.988205560235887,19.681342790736853,2028.0,
2016-02-16,8850,2145,2028,2265,2145,110400,2206.2,2186.922941291501,2201.2838496790423,92.41726015919565,2386.130653308434,2026.2693466915657,7.3441719596403345,0.7858220275779281,48.97175944354773,29.91035044824776,21.20933602109272,2028.0,
2016-02-17,8850,2230,2037,2246,2178,132800,2191.0,2190.3984055005544,2201.77417148967,93.55385920271416,2340.109355843287,2041.890644156713,5.215755544954845,2.849645476383608,48.971759443547725,42.62428687856561,31.507614295683084,2037.0,
2016-02-18,8850,2256,2046,2318,2206,165500,2189.2,2209.2657425521074,2211.3246889121947,99.22145328719724,2332.7543102801164,2045.6456897198832,-0.3963145189172792,4.0146658214518745,54.89471250190868,50.69274653626732,41.075794621026894,2046.0,
2016-02-19,8850,2250,2062,2303,2228,96100,2190.6,2222.507772707896,2218.617593786194,100.61728395061729,2337.4365077220236,2043.763492277976,-3.638012627047374,4.360324203126614,53.97468445732752,56.88671556642216,50.06791632708504,2062.0,
2016-02-22,8850,2259,2077,2318,2259,92500,2199.3,2237.886738384514,2227.708683419371,103.9189189189189,2361.5715008866314,2037.028499113369,-6.865620514514831,4.028270447673195,55.64262229460659,67.25589225589226,58.27845145286059,2077.0,
2016-02-23,8850,2312,2091,2318,2208,73200,2198.4,2233.539823133934,2226.302619101046,99.59514170040485,2360.23497767788,2036.56502232212,-4.582943490494927,3.0594250409755355,48.58848274209248,65.48269581056466,63.208434544293034,2091.0,
2016-02-24,8850,2194,2104,2268,2194,92000,2212.7,2233.441601891999,2226.9877930637304,106.84210526315789,2358.1346588678225,2067.265341132177,-3.767424647406642,1.8413274568083073,49.983579724990946,67.54032258064517,66.75963688236736,2104.0,
2016-02-25,8850,2233,2116,2317,2233,118200,2228.9,2245.9142022309984,2234.644252762226,107.57009345794393,2374.4237437671254,2083.3762562328748,-6.265759752766826,-0.31130244547001795,54.78237177280833,72.91666666666666,68.64656168595883,2116.0,
2016-02-26,8850,2302,2128,2313,2260,88000,2251.9,2252.1146449420057,2239.2641310416225,111.21951219512196,2337.360868238042,2166.4391317619584,-6.754974461503025,-2.1901247231173024,53.03517583457951,82.78595696489242,74.41431540406808,2128.0,
2016-02-29,8850,2283,2139,2296,2225,76900,2255.0,2247.364631681412,2237.915570249451,101.4123006833713,2333.9835425895794,2176.0164574104206,-4.397101279574599,-3.4947106385856284,48.91164880244103,83.2183908045977,79.6403381453856,2139.0,
2016-03-01,8850,2220,2149,2277,2204,69000,2261.7,2252.027130430052,2241.476649114353,103.03717135086129,2334.0051865359596,2189.39481346404,-4.826890215592812,-4.610560167535368,52.38193548391672,79.88505747126436,81.96313508025149,2149.0,
2016-03-02,8850,2300,2159,2308,2286,103000,2270.7,2260.024334508721,2247.0024933743616,104.07978241160471,2334.9933900179476,2206.406609982052,-6.027907908831821,-5.236292766414762,54.02765121762022,81.72413793103448,81.60919540229884,2159.0,
2016-03-03,8850,2266,2168,2284,2233,70700,2266.1,2257.837613806887,2247.103452774881,97.9947689625109,2329.6449447241866,2202.555055275813,-4.446322887321003,-5.3261050175562765,50.133530118412175,83.08641975308642,81.56520505179508,2168.0,
