value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4005,676,665,682,661,17058000,,665.0,665.0,,,,0.0,,,,,,
2016-01-05,4005,655,629,658,623,24301000,,645.1999999999999,646.0526315789474,,,,0.4999999999998863,,0.0,,,,
2016-01-06,4005,628,682,636,618,20064000,,638.687707641196,639.760147601476,,,,0.6174232385566256,,0.0,,,,682.0
2016-01-07,4005,624,636,624,603,16859000,,627.589108910891,629.6525152660657,,,,1.1947995514436798,,0.0,,,,636.0
2016-01-08,4005,593,624,605,587,18383000,,618.2336620850572,621.1905692168689,,,,1.698102104598206,,0.0,,,,624.0
2016-01-12,4005,580,605,587,573,13215000,,607.0043866722575,611.3325643088704,,,,2.4772003662160387,,0.0,,,,605.0
2016-01-13,4005,585,587,592,579,14020000,,603.1479723959179,607.4352203389246,,,,2.3740535049388427,,18.335453424682626,,,,587.0
2016-01-14,4005,572,585,577,562,12481000,,596.971677842367,601.9157452725417,,,,2.708140926663532,,15.471421625139854,,,,585.0
2016-01-15,4005,586,562,589,570,10761000,,591.7562796151647,597.1954200325841,,,,2.932630779089891,1.6113722746118557,14.967851086067313,,,562.0,
2016-01-18,4005,553,589,566,549,10437000,600.2,585.9259019647911,592.0987946364156,,661.072325403257,539.3276745967431,3.2970411712394707,1.9777101825273524,13.543648694144508,,,,589.0
2016-01-19,4005,556,566,567,552,13623000,590.3,581.8552893058501,588.2953557480123,85.11278195488721,636.1436473243566,544.4563526756433,3.3621334844229978,2.2957250141299204,15.46852520431699,,,,566.0
2016-01-20,4005,571,549,576,547,17844000,582.3,575.2908626343938,582.8191889120327,87.28139904610492,626.2185609964624,538.3814390035375,3.9314966390096515,2.6639553919580345,12.84971976130953,,,549.0,
2016-01-21,4005,545,576,564,534,14480000,572.8,567.1867359510514,576.2734245441204,84.8966613672496,613.1564121299205,532.4435878700795,4.760951432094657,3.060194489808143,11.069020641691935,,,,576.0
2016-01-22,4005,554,534,577,544,18962000,569.7,568.5049209995987,575.978646277437,94.87603305785125,603.9934396058488,535.4065603941513,3.6144662197791604,3.2731238359393604,36.385629729337026,,,534.0,
2016-01-25,4005,584,534,588,572,12505000,568.5,571.2770232238256,576.8628265210203,97.98319327731092,599.8847096529503,537.1152903470497,2.379650727418152,3.2622849871840396,40.49055771312111,,,534.0,
2016-01-26,4005,577,536,582,565,9394000,567.7,570.4667048320879,575.652215135004,98.60869565217392,598.7876181139693,536.6123818860308,2.1265644099869405,3.2347861988560505,36.03833222918343,32.62032085561498,,536.0,
2016-01-27,4005,577,538,588,573,11471000,567.0,573.0112613803337,576.6540757339706,98.81556683587141,596.2164337317201,537.7835662682799,1.1916487328445555,3.0662870662094974,43.18640968377398,41.77215189873418,,538.0,
2016-01-28,4005,583,540,592,580,11763000,567.4,574.3171959288011,577.0477577137518,100.69444444444444,597.2020133548052,537.5979866451947,0.6919337142497852,2.817320725671708,41.99712777255518,49.049429657794676,41.147300804047944,540.0,
2016-01-29,4005,576,543,608,571,22273000,570.4,579.650040444518,580.0483123856236,105.23560209424083,607.0955038117751,533.7044961882249,-0.64098250150289,2.3797625398114457,50.447167079017035,70.2127659574468,53.67811583799189,543.0,
2016-02-01,4005,613,548,615,606,12043000,574.9,585.0846080318881,583.3441819416498,107.97872340425532,617.8553256302406,531.9446743697594,-1.7807025065743574,1.8083363185895172,52.39550933610768,84.070796460177,67.77766402513949,548.0,
2016-02-02,4005,590,554,602,579,14247000,576.4,584.330806428294,583.0809625474519,102.65017667844522,619.053956440171,533.746043559829,-1.2873415742453744,1.2284654060056255,43.75040392213548,80.9322033898305,78.40525526915144,554.0,
2016-02-03,4005,569,615,573,548,13156000,576.9,578.7485833281917,579.8552028654826,100.91074681238617,618.3579304838049,535.442069516195,0.2639644218176045,0.7288001826415085,37.350630729133165,58.43621399176955,74.47973794725901,,615.0
2016-02-04,4005,570,573,587,560,13787000,580.0,576.2238511919943,578.225218031762,105.80524344569288,611.6354231835139,548.3645768164861,0.8234111957115147,0.41868295774510345,41.12894385843739,40.32921810699588,59.899211829531964,,573.0
2016-02-05,4005,547,572,549,540,14484000,577.1,570.5004372103683,574.6146978782856,94.94773519163763,615.0836807063246,539.1163192936755,2.062787101081085,0.38347588815209593,36.785091292993236,25.514403292181072,41.42661179698215,,572.0
2016-02-08,4005,535,549,558,535,8628000,574.2,567.4803468673374,572.3937895268206,95.02572898799315,614.3078545923365,534.0921454076636,2.4395540754605918,0.4182525176491683,39.86307241717438,25.514403292181072,30.452674897119326,,549.0
2016-02-09,4005,529,548,530,506,14884000,568.3,556.6067906226654,565.5096186568345,89.59435626102292,624.8830363271537,511.7169636728462,4.67861691966084,0.8056934272954221,31.437576049548056,12.177121771217712,21.068642785193273,,548.0
2016-02-10,4005,507,530,510,483,18660000,559.1,544.8077665251692,557.7048091722645,84.24657534246576,630.466378638684,487.73362136131607,6.772607428933384,1.4813238400380442,29.131200901361254,9.627329192546584,15.772951418648441,,530.0
2016-02-12,4005,463,510,468,441,30655000,545.4,526.2298429767794,545.6008715442446,76.37931034482759,643.1719796260667,447.62802037393334,10.195146134219954,2.685338132896138,23.45584858493561,3.132530120481928,8.312327028082061,,510.0
2016-02-15,4005,472,468,484,457,12412000,533.1,517.7993849507724,538.7165226992537,79.60199004975125,629.7331206160702,436.46687938392984,10.529503242229339,4.053138771652105,33.92396909666772,10.416666666666668,7.725508659898381,,468.0
2016-02-16,4005,479,441,503,472,16685000,521.4,513.0971642250363,533.838067043486,80.78817733990148,606.0271823943109,436.77281760568906,9.890207751330934,5.295088696716139,36.93628461983595,17.624521072796934,10.3912392866485,441.0,
2016-02-17,4005,488,442,492,469,15603000,511.0,506.52097214902454,527.9288101180852,82.09982788296041,589.0820081708965,432.91799182910347,9.837084539876912,6.358768709833839,34.80059619975117,24.137931034482758,17.393039591315443,442.0,
2016-02-18,4005,500,443,517,496,18416000,506.3,506.6082099947846,525.761510903819,91.51624548736463,578.9308474410146,433.66915255898533,8.133010445409525,7.170946404244729,42.021127120826854,29.310344827586203,23.690932311621953,443.0,
2016-02-19,4005,503,445,511,495,13602000,500.1,505.9512977331369,523.4127765119205,89.02654867256638,561.3173178112203,438.88268218877977,6.912363259035999,7.709788199573053,41.363371067327336,31.417624521072796,28.28863346104724,445.0,
2016-02-22,4005,495,447,508,492,8471000,495.8,505.23209699522846,521.210240069383,92.11009174311927,549.3596863321653,442.2403136678347,5.919570950125944,8.096456741202537,41.18978638928412,37.13163064833006,32.619866665663004,447.0,
2016-02-23,4005,509,449,517,503,9480000,490.9,505.18985991991366,519.5475975342994,91.15523465703971,528.9993438263697,452.8006561736303,4.92836618975565,8.12420666010196,41.97647973033604,38.87733887733888,35.80886468224723,449.0,
2016-02-24,4005,492,451,503,489,10054000,489.9,503.8816592773677,517.3431756846755,98.03149606299213,526.6526869765999,453.1473130234001,4.426835059347525,7.863565285703531,40.61138744323714,40.1766004415011,38.72852332239,451.0,
2016-02-25,4005,502,453,506,493,10016000,490.8,503.3574086316167,515.6750356433957,101.82926829268293,528.1502342696795,453.44976573032056,3.8137275899543965,7.154518780785136,41.48959466294778,44.25427872860636,41.10273934914877,453.0,
2016-02-26,4005,509,455,518,499,7112000,496.5,502.7466727462823,514.0783966040685,112.86681715575622,516.121416870347,476.87858312965295,3.327425053999889,6.354287870981864,41.27051747047288,46.31578947368421,43.58222288126388,455.0,
2016-02-29,4005,505,458,515,494,10494000,497.9,501.1557335769702,512.0370311844302,102.91666666666666,514.3547865376595,481.44521346234046,3.171725078215502,5.60778979619126,39.908874074773905,53.25077399380805,47.94028073203287,458.0,
2016-03-01,4005,489,461,493,479,9997000,497.8,499.30863333227387,509.9017669756685,99.79674796747967,514.4084315936195,481.19156840638044,3.1068592412487988,4.859986985232581,39.21224772900469,57.243816254416956,52.270126573969726,461.0,
2016-03-02,4005,507,464,517,502,12686000,501.1,501.25303773339397,509.91172271728806,106.91823899371069,511.9977061806577,490.20229381934234,2.0932808469499378,4.188905918737071,45.67938563979383,70.78189300411523,60.425494417446735,464.0,
2016-03-03,4005,510,467,517,507,11318000,502.0,503.9348899102579,510.5279279723308,101.77514792899409,515.7985506485263,488.2014493514737,1.0664950366514745,3.539365005138791,47.57612429633737,82.7906976744186,70.27213564431692,467.0,
2016-03-04,4005,518,470,520,514,11159000,503.5,506.4926401638362,511.28327423018396,102.98210735586481,520.3344884092137,486.66551159078637,0.24642359103938816,2.909015298573618,48.22509569316005,93.65079365079364,82.40779477644247,470.0,
2016-03-07,4005,520,474,530,514,12285000,504.8,508.03965926732735,511.6585864868352,102.58964143426294,522.9284307097981,486.67156929020194,-0.17817611709881476,2.341621708923122,47.27962857549934,89.01734104046243,88.48627745522488,474.0,
2016-03-08,4005,510,479,512,501,16963000,504.9,507.6687677169688,511.08774555933326,100.1980198019802,523.0427671538812,486.75723284611877,-0.045454053048445076,1.8447006964346808,44.463314394434356,74.84662576687117,85.8382534860424,479.0,
2016-03-09,4005,498,484,500,487,13010000,504.5,505.1832937217549,509.36544202111867,99.19678714859438,523.3944436276898,485.60555637231016,0.5988782276381812,1.487495211732879,40.95991602536733,53.987730061349694,72.61723228956109,484.0,
2016-03-10,4005,499,487,501,492,11977000,504.0,503.51347010602325,508.01938164259195,99.00199600798403,523.4935886896167,484.5064113103834,0.9244777538864355,1.2205010672758287,41.783236996283144,38.56209150326798,55.79881577716293,487.0,
2016-03-11,4005,491,530,495,484,19396000,503.2,501.4199746071222,506.4071855819293,98.4,523.9036228713708,482.49637712862915,1.300906898436665,1.0126323806337356,40.56484588934981,29.411764705882355,40.653862090166655,,530.0
2016-03-14,4005,501,495,516,500,14232000,505.3,503.88920262904486,507.2714159672176,104.25101214574899,526.1048071368122,484.49519286318787,0.455099753011325,0.7179924374962385,49.65539476252524,43.13725490196079,37.037037037037024,,495.0
2016-03-15,4005,517,484,519,509,9965000,507.6,505.7276101348142,507.9477600960989,104.68431771894093,526.5778818628411,488.62211813715896,-0.08536475928997334,0.4759207034695818,49.30231657682762,54.90196078431373,42.48366013071894,484.0,
2016-03-16,4005,508,484,518,507,7856000,507.7,506.68626090904814,508.254406434154,100.19607843137254,526.7378570222584,488.6621429777416,-0.3102384752740477,0.3229503132556349,48.19514811860729,67.3202614379085,55.11982570806099,484.0,
2016-03-17,4005,513,484,522,506,10961000,507.2,507.47060015867055,508.53011675946016,99.03100775193798,525.591302292115,488.8086977078851,-0.4529259913738315,0.2452448040986105,48.19514811860729,64.70588235294117,62.30936819172113,484.0,
2016-03-18,4005,511,485,514,499,11295000,505.8,506.8395667742497,508.07539665363777,97.2972972972973,522.7658480483574,488.83415195164264,-0.2126530988508648,0.2414140283483827,45.434097093549354,58.16993464052288,63.39869281045751,485.0,
2016-03-22,4005,513,486,523,512,10746000,506.2,509.050598133092,509.1715635581809,100.7766990291262,524.1733135509274,488.2266864490726,-0.7355050820035558,0.16474169179781484,51.80564804777042,62.16216216216216,61.67932638520873,486.0,
2016-03-23,4005,519,488,522,508,9632000,506.5,509.0413983244421,509.1543548318595,100.59288537549406,524.5499307477883,488.45006925221173,-0.60543050747998,0.030929610118019153,47.798533041331766,59.44055944055944,59.92421874774815,488.0,
2016-03-24,4005,510,490,511,502,7753000,507.8,508.67023010439055,508.93832766593886,102.63157894736842,523.8199875155991,491.78001248440086,-0.4064693917389377,-0.11695340606257787,47.01526880204507,60.14492753623188,60.58254971298448,490.0,
2016-03-25,4005,508,491,515,503,5707000,509.5,509.45746947744914,509.3454985898031,103.4274193548387,523.6492049246575,495.3507950753425,-0.5361388147296111,-0.3210695964143863,49.67934099135831,55.79710144927537,58.46086280868889,491.0,
2016-03-28,4005,520,492,523,511,6541000,512.3,511.3743101083983,510.413317720918,105.6910569105691,521.8099947423725,502.79000525762734,-0.9304358277287292,-0.47501799427439234,52.66932862007341,67.17557251908397,61.039200501530395,492.0,
2016-03-29,4005,515,493,519,510,6746000,512.5,512.3971701942546,511.073303728441,100.3883495145631,522.308159868189,502.691840131811,-1.0302849743218303,-0.580009129277932,51.26347843974741,79.03225806451613,67.33497734429181,493.0,
2016-03-30,4005,517,494,519,510,7785000,512.3,512.3249570054702,511.1661401836631,99.61089494163424,522.0590983190023,502.5409016809976,-0.8354412323840279,-0.6383649911790409,48.91979310173136,82.90598290598291,76.37127116319432,494.0,
2016-03-31,4005,516,495,517,508,7531000,512.1,511.7204164489061,510.9491752659241,99.60861056751467,522.0378065990416,502.1621934009585,-0.5393963614533277,-0.6479728100767628,47.51611322504242,73.50427350427351,78.4808381582575,495.0,
2016-04-01,4005,503,523,503,480,14434000,509.3,506.4985019181722,508.1501835876628,94.52054794520548,529.4405064484474,489.1594935515526,0.8774792895933388,-0.5268469891385179,37.47901074998025,46.28099173553719,67.5637493819312,,523.0
2016-04-04,4005,477,503,484,467,12522000,506.0,500.0442079786167,504.4302920947509,93.45238095238095,536.6202547344066,475.3797452655934,2.3634046541480984,-0.18252368512166742,33.917873982246576,23.18840579710145,47.65789034563738,,503.0
2016-04-05,4005,473,484,478,460,13073000,500.3,493.1270609609334,500.18225437038944,89.01734104046243,539.2158065572326,461.38419344276747,3.711907312244307,0.29718051706992,31.500396170720805,5.555555555555555,25.00831769606472,,484.0
2016-04-06,4005,455,478,456,445,12241000,494.7,485.8312159077795,495.45901702774387,88.99803536345776,542.1725183658918,447.22748163410813,4.925896866740004,0.8896656569009136,29.254876677688998,7.1065989847715745,11.950186779142847,,478.0
2016-04-07,4005,455,456,460,452,7694000,489.6,480.4073488672113,491.5093433670695,89.94082840236686,541.4474685978008,437.7525314021992,5.457663831348498,1.55564372868737,31.02004905821741,9.58904109589041,7.4170652120725,,456.0
2016-04-08,4005,448,445,470,443,9114000,484.6,477.24237176122256,488.6559565316636,90.25341130604289,536.0991262061788,433.1008737938212,5.326644960395413,2.25087492736783,35.0897753013879,16.52542372881356,11.073687936491835,445.0,
2016-04-11,4005,463,443,465,449,5940000,478.7,474.2892097591234,485.888219884715,88.65384615384615,525.9698635496225,431.4301364503776,5.166366206493024,2.9393917252361472,34.4641327067595,20.588235294117645,15.567566706273858,443.0,
2016-04-12,4005,455,443,468,450,10480000,473.7,472.9638976086717,483.9980819848666,90.32882011605416,513.730488380732,433.669511619268,4.6219932892216775,3.5457733387478925,38.03363511522462,25.833333333333336,20.9823307854215,443.0,
2016-04-13,4005,473,443,485,471,10608000,470.7,474.6068266196723,483.798148512315,94.140625,502.4370446009063,438.9629553990937,3.4189918986316457,3.9855942565351117,45.95832254045797,33.75,26.723856209150313,443.0,
2016-04-14,4005,494,444,505,493,11235000,470.2,479.9510434306882,485.81947352845197,99.01768172888016,499.57754244316425,440.82245755683573,1.484090872451759,4.052995543519381,55.04004271588749,51.66666666666667,37.08333333333332,444.0,
2016-04-15,4005,497,447,503,494,6298000,471.8,483.41449191913824,487.13819546495034,103.31262939958592,505.2520552432869,438.3479447567131,0.3594098126129097,3.830329450015471,52.86561684711747,66.10169491525424,50.506120527306955,447.0,
2016-04-18,4005,475,450,482,473,10434000,472.6,482.6118566759664,486.32400401541713,101.69851380042462,506.31883746513097,438.8811625348691,0.5100888876673935,3.4745718472847025,45.17730729850765,65.94827586206897,61.23887914799661,450.0,
2016-04-19,4005,491,453,497,489,9994000,475.7,484.50061067913424,486.9918781758185,106.70995670995671,510.6290709867858,440.7709290132142,-0.049752532718741804,2.9217219140115085,50.5938401243946,62.83185840707964,64.96060972813427,453.0,
2016-04-20,4005,502,456,514,502,14258000,480.8,488.04595522334324,488.6933198720722,111.25827814569536,515.8747772622995,445.7252227377005,-0.9348780822958815,2.211439479162133,54.4055701959016,66.51583710407239,65.09865712440698,456.0,
2016-04-21,4005,516,460,526,512,12264000,487.7,494.76487405460097,492.3251972623972,115.13157894736842,527.3892932665716,448.01070673342844,-2.4744964323023737,1.3446459910846014,60.64757169106385,84.64912280701753,71.33227277272317,460.0,
2016-04-22,4005,517,466,531,517,9191000,494.3,500.98944362043034,495.9937769752801,114.2548596112311,537.1863614684194,451.4136385315806,-3.625176504969261,0.3678079120332364,61.7225036694146,94.62809917355372,81.9310196948812,466.0,
2016-04-25,4005,539,473,542,529,9035000,501.4,506.62772749685837,499.59537070539574,115.40130151843817,543.3828536428853,459.4171463571147,-4.431016198045313,-0.6380820309964292,62.548772648723364,95.18518518518519,91.48746905525213,473.0,
2016-04-26,4005,530,482,532,519,10474000,507.4,510.33177752573494,502.33649904223864,112.84796573875803,544.9147970806177,469.8852029193822,-4.609401803913784,-1.5301257757236992,60.21573705635671,90.55944055944056,93.45757497272648,482.0,
2016-04-27,4005,528,490,532,520,6005000,511.6,512.8169091497468,504.5033225336948,108.71369294605809,546.0812992794635,477.11870072053654,-4.449867101273298,-2.1894544394709277,58.798620274083206,85.52188552188552,90.4221704221704,490.0,
2016-04-28,4005,528,497,536,505,14303000,511.8,511.57747101436166,504.6530197148406,100.39682539682539,546.1255007246789,477.47449927532114,-3.3741901159060035,-2.6042988759730292,51.037553553488976,76.28865979381443,84.12332862504681,497.0,
2016-05-02,4005,481,542,489,479,10416000,510.5,506.9270214069907,502.78738759298926,97.39478957915831,547.543218002759,473.456781997241,-1.6191447334811073,-2.840880389433974,44.076104354742796,61.267605633802816,74.35938364983424,,542.0
2016-05-06,4005,479,489,485,473,8078000,510.4,501.667562662117,500.3082539872601,99.79123173277662,547.7866286257524,473.0133713742476,-0.012064234544482133,-2.836692800747945,41.630074931392635,39.0625,58.87292180920574,,489.0
2016-05-09,4005,484,485,485,477,4211000,509.0,497.5461874356588,498.17712310984774,97.16024340770791,549.7823491231186,468.21765087688146,1.0300234560240824,-2.618370407601282,42.062897543947045,21.120689655172413,40.48359842965841,,485.0
2016-05-10,4005,475,473,494,472,9801000,507.8,496.5377896806508,497.5593310993642,97.61904761904762,549.7885698732397,465.8114301267604,1.1037452072808946,-2.2207880032031415,47.51181691565078,15.714285714285714,25.299158456486037,473.0,
2016-05-11,4005,498,472,508,497,9234000,505.6,497.7127370490343,498.10346116636043,95.80952380952381,546.0296920591776,465.17030794082245,0.6119964805248514,-1.7499910048149065,51.65504451527867,27.27272727272727,21.36923421406179,472.0,
2016-05-12,4005,486,472,499,480,12673000,502.6,497.9467848644277,498.1931244191466,94.3289224952741,539.9759280821216,465.2240719178784,0.4449048034860539,-1.2082220046447547,50.106155420261665,37.142857142857146,26.709956709956703,472.0,
2016-05-13,4005,505,473,505,480,15988000,497.5,494.86555118671885,496.47365026737896,90.41353383458647,531.1719467806648,463.8280532193352,1.1488753057291774,-0.5684134369066479,43.748871163981946,31.9047619047619,32.1067821067821,473.0,
2016-05-16,4005,477,508,482,471,7823000,492.6,491.7990872808513,494.6261288636622,90.70208728652752,521.6131004892604,463.5868995107396,1.728520643101092,0.1180740902460621,42.77477525615894,20.379146919431278,29.80892198901677,,508.0
2016-05-17,4005,486,482,492,481,8745000,488.7,490.56288957569933,493.6634426424127,92.55725190839695,508.9395652127194,468.4604347872806,1.7446341678006547,0.6868323439912464,45.806855476939354,14.150943396226415,22.14495074013986,,482.0
2016-05-18,4005,488,471,500,485,9969000,487.4,491.006000567134,493.59709382932243,97.4308300395257,504.4458206021277,470.35417939787226,1.3326302986598648,1.0148073475624655,49.12456203801183,20.187793427230048,18.239294580962575,471.0,
2016-05-19,4005,501,471,504,489,6970000,488.0,491.1867277384806,493.43737459112987,101.23456790123457,505.2278843738842,470.7721156261158,1.0588851723019843,1.1338017261009616,48.72302779736317,27.536231884057973,20.624989569171472,471.0,
2016-05-20,4005,488,472,494,485,7073000,489.3,491.1527772403084,493.19362359572295,102.71966527196652,505.2260792412923,473.3739207587077,0.8871535153111267,1.1179272882439666,48.29788319060709,31.343283582089555,26.355769631125852,472.0,
2016-05-23,4005,486,473,487,474,11204000,489.9,490.0340904621555,492.3742202824074,101.25260960334029,504.6363496158283,475.16365038417166,1.0205303024962973,1.1086811877123448,45.720104926085526,28.205128205128204,29.028214557091903,473.0,
2016-05-24,4005,483,474,483,476,7239000,488.7,488.2097103685366,491.1367425899918,97.5609756097561,504.47466322936634,472.92533677063363,1.3101843411000118,1.1862576166651404,43.63028462323381,25.748502994011975,28.432304927076572,474.0,
2016-05-25,4005,490,474,491,486,8688000,487.1,487.98976302785667,490.7230515832226,96.81908548707754,499.66821387468894,474.5317861253111,1.1428676902800134,1.2638090485311357,47.26455363524342,28.05755395683453,27.33706171865823,474.0,
2016-05-26,4005,492,475,495,480,9826000,485.3,486.7188970183195,489.7507109972925,96.39278557114228,495.46070863670064,475.1392913632994,1.2713650240590368,1.2774190172344535,44.60971244829295,31.53153153153153,28.445862827459337,475.0,
2016-05-27,4005,483,476,487,480,6672000,485.8,486.58818846915784,489.3756275978845,101.03950103950103,495.5488460855592,476.0511539144408,1.0884597484956657,1.2063011400560728,47.267875936368796,36.93693693693694,32.17534080843433,476.0,
2016-05-30,4005,493,477,497,488,5277000,487.6,488.2994269333422,490.0380843889617,103.76569037656904,497.5679486354978,477.6320513645022,0.46961751794975726,1.064632623405973,52.20779481782409,45.04504504504504,37.83783783783783,477.0,
2016-05-31,4005,496,478,508,495,11934000,489.9,491.8813493160022,491.8343236606933,104.74226804123712,505.4550634842781,474.3449365157218,-0.5175868976642732,0.8590529349255134,57.36883968817089,69.36936936936937,50.450450450450454,478.0,
2016-06-01,4005,510,479,511,502,8506000,491.0,494.08474035293114,493.0509203776836,102.23123732251523,508.6861527755451,473.3138472244549,-0.9853072554722075,0.6319204429506031,55.22790906210431,83.33333333333334,65.91591591591592,479.0,
2016-06-02,4005,501,481,501,482,10063000,490.2,492.2511511954869,492.1458088666826,98.3739837398374,508.35048208725937,472.0495179127406,-0.34852401919050635,0.4946229391170884,45.98697167248265,70.94017094017094,74.54762454762455,481.0,
2016-06-03,4005,485,511,488,481,5029000,489.5,490.75094188563276,491.3312122067676,98.57433808553971,508.0094570422777,470.9905429577223,0.09325306926604071,0.3915921354248376,45.98697167248266,47.863247863247864,67.3789173789174,,511.0
2016-06-06,4005,476,488,482,473,6777000,489.2,489.15986154141615,490.3980747243657,99.38144329896907,508.08491461457857,470.3150853854214,0.48174053713700005,0.2995428238733919,45.111555440180375,27.82608695652174,48.87650191998019,,488.0
2016-06-07,4005,485,473,493,483,7448000,490.4,489.6762503524327,490.5582697644667,102.49999999999999,508.2930153970739,472.5069846029261,0.2683554621139592,0.20237479852160808,50.2146757952815,33.6283185840708,36.439217801280144,473.0,
2016-06-08,4005,494,473,502,490,9714000,491.9,491.9169321078314,491.70245893918434,103.08008213552363,510.8831504234656,472.91684957653433,-0.34588534162469387,0.022680313445637996,54.74572883033346,50.0,37.15146851353086,473.0,
2016-06-09,4005,494,474,498,487,9136000,492.8,491.5683989971517,491.53221088239457,101.87110187110187,510.43632614803676,475.16367385196327,-0.19719037166129283,-0.12016969990513518,48.984413476004455,57.01754385964912,46.88195414790665,474.0,
2016-06-10,4005,482,502,482,467,16951000,491.5,488.1923264509083,489.67896860453266,97.32510288065843,512.5380607471297,470.4619392528702,0.6941474278928581,-0.09522193213367952,42.207749374672076,43.333333333333336,50.116959064327496,,502.0
2016-06-13,4005,459,482,461,452,8035000,487.2,481.7937216396259,486.0110339994545,91.33064516129032,518.0778237575112,456.3221762424888,2.199233059965934,0.20664695204745462,35.91303641772261,17.02127659574468,39.12405126290906,,482.0
2016-06-14,4005,450,461,452,445,8322000,481.4,476.0130449763779,482.4098972479875,88.58267716535433,516.0317773150603,446.7682226849397,3.288853086823167,0.6815536567469407,35.0681989999252,7.100591715976331,22.485067215018134,,461.0
2016-06-15,4005,446,452,460,444,10357000,476.6,472.374309525356,479.7688855096998,90.47619047619048,510.67286310247385,442.5271368975262,3.6483234841615513,1.125647823786058,38.199519665511545,9.375,11.16562277057369,,452.0
2016-06-16,4005,455,444,456,435,9488000,472.0,466.1244350651163,475.5919656246315,90.49586776859503,512.6251153844506,431.37488461554943,4.610170396978731,1.627527526865246,33.050197210511016,9.569377990430622,8.681656568802337,444.0,
2016-06-17,4005,446,456,449,440,11785000,468.3,462.64726505278355,472.732749758026,92.35537190082644,510.58522200485555,426.01477799514447,4.704030768797281,2.0966708859386105,37.58088835756089,12.32876712328767,10.424381704572783,,456.0
2016-06-20,4005,457,440,463,455,7029000,466.0,461.98412595220043,471.35946643760997,95.22821576763485,507.5499699157523,424.4500300842477,4.068981470042672,2.5189626645973564,43.10906193064526,17.105263157894736,13.001136090537694,440.0,
2016-06-21,4005,451,440,466,447,5953000,463.4,462.71428487005153,470.8235168628712,94.71544715447155,501.20158726826054,425.5984127317394,3.1908255971407584,2.911930546682407,46.107492227556584,30.59360730593607,20.009212529039512,440.0,
2016-06-22,4005,466,441,466,457,6965000,459.3,462.40259671183617,469.8411603415424,91.83266932270917,487.01353459954026,431.58646540045976,2.7289716002374007,3.2370596546711505,44.31102496979229,38.57142857142858,28.75676634508648,441.0,
2016-06-23,4005,458,442,470,455,5726000,457.1,463.4203064006579,469.65704349180703,95.51020408163265,477.1489401216103,437.05105987838976,2.0092866952377335,3.383186239931692,47.400886035744804,44.776119402985074,37.98038509344993,442.0,
2016-06-24,4005,474,470,475,418,13190000,452.3,456.4347961456294,465.19132133902696,89.85200845665962,477.2166610925283,427.38333890747174,3.4449065352334856,3.521594403850309,34.673858175913395,30.275229357798167,37.87425911073729,,470.0
2016-06-27,4005,427,468,427,409,8312000,448.5,448.90119684610335,460.1721711961569,91.61147902869757,481.9574356459055,415.0425643540945,4.77225206982979,3.686416513073267,32.489142090202904,18.852459016393443,31.301269259058916,,468.0
2016-06-28,4005,406,427,420,401,8874000,444.8,442.37370651022087,455.45493884343745,91.77777777777779,484.39595938981535,405.2040406101847,5.61623206103485,3.905073021614745,32.0541397010236,9.124087591240876,19.417258655144185,,427.0
2016-06-29,4005,417,420,424,411,13526000,441.3,438.4875780537064,452.0094349453519,92.32456140350878,482.4732923143134,400.1267076856866,5.645503687006226,4.020110053840022,35.75931077759742,14.022140221402212,13.999562276345534,,420.0
