value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4554,2194,2138,2194,2136,16000,,2138.0,2138.0,,,,0.0,,,,,,
2016-01-05,4554,2138,2209,2225,2138,52400,,2177.0499999999997,2175.3684210526317,,,,-0.9861111111113132,,100.0,,,,
2016-01-06,4554,2209,2194,2246,2180,54800,,2188.285714285714,2186.3025830258302,,,,-1.1395524930903775,,94.27987742594485,,,,2194.0
2016-01-07,4554,2199,2180,2220,2178,24700,,2189.1799504950495,2187.6685082872928,,,,-0.8320822820296598,,77.55801176394544,,,2180.0,
2016-01-08,4554,2189,2220,2203,2140,23000,,2179.367816317327,2179.6910453957166,,,,0.2835396173022673,,52.01179032166638,,,,2220.0
2016-01-12,4554,2155,2203,2171,2102,38400,,2164.9868819146536,2167.8054460590874,,,,1.7615064935016562,,39.841958847371174,,,,2203.0
2016-01-13,4554,2127,2171,2181,2117,24500,,2164.0262035301207,2166.5009788134284,,,,1.4661975849003284,,53.75131096497654,,,,2171.0
2016-01-14,4554,2116,2168,2123,2059,38900,,2150.3699529443797,2155.526899724246,,,,3.040564701051153,,38.84906813341895,,,,2168.0
2016-01-15,4554,2143,2059,2171,2102,23000,,2142.6746889292626,2148.9111218543517,,,,3.5719490962851523,0.7962235118676896,42.18056153484952,,,2059.0,
2016-01-18,4554,2075,2171,2075,2020,23000,2143.2,2119.006675881252,2130.6542224707955,,2246.0233436530825,2040.3766563469171,6.740224940723692,1.5451373941703221,29.02271453765293,,,,2171.0
2016-01-19,4554,2030,2075,2116,2023,31900,2140.8,2117.9838745918823,2128.2271633562277,98.87745556594949,2245.1064715154334,2036.4935284845667,5.590580113798751,2.275880863604774,46.71312074225695,,,,2075.0
2016-01-20,4554,2082,2020,2118,2075,21800,2127.4,2109.395775117645,2120.80947184546,93.93390674513354,2227.56466442813,2027.23533557187,6.105521910516472,3.0808891306722015,41.53679702775668,,,2020.0,
2016-01-21,4554,2071,2021,2130,2031,26700,2110.0,2094.0090950519443,2108.767656858195,92.10884353741497,2210.6498882264646,2009.3501117735354,7.935294753173821,4.055042134583699,36.608096341674894,,,2021.0,
2016-01-22,4554,2055,2025,2079,2028,15400,2097.6,2088.7835548385483,2103.3519514969,94.3404837973528,2184.953076648735,2010.2469233512647,7.5170248827676005,4.858762719635403,42.60851321785222,,,2025.0,
2016-01-25,4554,2100,2028,2168,2085,22100,2097.1,2100.490855211773,2109.226215138627,99.76798143851508,2183.1811245279696,2011.0188754720305,3.7100451731098474,5.075267017369646,53.52997582965751,,,2028.0,
2016-01-26,4554,2199,2028,2257,2180,75700,2110.4,2130.1428425544127,2127.3646895533,106.26177024482108,2239.3967441449586,1981.4032558550416,-3.2983968065523186,4.545867640541575,63.24139531720177,60.087082728592165,,2028.0,
2016-01-27,4554,2271,2046,2325,2233,37400,2119.2,2152.490597076249,2141.962768798324,104.07218880148079,2270.825327699563,1967.5746723004368,-7.594098328469954,3.3642384150392295,62.194856886207376,77.60416666666666,,2046.0,
2016-01-28,4554,2244,2073,2320,2240,43800,2134.3,2171.6457805945124,2155.262747348427,107.17680608365019,2305.6547198066046,1962.9452801933958,-10.517986142150676,1.7986900552130263,62.69349361572158,82.76269185360094,73.48464708295324,2073.0,
2016-01-29,4554,2238,2098,2287,2200,32900,2148.3,2187.1433968915458,2166.794201012526,106.61938534278961,2333.3860340490337,1963.213965950967,-12.179054985886069,-0.303452158854725,62.69349361572158,76.39344262295083,78.9201003810728,2098.0,
2016-02-01,4554,2259,2120,2301,2230,38500,2175.0,2207.484928653564,2181.616871615251,113.15270935960591,2361.1504767654383,1988.8495232345617,-14.73623815035944,-2.5619875215389687,66.30183063860866,81.63934426229508,80.2651595796156,2120.0,
2016-02-02,4554,2265,2140,2310,2261,14400,2194.0,2225.296482414408,2195.3588138856576,108.98770104068119,2389.8979326077742,1998.1020673922258,-16.326763703416418,-5.054463700864845,66.8768566501423,86.99453551912568,81.67577413479052,2140.0,
2016-02-03,4554,2293,2158,2300,2216,24400,2216.2,2238.4931322684483,2206.6332013706037,110.6987951807229,2403.2396749355603,2029.1603250644393,-16.60610749222178,-7.781286172575467,65.67006223078101,91.5846994535519,86.73952641165754,2158.0,
2016-02-04,4554,2260,2174,2269,2180,15300,2232.1,2229.5880569962947,2204.8081259262754,107.82865583456424,2375.3744220019757,2088.825577998024,-11.58872839948208,-9.904147648380988,50.630369621494005,79.89071038251366,86.15664845173039,2174.0,
2016-02-05,4554,2141,2325,2157,2100,20000,2240.1,2214.44944910256,2198.526228739265,103.870343492985,2350.848182829337,2129.351817170663,-5.934649549947608,-10.975780395387371,46.0646554428821,62.60964912280702,78.02835298629083,,2325.0
2016-02-08,4554,2097,2157,2168,2095,10600,2241.0,2204.3004849493072,2194.2679014027576,100.4186046511628,2348.9147811933112,2133.0852188066888,-2.457009309510795,-10.882292895716091,47.48782007969913,47.01327433628318,63.171211280534585,,2157.0
2016-02-09,4554,2106,2095,2169,2062,15900,2222.0,2179.2006894009246,2180.6620244081105,91.58174568010634,2371.0288562661617,2072.9711437338383,4.090116654589565,-9.584046786487256,38.99291301761459,32.8125,47.47847448636336,2095.0,
2016-02-10,4554,2058,2169,2074,1937,29700,2193.3,2139.5337109991956,2157.445804909235,87.23877278790575,2406.989587954117,1979.6104120458835,13.12025768657486,-6.957575249962196,31.964855612256443,19.85743380855397,33.22773604827901,,2169.0
2016-02-12,4554,1870,2074,1870,1801,49800,2149.6,2080.8601057816963,2121.6266367299477,80.62084257206207,2454.299458483273,1844.9005415167267,25.334154074143044,-2.7894409099589614,25.244719798033742,6.699751861042183,19.78989522319868,,2074.0
2016-02-15,4554,1962,1870,2041,1915,45900,2122.3,2062.832011404265,2106.9738058654452,87.89356984478935,2433.1903986938164,1811.409601306184,25.41831232483173,1.6721758095067243,40.56912051308112,15.529247910863509,14.028811193486519,,1870.0
2016-02-16,4554,1962,1801,1999,1941,36800,2086.7,2040.6267917768844,2089.641697113556,84.50152372659991,2390.876330440092,1782.523669559908,26.55963802629867,6.437331557252845,38.44719109241539,21.501272264631044,14.576757345512208,1801.0,
2016-02-17,4554,1930,1804,1974,1920,22200,2053.6,2028.3065228095845,2077.5148639485324,85.63368055555556,2326.40791777366,1780.7920822263402,25.066043372531794,11.067570542225464,41.03927446110486,31.461391193363113,22.83063712295252,1804.0,
2016-02-18,4554,2001,1807,2002,1972,31700,2022.0,2019.6913261526431,2067.5201921243615,86.24292555507184,2242.999547510849,1801.0004524891513,22.923034333342457,14.902210845872636,41.70026066384629,31.70103092783505,28.221231461943034,1807.0,
2016-02-19,4554,1952,1814,2005,1952,15800,2001.2,2012.829227122038,2058.6954608798924,90.50228310502283,2192.1466941321582,1810.253305867842,20.724116308153953,17.864295941217254,41.78810949253847,34.6779440468445,32.61345538934752,1814.0,
2016-02-22,4554,1971,1825,2040,1971,22400,1988.9,2014.862490277447,2055.126656202178,94.27107591988822,2154.9131320106935,1822.8868679893067,16.679367939707618,19.9905600800193,45.50243879029903,38.24492468893255,34.874633221204,1825.0,
2016-02-23,4554,2022,1842,2022,1970,17600,1970.5,2007.6083032836518,2046.9082716362773,91.47753589624827,2091.7839643151556,1849.2160356848444,15.672334816759076,21.277473209149246,42.12534124499993,38.10151615029664,37.00812829535787,1842.0,
