value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-12-01,9282,48050,47150,48400,46100,17570,,47150.0,47150.0,,,,0.0,,,,,,
2016-12-02,9282,47150,48150,50000,47150,4200,,47700.00000000001,47676.31578947369,,,,-13.888888888890506,,100.0,,,,
2016-12-05,9282,48500,46100,50300,48500,3024,,48704.98338870432,48607.56457564576,,,,-57.19910650057864,,100.0,,,46100.0,
2016-12-06,9282,50000,46268,50150,49400,820,,49115.160891089115,48997.92090724048,,,,-67.36560835434648,,91.710370495686,,,46268.0,
2016-12-07,9282,49250,46429,50000,49150,730,,49239.991372718185,49132.73546433542,,,,-59.584600952643086,,80.24801011170703,,,46429.0,
2016-12-08,9282,49300,46583,49850,48650,1492,,49164.670596393895,49093.7360076319,,,,-36.329648815815744,,66.76774942553364,,,46583.0,
2016-12-09,9282,48700,46731,48950,48050,1610,,49040.65565747805,49008.68073239357,,,,-12.410582064163464,,61.22941921043861,,,46731.0,
2016-12-12,9282,49750,46873,49850,48650,1260,,48974.530094652946,48963.2609186558,,,,-0.4997063912524027,,62.35049458492082,,,46873.0,
2016-12-13,9282,48600,47010,48950,48450,1382,,48871.288951889335,48887.63630008187,,,,15.316093846777221,-25.773560902323677,57.84711165425213,,,47010.0,
2016-12-14,9282,48800,47141,48950,48250,1764,48830.0,48782.794610302466,48820.44425132656,,50531.88131196038,47128.11868803962,26.73402053998143,-22.803114175659076,56.96099435397213,,,47141.0,
2016-12-15,9282,48450,47267,48800,48250,1626,48950.0,48694.380082190684,48751.88530118161,102.54506892895017,50292.38593556399,47607.61406443601,36.94103720779094,-17.155344609361137,55.14169434325795,,,47267.0,
2016-12-16,9282,48600,47388,48600,48100,720,48970.0,48625.57357205448,48695.878912734304,100.41536863966772,50269.38446966246,47670.61553033754,42.54460951256624,-6.072709496789482,55.14169434325795,,,47388.0,
2016-12-19,9282,48350,47504,49200,48050,1124,48770.0,48542.046565812205,48629.39057914842,96.01593625498009,49847.21864075962,47692.78135924038,50.682127886211674,7.0437056410503125,52.2391207211961,,,47504.0,
2016-12-20,9282,48100,50300,48100,47200,1464,48495.0,48282.39631524239,48444.05199888856,94.49449449449449,49629.41614939139,47360.58385060861,93.52600201693713,24.055994859892557,37.911656737579875,,,,50300.0
2016-12-21,9282,47000,48100,47400,46650,2082,48240.0,48037.14524225925,48262.2064034984,94.85368314833501,49454.74277112482,47025.25722887518,127.4013221512214,42.24832496734113,35.79702345962252,,,,48100.0
2016-12-22,9282,47000,47400,47600,46850,764,48080.0,47906.9597374212,48150.23774460345,96.73135852911133,49300.0,46860.0,132.18148770398693,58.314110497135616,41.90406375996328,18.695652173913043,,,47400.0
2016-12-26,9282,47500,46650,47800,47050,2368,47965.0,47830.442373994236,48072.19936833781,97.63617677286743,49165.04166594331,46764.95833405669,125.26345424100873,72.28779501183129,44.347323165105514,17.59259259259259,,46650.0,
2016-12-27,9282,47650,46673,47750,47050,1684,47825.0,47740.66561614252,47987.22527612342,97.12820512820512,48950.388821696746,46699.611178303254,123.11083718571172,84.26498871615735,42.42582995302412,21.428571428571427,19.238938731692354,46673.0,
2016-12-28,9282,47350,46695,47600,47250,712,47720.0,47686.62367055361,47925.11219185348,97.83505154639175,48767.091209016675,46672.908790983325,113.72441186077049,93.93058775180059,44.16278514806106,23.383084577114428,20.801416199426146,46695.0,
2016-12-29,9282,47500,46717,48000,47500,1596,47625.0,47652.06761097508,47876.71728134989,98.0392156862745,48555.85981758802,46694.14018241198,101.81209067641612,101.13848258164782,45.05535252355483,24.102564102564102,22.971406702749984,46717.0,
2016-12-30,9282,47400,46768,47900,47400,1516,47535.0,47614.77666702199,47828.802798990364,98.13857290589452,48332.55877526361,46737.44122473639,92.84364189709595,106.72726395770668,44.292859864491255,25.520833333333332,24.33549400433728,46768.0,
