value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4658,614,605,623,603,20000,,605.0,605.0,,,,0.0,,,,,,
2016-01-05,4658,605,600,609,600,20800,,602.25,602.3684210526316,,,,0.06944444444445708,,0.0,,,,
2016-01-06,4658,600,623,603,587,18800,,598.5315614617941,598.9114391143911,,,,0.2225040699655665,,0.0,,,,623.0
2016-01-07,4658,596,603,608,583,49400,,593.7440594059407,594.5754579819715,,,,0.48578403887484,,0.0,,,,603.0
2016-01-08,4658,578,602,600,574,38800,,588.650222544656,590.0394373763764,,,,0.8062576929944498,,0.0,,,,602.0
2016-01-12,4658,576,600,576,563,36000,,581.9879737444763,584.2686726751592,,,,1.3195926441602523,,0.0,,,,600.0
2016-01-13,4658,564,576,586,564,20600,,580.5451126147478,582.6837342925505,,,,1.1886413423020485,,27.178819861180955,,,,576.0
2016-01-14,4658,573,563,599,561,72400,,577.2360293980299,579.7543622554198,,,,1.3860311169004262,,22.18407554113834,,,563.0,
2016-01-15,4658,578,561,585,566,24800,,576.0968526320298,578.4885082534207,,,,1.2676232859801075,0.7495420706246831,30.443611100538405,,,561.0,
2016-01-18,4658,563,599,564,550,38400,579.2,572.0854410047514,575.1892917716693,,609.6210453469305,548.7789546530696,1.6706113278287376,0.9351655514945428,23.677396294617992,,,,599.0
2016-01-19,4658,557,564,581,557,38200,576.3,572.8851364678922,575.3074381935918,95.20661157024793,601.3926283995917,551.2073716004082,1.2016638511670408,1.060967707797052,41.43344475077586,,,,564.0
2016-01-20,4658,573,550,578,551,34000,571.4,568.5125262558521,571.919974602297,91.83333333333333,595.1688872267929,547.6311127732071,1.7804314616903412,1.234070751322027,31.160967852475736,,,550.0,
2016-01-21,4658,550,578,566,526,34400,565.1,560.9537015726158,566.2992692573159,89.3760539629005,595.1858770854366,535.0141229145635,2.9088847917705607,1.5033041683104404,25.452510871717763,,,,578.0
2016-01-22,4658,547,566,572,547,42800,563.8,562.8973926265777,566.9087784948484,97.77397260273972,591.5387815161372,536.0612184838627,1.9786282767672674,1.6335675665074203,46.18186198537599,,,,566.0
2016-01-25,4658,577,526,586,577,33400,564.0,565.7856812306156,568.3054662732392,100.34722222222223,592.114053425289,535.885946574711,1.0173144433297239,1.5999810997484727,48.79959270617708,,,526.0,
