value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1313,2429,2404,2429,2404,70,,2404.0,2404.0,,,,0.0,,,,,,
2016-01-05,1313,2399,2426,2426,2310,70,,2416.1,2415.5789473684213,,,,-0.3055555555556566,,100.0,,,,
2016-01-07,1313,2376,2429,2376,2320,100,,2377.468438538206,2380.309963099631,,,,1.693484269109831,,16.158192090395474,,,,2429.0
2016-01-08,1313,2270,2376,2270,2270,100,,2342.062376237624,2348.23378889212,,,,3.624890197178047,,11.33191100274307,,,,2376.0
2016-01-12,1313,2286,2270,2286,2279,60,,2323.958883159154,2331.327293594784,,,,4.228449361415187,,16.184794315930375,,,,2270.0
2016-01-13,1313,2278,2270,2290,2277,60,,2315.138588201142,2322.5072104046662,,,,4.1047664212223935,,21.817014321666463,,,2270.0,
2016-01-14,1313,2296,2290,2296,2246,3030,,2298.478965808549,2307.84231567725,,,,5.209860664010648,,16.919383854307256,,,,2290.0
2016-01-15,1313,2296,2246,2296,2296,50,,2297.914989140292,2305.763012099795,,,,4.136639959236618,,34.82449797892747,,,2246.0,
2016-01-18,1313,2246,2296,2246,2246,30,,2286.62010423036,2296.00705209352,,,,4.9878829453450635,3.0756020291069035,28.264504048632546,,,,2296.0
2016-01-19,1313,2246,2246,2255,2246,30,2303.2,2279.9781063991213,2289.7110756330117,,2423.704937658172,2182.6950623418275,5.069351240415926,3.6388632780420065,30.791672075555283,,,,2246.0
2016-01-20,1313,2244,2246,2244,2200,60,2283.4,2264.865304131758,2277.5116631740007,91.76372712146423,2395.952920886133,2170.847079113867,6.722564551467258,4.419765512155664,25.520296269272364,,,,2246.0
2016-01-21,1313,2200,2244,2200,2200,20,2260.8,2251.905335082914,2266.709704744179,90.68425391591096,2333.418454954647,2188.1815450453532,7.8295380514296085,5.10154926574675,24.956890825506676,,,,2244.0
2016-01-22,1313,2214,2200,2250,2214,150,2253.8,2251.5313763932427,2264.4692375764457,96.98275862068965,2314.8101630878014,2192.789836912199,6.428640001893655,5.413077021826262,37.366198105410454,,,2200.0,
2016-01-25,1313,2294,2200,2320,2293,30,2258.8,2264.778230659366,2271.6695037727295,102.20264317180616,2331.396418644449,2186.2035813555513,2.5753242192481594,5.22939645047437,49.86550849479365,,,2200.0,
2016-01-26,1313,2276,2204,2276,2276,10,2258.5,2266.924330846062,2272.2148315485915,99.8683633172444,2330.7841614740055,2186.2158385259945,1.665200402834671,4.9583335595424005,43.93096470670542,,,2204.0,
2016-01-28,1313,2292,2208,2292,2292,300,2258.7,2271.675129435926,2274.643359531972,100.08733624454149,2331.341861209636,2186.0581387903635,0.3547451800363888,4.418876283545261,46.42773772536938,45.64183835182251,,2208.0,
2016-01-29,1313,2342,2212,2342,2342,10,2268.3,2284.8977487372945,2282.72717640735,104.27426536064115,2355.588258087787,2181.0117419122134,-2.599919534151468,3.670369673168807,53.409821537339894,56.98529411764706,,2212.0,
2016-02-01,1313,2363,2219,2363,2363,120,2275.0,2299.492146065308,2292.1720895619696,102.91811846689896,2378.5374328443586,2171.4625671556414,-5.395304077350829,2.5166822262025965,56.0033930640858,82.53638253638253,61.721171668617366,2219.0,
2016-02-03,1313,2279,2230,2279,2279,10,2278.3,2295.682147974174,2290.649154686534,101.4692787177204,2380.017451796632,2176.5825482033683,-3.5649073860436147,1.5573201565959809,45.171325404293704,82.05128205128204,73.85765290177055,2230.0,
2016-02-04,1313,2229,2363,2279,2229,20,2280.7,2292.5932080900566,2289.323011119493,101.06430155210644,2381.230791302964,2180.1692086970356,-2.2191650186705374,0.5637946488028925,45.171325404293704,65.6441717791411,76.74394545560189,,2363.0
2016-02-08,1313,2315,2279,2315,2315,10,2291.6,2296.728311272848,2292.2061838536015,104.94106980961016,2380.3116677782587,2202.888332221741,-2.7986992399341943,-0.6171206057930855,49.980079834769434,55.828220858895705,67.84122489643961,,2279.0
2016-02-12,1313,2200,2278,2200,2128,80,2284.4,2265.6747657940864,2273.9918731497974,96.72727272727273,2406.9241200743763,2161.875879925624,5.053852015749271,-0.7698748264757947,33.52963955787982,34.58110516934047,52.017832602459094,,2278.0
2016-02-15,1313,2175,2200,2175,2175,10,2276.9,2249.0236323879935,2263.130005199768,96.66666666666667,2415.1069462798455,2138.6930537201547,8.155052985610837,-0.1499049635466084,38.96697826688908,25.59241706161137,38.66724769661585,,2200.0
2016-02-16,1313,2208,2128,2208,2208,10,2265.7,2241.5038927587343,2257.1391342100055,95.17241379310344,2406.2533350724916,2125.146664927508,8.549157076101437,0.6149791112608101,42.522142671486826,18.01418439716312,26.062568876038327,2128.0,
2016-02-18,1313,2210,2129,2210,2210,50,2259.1,2235.737706016195,2252.0606364572877,97.10017574692444,2403.251170650814,2114.948829349186,8.46797022477358,1.5164485606760536,42.73983750988765,29.645390070921984,24.41733050989883,2129.0,
2016-02-22,1313,2173,2132,2173,2173,10,2247.2,2224.2686744627927,2243.608471513103,94.80802792321117,2398.015914279628,2096.384085720372,9.810960181281644,2.8954351957241773,39.741065294951376,29.361702127659573,25.673758865248228,2132.0,
2016-02-23,1313,2199,2135,2199,2149,200,2227.9,2210.5224893448844,2233.5635126454313,91.75918018787361,2374.59001329334,2081.2099867066604,11.501002032675387,4.772802541282646,37.88427118707886,20.99290780141844,26.666666666666668,2135.0,
