value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2384,952,917,952,913,141600,,917.0,917.0,,,,0.0,,,,,,
2016-01-05,2384,902,924,931,902,201100,,920.85,920.684210526316,,,,-0.0972222222221717,,100.0,,,,
2016-01-06,2384,910,952,929,892,139700,,914.4784053156146,914.8966789667899,,,,0.25112633930280026,,25.490196078431367,,,,952.0
2016-01-07,2384,893,929,917,877,181000,,904.4371287128712,905.9124745565573,,,,0.8733366040559076,,13.509192645883303,,,,929.0
2016-01-08,2384,872,877,927,871,203500,,904.8857865532048,905.9338477692853,,,,0.5867279863314252,,43.48053200466107,,,877.0,
2016-01-12,2384,886,927,886,828,302000,,885.4353610940875,889.7280235786744,,,,2.534709961673798,,18.993976660064092,,,,927.0
2016-01-13,2384,840,886,874,840,252500,,879.0655010044068,883.8380789763373,,,,2.7298376286603343,,34.21741834950987,,,,886.0
2016-01-14,2384,830,874,854,823,223900,,871.9979498127863,877.5455389144496,,,,3.10877360231234,,31.7779208101729,,,,874.0
2016-01-15,2384,873,823,880,838,144400,,865.4714456897916,871.7429388803049,,,,3.448377105661507,1.49285188953066,30.50058648277654,,,823.0,
2016-01-18,2384,812,880,820,791,330000,871.3,851.2986525618097,860.4208909979,,951.295249858976,791.3047501410239,5.080330634847996,2.0573330711804374,23.15135882360859,,,,880.0
2016-01-19,2384,801,820,834,799,187300,862.3,846.334741623771,855.5503857398089,90.18538713195203,939.9198428238553,784.6801571761446,4.950026390983226,2.6181384726477037,34.37497921238591,,,,820.0
2016-01-20,2384,829,791,833,752,357100,845.7,828.6856219178602,841.9558482415098,82.03463203463204,933.7411267533532,757.6588732466469,7.264582147299734,3.3974113402029187,25.01408756078382,,,791.0,
2016-01-21,2384,750,833,774,715,507800,827.1,807.1577070560596,825.4697076852638,79.4475138121547,933.7862690321488,720.4137309678513,10.063898047224484,4.418584833888316,21.457355354085664,,,,833.0
2016-01-22,2384,740,774,783,728,375900,816.8,802.0968877339466,819.7036472346148,88.34841628959276,919.331165993565,714.2688340064349,9.216698875072211,5.377470488192848,36.8340018701016,,,,774.0
2016-01-25,2384,811,715,815,786,295800,807.3,803.799557813536,818.607620280833,89.51434878587196,890.8609956857863,723.7390043142136,7.179417747178718,5.893549131026727,42.68143993489644,,,715.0,
