value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,5938,2716,2654,2723,2642,1135200,,2654.0,2654.0,,,,0.0,,,,,,
2016-01-05,5938,2646,2694,2718,2646,1033000,,2676.0000000000005,2675.0526315789475,,,,-0.5555555555561114,,100.0,,,,
2016-01-06,5938,2708,2723,2732,2658,1000700,,2674.794019933555,2674.2952029520297,,,,-0.27577329345422186,,63.88206388206388,,,,2723.0
2016-01-07,5938,2673,2718,2699,2633,895000,,2664.319306930693,2665.1951148589706,,,,0.5479651434438892,,41.06426922609647,,,,2718.0
2016-01-08,5938,2628,2699,2645,2591,990900,,2644.1325464206584,2647.8096749774118,,,,2.2061979200766473,,25.219392645396056,,,,2699.0
2016-01-12,5938,2580,2645,2602,2517,1201900,,2611.111832725865,2619.8922355562477,,,,5.205163204408564,,15.256867019104334,,,,2645.0
2016-01-13,5938,2527,2602,2569,2503,2109800,,2600.000733395801,2609.3704971275806,,,,5.361156198073331,,33.01985775484364,,,,2602.0
2016-01-14,5938,2515,2569,2556,2505,2263100,,2588.397820761819,2598.7704933722953,,,,5.788738298394037,,30.70916100556066,,,,2569.0
2016-01-15,5938,2562,2503,2563,2475,2805200,,2566.5547683122013,2580.6878622389963,,,,7.898610041192569,2.9085002173976338,23.855154348067146,,,2503.0,
2016-01-18,5938,2420,2563,2489,2420,1651600,2585.4,2547.7432371239015,2564.768250694905,,2734.023551296556,2436.776448703444,9.389944682427085,3.9518274043339767,22.864142116149864,,,,2563.0
2016-01-19,5938,2477,2489,2506,2455,1148500,2567.6,2533.08699070926,2551.831844188321,93.293142426526,2721.6342818985436,2413.5657181014562,10.110769455549416,5.1369746277901465,22.77152719947172,,,,2489.0
2016-01-20,5938,2508,2420,2516,2416,1705200,2540.2,2510.492416937712,2533.4598722509854,89.82925018559762,2692.012515953066,2388.3874840469334,12.349069287923157,6.539734914609856,18.300877400282886,,,2420.0,
2016-01-21,5938,2460,2516,2473,2361,1467100,2509.0,2481.1516522317424,2510.3361434092517,88.327721661055,2666.936696179197,2351.063303820803,15.704596287127515,8.223805041685814,14.966922810100357,,,,2516.0
