value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7455,467,463,468,463,41600,,463.0,463.0,,,,0.0,,,,,,
2016-01-05,7455,462,465,467,460,31600,,464.09999999999997,464.0526315789474,,,,-0.02777777777788515,,100.0,,,,
2016-01-06,7455,462,468,466,462,32900,,463.2558139534883,463.2952029520296,,,,0.02430621284963763,,38.23529411764706,,,,468.0
2016-01-07,7455,463,466,466,459,36900,,463.17153465346524,463.20936318697306,,,,0.022312167087079615,,49.44444444444445,,,,466.0
2016-01-08,7455,460,465,464,459,30800,,462.2610733122879,462.42565505115874,,,,0.09778495505963747,,31.16918103448276,,,,465.0
2016-01-12,7455,460,464,460,453,53700,,459.8556526787729,460.4140289696709,,,,0.33225600760789575,,16.160143827178175,,,,464.0
2016-01-13,7455,455,460,460,455,28600,,459.1675550975156,459.7596282253259,,,,0.33958040169591186,,35.3251685240439,,,,460.0
2016-01-14,7455,455,459,456,452,44300,,457.53690177042887,458.3971731811965,,,,0.491207140002075,,27.012823871957792,,,,459.0
2016-01-15,7455,458,452,459,453,21300,,457.63765573940043,458.3323369968213,,,,0.37223798404937725,0.18354523228596994,44.03219484709515,,,452.0,
2016-01-18,7455,452,452,455,452,28200,458.7,456.8735437252252,457.66717599747,,467.4658428003245,449.9341571996755,0.42247393543368617,0.23048678066749062,37.71773790304107,,,452.0,
2016-01-19,7455,455,452,458,452,25500,457.6,455.87793967092153,456.84128507505443,97.62419006479482,466.68625335328045,448.5137466467196,0.5139392138942753,0.2906775575199529,35.01401445953499,,,452.0,
2016-01-20,7455,452,459,457,450,29100,456.1,454.70353808249484,455.8878894961026,96.7741935483871,464.74638652848694,447.4536134715131,0.6325346077321115,0.3582584902846722,32.50474084668993,,,,459.0
2016-01-21,7455,451,457,452,445,67300,454.4,452.7990319307714,454.42802175365046,96.32034632034632,464.32773891679267,444.4722610832073,0.8821840372356178,0.45379980919006535,27.247504133452196,,,,457.0
2016-01-22,7455,449,445,463,447,48800,453.6,453.2248606055949,454.502185972769,98.27213822894169,461.7584312217485,445.44156877825156,0.6330328795805826,0.5132718008035037,46.04362623875381,,,445.0,
2016-01-25,7455,455,445,460,452,17000,453.4,454.13807912174497,454.9426563123658,99.56521739130434,461.0,445.79999999999995,0.32771995763522455,0.5127677952509847,50.2003625905692,,,445.0,
2016-01-26,7455,452,445,459,452,14100,453.7,454.49083585292334,455.0724398287294,100.66225165562915,461.44854825112424,445.95145174887574,0.1936577236972994,0.49655416436225,47.56930728845642,51.515151515151516,,445.0,
2016-01-27,7455,459,445,460,458,17700,454.0,455.52667963907254,455.66382167007674,100.65645514223193,462.4380092438916,445.5619907561084,-0.06736485646410983,0.4344906091993405,52.88760873300632,60.9375,,445.0,
2016-01-28,7455,454,445,463,454,32700,455.0,456.736301741528,456.4093374172491,102.21238938053096,464.5498691090507,445.4501308909493,-0.3252373091265781,0.35699335440201213,55.32756300328603,70.49180327868852,60.981484931280015,445.0,
